                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.001611692,1.23328e-17)                         (0.005197426,3.773024e-17)                        (-0.003470873,-1.333569e-17)                      (-0.0001434065,2.363561e-17)                      (-0.0004624608,-4.141652e-17)                     (0.000308834,-5.09575e-17)                        (-0.005962562,-2.341877e-17)                      (-0.01922822,-7.806256e-18)                       (0.01284073,-2.602085e-18)                        
1                                                 (0.0002295739,-2.439455e-19)                      (0.001933051,1.853986e-17)                        (-0.004463188,1.084202e-18)                       (-2.042721e-05,-3.876023e-18)                     (-0.0001720005,2.190088e-17)                      (0.0003971292,-3.339343e-17)                      (-0.000849324,-5.421011e-20)                      (-0.007151452,-7.155734e-18)                      (0.01651186,4.857226e-17)                         
2                                                 (0.00344742,7.18826e-17)                          (0.002321513,3.946496e-17)                        (-0.0007933102,9.595189e-18)                      (-0.0003067474,9.75782e-18)                       (-0.0002065653,2.7864e-17)                        (7.058779e-05,-5.421011e-19)                      (-0.01275396,1.084202e-17)                        (-0.008588592,-3.946496e-17)                      (0.002934904,-4.228388e-18)                       
3                                                 (0.002143923,4.553649e-18)                        (0.0003453567,2.080313e-18)                       (-0.002209809,1.550409e-17)                       (-0.0001907638,4.336809e-18)                      (-3.072942e-05,1.504331e-18)                      (0.000196626,-1.615461e-17)                       (-0.007931588,-1.691355e-17)                      (-0.00127767,-6.776264e-18)                       (0.008175338,5.377643e-17)                        
4                                                 (0.001737484,1.252254e-17)                        (0.0005316715,-7.711388e-18)                      (-0.002325067,2.352719e-17)                       (-0.0001545991,-2.764716e-17)                     (-4.730749e-05,3.577867e-18)                      (0.0002068817,-1.604619e-17)                      (-0.006427938,1.431147e-17)                       (-0.001966954,-1.414884e-17)                      (0.008601741,2.558717e-17)                        
5                                                 (0.00104758,-1.680513e-18)                        (0.001681832,1.328148e-18)                        (-0.0004464472,2.751163e-18)                      (-9.32122e-05,-1.355253e-18)                      (-0.0001496475,1.98409e-17)                       (3.972433e-05,-4.607859e-19)                      (-0.003875593,-1.07336e-17)                       (-0.006222052,-1.517883e-18)                      (0.00165166,-4.77049e-18)                         
6                                                 (0.0003843815,5.421011e-20)                       (0.001159872,-1.18178e-17)                        (-0.001163625,1.436568e-17)                       (-3.420179e-05,-1.897354e-18)                     (-0.000103204,9.97466e-18)                        (0.0001035376,-8.185726e-18)                      (-0.001422044,4.228388e-18)                       (-0.004291023,-1.105886e-17)                      (0.004304907,2.276825e-17)                        
7                                                 (0.000191367,8.673617e-19)                        (0.000831334,1.328148e-17)                        (-0.001211948,-3.496552e-18)                      (-1.702759e-05,-2.913793e-18)                     (-7.397079e-05,-1.301043e-18)                     (0.0001078377,9.703609e-18)                       (-0.000707974,-4.98733e-18)                       (-0.003075576,9.432559e-18)                       (0.004483683,-9.107298e-18)                       
8                                                 (0.0009002938,3.984443e-18)                       (0.0005850719,8.131516e-19)                       (-0.0002301858,-1.280714e-18)                     (-8.010709e-05,-6.179952e-18)                     (-5.205853e-05,3.306817e-18)                      (2.048162e-05,4.255494e-18)                       (-0.003330698,1.040834e-17)                       (-0.002164513,3.469447e-18)                       (0.0008515862,9.513874e-18)                       
9                                                 (0.0005891864,-8.050201e-18)                      (0.000156376,6.877908e-19)                        (-0.0006071595,-1.490778e-19)                     (-5.242511e-05,4.607859e-18)                      (-1.391411e-05,-9.283481e-19)                     (5.402368e-05,-7.155734e-18)                      (-0.002179735,-2.059984e-18)                      (-0.0005785218,-6.342583e-18)                     (0.002246227,-1.084202e-18)                       
10                                                (0.0004531288,6.816921e-18)                       (0.000120039,5.04154e-18)                         (-0.0006281341,5.570089e-18)                      (-4.031824e-05,-6.396793e-18)                     (-1.068087e-05,1.531436e-18)                      (5.589063e-05,1.816039e-18)                       (-0.00167638,-9.97466e-18)                        (-0.0004440899,-1.792999e-17)                     (0.002323825,-9.75782e-19)                        
11                                                (0.0002939916,-3.293264e-18)                      (0.0004605405,-2.195509e-18)                      (-0.000120544,-1.111307e-18)                      (-2.615806e-05,-1.870249e-18)                     (-4.097835e-05,-1.653408e-18)                     (1.072579e-05,1.131636e-18)                       (-0.001087642,7.047314e-19)                       (-0.001703801,-2.439455e-18)                      (0.0004459574,1.057097e-17)                       
12                                                (9.197139e-05,1.694066e-21)                       (0.0003085487,1.504331e-18)                       (-0.0003145445,5.170289e-18)                      (-8.183428e-06,-1.334924e-18)                     (-2.74543e-05,5.421011e-19)                       (2.798648e-05,-1.653408e-18)                      (-0.0003402511,-3.035766e-18)                     (-0.001141498,-1.23599e-17)                       (0.001163678,3.469447e-18)                        
13                                                (5.722289e-05,2.517382e-18)                       (0.0002300901,6.844026e-19)                       (-0.0003258826,1.707618e-18)                      (-5.091503e-06,-1.416239e-18)                     (-2.047188e-05,1.531436e-18)                      (2.899665e-05,-4.282599e-18)                      (-0.0002116948,-7.704612e-18)                     (-0.0008512337,-5.556536e-18)                     (0.001205626,-4.77049e-18)                        
14                                                (0.0002404239,-6.030875e-19)                      (0.0001547968,-1.507719e-18)                      (-6.226211e-05,1.739806e-18)                      (-2.139263e-05,1.734723e-18)                      (-1.377167e-05,-8.131516e-20)                     (5.539843e-06,1.423015e-19)                       (-0.0008894658,-1.788934e-18)                     (-0.000572681,-1.816039e-18)                      (0.0002303359,-6.173176e-18)                      
15                                                (0.0001592147,-6.572976e-19)                      (4.504167e-05,1.982057e-18)                       (-0.0001632305,1.07065e-18)                       (-1.416674e-05,-2.06676e-18)                      (-4.007595e-06,-4.421512e-19)                     (1.452137e-05,5.421011e-19)                       (-0.000589028,7.047314e-19)                       (-0.000166628,-7.115077e-18)                      (0.000603882,2.41235e-18)                         
16                                                (0.0001205542,1.162129e-18)                       (3.092702e-05,6.42051e-19)                        (-0.0001689255,4.641741e-19)                      (-1.072419e-05,1.965116e-19)                      (-2.7516e-06,1.439956e-19)                        (1.503079e-05,1.917683e-18)                       (-0.0004459983,-5.529431e-18)                     (-0.0001144062,-3.649018e-18)                     (0.0006249547,2.059984e-18)                       
17                                                (7.967557e-05,5.454892e-19)                       (0.00012425,-3.533821e-18)                        (-3.235515e-05,-8.99549e-19)                      (-7.085427e-06,-2.032879e-20)                     (-1.105562e-05,4.133521e-19)                      (2.878582e-06,-3.947174e-19)                      (-0.0002947651,-2.57498e-18)                      (-0.0004596744,4.675622e-18)                      (0.0001196859,2.788432e-18)                       
18                                                (2.402425e-05,3.372885e-18)                       (8.274301e-05,1.338312e-19)                       (-8.460176e-05,7.894347e-19)                      (-2.137322e-06,3.388132e-21)                      (-7.362376e-06,-7.284483e-19)                     (7.522281e-06,-5.488773e-19)                      (-8.88657e-05,-1.140106e-17)                      (-0.0003061186,-5.000883e-18)                     (0.0003129899,-6.776264e-20)                      
19                                                (1.572393e-05,-1.057944e-18)                      (6.219468e-05,1.697454e-18)                       (-8.759576e-05,-4.550261e-18)                     (-1.398586e-06,-4.235165e-21)                     (-5.528744e-06,-2.236167e-19)                     (7.794168e-06,1.484002e-18)                       (-5.81505e-05,4.509603e-18)                       (-0.0002300934,-8.172174e-18)                     (0.0003240736,1.340345e-17)                       
20                                                (6.452482e-05,1.983751e-18)                       (4.145801e-05,3.335616e-18)                       (-1.676381e-05,1.473837e-19)                      (-5.741343e-06,-1.226504e-18)                     (-3.68068e-06,-8.283982e-19)                      (1.490926e-06,-4.065758e-20)                      (-0.0002387208,-6.315478e-18)                     (-0.0001533767,-8.504211e-18)                     (6.198979e-05,-1.626303e-19)                      
21                                                (4.285123e-05,2.168404e-18)                       (1.229315e-05,1.030627e-18)                       (-4.387279e-05,6.606857e-19)                      (-3.812852e-06,-3.218725e-20)                     (-1.09316e-06,1.29596e-19)                        (3.89253e-06,-6.556035e-19)                       (-0.0001585418,-5.468445e-18)                     (-4.545146e-05,-3.610054e-18)                     (0.0001623103,-8.063754e-19)                      
22                                                (3.23258e-05,-1.447579e-18)                       (8.241446e-06,3.297076e-19)                       (-4.541371e-05,-5.886879e-19)                     (-2.865539e-06,2.507218e-19)                      (-7.322694e-07,1.948176e-20)                      (4.040858e-06,1.321371e-19)                       (-0.0001195915,3.903128e-18)                      (-3.044634e-05,-4.811147e-19)                     (0.0001680258,1.158741e-18)                       
23                                                (2.145753e-05,-3.066259e-19)                      (3.34283e-05,1.163823e-18)                        (-8.708337e-06,3.112846e-19)                      (-1.892477e-06,-6.522154e-20)                     (-2.974411e-06,-8.470329e-20)                     (7.734289e-07,-1.058791e-19)                      (-7.938356e-05,-1.040156e-18)                     (-0.0001236844,-1.768605e-18)                     (3.215767e-05,-1.046933e-18)                      
24                                                (6.428275e-06,-2.895794e-18)                      (2.22301e-05,-2.296306e-18)                       (-2.274491e-05,-2.417856e-18)                     (-5.706086e-07,2.930734e-19)                      (-1.978008e-06,9.910285e-20)                      (2.000857e-06,-9.232659e-20)                      (-2.37248e-05,1.045493e-17)                       (-8.22638e-05,6.99988e-18)                        (8.41463e-05,8.656677e-18)                        
25                                                (4.27051e-06,-9.335362e-19)                       (1.674006e-05,9.444417e-20)                       (-2.354684e-05,-2.703306e-18)                     (-3.778469e-07,3.218725e-20)                      (-1.467467e-06,5.421011e-20)                      (2.09517e-06,1.355253e-20)                        (-1.571014e-05,3.656641e-18)                      (-6.193096e-05,-5.116079e-19)                     (8.714327e-05,8.690558e-18)                       
26                                                (1.733872e-05,2.819773e-18)                       (1.113485e-05,1.880201e-18)                       (-4.538441e-06,1.856908e-18)                      (-1.542778e-06,-3.938703e-19)                     (-9.564102e-07,-1.524659e-19)                     (4.009014e-07,-1.431486e-19)                      (-6.41747e-05,-1.029992e-17)                      (-4.119413e-05,-6.955835e-18)                     (1.66687e-05,-6.827086e-18)                       
27                                                (1.152269e-05,-6.903319e-20)                      (3.345492e-06,-4.119015e-18)                      (-1.17933e-05,-1.751876e-18)                      (-1.025275e-06,6.183341e-20)                      (-2.948707e-07,3.449542e-19)                      (1.002374e-06,1.143494e-19)                       (-4.267408e-05,5.65818e-19)                       (-1.226015e-05,1.536348e-17)                      (4.36301e-05,6.749159e-18)                        
28                                                (8.684518e-06,-4.821735e-19)                      (2.256177e-06,1.383099e-18)                       (-1.220848e-05,1.541812e-18)                      (-7.2763e-07,7.538593e-20)                        (-1.963766e-07,-9.306775e-20)                     (1.086296e-06,-1.507719e-19)                      (-3.212896e-05,1.638162e-18)                      (-8.16496e-06,-5.025023e-18)                      (4.522781e-05,-5.86655e-18)                       
29                                                (5.770703e-06,-1.092884e-18)                      (8.988139e-06,-1.503272e-18)                      (-2.403663e-06,1.653514e-18)                      (-4.431655e-07,8.025637e-20)                      (-7.997536e-07,5.802176e-20)                      (2.078922e-07,-1.525718e-19)                      (-2.13491e-05,4.24787e-18)                        (-3.331148e-05,6.154541e-18)                      (8.643754e-06,-6.059674e-18)                      
30                                                (1.785657e-06,-9.392537e-19)                      (5.975323e-06,-1.358429e-19)                      (-6.114407e-06,7.229426e-19)                      (-1.53141e-07,7.019786e-20)                       (-5.316766e-07,-6.098637e-20)                     (4.479153e-07,-9.740879e-20)                      (-6.367306e-06,3.423707e-18)                      (-2.219848e-05,2.55804e-19)                       (2.262066e-05,-2.561428e-18)                      
31                                                (1.243642e-06,4.637505e-20)                       (4.501393e-06,-8.067989e-20)                      (-6.330189e-06,-8.854671e-19)                     (-1.017043e-07,-1.095849e-20)                     (-3.082201e-07,-3.705769e-20)                     (5.632518e-07,1.956646e-19)                       (-4.228668e-06,-8.11034e-20)                      (-1.665321e-05,3.438954e-19)                      (2.354526e-05,3.129787e-18)                       
