                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-7.205992e-05,-2.276825e-17)                     (-0.0002323807,9.649399e-18)                      (0.0001551849,3.675445e-17)                       (0.0008244526,1.910906e-17)                       (0.002658715,5.589062e-17)                        (-0.001775507,1.105886e-17)                       (-0.003122466,2.493665e-18)                       (-0.01006941,9.844556e-17)                        (0.006724412,-4.857226e-17)                       
1                                                 (-1.026442e-05,-2.324258e-18)                     (-8.642791e-05,2.580401e-17)                      (0.0001995524,1.626303e-17)                       (0.0001174374,1.948176e-18)                       (0.000988842,-1.851275e-17)                       (-0.00228312,-2.721347e-17)                       (-0.0004447727,-3.496552e-18)                     (-0.003745061,-1.344411e-17)                      (0.008646907,3.035766e-17)                        
2                                                 (-0.0001541367,1.431147e-17)                      (-0.0001037962,-2.276825e-18)                     (3.546947e-05,-3.740497e-18)                      (0.00176351,-1.01915e-17)                         (0.001187557,3.014082e-17)                        (-0.0004058137,-4.655293e-18)                     (-0.006678976,2.493665e-17)                       (-0.004497661,-2.775558e-17)                      (0.001536946,-4.98733e-18)                        
3                                                 (-9.585637e-05,2.818926e-18)                      (-1.544114e-05,3.02899e-18)                       (9.880176e-05,-2.927346e-17)                      (0.001096713,1.694066e-17)                        (0.0001766655,1.494166e-18)                       (-0.001130416,1.219727e-18)                       (-0.004153602,-2.363561e-17)                      (-0.0006690882,-7.29126e-18)                      (0.004281248,4.228388e-17)                        
4                                                 (-7.768378e-05,2.981556e-18)                      (-2.377141e-05,8.809143e-19)                      (0.0001039554,4.98733e-18)                        (0.0008888006,-1.002887e-18)                      (0.0002719739,1.520594e-17)                       (-0.001189376,-2.054563e-17)                      (-0.003366173,-2.645453e-17)                      (-0.001030051,-4.336809e-18)                      (0.004504547,1.301043e-18)                        
5                                                 (-4.683756e-05,1.420305e-17)                      (-7.519595e-05,7.752046e-18)                      (1.996097e-05,8.538092e-19)                       (0.0005358841,-4.201283e-18)                      (0.0008603324,-1.368805e-17)                      (-0.000228378,-6.193505e-18)                      (-0.002029565,-7.209944e-18)                      (-0.003258355,-2.439455e-17)                      (0.000864939,-2.981556e-18)                       
6                                                 (-1.718597e-05,-3.144186e-18)                     (-5.185871e-05,-1.219727e-18)                     (5.202582e-05,-4.743385e-18)                      (0.0001966286,3.032378e-18)                       (0.0005933261,1.474515e-17)                       (-0.0005952459,-9.446111e-18)                     (-0.0007446939,7.34547e-18)                       (-0.002247117,-1.951564e-18)                      (0.002254387,9.75782e-19)                         
7                                                 (-8.556146e-06,-2.032879e-19)                     (-3.716891e-05,1.531436e-17)                      (5.418708e-05,-2.09251e-17)                       (9.789323e-05,4.045429e-18)                       (0.0004252645,1.412173e-17)                       (-0.0006199655,-9.690057e-18)                     (-0.0003707507,-1.219727e-18)                     (-0.001610613,-2.222614e-18)                      (0.002348009,-3.252607e-19)                       
8                                                 (-4.02528e-05,-2.385245e-18)                      (-2.615803e-05,-5.637851e-18)                     (1.029176e-05,1.626303e-19)                       (0.0004605405,2.12097e-17)                        (0.0002992904,-4.269046e-19)                      (-0.0001177509,-2.100642e-19)                     (-0.001744215,-1.057097e-17)                      (-0.001133509,1.409463e-18)                       (0.0004459574,6.071532e-18)                       
9                                                 (-2.634296e-05,-7.874018e-18)                     (-6.991665e-06,1.07065e-18)                       (2.714524e-05,6.234162e-19)                       (0.0003013952,1.131636e-18)                       (7.999387e-05,1.892272e-18)                       (-0.0003105892,1.280714e-17)                      (-0.001141481,-1.084202e-17)                      (-0.0003029594,-1.599198e-18)                     (0.001176301,-9.215718e-19)                       
