                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (2.315232e-06,4.92015e-18)                        (7.257992e-06,-1.9886e-17)                        (-4.847136e-06,2.377134e-17)                      (-1.662151e-07,-1.237028e-17)                     (-5.380354e-07,1.244842e-17)                      (1.478055e-07,1.255028e-17)                       (-8.478426e-06,-1.618045e-18)                     (-2.792548e-05,1.74582e-17)                       (1.825816e-05,2.607676e-17)                       
1                                                 (3.759829e-07,-3.839296e-18)                      (2.699509e-06,2.852013e-17)                       (-6.232607e-06,-2.477158e-17)                     (-2.393684e-08,-1.458802e-18)                     (-6.690128e-08,2.932005e-18)                      (4.62255e-07,-6.535452e-17)                       (-1.207395e-06,-3.596184e-19)                     (-1.016839e-05,-8.436025e-18)                     (2.399205e-05,9.687516e-18)                       
2                                                 (4.814075e-06,-3.86373e-17)                       (3.241716e-06,2.508456e-17)                       (-1.21305e-06,8.158092e-18)                       (-3.573221e-07,4.681212e-17)                      (-1.197544e-08,-1.515331e-17)                     (8.22427e-08,-1.05309e-17)                        (-1.855252e-05,3.195855e-18)                      (-1.221049e-05,-1.204735e-17)                     (4.172828e-06,-3.628477e-18)                      
3                                                 (2.99353e-06,6.733171e-18)                        (5.796629e-07,-2.009427e-18)                      (-3.085572e-06,-1.384481e-17)                     (-2.233179e-07,5.192206e-18)                      (-3.597112e-08,-1.370089e-18)                     (-3.838001e-08,-1.504638e-17)                     (-1.16321e-05,3.146727e-18)                       (-1.81651e-06,-1.111307e-18)                      (1.162224e-05,3.265736e-18)                       
4                                                 (2.42601e-06,2.148764e-18)                        (9.217138e-07,2.215573e-18)                       (-3.246314e-06,-2.53644e-18)                      (5.992571e-08,-1.409622e-17)                      (-5.553543e-08,-5.581444e-18)                     (2.427428e-07,2.583906e-17)                       (-9.137805e-06,3.898469e-18)                      (-2.796011e-06,-7.855066e-18)                     (1.266278e-05,4.656564e-18)                       
5                                                 (1.462436e-06,8.708293e-19)                       (2.348114e-06,-3.366649e-17)                      (-8.668366e-07,-1.552029e-18)                     (2.105443e-07,4.317592e-18)                       (-1.759706e-07,-2.892289e-17)                     (4.686393e-08,7.445234e-18)                       (-5.50808e-06,4.362643e-18)                       (-9.219909e-06,1.820655e-17)                      (2.347444e-06,1.013263e-19)                       
6                                                 (7.72672e-07,-1.369996e-18)                       (1.619028e-06,-2.233652e-18)                      (-1.624331e-06,4.216265e-18)                      (-4.04076e-08,3.197682e-18)                       (-1.226798e-07,-1.452587e-17)                     (-3.051876e-07,-3.942038e-18)                     (-2.020973e-06,3.91668e-18)                       (-6.571856e-06,-7.136253e-20)                     (6.117571e-06,1.914506e-18)                       
7                                                 (6.371301e-07,-1.818897e-18)                      (1.160416e-06,1.637976e-18)                       (-1.69153e-06,-9.600695e-18)                      (-2.047957e-08,5.531257e-19)                      (3.11816e-07,-1.954769e-17)                       (1.289375e-07,-1.817521e-18)                      (-1.005761e-06,-2.539511e-18)                     (-4.37022e-06,-6.250362e-18)                      (6.990672e-06,-3.875176e-18)                      
8                                                 (1.256466e-06,1.834726e-18)                       (8.164215e-07,-3.777846e-18)                      (-8.291512e-07,1.976498e-18)                      (-9.613689e-08,2.502506e-18)                      (5.401184e-07,3.243819e-18)                       (2.47764e-08,-1.126091e-18)                       (-5.308761e-06,-1.603222e-18)                     (-3.074247e-06,-2.132617e-18)                     (1.209628e-06,1.890472e-18)                       
9                                                 (8.219843e-07,-2.889203e-18)                      (7.059287e-07,2.059111e-18)                       (-8.471095e-07,1.378784e-18)                      (-6.405783e-08,5.696958e-18)                      (-1.691324e-08,7.92942e-19)                       (-7.515709e-07,-3.476276e-19)                     (-3.935323e-06,-8.083871e-19)                     (-8.216766e-07,3.811648e-20)                      (3.18957e-06,-3.473047e-18)                       
