                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (9.195395e-07,3.250576e-17)                       (3.412062e-05,-2.433441e-17)                      (-1.948493e-06,8.548362e-18)                      (5.254194e-07,1.398817e-17)                       (1.603722e-06,-8.976993e-17)                      (-1.097898e-05,7.678354e-19)                      (-5.178868e-06,-1.61021e-17)                      (-8.530176e-07,-1.482676e-17)                     (5.846601e-07,7.967046e-18)                       
1                                                 (1.158325e-07,-3.639442e-18)                      (1.074005e-06,7.096574e-18)                       (-2.992243e-05,-4.895596e-17)                     (6.303043e-08,3.281525e-19)                       (6.841358e-06,8.973044e-18)                       (-1.366826e-06,-1.127544e-17)                     (-4.273279e-06,-7.083313e-20)                     (-3.233173e-07,-3.096313e-17)                     (7.287132e-07,-2.442308e-17)                      
2                                                 (2.422777e-05,5.099477e-17)                       (1.222371e-06,-1.947398e-17)                      (-4.301589e-07,4.741651e-18)                      (1.043583e-06,3.276252e-17)                       (1.143901e-05,1.777372e-17)                       (-2.392344e-07,2.537241e-18)                      (-5.580312e-07,-2.722937e-17)                     (-3.676717e-07,3.519923e-17)                      (8.170233e-06,-1.043142e-17)                      
3                                                 (2.013799e-05,1.159588e-17)                       (1.836664e-07,-3.371952e-18)                      (-1.126538e-06,-2.021921e-17)                     (5.994189e-07,-2.366715e-17)                      (9.661138e-08,1.61961e-18)                        (-1.323528e-05,-1.930812e-17)                     (-3.247588e-07,2.07693e-17)                       (-7.505346e-06,1.774746e-18)                      (3.3797e-07,1.983633e-17)                         
4                                                 (8.712035e-07,-1.310106e-17)                      (2.582176e-07,-4.585459e-18)                      (-2.44101e-05,3.055248e-17)                       (1.180975e-05,2.502728e-17)                       (1.41673e-07,-4.967772e-18)                       (-6.250499e-07,-3.195992e-17)                     (-2.621135e-07,2.303474e-17)                      (-1.380119e-05,1.341023e-17)                      (3.416302e-07,-4.239532e-18)                      
5                                                 (4.563636e-07,1.073045e-18)                       (2.089904e-05,-7.357328e-18)                      (-1.976034e-07,6.861106e-18)                      (1.53476e-05,2.1053e-18)                          (4.351092e-07,-7.043675e-18)                      (-1.086876e-07,-2.754766e-18)                     (-1.38045e-07,-1.506337e-17)                      (-2.398979e-07,2.159369e-17)                      (1.869966e-05,-1.002294e-17)                      
6                                                 (1.638318e-07,-1.94588e-18)                       (2.588327e-05,-8.246713e-18)                      (-4.737639e-07,-8.123006e-18)                     (9.099686e-08,-1.162311e-18)                      (2.415508e-07,5.828877e-18)                       (-2.041222e-05,-3.702381e-18)                     (-1.812011e-05,1.846532e-19)                      (-1.40743e-07,-1.465707e-17)                      (1.458135e-07,-6.442083e-18)                      
7                                                 (6.218499e-08,1.355905e-18)                       (3.194787e-07,-2.859755e-18)                      (-3.369866e-05,1.438347e-17)                      (2.934119e-08,8.883481e-19)                       (1.90108e-05,1.243868e-18)                        (-2.191758e-07,3.779388e-18)                      (-2.836447e-05,-4.709503e-18)                     (-9.971277e-08,1.901535e-17)                      (1.33415e-07,1.882046e-17)                        
8                                                 (3.126496e-05,-1.343394e-17)                      (1.557063e-07,-3.774928e-18)                      (-6.72673e-08,2.429625e-18)                       (1.473348e-07,-8.407543e-18)                      (2.852153e-05,1.284102e-18)                       (-2.900512e-08,1.589338e-18)                      (-9.313826e-08,-4.735963e-18)                     (-5.247251e-08,-6.472501e-18)                     (3.893041e-05,9.435947e-19)                       
9                                                 (4.528842e-05,-6.32056e-18)                       (4.191959e-08,3.017886e-20)                       (-1.25451e-07,5.466211e-18)                       (4.716723e-08,2.72093e-18)                        (1.621974e-08,1.542316e-18)                       (-3.862079e-05,4.435065e-18)                      (-4.030302e-08,-2.739291e-18)                     (-3.738876e-05,-9.825582e-20)                     (4.502149e-08,-1.402488e-18)                      
10                                                (7.726563e-08,3.185807e-18)                       (1.465938e-08,-1.007338e-18)                      (-6.120524e-05,1.105209e-17)                      (3.684829e-05,-1.019828e-18)                      (1.817796e-09,-8.60851e-19)                       (-2.492641e-08,5.063344e-19)                      (-3.142417e-08,-5.658518e-18)                     (-5.855381e-05,-1.678819e-18)                     (3.21746e-08,-1.915117e-17)                       
11                                                (-4.168101e-10,-1.987031e-18)                     (5.821955e-05,1.453509e-18)                       (-4.658262e-09,1.326034e-18)                      (5.682606e-05,-1.931235e-18)                      (9.236532e-09,5.077648e-20)                       (3.509698e-09,-2.60698e-19)                       (-1.048753e-08,-8.069082e-18)                     (-1.933258e-08,-5.621462e-19)                     (8.009182e-05,2.26666e-18)                        
12                                                (-1.924863e-09,-1.294886e-18)                     (8.91595e-05,4.065758e-19)                        (2.56901e-08,-1.750901e-18)                       (-5.023613e-09,-8.883738e-19)                     (-2.248496e-08,3.948053e-18)                      (-7.755917e-05,-1.331536e-18)                     (-7.696506e-05,-5.759824e-20)                     (-7.122263e-10,1.793329e-18)                      (5.270128e-09,-1.321603e-18)                      
