                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (1.602724e-06,-3.559444e-18)                      (4.843994e-06,1.215101e-17)                       (-3.235167e-06,2.811705e-17)                      (6.250145e-06,-3.600314e-18)                      (2.071637e-05,3.560927e-18)                       (-1.345945e-05,-1.676913e-17)                     (1.672216e-07,2.301907e-17)                       (5.420232e-07,1.483091e-17)                       (-7.276748e-08,2.303464e-17)                      
1                                                 (3.002958e-07,-1.865676e-18)                      (1.801729e-06,4.246647e-17)                       (-4.159605e-06,-4.409061e-17)                     (8.900047e-07,1.682366e-18)                       (7.495829e-06,2.405087e-17)                       (-1.780091e-05,-3.061262e-17)                     (2.417594e-08,-7.641825e-19)                      (1.944567e-08,-1.270645e-17)                      (-4.65763e-07,1.093816e-17)                       
2                                                 (3.212826e-06,-4.190378e-17)                      (2.163364e-06,-5.844316e-18)                      (-9.033636e-07,6.812924e-18)                      (1.376958e-05,3.183658e-17)                       (9.00091e-06,1.520424e-19)                        (-3.076037e-06,-6.144906e-18)                     (3.601311e-07,-3.852941e-18)                      (-7.01368e-08,-8.656041e-18)                      (-8.28953e-08,-3.148792e-18)                      
3                                                 (1.997557e-06,-2.712147e-17)                      (4.736572e-07,-4.49441e-18)                       (-2.059015e-06,-1.458644e-17)                     (8.653867e-06,2.605982e-17)                       (1.33904e-06,1.203951e-18)                        (-8.567121e-06,-3.552668e-17)                     (2.254695e-07,-1.257071e-17)                      (3.631687e-08,2.01529e-18)                        (1.348308e-07,-1.346624e-17)                      
4                                                 (1.618842e-06,2.917817e-18)                       (7.749049e-07,-4.711356e-19)                      (-2.166108e-06,2.089069e-17)                      (6.735703e-06,-3.323546e-17)                      (2.060973e-06,3.971208e-18)                       (-9.431009e-06,4.870016e-18)                      (-1.466914e-07,-3.291676e-18)                     (5.612586e-08,-9.263099e-19)                      (-2.452805e-07,2.955192e-18)                      
5                                                 (9.756168e-07,-6.296049e-18)                      (1.566694e-06,-1.185176e-17)                      (-7.954387e-07,-2.094289e-18)                     (4.059837e-06,-5.137255e-18)                      (6.879812e-06,-6.11579e-18)                       (-1.730244e-06,2.078513e-18)                      (-3.2694e-07,7.829443e-18)                        (1.779469e-07,1.070057e-17)                       (-4.744438e-08,-1.976604e-18)                     
6                                                 (7.259175e-07,1.766117e-18)                       (1.079932e-06,-3.91496e-18)                       (-1.083527e-06,1.546637e-17)                      (1.489582e-06,2.025626e-18)                       (4.949521e-06,1.498931e-17)                       (-4.508927e-06,6.702148e-18)                      (4.092892e-08,-3.50084e-18)                       (1.245281e-07,1.247182e-17)                       (4.606813e-07,1.884839e-17)                       
7                                                 (7.548814e-07,9.275011e-20)                       (7.740111e-07,-8.012601e-18)                      (-1.128124e-06,-3.623236e-18)                     (7.412207e-07,-2.975997e-19)                      (3.220965e-06,2.888382e-19)                       (-5.290571e-06,3.598619e-18)                      (2.087216e-08,1.367826e-18)                       (-4.573625e-07,-1.395275e-18)                     (-1.31144e-07,7.842731e-18)                       
8                                                 (8.378936e-07,7.440337e-18)                       (5.443406e-07,-7.693203e-18)                      (-1.00586e-06,2.502321e-18)                       (4.041238e-06,7.607838e-18)                       (2.265487e-06,-2.053102e-18)                      (-8.914321e-07,-1.309989e-19)                     (9.790665e-08,8.72031e-18)                        (-7.603711e-07,-1.07818e-18)                      (-2.530095e-08,1.722587e-18)                      
9                                                 (5.478907e-07,1.947395e-18)                       (9.056684e-07,1.530297e-18)                       (-5.646828e-07,7.861829e-18)                      (3.087461e-06,-1.922024e-18)                      (6.055145e-07,-1.853679e-19)                      (-2.350308e-06,3.236195e-18)                      (6.563526e-08,-1.212403e-17)                      (1.72995e-08,-1.153024e-19)                       (1.050339e-06,-3.470562e-18)                      
10                                                (4.213762e-07,3.747062e-18)                       (1.301548e-06,-3.362721e-19)                      (-5.838689e-07,5.843905e-18)                      (1.75373e-06,1.833032e-18)                        (4.644604e-07,1.112551e-18)                       (-3.521972e-06,1.020781e-18)                      (-1.015913e-06,4.085776e-18)                      (1.362171e-08,-1.429633e-18)                      (-7.07779e-08,-5.08945e-18)                       
11                                                (2.731604e-07,3.184645e-19)                       (4.279883e-07,2.313843e-18)                       (-1.739515e-06,-2.348399e-19)                     (1.1368e-06,7.049432e-19)                         (2.819714e-06,-4.235165e-19)                      (-4.662117e-07,-1.261536e-18)                     (-1.610852e-06,2.660213e-20)                      (5.219209e-08,-8.660118e-19)                      (-1.385224e-08,-6.766999e-20)                     
12                                                (1.648565e-06,9.740879e-21)                       (2.864529e-07,-4.313919e-18)                      (-2.92121e-07,-1.706116e-18)                      (3.555947e-07,-7.105415e-19)                      (2.781354e-06,-1.903707e-19)                      (-1.215759e-06,1.15133e-18)                       (1.064591e-08,5.517692e-19)                       (3.592891e-08,1.766183e-18)                       (2.207954e-06,6.963299e-18)                       
13                                                (2.490901e-06,1.528894e-19)                       (2.136555e-07,1.480309e-18)                       (-3.024124e-07,2.901869e-18)                      (2.210949e-07,-3.582883e-19)                      (8.8913e-07,2.705503e-18)                         (-3.424843e-06,-3.246254e-19)                     (6.865211e-09,-5.830962e-19)                      (-2.124328e-06,4.218489e-18)                      (-3.842642e-08,2.610013e-18)                      
14                                                (2.230349e-07,-1.483618e-18)                      (1.435488e-07,3.520944e-19)                       (-3.391742e-06,5.611593e-19)                      (3.002893e-06,-2.723105e-18)                      (5.977185e-07,5.260869e-19)                       (-2.405056e-07,-4.296045e-20)                     (2.850768e-08,9.990357e-19)                       (-3.325112e-06,9.764172e-19)                      (-7.565229e-09,-2.960976e-20)                     
15                                                (1.475431e-07,1.258281e-18)                       (3.243365e-06,1.289608e-19)                       (-1.512738e-07,-8.809043e-19)                     (3.830435e-06,9.289834e-19)                       (1.739712e-07,-3.797685e-19)                      (-6.30086e-07,2.705159e-18)                       (1.928525e-08,-1.898545e-19)                      (5.562306e-09,5.007421e-19)                       (4.549908e-06,-4.12505e-19)                       
16                                                (1.117268e-07,1.056498e-18)                       (5.020316e-06,-4.679857e-19)                      (-1.565284e-07,-6.488802e-19)                     (4.652302e-07,1.895633e-19)                       (1.193795e-07,-3.648528e-20)                      (-5.045607e-06,-1.864743e-18)                     (-4.371262e-06,-1.285267e-18)                     (3.824237e-09,-2.676674e-19)                      (-2.064487e-08,-1.306217e-18)                     
17                                                (7.382922e-08,1.206344e-19)                       (1.151072e-07,-3.112499e-18)                      (-6.856039e-06,3.186961e-19)                      (3.075071e-07,-2.241593e-19)                      (4.695493e-06,-6.599445e-19)                      (-1.248356e-07,8.119936e-20)                      (-6.821138e-06,1.079967e-18)                      (1.52205e-08,7.921412e-19)                        (-3.888255e-09,-2.296055e-19)                     
18                                                (6.577436e-06,-5.675121e-20)                      (7.665898e-08,5.9064e-19)                         (-7.838606e-08,8.874771e-19)                      (9.269036e-08,-1.476683e-20)                      (6.881475e-06,1.376429e-20)                       (-3.266384e-07,-2.420661e-20)                     (2.979676e-09,9.422249e-20)                       (1.015123e-08,-1.377676e-18)                      (9.329188e-06,-3.98529e-19)                       
19                                                (1.023424e-05,-1.067262e-19)                      (5.761598e-08,7.524068e-19)                       (-8.119059e-08,2.018266e-18)                      (6.066793e-08,3.884936e-20)                       (2.400591e-07,2.826245e-19)                       (-9.309372e-06,3.432601e-19)                      (2.029552e-09,1.410765e-19)                       (-8.960071e-06,-4.796324e-19)                     (-1.080591e-08,6.992191e-19)                      
20                                                (5.978496e-08,4.422521e-19)                       (3.840903e-08,1.503037e-19)                       (-1.399093e-05,7.580945e-20)                      (8.862917e-06,-9.190307e-20)                      (1.599727e-07,-2.783893e-19)                      (-6.466046e-08,1.371482e-19)                      (7.998261e-09,-5.283335e-19)                      (-1.397253e-05,1.452662e-19)                      (-2.051604e-09,8.171965e-20)                      
21                                                (3.969493e-08,-3.771365e-19)                      (1.343286e-05,-3.472835e-20)                      (-4.06429e-08,1.225493e-19)                       (1.359032e-05,-1.863472e-19)                      (4.740206e-08,1.898363e-19)                       (-1.6932e-07,-4.791361e-19)                       (5.306336e-09,7.911983e-20)                       (1.515739e-09,2.98364e-21)                        (1.910826e-05,-4.709503e-19)                      
22                                                (2.994008e-08,-4.586278e-19)                      (2.093509e-05,-9.232659e-20)                      (-4.207308e-08,8.821617e-19)                      (1.24724e-07,-2.584476e-19)                       (3.17519e-08,9.137864e-21)                        (-1.853299e-05,5.869938e-19)                      (-1.835176e-05,-7.919758e-19)                     (1.023435e-09,-5.014493e-20)                      (-5.641044e-09,1.409946e-19)                      
23                                                (1.987203e-08,4.423266e-20)                       (3.096017e-08,-1.620893e-19)                      (-2.862751e-05,9.825582e-20)                      (8.277686e-08,3.031782e-20)                       (1.775934e-05,1.393369e-19)                       (-3.353345e-08,7.501949e-20)                      (-2.86175e-05,-1.329842e-19)                      (4.172079e-09,2.432639e-19)                       (-1.080281e-09,-2.325734e-19)                     
24                                                (2.749476e-05,1.524659e-20)                       (2.058565e-08,-1.591909e-21)                      (-2.106202e-08,1.184849e-19)                      (2.473614e-08,-4.48183e-20)                       (2.757624e-05,3.269547e-19)                       (-8.774572e-08,-1.819864e-19)                     (8.026732e-10,1.028959e-19)                       (2.779861e-09,4.97301e-20)                        (3.913653e-05,9.994989e-20)                       
