                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
10                                                (-1.626567e-07,5.681831e-18)                      (4.293984e-08,-2.464188e-19)                      (-0.004674674,3.903128e-18)                       (0.002827461,3.794708e-18)                        (-2.996276e-08,1.327689e-18)                      (3.570698e-07,-4.377493e-18)                      (4.616837e-08,-5.064595e-18)                      (-0.004566501,-2.276825e-18)                      (-4.060194e-08,4.326403e-18)                      
11                                                (2.325829e-07,-2.442975e-18)                      (0.004521283,-7.589415e-19)                       (-1.155322e-07,-3.773528e-18)                     (0.004469326,6.396793e-18)                        (-2.018327e-07,6.178794e-18)                      (-3.524543e-08,-1.919392e-18)                     (-1.131135e-07,6.989742e-19)                      (8.07215e-09,1.113531e-18)                        (0.006267193,-1.517883e-18)                       
12                                                (5.809485e-08,-1.870125e-18)                      (0.007140893,6.505213e-19)                        (-4.662107e-07,1.912217e-18)                      (2.316316e-08,9.722549e-19)                       (1.652958e-07,-2.413184e-18)                      (-0.006123743,-8.239937e-18)                      (-0.006096659,-5.637851e-18)                      (-1.244383e-07,3.096504e-18)                      (1.578673e-07,4.397908e-18)                       
13                                                (2.39189e-08,-2.975082e-18)                       (2.65197e-07,9.059282e-19)                        (-0.009806757,-1.951564e-17)                      (4.461122e-08,3.175515e-18)                       (0.005969441,-1.084202e-18)                       (-3.38086e-07,-6.864408e-19)                      (-0.009759299,-1.301043e-18)                      (-1.148263e-07,2.169096e-18)                      (2.390287e-07,4.292009e-19)                       
14                                                (0.009578079,2.818926e-18)                        (-2.602962e-10,-2.861587e-18)                     (-3.624891e-08,-4.179312e-18)                     (2.432708e-07,-2.469247e-18)                      (0.009555826,-1.517883e-18)                       (-9.794827e-08,-3.656039e-19)                     (-1.49667e-07,2.569488e-18)                       (-2.694181e-08,-5.998315e-18)                     (0.01341787,-1.170938e-17)                        
15                                                (0.01556905,1.734723e-18)                         (5.572854e-09,8.689831e-18)                       (3.948325e-08,-6.458575e-18)                      (7.71706e-08,-3.226554e-18)                       (3.623233e-08,-4.015264e-18)                      (-0.01316494,-9.107298e-18)                       (2.432159e-08,-3.714191e-18)                      (-0.01315245,-1.561251e-17)                       (-1.236553e-08,1.576982e-17)                      
16                                                (8.540532e-10,-5.70256e-18)                       (-1.225917e-08,1.147488e-17)                      (-0.02140737,-3.295975e-17)                       (0.01291927,2.125036e-17)                         (-2.835147e-08,-1.293685e-17)                     (-3.900294e-08,3.275016e-18)                      (-9.803398e-10,-1.689176e-18)                     (-0.02138654,-6.938894e-18)                       (-2.584815e-08,4.05063e-18)                       
17                                                (1.164397e-08,8.790165e-18)                       (0.02132865,2.341877e-17)                         (-1.452288e-09,-1.190843e-17)                     (0.02131918,6.938894e-18)                         (2.694523e-08,-5.010652e-18)                      (2.013617e-08,9.628338e-18)                       (-9.570622e-09,-1.163625e-18)                     (1.010965e-09,7.645642e-18)                       (0.02949056,4.683753e-17)                         
18                                                (1.402731e-09,2.29262e-17)                        (0.03512123,-1.12757e-17)                         (1.509086e-08,-9.66896e-19)                       (-3.958116e-09,-4.069826e-18)                     (-1.174054e-08,-1.297386e-17)                     (-0.02932702,-3.989864e-17)                       (-0.02932134,-2.168404e-17)                       (-2.975331e-09,-4.124815e-18)                     (-5.477748e-09,-1.266829e-17)                     
19                                                (1.941207e-09,1.552757e-17)                       (-1.536625e-08,1.600737e-17)                      (-0.048974,-6.938894e-17)                         (1.339697e-08,1.102072e-18)                       (0.02963476,2.428613e-17)                         (1.331831e-08,-8.189754e-19)                      (-0.0489654,-5.20417e-18)                         (2.508351e-09,2.260067e-17)                       (1.579156e-09,2.358503e-17)                       
20                                                (0.04932862,1.179612e-16)                         (1.124687e-09,1.137105e-17)                       (-1.360168e-09,2.222587e-17)                      (-6.873442e-09,2.143976e-17)                      (0.0493249,3.642919e-17)                          (-3.280866e-09,2.373293e-18)                      (-1.366919e-09,2.035299e-17)                      (-2.035463e-09,-9.304209e-18)                     (0.06792495,7.112366e-17)                         
21                                                (0.0898769,6.938894e-18)                          (-2.386903e-13,2.139381e-18)                      (-2.645582e-09,2.727586e-17)                      (2.881735e-09,-2.507894e-17)                      (3.946902e-10,2.868784e-18)                       (-0.06953857,-4.336809e-17)                       (-1.286339e-09,-2.287064e-17)                     (-0.06953606,-2.775558e-17)                       (6.819884e-11,1.906666e-17)                       
22                                                (1.418839e-09,-6.015144e-18)                      (-2.951162e-10,-1.554888e-17)                     (-0.1237025,-3.122502e-17)                        (0.07147844,7.112366e-17)                         (-1.642565e-10,7.044142e-17)                      (-1.844531e-09,-5.990017e-17)                     (-7.38268e-10,1.791105e-17)                       (-0.1236993,-7.632783e-17)                        (4.591145e-10,-4.035215e-17)                      
23                                                (-1.269514e-11,-3.422211e-17)                     (0.1469369,-5.20417e-17)                          (-4.271585e-10,-7.048129e-18)                     (0.1469357,6.591949e-17)                          (1.592537e-09,1.43439e-17)                        (-2.0981e-10,4.43711e-17)                         (-3.905104e-10,2.889858e-17)                      (-3.020346e-10,4.173015e-17)                      (0.1738839,7.632783e-17)                          
24                                                (2.735875e-10,-3.726608e-17)                      (0.2735001,3.122502e-16)                          (-8.962693e-10,-8.492936e-17)                     (1.679687e-10,-4.210944e-17)                      (5.291822e-10,3.518685e-17)                       (-0.2001067,2.220446e-16)                         (-0.2001057,-2.498002e-16)                        (-1.996659e-10,-3.413459e-17)                     (3.637139e-10,1.280658e-16)                       
25                                                (1.751289e-10,3.548033e-17)                       (6.034155e-10,-1.119862e-16)                      (-0.4811323,-1.804112e-16)                        (2.892354e-10,6.910007e-17)                       (0.3898005,5.134781e-16)                          (-5.287432e-10,-5.451177e-17)                     (-0.4811314,-3.330669e-16)                        (-4.074109e-11,-3.211267e-18)                     (2.626645e-10,-8.153742e-17)                      
26                                                (0.6311274,4.718448e-16)                          (3.052503e-10,-0.000190448)                       (-1.232506e-10,-0.0004706575)                     (3.052503e-10,0.000190448)                        (0.6311274,8.326673e-17)                          (-1.377051e-10,0.0007328935)                      (-1.232507e-10,0.0004706575)                      (-1.377049e-10,-0.0007328935)                     (0.7377452,3.885781e-16)                          
27                                                (0.3898011,3.469447e-16)                          (2.166879e-10,-1.70048e-16)                       (-8.579237e-10,1.644727e-16)                      (2.051966e-11,8.593646e-17)                       (1.850139e-10,-6.628853e-17)                      (-0.4811321,-1.387779e-17)                        (-9.679462e-11,-4.191487e-17)                     (-0.4811317,-3.469447e-16)                        (2.224472e-10,-8.671148e-17)                      
28                                                (6.34023e-10,-8.214637e-17)                       (1.656339e-10,1.559671e-17)                       (-0.200107,-2.428613e-16)                         (0.2734997,3.677614e-16)                          (8.829638e-11,-1.974902e-17)                      (-3.362957e-10,-2.380005e-17)                     (-2.446796e-10,1.751559e-17)                      (-0.2001063,3.469447e-17)                         (2.719556e-10,3.69793e-17)                        
29                                                (8.750878e-10,-3.277805e-17)                      (0.1469357,1.249001e-16)                          (-2.342542e-10,-6.469529e-18)                     (0.1469354,6.938894e-18)                          (1.385059e-10,-5.482953e-18)                      (-1.835384e-10,-1.52381e-17)                      (-1.682232e-10,4.184196e-17)                      (-2.233201e-10,-3.5876e-17)                       (0.1738847,9.020562e-17)                          
30                                                (1.962078e-10,1.989832e-17)                       (0.0714784,-8.673617e-18)                         (-1.03428e-09,4.013025e-17)                       (5.950129e-11,-9.284726e-18)                      (3.908866e-10,-6.042906e-18)                      (-0.1237004,-7.285839e-17)                        (-0.1237001,-2.393918e-16)                        (-2.941354e-10,8.510175e-17)                      (2.450492e-10,3.596624e-18)                       
31                                                (2.47497e-10,4.928902e-18)                        (5.931042e-10,-2.409387e-17)                      (-0.0695381,-1.12757e-16)                         (1.730091e-10,1.604038e-17)                       (0.08987463,3.469447e-17)                         (-1.002837e-09,1.040307e-17)                      (-0.06953756,-7.459311e-17)                       (-2.173061e-10,-3.345905e-17)                     (3.058519e-10,-5.093946e-17)                      
32                                                (0.04932413,8.673617e-17)                         (1.428474e-10,-1.612039e-17)                      (-3.427178e-10,3.524509e-18)                      (8.254039e-10,-5.504621e-18)                      (0.04932385,-2.94903e-17)                         (-3.475702e-10,1.650994e-17)                      (-3.338258e-10,3.125438e-17)                      (-2.629623e-10,-1.488118e-18)                     (0.06792677,3.469447e-18)                         
33                                                (0.02963341,4.250073e-17)                         (1.141844e-10,-7.062969e-18)                      (-9.422632e-11,2.282969e-17)                      (2.955122e-10,-2.562933e-18)                      (2.630653e-10,-1.38321e-17)                       (-0.04896733,2.081668e-17)                        (-1.381323e-10,3.263903e-17)                      (-0.04896714,3.816392e-17)                        (2.441171e-10,1.373263e-17)                       
34                                                (1.993597e-10,-1.532148e-17)                      (1.191838e-10,-1.956983e-18)                      (-0.0293245,-1.734723e-17)                        (0.03511438,-2.94903e-17)                         (4.18126e-11,1.550055e-17)                        (-2.46203e-10,-2.084027e-18)                      (-8.44857e-11,2.369727e-18)                       (-0.02932413,3.469447e-18)                        (-8.926765e-12,-1.306215e-17)                     
35                                                (1.7332e-09,-4.51589e-18)                         (0.02131635,2.428613e-17)                         (-2.337277e-10,-1.442401e-18)                     (0.0213161,-6.938894e-18)                         (1.670716e-10,-6.458663e-18)                      (4.605793e-11,-6.903485e-18)                      (-8.3255e-11,-7.013733e-18)                       (-8.247982e-11,6.850892e-18)                      (0.02949395,3.903128e-17)                         
36                                                (3.318866e-10,-1.59723e-18)                       (0.01291489,2.471981e-17)                         (-2.763769e-09,1.252256e-17)                      (1.005696e-11,-1.312839e-19)                      (6.553597e-10,3.129273e-18)                       (-0.02138977,-8.673617e-19)                       (-0.02138973,-3.989864e-17)                       (-7.441455e-10,4.853853e-18)                      (1.690868e-10,1.447165e-17)                       
37                                                (6.730533e-10,2.096862e-18)                       (2.096241e-09,-9.735465e-18)                      (-0.01315796,-2.0383e-17)                         (2.608046e-10,-1.506708e-17)                      (0.01555157,8.673617e-19)                         (-1.051047e-09,-2.399895e-19)                     (-0.0131578,-8.239937e-18)                        (-2.59162e-10,-1.204886e-17)                      (1.177083e-09,-2.369409e-18)                      
38                                                (0.009548273,1.257675e-17)                        (6.688352e-10,-8.463482e-18)                      (-9.245265e-10,3.351258e-19)                      (9.705702e-10,2.437744e-18)                       (0.009548173,6.938894e-18)                        (-4.192628e-10,1.090369e-18)                      (-9.200298e-10,1.031403e-18)                      (-4.960152e-10,-9.023963e-18)                     (0.0134244,-1.12757e-17)                          
39                                                (0.00595849,5.854692e-18)                         (6.136827e-10,1.471732e-18)                       (-3.622075e-10,7.315101e-18)                      (9.115303e-10,-1.077787e-18)                      (3.156776e-10,-3.420638e-18)                      (-0.00976561,2.602085e-18)                        (-4.995979e-10,1.95821e-18)                       (-0.009765616,5.20417e-18)                        (6.778823e-10,4.827492e-18)                       
40                                                (-1.389201e-10,-5.473103e-18)                     (6.860369e-11,5.109526e-19)                       (-0.00610665,-6.505213e-19)                       (0.007099721,-3.252607e-18)                       (1.293558e-10,-3.073487e-18)                      (-1.10208e-09,2.805926e-21)                       (-4.245298e-10,-3.760499e-18)                     (-0.006106593,2.602085e-18)                       (4.823266e-10,1.758797e-18)                       
41                                                (-1.601039e-09,-2.862071e-18)                     (0.004451632,1.409463e-18)                        (9.719029e-11,-1.041837e-19)                      (0.004451573,5.09575e-18)                         (7.179876e-10,-5.01437e-19)                       (-1.002205e-10,2.195572e-18)                      (5.019118e-11,-1.438389e-18)                      (-2.928793e-10,-1.245261e-18)                     (0.006279661,-3.035766e-18)                       
42                                                (-8.813416e-11,3.68768e-19)                       (0.00279998,-2.168404e-19)                        (2.473607e-09,2.277263e-18)                       (6.856975e-11,-2.495672e-18)                      (8.741328e-11,-2.237872e-19)                      (-0.004577688,-4.98733e-18)                       (-0.004577709,2.927346e-18)                       (1.588004e-11,-5.380453e-20)                      (-2.243565e-10,2.836615e-18)                      
43                                                (-8.387337e-11,-1.02062e-19)                      (-2.017171e-09,-1.598943e-18)                     (-0.002890846,-4.445229e-18)                      (4.578016e-11,-8.920373e-19)                      (0.003338663,1.301043e-18)                        (9.246344e-11,3.38035e-19)                        (-0.002890812,1.084202e-19)                       (2.211842e-10,-1.403762e-18)                      (-1.223908e-10,1.269401e-19)                      
44                                                (0.00210864,3.957338e-18)                         (-1.987561e-09,-1.038943e-18)                     (9.168444e-11,1.927097e-19)                       (5.484006e-11,-6.618046e-19)                      (0.002108603,7.589415e-19)                        (-5.214974e-11,-9.375435e-20)                     (4.055755e-11,1.572185e-20)                       (3.360515e-10,-1.241061e-18)                      (0.002987648,-8.673617e-19)                       
45                                                (0.001338193,-9.215718e-19)                       (4.292667e-11,-6.739876e-19)                      (2.420431e-09,1.111622e-18)                       (5.736331e-10,1.275445e-20)                       (1.074973e-10,-8.800541e-19)                      (-0.00218057,4.87891e-19)                         (-1.902216e-10,-1.132856e-18)                     (-0.002180584,-7.589415e-19)                      (-4.493738e-10,1.014932e-18)                      
46                                                (-1.829591e-09,-8.748446e-19)                     (4.711745e-10,-4.029308e-19)                      (-0.001385736,-1.680513e-18)                      (0.001591445,2.710505e-19)                        (3.463227e-10,-2.163725e-19)                      (-9.121522e-10,1.332556e-19)                      (3.472887e-10,-1.386609e-18)                      (-0.001385716,-3.794708e-19)                      (3.258032e-10,-5.555178e-20)                      
47                                                (-1.344644e-09,-6.086888e-19)                     (0.001012084,1.870249e-18)                        (-7.409485e-10,3.380851e-19)                      (0.001012061,3.523657e-19)                        (1.110014e-09,1.082426e-19)                       (-5.173989e-10,6.278249e-19)                      (2.791168e-10,-6.859186e-19)                      (-4.183386e-10,7.704023e-20)                      (0.001436459,1.355253e-18)                        
48                                                (8.033545e-10,-4.664451e-19)                      (0.0006447723,4.336809e-19)                       (1.486113e-09,5.879337e-19)                       (5.448137e-10,-6.659851e-20)                      (2.43975e-09,-1.134499e-19)                       (-0.001049248,-1.355253e-19)                      (-0.001049255,4.607859e-19)                       (-9.71853e-10,3.739011e-21)                       (-3.189399e-10,1.065879e-18)                      
49                                                (1.523898e-09,-2.062272e-19)                      (-1.108387e-09,-1.701679e-19)                     (-0.0006693281,-7.860466e-19)                     (9.924672e-10,3.739407e-19)                       (0.0007665087,5.421011e-20)                       (-3.500857e-09,-1.675691e-19)                     (-0.0006693124,-3.794708e-19)                     (2.403149e-10,-7.070536e-19)                      (1.402614e-09,-1.658564e-20)                      
50                                                (0.0004890496,1.273938e-18)                       (-7.841337e-10,-1.472238e-19)                     (-2.14475e-09,1.152189e-19)                       (3.465777e-09,1.294209e-19)                       (0.0004890326,2.57498e-19)                        (-1.389215e-09,-9.048836e-20)                     (-1.392826e-09,9.290686e-21)                      (1.777954e-10,-5.030581e-19)                      (0.00069512,-4.87891e-19)                         
51                                                (0.000312513,4.743385e-19)                        (2.077778e-09,-2.483791e-20)                      (8.564821e-10,1.992613e-19)                       (5.698787e-09,2.138965e-20)                       (1.342464e-09,1.676348e-19)                       (-0.0005079801,-2.981556e-19)                     (-2.301766e-09,-4.283638e-20)                     (-0.0005079846,-2.981556e-19)                     (-1.978828e-10,3.235329e-19)                      
52                                                (-6.737837e-10,-1.693985e-19)                     (3.284155e-09,-3.051487e-19)                      (-0.0003248143,-6.640738e-19)                     (0.0003712284,9.486769e-20)                       (2.112394e-09,1.854353e-20)                       (-7.854183e-09,1.436606e-20)                      (1.57517e-10,-2.356639e-19)                       (-0.0003247973,2.57498e-19)                       (3.174795e-09,-1.164542e-19)                      
53                                                (-6.161824e-10,-2.809445e-19)                     (0.0002374264,7.72494e-19)                        (-4.497466e-09,1.427392e-19)                      (0.0002374086,-1.761829e-19)                      (7.484007e-09,5.385504e-20)                       (-2.89078e-09,-3.362489e-22)                      (1.503734e-10,2.900648e-20)                       (-3.0261e-09,3.751833e-20)                        (0.0003376984,-2.032879e-19)                      
54                                                (4.264969e-09,-2.481663e-19)                      (0.0001519624,3.049319e-19)                       (7.449292e-10,3.207827e-20)                       (2.740593e-09,-5.874378e-21)                      (1.146533e-08,-2.191863e-20)                      (-0.0002468539,-2.57498e-19)                      (-0.0002468572,-7.45389e-20)                      (-4.638592e-09,-6.938288e-20)                     (-1.84207e-10,1.198587e-19)                       
55                                                (6.473763e-09,2.231316e-19)                       (-6.591836e-10,-1.265646e-19)                     (-0.0001580828,-1.829591e-19)                     (4.157892e-09,1.662419e-19)                       (0.0001804554,3.320369e-19)                       (-1.562005e-08,1.131058e-19)                      (-0.0001580572,-2.439455e-19)                     (1.645907e-10,-1.206595e-19)                      (6.320066e-09,1.495088e-20)                       
56                                                (0.0001155765,-3.489776e-19)                      (-8.650216e-10,5.842997e-20)                      (-8.805779e-09,-5.682938e-20)                     (1.476266e-08,-9.038685e-20)                      (0.0001155501,2.100642e-19)                       (-5.655212e-09,-1.734441e-19)                     (-5.973302e-09,-1.989204e-20)                     (2.209687e-10,-4.543052e-20)                      (0.0001644471,2.710505e-20)                       
57                                                (7.406627e-05,1.694066e-19)                       (8.315748e-09,6.428289e-20)                       (1.146625e-09,1.042798e-19)                       (2.226412e-08,-5.870914e-20)                      (5.34042e-09,1.106631e-19)                        (-0.0001202278,-1.829591e-19)                     (-9.008946e-09,-1.612713e-20)                     (-0.0001202315,-7.115077e-20)                     (-2.942153e-10,9.838693e-21)                      
58                                                (-1.077711e-09,1.621344e-19)                      (1.252072e-08,-4.873914e-20)                      (-7.709309e-05,4.404571e-20)                      (8.79018e-05,2.06676e-19)                         (8.040633e-09,-5.753848e-20)                      (-3.025017e-08,2.513967e-20)                      (2.773609e-10,-3.380511e-20)                      (-7.704779e-05,-4.743385e-20)                     (1.22405e-08,3.517668e-20)                        
59                                                (-1.61068e-09,-8.784658e-22)                      (5.63789e-05,7.623297e-20)                        (-1.700797e-08,1.639091e-19)                      (5.633195e-05,4.404571e-20)                       (2.855259e-08,-1.254337e-20)                      (-1.092224e-08,-1.92261e-19)                      (4.169482e-10,-5.322576e-20)                      (-1.155356e-08,-1.264966e-20)                     (8.019573e-05,6.776264e-21)                       
60                                                (1.605205e-08,-4.715922e-20)                      (3.617938e-05,4.912791e-20)                       (2.186034e-09,-6.611572e-20)                      (1.03084e-08,4.107138e-20)                        (4.294192e-08,8.098925e-20)                       (-5.863394e-05,-3.388132e-20)                     (-5.863993e-05,-9.656176e-20)                     (-1.737599e-08,-2.709926e-20)                     (-5.664697e-10,1.869139e-20)                      
61                                                (2.414299e-08,-1.424488e-20)                      (-2.071686e-09,8.580758e-20)                      (-3.768489e-05,2.253108e-19)                      (1.550442e-08,-7.340401e-20)                      (4.287314e-05,0)                                  (-5.832516e-08,-1.238587e-19)                     (-3.759963e-05,-1.101143e-20)                     (5.371923e-10,-2.464833e-20)                      (2.360062e-08,-3.46506e-21)                       
62                                                (2.757559e-05,-3.388132e-20)                      (-3.14265e-09,-7.842169e-20)                      (-3.278942e-08,8.279499e-20)                      (5.504088e-08,9.595626e-20)                       (2.748715e-05,2.710505e-20)                       (-2.105711e-08,-6.153066e-20)                     (-2.227164e-08,-4.097439e-20)                     (8.159521e-10,-2.057736e-20)                      (3.914678e-05,6.776264e-20)                       
63                                                (1.775744e-05,8.555033e-20)                       (3.094756e-08,9.136375e-20)                       (4.275243e-09,-6.534727e-21)                      (8.27983e-08,4.361227e-20)                        (1.987433e-08,4.281528e-20)                       (-2.861663e-05,3.811648e-20)                      (-3.350323e-08,3.143948e-20)                      (-2.862763e-05,3.557538e-20)                      (-1.11025e-09,-3.660564e-20)                      
64                                                (-4.045267e-09,-9.959255e-20)                     (4.654721e-08,5.907393e-20)                       (-1.852991e-05,3.006967e-20)                      (2.09252e-05,-2.541099e-20)                       (2.989244e-08,-2.57766e-20)                       (-1.124378e-07,-7.208383e-20)                     (1.050682e-09,-7.822647e-21)                      (-1.836658e-05,1.01644e-20)                       (4.549641e-08,4.138881e-20)                       
65                                                (-6.116836e-09,-2.065007e-19)                     (1.358748e-05,1.783004e-19)                       (-6.321959e-08,2.449596e-19)                      (1.341792e-05,2.358987e-19)                       (1.06143e-07,1.859833e-20)                        (-4.059941e-08,-6.830857e-21)                     (1.589178e-09,-1.637073e-20)                      (-4.294929e-08,1.107099e-20)                      (1.912794e-05,-3.388132e-21)                      
66                                                (5.966979e-08,-5.427132e-20)                      (8.857586e-06,1.143494e-20)                       (8.315073e-09,4.134083e-19)                       (3.831976e-08,4.703184e-20)                       (1.595857e-07,6.216428e-20)                       (-1.397023e-05,9.190307e-20)                      (-1.399118e-05,-3.515187e-20)                     (-6.457407e-08,-1.294869e-20)                     (-2.160401e-09,-4.303986e-20)                     
67                                                (8.97651e-08,1.13643e-19)                         (-7.85732e-09,-3.409572e-19)                      (-9.30231e-06,-6.119813e-20)                      (5.764697e-08,-1.674544e-20)                      (1.02149e-05,-1.130789e-19)                       (-2.167994e-07,1.950823e-20)                      (-8.987891e-06,4.997494e-20)                      (2.041537e-09,5.993999e-20)                       (8.772478e-08,-4.740738e-20)                      
68                                                (6.874259e-06,-7.19978e-20)                       (-1.184322e-08,5.193371e-20)                      (-1.219146e-07,8.587458e-20)                      (2.045583e-07,5.490494e-20)                       (6.547959e-06,-5.230428e-20)                      (-7.829332e-08,1.483102e-19)                      (-8.27716e-08,-1.03927e-20)                       (3.077392e-09,-3.062223e-20)                      (9.366793e-06,2.117582e-21)                       
69                                                (4.685049e-06,1.657008e-19)                       (1.150799e-07,-2.079168e-19)                      (1.609304e-08,-1.434e-20)                         (3.080121e-07,3.568126e-20)                       (7.39041e-08,-2.827303e-20)                       (-6.816245e-06,-8.36445e-20)                      (-1.246327e-07,4.140866e-20)                      (-6.856545e-06,9.529121e-21)                      (-4.181727e-09,1.236966e-20)                      
70                                                (-1.519406e-08,5.585123e-20)                      (1.731034e-07,1.254006e-19)                       (-5.030509e-06,4.595154e-20)                      (4.982433e-06,9.444417e-20)                       (1.111667e-07,-2.765099e-20)                      (-4.181324e-07,-1.735359e-19)                     (3.948165e-09,-1.994994e-20)                      (-4.424348e-06,2.255225e-20)                      (1.691913e-07,-6.527448e-20)                      
71                                                (-2.288315e-08,1.27002e-19)                       (3.817662e-06,2.83756e-20)                        (-2.35124e-07,1.008499e-20)                       (3.187869e-06,2.95191e-19)                        (3.949707e-07,9.007666e-20)                       (-1.509963e-07,1.94222e-21)                       (5.946258e-09,-3.867897e-21)                      (-1.598192e-07,7.931008e-20)                      (4.621725e-06,-4.669269e-20)                      
72                                                (2.219159e-07,-1.372392e-19)                      (2.978102e-06,-2.699918e-20)                      (3.107868e-08,2.009056e-20)                       (1.42514e-07,-1.32554e-19)                        (5.930687e-07,1.284314e-19)                       (-3.315169e-06,1.257844e-19)                      (-3.392842e-06,6.659797e-20)                      (-2.399767e-07,8.762159e-20)                      (-8.07592e-09,-6.197237e-21)                      
73                                                (3.339258e-07,1.455772e-19)                       (-2.934717e-08,1.755079e-19)                      (-3.395258e-06,2.370633e-19)                      (2.144466e-07,-1.522012e-20)                      (2.420124e-06,-1.796239e-19)                      (-8.063261e-07,-2.06279e-19)                      (-2.226492e-06,6.982728e-20)                      (7.625996e-09,1.800276e-20)                       (3.262683e-07,-1.420765e-19)                      
74                                                (2.748116e-06,4.446923e-21)                       (-4.413134e-08,2.028909e-19)                      (-4.534876e-07,-3.158903e-19)                     (7.599558e-07,1.032057e-19)                       (1.536401e-06,-1.194316e-19)                      (-2.912289e-07,-7.517417e-21)                     (-3.075053e-07,1.482308e-19)                      (1.146778e-08,-1.197096e-20)                      (2.346208e-06,-6.151577e-20)                      
75                                                (2.790951e-06,-9.042077e-20)                      (4.281283e-07,2.148023e-19)                       (5.996443e-08,-2.39578e-19)                       (1.14765e-06,2.24252e-19)                         (2.749432e-07,6.596269e-20)                       (-1.591058e-06,7.316247e-20)                      (-4.643802e-07,2.192227e-19)                      (-1.740882e-06,5.087492e-20)                      (-1.558211e-08,4.026053e-20)                      
