                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.0001155124,-6.545871e-18)                      (0.0003725045,2.886688e-17)                       (-0.0002487608,1.586323e-17)                      (-1.01609e-05,1.964439e-17)                       (-3.276715e-05,-5.461668e-17)                     (2.187923e-05,1.775381e-17)                       (-0.0004340352,1.039479e-17)                      (-0.001399696,3.670024e-17)                       (0.0009347203,-1.420305e-17)                      
1                                                 (1.645453e-05,1.498825e-18)                       (0.0001385436,9.442723e-18)                       (-0.0003198809,-4.34223e-17)                      (-1.44735e-06,-1.020675e-18)                      (-1.21851e-05,1.090301e-17)                       (2.813815e-05,1.084202e-18)                       (-6.182518e-05,-1.461979e-18)                     (-0.0005205785,4.160626e-18)                      (0.001201962,-9.849977e-17)                       
2                                                 (0.0002470799,1.061163e-17)                       (0.000166385,3.023569e-17)                        (-5.685872e-05,2.507218e-18)                      (-2.173426e-05,-4.151139e-17)                     (-1.463286e-05,4.269046e-19)                      (5.001422e-06,8.527928e-18)                       (-0.00092841,-1.463673e-18)                       (-0.0006251928,-2.447586e-17)                     (0.0002136416,-6.810145e-18)                      
3                                                 (0.000153657,-3.418625e-18)                       (2.475336e-05,4.967001e-18)                       (-0.0001583791,1.201093e-17)                      (-1.351638e-05,-8.551645e-18)                     (-2.177302e-06,-3.199243e-18)                     (1.39281e-05,8.985326e-18)                        (-0.0005773721,1.195333e-17)                      (-9.300593e-05,5.183842e-18)                      (0.0005951107,2.764716e-17)                       
4                                                 (0.0001245271,1.075732e-17)                       (3.810783e-05,-7.774915e-18)                      (-0.0001666398,1.84992e-18)                       (-1.095069e-05,-1.037446e-17)                     (-3.351927e-06,-3.33731e-18)                      (1.46584e-05,-4.87891e-18)                        (-0.0004679114,-2.093865e-17)                     (-0.0001431812,-9.208942e-18)                     (0.0006261559,2.52077e-17)                        
5                                                 (7.508107e-05,-3.738803e-18)                      (0.0001205385,-3.262771e-18)                      (-3.20006e-05,-2.772339e-18)                      (-6.600121e-06,1.399637e-17)                      (-1.060313e-05,-1.391167e-17)                     (2.814632e-06,-2.363222e-18)                      (-0.0002821176,6.722053e-18)                      (-0.0004529294,4.407282e-17)                      (0.00012023,2.927346e-18)                         
6                                                 (2.755218e-05,1.960034e-18)                       (8.312909e-05,-1.312901e-18)                      (-8.339807e-05,-1.011696e-17)                     (-2.423339e-06,-2.932428e-18)                     (-7.312442e-06,9.66634e-18)                       (7.33027e-06,7.552146e-18)                        (-0.0001035154,3.957338e-18)                      (-0.0003123646,4.675622e-18)                      (0.0003133688,2.394732e-17)                       
7                                                 (1.372047e-05,-9.804406e-19)                      (5.958249e-05,-6.286679e-18)                      (-8.686145e-05,1.257844e-17)                      (-1.20648e-06,-4.506215e-19)                      (-5.235723e-06,1.486712e-17)                      (7.640769e-06,-8.117964e-18)                      (-5.153582e-05,-1.392522e-18)                     (-0.0002238816,-7.711388e-18)                     (0.0003263909,-3.294619e-17)                      
8                                                 (6.452491e-05,7.233661e-19)                       (4.193266e-05,-3.695605e-18)                      (-1.650452e-05,-1.1562e-19)                       (-5.675939e-06,-1.057436e-17)                     (-3.680403e-06,-5.393906e-18)                     (1.451216e-06,1.929541e-18)                       (-0.0002424606,8.944668e-18)                      (-0.0001575622,2.100642e-18)                      (6.198984e-05,-3.804872e-18)                      
9                                                 (4.222754e-05,-3.207714e-18)                      (1.121423e-05,-7.614826e-19)                      (-4.351569e-05,1.445546e-17)                      (-3.714565e-06,-2.556345e-18)                     (-9.858789e-07,1.552611e-18)                      (3.816744e-06,-8.192503e-18)                      (-0.0001586817,-3.259383e-18)                     (-4.211256e-05,-4.912791e-19)                     (0.0001635105,-1.040834e-17)                      
