                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-9.255304e-09,-3.185068e-17)                     (0.07113032,5.20417e-18)                          (3.550357e-09,-1.645202e-17)                      (0.01501666,5.984796e-17)                         (4.195616e-08,-4.868088e-17)                      (1.111104e-07,3.338786e-17)                       (-5.798837e-08,-5.92151e-18)                      (-3.685855e-08,1.118427e-16)                      (0.03798364,4.163336e-17)                         
1                                                 (-8.315595e-09,9.565502e-18)                      (1.170794e-08,5.573027e-17)                       (-0.06402431,-1.214306e-17)                       (0.02181813,9.540979e-18)                         (-1.038916e-07,-1.776891e-17)                     (-9.773635e-09,-7.736668e-17)                     (-5.85892e-08,5.565701e-18)                       (-0.02677677,4.423545e-17)                        (-1.793681e-08,-5.56356e-17)                      
2                                                 (0.05550888,3.122502e-17)                         (1.606204e-08,4.542745e-17)                       (2.075373e-08,-1.085948e-17)                      (-2.337336e-08,-1.770915e-17)                     (-2.915411e-08,-2.929134e-18)                     (-0.03899199,-4.0766e-17)                         (5.662882e-08,-5.842957e-17)                      (-0.05787245,5.20417e-18)                         (-2.726103e-08,-3.179265e-17)                     
3                                                 (0.06041877,5.377643e-17)                         (3.454269e-08,-4.545548e-19)                      (1.161778e-08,-2.103338e-17)                      (-9.686136e-09,2.748524e-17)                      (0.0406054,-8.673617e-18)                         (-6.363379e-09,2.5959e-17)                        (-1.689859e-09,1.91786e-17)                       (-2.22569e-09,-6.08803e-17)                       (0.07366407,1.023487e-16)                         
4                                                 (-4.528852e-08,1.617062e-17)                      (9.726722e-09,1.768489e-17)                       (-0.07994698,-2.428613e-17)                       (-2.919463e-09,-3.795142e-17)                     (0.08584249,-6.245005e-17)                        (1.576254e-09,-5.554403e-17)                      (-0.07249301,1.752071e-16)                        (-1.779449e-08,-1.783598e-17)                     (2.492071e-08,-1.589541e-17)                      
5                                                 (-2.112526e-08,1.411237e-17)                      (0.07855142,7.979728e-17)                         (4.294498e-09,-2.394366e-17)                      (-4.071702e-09,1.570374e-17)                      (-1.373532e-08,1.369062e-17)                      (-0.1195492,-5.20417e-17)                         (-0.1256019,1.491862e-16)                         (-1.766602e-08,8.658811e-18)                      (4.615008e-09,-1.560186e-17)                      
6                                                 (3.270361e-10,2.169308e-17)                       (0.1499734,2.428613e-17)                          (-2.434975e-09,-2.116936e-17)                     (0.1436669,7.285839e-17)                          (-3.992964e-09,-2.52035e-18)                      (-2.241555e-09,-5.869825e-17)                     (-2.143778e-09,5.136088e-17)                      (-4.089815e-09,-9.079186e-18)                     (0.1750677,-6.938894e-17)                         
7                                                 (1.634202e-10,8.106741e-18)                       (1.447028e-09,3.137657e-18)                       (-0.2027468,2.428613e-16)                         (0.2718532,-6.245005e-17)                         (6.821468e-10,-1.208453e-16)                      (1.892207e-10,1.171641e-16)                       (-1.24106e-09,2.879556e-17)                       (-0.1998224,-9.020562e-17)                        (3.188618e-09,-3.493598e-17)                      
8                                                 (0.3916032,2.775558e-16)                          (1.816535e-09,-6.63095e-17)                       (-1.016604e-09,1.64596e-16)                       (-8.094564e-10,-6.094994e-17)                     (5.083451e-10,1.266886e-16)                       (-0.4799717,4.024558e-16)                         (-1.040129e-09,8.055591e-17)                      (-0.4820379,3.469447e-16)                         (8.672586e-10,1.841302e-16)                       
9                                                 (0.6316645,1.387779e-16)                          (8.681717e-11,-0.02566395)                        (-9.710396e-10,-0.006609817)                      (8.681718e-11,0.02566395)                         (0.6305617,2.775558e-16)                          (-2.82801e-10,0.02490424)                         (-9.710397e-10,0.006609817)                       (-2.82801e-10,-0.02490424)                        (0.7377738,6.383782e-16)                          
