                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-5.601706e-07,1.819639e-18)                      (-1.807087e-06,7.405863e-17)                      (1.140459e-06,-2.297407e-17)                      (1.537659e-05,-3.966655e-18)                      (4.979558e-05,2.560072e-17)                       (-3.311417e-05,-3.779969e-17)                     (-5.912711e-06,-1.734162e-17)                     (-1.896147e-05,-8.945896e-17)                     (1.266269e-05,2.145598e-17)                       
1                                                 (-7.98741e-08,1.532283e-18)                       (-6.303279e-07,2.332983e-17)                      (1.551872e-06,-5.98793e-17)                       (2.190179e-06,-1.907836e-18)                      (1.844237e-05,1.744126e-17)                       (-4.276512e-05,-3.137579e-17)                     (-8.657326e-07,1.312239e-18)                      (-7.052283e-06,1.296193e-17)                      (1.628277e-05,-7.070608e-18)                      
2                                                 (-1.19877e-06,-4.391908e-17)                      (-7.35561e-07,-1.568239e-17)                      (2.758626e-07,-1.417848e-17)                      (3.303972e-05,4.576858e-17)                       (2.214803e-05,-5.599735e-18)                      (-7.568539e-06,4.173755e-19)                      (-1.257697e-05,2.48096e-17)                       (-8.469351e-06,-4.106373e-17)                     (2.947742e-06,3.8504e-18)                         
3                                                 (-7.458516e-07,-1.324378e-17)                     (-1.201457e-07,8.368156e-19)                      (6.845611e-07,-2.520389e-17)                      (2.058089e-05,3.158586e-18)                       (3.294833e-06,-6.68309e-19)                       (-2.108208e-05,1.143325e-17)                      (-7.821365e-06,-1.613238e-17)                     (-1.309508e-06,7.148164e-19)                      (8.061751e-06,-5.599523e-18)                      
4                                                 (-5.289157e-07,-3.432178e-18)                     (-1.850123e-07,-9.576872e-18)                     (8.090445e-07,-1.700376e-17)                      (1.657589e-05,7.273895e-18)                       (5.072175e-06,-7.890112e-19)                      (-2.233691e-05,2.480028e-17)                      (-6.338603e-06,2.621207e-17)                      (-2.030895e-06,2.524158e-19)                      (8.482131e-06,-1.785249e-17)                      
5                                                 (-2.642164e-07,-6.204516e-19)                     (-5.853411e-07,1.720747e-17)                      (1.554281e-07,-8.231572e-19)                      (9.9936e-06,1.868555e-18)                         (1.617891e-05,-1.079289e-17)                      (-4.258994e-06,1.76564e-18)                       (-3.82159e-06,-5.995299e-18)                      (-6.135482e-06,-1.619728e-17)                     (1.752615e-06,-2.329341e-19)                      
6                                                 (-1.338387e-07,3.572891e-19)                      (-4.040944e-07,-1.503759e-17)                     (2.711242e-07,5.11735e-18)                        (3.666857e-06,-1.450226e-18)                      (1.1234e-05,1.306972e-18)                         (-1.110039e-05,-1.046763e-17)                     (-1.52237e-06,4.934311e-18)                       (-4.231145e-06,8.316487e-18)                      (4.244868e-06,1.199653e-17)                       
7                                                 (-6.674638e-08,-8.365244e-19)                     (-1.642995e-07,1.128491e-17)                      (4.224731e-07,-5.418682e-18)                      (1.825428e-06,-4.399807e-19)                      (7.930369e-06,-4.022559e-18)                      (-1.178261e-05,4.844181e-18)                      (-8.863958e-07,-6.968964e-19)                     (-3.03265e-06,9.461887e-18)                       (4.421019e-06,-1.333643e-17)                      
8                                                 (-3.139455e-07,1.378324e-17)                      (-1.509641e-08,7.489359e-18)                      (8.033065e-08,-2.167293e-18)                      (8.794056e-06,3.811225e-18)                       (5.580691e-06,-3.311687e-18)                      (-2.195661e-06,-1.592951e-18)                     (-3.284105e-06,1.139736e-18)                      (-2.134175e-06,4.085769e-18)                      (1.098149e-06,-3.084947e-18)                      
9                                                 (-2.05817e-07,-6.122989e-19)                      (-5.459794e-08,1.979013e-18)                      (-4.423354e-08,3.509469e-18)                      (5.919926e-06,1.176529e-18)                       (1.491585e-06,-2.294506e-18)                      (-5.79111e-06,-1.848226e-18)                      (-2.149092e-06,-4.012819e-19)                     (-8.186159e-07,-8.816025e-19)                     (2.214676e-06,1.882901e-18)                       
10                                                (8.620787e-08,3.501422e-19)                       (-4.198969e-08,-1.325183e-18)                     (2.196073e-07,-1.175576e-18)                      (4.321837e-06,2.155064e-18)                       (1.144853e-06,-2.164169e-19)                      (-6.397008e-06,5.982382e-18)                      (-1.652816e-06,1.277802e-18)                      (-8.2635e-07,-3.259489e-19)                       (2.291078e-06,7.001045e-18)                       
11                                                (2.741217e-07,-2.39263e-18)                       (-1.610822e-07,-5.805564e-18)                     (4.220615e-08,-2.256072e-18)                      (2.80364e-06,-1.930388e-18)                       (4.778572e-06,8.292453e-19)                       (-1.149592e-06,4.870439e-20)                      (-1.072278e-06,9.253306e-19)                      (-1.679759e-06,2.26179e-18)                       (9.710275e-07,-7.374745e-19)                      
12                                                (-3.221969e-08,1.143667e-18)                      (-1.081421e-07,-4.994953e-18)                     (-4.04357e-07,8.173868e-20)                       (8.770604e-07,3.184314e-20)                       (3.533528e-06,-3.598831e-19)                      (-2.99945e-06,-7.722823e-19)                      (-8.457737e-07,-5.054934e-19)                     (-1.125295e-06,-7.856231e-19)                     (1.147196e-06,2.154375e-19)                       
13                                                (-2.01019e-08,1.668655e-19)                       (4.125161e-07,-1.889678e-18)                      (1.143278e-07,7.973227e-19)                       (5.45628e-07,3.697828e-20)                        (2.19403e-06,-2.911993e-18)                       (-3.913351e-06,-1.270549e-19)                     (-1.004538e-06,-5.429216e-19)                     (-8.391661e-07,-1.065938e-19)                     (1.18847e-06,-4.350308e-19)                       
14                                                (-8.438329e-08,4.316745e-18)                      (7.121383e-07,-8.945958e-21)                      (2.189404e-08,6.723324e-21)                       (3.064302e-06,-1.467061e-18)                      (1.475897e-06,1.86559e-19)                        (-5.936522e-07,-7.453361e-19)                     (-8.767837e-07,-1.277114e-18)                     (-5.644995e-07,-3.953129e-19)                     (1.315467e-06,7.555534e-19)                       
15                                                (-5.59749e-08,-3.054613e-20)                      (-1.585904e-08,7.671736e-19)                      (-9.901715e-07,-1.905215e-18)                     (2.714582e-06,-5.996993e-19)                      (4.294506e-07,-5.348616e-19)                      (-1.556233e-06,-1.21708e-18)                      (-5.805766e-07,-3.989393e-19)                     (-1.209396e-06,4.711621e-19)                      (5.952232e-07,6.457303e-19)                       
16                                                (9.629924e-07,-5.36013e-21)                       (-1.089013e-08,1.766262e-19)                      (5.943142e-08,-1.680857e-18)                      (1.149314e-06,8.188691e-19)                       (2.948335e-07,-7.968727e-20)                      (-3.245366e-06,-7.026138e-19)                     (-4.396043e-07,1.740957e-18)                      (-1.74212e-06,-1.250962e-19)                      (6.159823e-07,-2.496233e-19)                      
17                                                (1.537671e-06,-7.181251e-20)                      (-4.372201e-08,-1.043703e-18)                     (1.136694e-08,-5.682863e-19)                      (7.596049e-07,1.604333e-19)                       (2.753246e-06,1.086743e-18)                       (-3.084196e-07,-1.802195e-19)                     (-2.905349e-07,-1.541997e-19)                     (-4.530661e-07,-1.623908e-18)                     (2.346058e-06,-2.996908e-19)                      
18                                                (-8.461204e-09,-1.721992e-19)                     (-2.912039e-08,5.311161e-20)                      (-2.110905e-06,-4.760855e-19)                     (2.289992e-07,-1.689963e-19)                      (3.230253e-06,-4.093287e-19)                      (-8.066138e-07,1.027027e-20)                      (-2.227101e-06,-6.961552e-20)                     (-3.017159e-07,-7.269925e-20)                     (3.084955e-07,-5.433187e-19)                      
19                                                (-5.555175e-09,-2.747332e-19)                     (2.033406e-06,7.386127e-19)                       (3.084222e-08,2.78515e-19)                        (1.49854e-07,-2.191036e-19)                       (5.929536e-07,-4.846617e-20)                      (-4.172765e-06,-5.300309e-19)                     (-3.392337e-06,1.231374e-19)                      (-2.267862e-07,-2.930205e-20)                     (3.194226e-07,2.636721e-19)                       
20                                                (-2.2728e-08,4.363808e-19)                        (3.188433e-06,-2.588744e-19)                      (5.896286e-09,5.985479e-21)                       (3.819589e-06,2.703094e-19)                       (3.952355e-07,8.120928e-20)                       (-1.59743e-07,-3.632977e-21)                      (-2.35286e-07,-1.779894e-19)                      (-1.51173e-07,-3.308392e-20)                      (4.621596e-06,2.019115e-19)                       
21                                                (-1.509304e-08,-2.642147e-19)                     (-4.325885e-09,1.576954e-19)                      (-4.364385e-06,1.661243e-19)                      (5.401868e-06,-1.700419e-19)                      (1.171221e-07,7.904207e-20)                       (-4.182673e-07,-4.137888e-19)                     (-1.562514e-07,3.160756e-19)                      (-4.423981e-06,-1.378546e-19)                     (1.599771e-07,9.107722e-19)                       
22                                                (4.194261e-06,3.019672e-19)                       (-2.899743e-09,6.48857e-20)                       (1.599989e-08,3.159168e-19)                       (3.081703e-07,-7.831084e-20)                      (7.845533e-08,4.430379e-20)                       (-7.260794e-06,2.96885e-19)                       (-1.178703e-07,-6.197568e-20)                     (-6.856473e-06,-1.14773e-19)                      (1.655964e-07,-9.765363e-20)                      
23                                                (6.548182e-06,4.012819e-19)                       (-1.178193e-08,3.189079e-19)                      (3.062636e-09,6.906958e-20)                       (2.045546e-07,-5.181459e-20)                      (6.875105e-06,5.823352e-20)                       (-8.286386e-08,1.174596e-20)                      (-7.824028e-08,8.496965e-20)                      (-1.218898e-07,1.458088e-19)                      (9.36675e-06,-6.395099e-20)                       
24                                                (-2.260847e-09,-7.089351e-20)                     (-7.836785e-09,-2.333642e-20)                     (-8.956791e-06,4.10811e-19)                       (6.11326e-08,2.497755e-20)                        (1.043235e-05,1.219727e-19)                       (-2.168278e-07,-1.336724e-19)                     (-8.987759e-06,6.056286e-20)                      (-8.105635e-08,3.358089e-19)                      (8.293359e-08,4.021769e-19)                       
25                                                (-1.497629e-09,5.154162e-21)                      (8.603073e-06,2.939204e-19)                       (8.303758e-09,-7.547196e-21)                      (4.048032e-08,-8.23541e-21)                       (1.59578e-07,-4.974333e-20)                       (-1.420075e-05,-7.580945e-20)                     (-1.39909e-05,-2.117582e-20)                      (-6.103744e-08,-1.678647e-19)                     (8.585735e-08,-1.799598e-19)                      
26                                                (-6.116836e-09,-2.244373e-19)                     (1.341792e-05,9.402066e-20)                       (1.589178e-09,5.433749e-21)                       (1.358748e-05,1.232433e-19)                       (1.06143e-07,8.999063e-20)                        (-4.294929e-08,2.995386e-20)                      (-6.321959e-08,2.005582e-19)                      (-4.059941e-08,-3.905202e-20)                     (1.912794e-05,-1.694066e-21)                      
27                                                (-4.066e-09,-2.193236e-19)                        (-1.169506e-09,-3.11905e-20)                      (-1.835046e-05,-1.482308e-20)                     (2.103773e-05,1.160435e-19)                       (3.158928e-08,-2.210309e-20)                      (-1.12419e-07,8.827671e-21)                       (-4.201262e-08,-7.683681e-20)                     (-1.836628e-05,-4.235165e-21)                     (4.29996e-08,1.399672e-20)                        
