                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (8.353119e-07,1.043095e-18)                       (0.001326105,-4.347651e-17)                       (-1.399325e-06,1.352997e-17)                      (0.0002400033,-6.850802e-18)                      (3.03718e-07,1.646493e-17)                        (-5.5391e-07,-3.903827e-17)                       (-1.033231e-06,-9.005548e-19)                     (-1.037957e-06,-9.167649e-18)                     (0.0006850155,1.802486e-17)                       
1                                                 (-1.699412e-07,-5.198731e-19)                     (5.846795e-07,2.466388e-17)                       (-0.001167885,-2.978845e-17)                      (0.0002271524,3.286488e-18)                       (2.90831e-07,6.213781e-21)                        (-1.820196e-07,3.393282e-17)                      (2.109647e-07,-2.089405e-18)                      (-0.0004377314,-1.547699e-17)                     (5.509986e-07,1.316797e-17)                       
2                                                 (0.0009547048,-1.797065e-17)                      (-4.919026e-07,2.327771e-17)                      (-1.583199e-09,3.071604e-18)                      (7.704187e-08,6.901388e-17)                       (-6.197044e-08,1.830141e-17)                      (-0.0004249858,1.10182e-17)                       (-1.569701e-07,-1.035568e-17)                     (-0.0007747306,-3.819102e-17)                     (-7.261355e-08,-1.142171e-18)                     
3                                                 (0.0008334829,-1.750987e-17)                      (-1.447052e-09,2.500925e-18)                      (1.090668e-06,2.130277e-17)                       (-2.825073e-07,4.029475e-18)                      (0.000401524,-5.597194e-18)                       (2.614576e-07,1.414697e-18)                       (1.056168e-06,2.038843e-17)                       (1.942201e-07,2.152317e-18)                       (0.0009189953,-4.797595e-18)                      
4                                                 (-9.819354e-07,1.93758e-17)                       (-4.152567e-07,3.408633e-18)                      (-0.001025584,-6.694948e-18)                      (-2.225268e-07,-2.982678e-17)                     (0.0007431729,1.111307e-17)                       (4.486059e-07,-1.643985e-18)                      (-0.0008325409,4.328677e-17)                      (3.843989e-07,-1.218536e-18)                      (-1.713919e-06,-2.014636e-17)                     
5                                                 (-1.197031e-06,-1.386064e-18)                     (0.0008976186,4.011548e-18)                       (5.85172e-07,-2.53734e-18)                        (-2.806994e-07,2.616921e-17)                      (-3.733077e-07,4.086365e-18)                      (-0.001015367,-7.074419e-18)                      (-0.001145541,-1.187201e-17)                      (1.470253e-06,-1.912627e-17)                      (-4.812912e-07,-2.441705e-18)                     
6                                                 (-5.433644e-07,2.352502e-19)                      (0.001171127,1.130281e-17)                        (1.633466e-06,6.207163e-19)                       (0.0009890118,3.225501e-18)                       (-3.794871e-07,4.121146e-18)                      (3.561529e-07,-1.719577e-17)                      (4.206776e-07,1.9351e-18)                         (1.57882e-06,3.999266e-18)                        (0.001536097,7.264155e-18)                        
7                                                 (-3.126049e-07,2.744347e-18)                      (-1.225748e-06,-1.459332e-18)                     (-0.001544167,-4.391019e-18)                      (0.001572505,-2.005774e-18)                       (-2.50919e-07,-3.634718e-18)                      (4.784777e-07,-3.092729e-19)                      (3.362322e-07,-8.83151e-19)                       (-0.00144947,1.772671e-17)                        (-2.023108e-06,1.013099e-17)                      
8                                                 (0.001454336,1.409463e-18)                        (-1.020425e-06,2.180422e-18)                      (4.268713e-07,8.779099e-19)                       (-3.397029e-07,-9.405335e-18)                     (-1.689469e-07,-9.046292e-18)                     (-0.002162861,2.602085e-18)                       (1.516863e-06,-1.624821e-18)                      (-0.00222782,5.529431e-18)                        (-4.438525e-07,2.57502e-18)                       
9                                                 (0.002176413,-5.800482e-18)                       (-2.749368e-07,1.069756e-18)                      (1.144418e-06,-3.097573e-18)                      (-1.323588e-07,-1.584919e-17)                     (0.002093217,5.637851e-18)                        (1.715904e-07,-2.279134e-18)                      (7.61697e-07,-6.621442e-18)                       (2.796005e-07,-1.459755e-18)                      (0.003032068,-1.517883e-18)                       
10                                                (-8.380259e-07,1.349623e-17)                      (-1.491155e-07,5.970457e-19)                      (-0.002960027,8.348357e-18)                       (-7.390764e-08,3.175541e-18)                      (0.003330563,1.084202e-19)                        (9.807602e-08,-8.130027e-19)                      (-0.002920983,-1.029992e-17)                      (7.923272e-08,4.188843e-19)                       (-7.046544e-07,-3.325293e-18)                     
11                                                (-3.012595e-07,-1.831021e-18)                     (0.002849727,-6.830474e-18)                       (1.162712e-07,-1.165041e-18)                      (5.883008e-08,3.425127e-18)                       (-5.51786e-08,-2.133398e-19)                      (-0.004568668,8.673617e-19)                       (-0.004597051,-2.168404e-19)                      (4.131589e-07,-1.514693e-18)                      (2.518387e-09,4.472617e-20)                       
12                                                (-1.092509e-07,5.194496e-19)                      (0.004480966,1.301043e-18)                        (1.632828e-07,1.241658e-18)                       (0.004444378,-1.084202e-19)                       (6.725517e-08,-6.154786e-19)                      (-9.104535e-08,4.392604e-18)                      (-6.262598e-09,-1.226421e-18)                     (-2.186066e-07,6.217751e-19)                      (0.006298426,5.421011e-18)                        
13                                                (1.924988e-08,2.990405e-18)                       (-1.137956e-07,1.631829e-19)                      (-0.006135955,-3.686287e-18)                      (0.00709514,5.637851e-18)                         (7.166255e-08,-3.528124e-18)                      (-1.551044e-07,4.23803e-18)                       (-7.301414e-08,9.238185e-19)                      (-0.006118748,-5.20417e-18)                       (4.967773e-07,4.654645e-18)                       
14                                                (0.005979729,-4.119968e-18)                       (1.396392e-07,-7.513513e-19)                      (-8.085411e-08,-2.870757e-18)                     (9.635484e-08,3.784983e-18)                       (2.329746e-08,1.031483e-18)                       (-0.009760869,-8.023096e-18)                      (-3.537306e-07,5.240196e-18)                      (-0.009773963,-4.77049e-18)                       (1.537011e-07,-2.067277e-18)                      
15                                                (0.009560375,1.908196e-17)                        (4.397991e-08,4.744174e-18)                       (-2.941313e-07,-6.796056e-18)                     (-1.235128e-08,1.024024e-17)                      (0.009544277,9.107298e-18)                        (6.07786e-10,-6.731089e-18)                       (-1.316123e-07,5.459723e-18)                      (-5.029115e-08,3.279051e-18)                      (0.01343226,1.778092e-17)                         
16                                                (1.672134e-07,-3.240854e-18)                      (1.923467e-08,1.887768e-18)                       (-0.01317,-2.0383e-17)                            (8.323557e-09,1.54327e-18)                        (0.01554921,2.211772e-17)                         (-1.330367e-10,1.653575e-18)                      (-0.01316289,-2.602085e-18)                       (4.525881e-08,5.197887e-18)                       (8.474093e-08,3.451772e-18)                       
17                                                (-2.189867e-08,4.76224e-18)                       (0.01292361,6.938894e-18)                         (-8.591928e-09,-1.499392e-17)                     (9.211294e-09,2.934582e-18)                       (1.026175e-08,-5.152496e-18)                      (-0.02138726,-2.428613e-17)                       (-0.02139327,-3.642919e-17)                       (-5.108498e-08,5.741813e-18)                      (-2.249224e-08,-1.016626e-17)                     
18                                                (2.476481e-09,2.031807e-17)                       (0.02132131,3.642919e-17)                         (4.655521e-08,6.858613e-18)                       (0.02131406,1.387779e-17)                         (1.069913e-10,-4.415586e-20)                      (2.970183e-09,-9.945796e-19)                      (-4.15377e-10,4.792634e-18)                       (3.008108e-08,1.23781e-17)                        (0.02949728,5.89806e-17)                          
19                                                (-4.378123e-09,1.528295e-17)                      (-2.786822e-08,1.54441e-17)                       (-0.02932943,-5.377643e-17)                       (0.035113,-8.673617e-19)                          (-4.14589e-09,-2.017792e-17)                      (4.590464e-09,-1.091738e-17)                      (-1.951462e-08,9.883667e-18)                      (-0.02932614,-3.729655e-17)                       (-3.18171e-08,2.249427e-19)                       
20                                                (0.02963689,3.209238e-17)                         (-3.63482e-09,4.898856e-18)                       (2.117508e-09,1.27339e-17)                        (-2.909077e-09,-1.70924e-17)                      (7.851368e-10,3.77567e-18)                        (-0.04896582,-3.816392e-17)                       (8.151725e-09,-2.09404e-17)                       (-0.04896856,-3.469447e-17)                       (8.733134e-10,-5.374886e-18)                      
21                                                (0.04932575,2.602085e-17)                         (-1.532667e-09,1.801579e-18)                      (-4.611714e-09,1.461888e-17)                      (1.135614e-09,7.987467e-18)                       (0.04932266,6.938894e-17)                         (-9.061745e-10,-2.539963e-17)                     (-9.928418e-09,2.071067e-17)                      (-8.224638e-11,-1.054591e-17)                     (0.06792802,5.20417e-18)                          
