                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
11                                                (3.938605e-08,2.150488e-17)                       (0.0422953,-1.908196e-17)                         (-9.134209e-08,2.651326e-17)                      (0.02618738,2.341877e-17)                         (-1.960224e-08,-1.352327e-17)                     (-8.201027e-09,1.308353e-17)                      (-4.533283e-09,5.125957e-17)                      (1.345418e-08,1.267592e-17)                       (0.0234471,-2.775558e-17)                         
12                                                (4.193677e-08,-1.399448e-17)                      (0.02741201,-4.423545e-17)                        (-1.872682e-07,-2.816701e-17)                     (1.826538e-08,-1.000949e-17)                      (1.489008e-07,-2.287469e-18)                      (-0.02673842,1.12757e-17)                         (-0.01699418,1.084202e-17)                        (-2.645714e-08,1.194414e-17)                      (-3.532666e-08,-1.387964e-17)                     
13                                                (-4.429561e-09,1.123143e-17)                      (1.594849e-07,-4.67075e-17)                       (-0.02883246,-3.035766e-17)                       (3.390239e-08,1.304131e-17)                       (0.01954032,5.811324e-17)                         (-1.973872e-07,-7.305163e-18)                     (-0.01053293,-1.301043e-17)                       (6.341027e-09,1.713464e-17)                       (1.126062e-07,-3.555305e-18)                      
14                                                (0.02115014,4.510281e-17)                         (4.928185e-08,-9.496743e-18)                      (4.539493e-08,-5.514205e-17)                      (1.898108e-07,2.498264e-18)                       (0.01234186,-3.252607e-17)                        (-4.002146e-08,5.078867e-17)                      (-1.556734e-07,4.629571e-18)                      (-1.781324e-07,-1.019503e-18)                     (0.01075989,-9.97466e-18)                         
15                                                (0.01390765,2.298509e-17)                         (-3.558471e-08,-6.452559e-18)                     (-4.786225e-08,-1.442487e-17)                     (3.64245e-07,-1.282358e-17)                       (4.590516e-08,-4.731997e-17)                      (-0.01280486,-5.117434e-17)                       (-1.301004e-07,8.180353e-19)                      (-0.007840442,4.553649e-18)                       (2.591625e-07,-3.935805e-18)                      
16                                                (-2.511266e-08,2.981964e-17)                      (-1.082864e-07,2.84534e-17)                       (-0.01463473,-1.301043e-17)                       (0.00935415,7.372575e-18)                         (6.824632e-08,-5.148831e-17)                      (-4.526054e-07,-1.085679e-17)                     (-1.826692e-07,1.145744e-19)                      (-0.004920913,2.818926e-18)                       (1.379291e-07,-8.677757e-18)                      
17                                                (-1.38185e-07,3.048963e-17)                       (0.01075972,-9.97466e-18)                         (1.483483e-07,5.632361e-17)                       (0.006013111,1.496199e-17)                        (2.274999e-07,-1.53503e-17)                       (-1.114793e-07,-3.195764e-17)                     (-4.115309e-08,-1.491142e-17)                     (-6.646517e-08,3.528384e-18)                      (0.005077336,4.98733e-18)                         
18                                                (-1.227667e-07,-1.258236e-17)                     (0.007080503,-4.857226e-17)                       (2.535726e-07,2.052561e-17)                       (8.418745e-08,8.30045e-18)                        (-3.069269e-07,3.103224e-18)                      (-0.006260745,-3.903128e-18)                      (-0.003703865,1.409463e-18)                       (1.18317e-07,-2.644053e-18)                       (-1.090566e-08,2.939489e-18)                      
19                                                (-1.367641e-07,7.117231e-17)                      (-2.413165e-07,2.365954e-17)                      (-0.007471591,-2.298509e-17)                      (-3.735796e-10,-2.021643e-17)                     (0.004585932,2.168404e-18)                        (5.47524e-07,-1.130802e-17)                       (-0.002354496,-3.252607e-18)                      (5.97747e-08,-1.147449e-17)                       (-2.066698e-07,-7.095866e-18)                     
20                                                (0.005492236,3.903128e-18)                        (-4.026169e-07,3.768848e-17)                      (1.455583e-07,-3.796683e-17)                      (-5.689352e-07,-2.095381e-17)                     (0.002962503,8.348357e-18)                        (4.875228e-08,7.099873e-18)                       (1.797392e-07,-4.280613e-18)                      (1.48419e-07,-5.746093e-19)                       (0.00243973,-2.818926e-18)                        
21                                                (0.003626605,1.951564e-18)                        (-1.247988e-07,1.593033e-17)                      (5.169414e-07,3.785896e-17)                       (-9.492489e-07,1.387837e-18)                      (-4.906394e-08,4.997854e-17)                      (-0.003098172,-3.783866e-17)                      (2.642362e-07,-1.246801e-17)                      (-0.001783117,1.474515e-17)                       (-2.119072e-07,-9.494187e-18)                     
22                                                (-4.032404e-07,1.226436e-17)                      (-1.196515e-07,7.490458e-18)                      (-0.003828833,4.943962e-17)                       (0.002270345,5.366801e-18)                        (-9.140897e-08,-4.091639e-17)                     (1.292393e-06,-1.364755e-17)                      (1.772418e-07,9.989404e-18)                       (-0.001140034,7.643625e-18)                       (-3.337772e-07,-3.168697e-18)                     
23                                                (-4.11409e-07,2.374961e-17)                       (0.002815963,1.582935e-17)                        (1.484244e-07,-1.377484e-18)                      (0.001475187,-1.778092e-17)                       (-1.060564e-06,3.243546e-17)                      (1.175435e-07,1.492741e-17)                       (1.993709e-07,5.236364e-18)                       (2.594941e-07,1.382417e-18)                       (0.001185773,-4.255494e-18)                       
24                                                (-8.533681e-08,-1.991326e-17)                     (0.001860681,-1.61004e-17)                        (4.884851e-07,1.718013e-17)                       (-9.665468e-08,-1.547417e-17)                     (-1.159071e-06,2.771587e-17)                      (-0.001545561,-1.696776e-17)                      (-0.0008672094,1.330858e-17)                      (2.575238e-07,-2.030867e-17)                      (-2.278492e-07,-4.784155e-18)                     
25                                                (-1.825658e-08,-1.841663e-17)                     (-3.014211e-07,-3.448086e-18)                     (-0.001965914,-9.97466e-18)                       (-1.108782e-07,4.837139e-17)                      (0.001133519,2.564138e-17)                        (1.425731e-06,-2.687212e-18)                      (-0.0005572605,5.393906e-18)                      (1.555529e-07,2.207659e-17)                       (-2.997243e-07,-1.083315e-17)                     
26                                                (0.001445612,2.667137e-17)                        (2.212172e-08,-5.533338e-18)                      (-1.119052e-08,2.365197e-17)                      (-1.019318e-06,-2.296963e-17)                     (0.0007383043,-9.297034e-18)                      (1.226487e-07,-2.599793e-17)                      (1.938574e-07,1.025603e-17)                       (8.527978e-08,-5.883931e-18)                      (0.0005807531,1.219727e-19)                       
27                                                (0.0009547048,-7.318365e-19)                      (7.704187e-08,5.72009e-17)                        (-1.569701e-07,-6.029717e-18)                     (-4.919026e-07,2.266346e-17)                      (-6.197044e-08,2.460728e-17)                      (-0.0007747306,-3.735076e-17)                     (-1.583199e-09,-1.700681e-18)                     (-0.0004249858,4.147073e-18)                      (-7.261355e-08,-1.157902e-18)                     
28                                                (3.791438e-07,2.326721e-17)                       (3.528914e-07,1.605405e-17)                       (-0.001008213,-1.382358e-17)                      (0.0005681985,-6.640738e-18)                      (1.213227e-07,5.04062e-17)                        (4.024278e-07,-2.220466e-17)                      (-7.160268e-09,2.102466e-18)                      (-0.000273579,-6.816921e-18)                      (7.503345e-08,-2.266435e-18)                      
29                                                (1.326775e-06,1.672324e-17)                       (0.0007408455,-1.420305e-17)                      (-5.303122e-07,-6.99898e-18)                      (0.0003701797,2.767426e-17)                       (-5.737025e-08,4.656559e-17)                      (-2.135178e-07,8.603605e-18)                      (-2.478593e-07,2.328149e-18)                      (-1.468029e-07,1.293582e-17)                      (0.0002854187,1.585646e-18)                       
30                                                (5.005137e-07,1.142745e-17)                       (0.0004869798,2.65494e-17)                        (-1.971232e-06,2.308805e-17)                      (2.257077e-07,-2.425207e-17)                      (9.348582e-07,8.673406e-18)                       (-0.0003883996,-3.938364e-17)                     (-0.0002088639,-8.754933e-18)                     (-4.661385e-07,-9.617344e-18)                     (3.929355e-07,5.88717e-18)                        
31                                                (7.386722e-07,-3.845495e-17)                      (1.776386e-06,1.39843e-17)                        (-0.000513148,2.512639e-17)                       (4.09667e-07,1.057636e-17)                        (0.0002847968,-2.527546e-18)                      (-1.496496e-06,-1.928429e-18)                     (-0.0001344759,-8.050201e-18)                     (-3.641566e-07,-5.843323e-18)                     (6.839772e-07,-1.179456e-17)                      
32                                                (0.000376711,-1.063873e-17)                       (2.397645e-06,1.528047e-18)                       (-9.941287e-07,-3.194524e-17)                     (1.364048e-06,-2.488472e-17)                      (0.0001852482,-1.229892e-17)                      (-5.680078e-07,-2.141228e-17)                     (-5.971582e-07,-1.246674e-18)                     (-5.255071e-07,-1.074017e-17)                     (0.000140289,-2.639355e-18)                       
33                                                (0.0002464868,2.093865e-17)                       (8.197637e-07,-3.385927e-17)                      (-3.16098e-06,1.753464e-18)                       (1.868261e-06,2.10979e-17)                        (4.76528e-07,-3.91991e-18)                        (-0.0001942278,-1.888545e-17)                     (-7.371938e-07,-7.823911e-18)                     (-0.0001026547,7.318365e-19)                      (7.006476e-07,1.179967e-17)                       
34                                                (2.570996e-06,-2.271118e-17)                      (8.658962e-07,1.138606e-17)                       (-0.0002591494,4.133521e-18)                      (0.0001423793,1.088946e-17)                       (5.288764e-07,-5.682068e-17)                      (-2.47042e-06,-5.616464e-18)                      (-5.725446e-07,7.152134e-19)                      (-6.606226e-05,-2.290377e-18)                     (9.547348e-07,-1.240353e-17)                      
35                                                (2.574198e-06,1.921261e-17)                       (0.0001901324,-8.775261e-18)                      (-1.078853e-06,3.727191e-17)                      (9.249613e-05,1.274615e-17)                       (2.005313e-06,2.700569e-17)                       (-6.676522e-07,-4.277961e-17)                     (-5.810482e-07,1.760624e-18)                      (-7.675752e-07,-2.601159e-18)                     (6.890345e-05,4.360526e-18)                       
36                                                (8.529344e-07,-5.723629e-17)                      (0.0001240416,4.628188e-17)                       (-3.165163e-06,2.517689e-17)                      (5.307457e-07,3.8432e-18)                         (1.995304e-06,-1.993031e-17)                      (-9.69183e-05,-1.534485e-17)                      (-5.041599e-05,7.030373e-19)                      (-7.395634e-07,3.605581e-18)                      (7.172251e-07,1.162367e-18)                       
37                                                (7.715005e-07,9.335926e-17)                       (2.47643e-06,1.595598e-17)                        (-0.0001302371,2.24972e-18)                       (4.901278e-07,4.697369e-17)                       (7.103579e-05,2.164847e-17)                       (-2.448605e-06,4.368117e-17)                      (-3.243575e-05,1.070904e-17)                      (-5.618242e-07,-2.06954e-18)                      (8.992755e-07,-1.617883e-17)                      
38                                                (9.553105e-05,-3.081506e-17)                      (2.156606e-06,-2.887519e-17)                      (-9.211699e-07,-1.388364e-17)                     (1.920982e-06,-4.968415e-17)                      (4.611389e-05,-4.607351e-17)                      (-5.888725e-07,-1.19817e-17)                      (-7.026536e-07,1.293472e-17)                      (-4.91574e-07,-9.421667e-18)                      (3.382611e-05,-3.404225e-18)                      
39                                                (6.227091e-05,1.269872e-17)                       (7.155297e-07,5.41362e-17)                        (-2.540861e-06,3.546347e-17)                      (1.692116e-06,2.30069e-17)                        (4.58723e-07,-4.653127e-17)                       (-4.830225e-05,-4.880604e-18)                     (-6.09344e-07,8.155921e-18)                       (-2.475046e-05,5.399835e-18)                      (5.800001e-07,-5.884073e-18)                      
40                                                (1.950052e-06,-3.564283e-17)                      (6.079205e-07,-1.073839e-17)                      (-6.535767e-05,1.123217e-16)                      (3.540021e-05,1.986885e-17)                       (3.940792e-07,1.548015e-17)                       (-2.002762e-06,6.539825e-17)                      (-4.453572e-07,8.578061e-19)                      (-1.592511e-05,-1.01627e-17)                      (7.17534e-07,-8.447274e-18)                       
41                                                (1.569522e-06,-4.810904e-17)                      (4.796047e-05,-2.317482e-17)                      (-7.110886e-07,-1.043095e-17)                     (2.297288e-05,-3.057789e-18)                      (1.556372e-06,-8.129928e-18)                      (-4.627109e-07,-7.226991e-18)                     (-3.591325e-07,-8.628606e-18)                     (-5.562235e-07,-4.270184e-18)                     (1.660882e-05,-1.245985e-18)                      
42                                                (5.531708e-07,5.563136e-17)                       (3.134427e-05,3.398466e-17)                       (-1.799584e-06,3.166791e-17)                      (3.606597e-07,-1.795207e-17)                      (1.326101e-06,-3.121353e-17)                      (-2.405925e-05,-2.147652e-17)                     (-1.215482e-05,1.613767e-17)                      (-4.692381e-07,5.900021e-18)                      (4.120619e-07,-2.131175e-18)                      
43                                                (4.745307e-07,-4.668928e-17)                      (1.364828e-06,3.258139e-17)                       (-3.294413e-05,-4.598203e-17)                     (3.118283e-07,1.361063e-17)                       (1.763184e-05,2.292071e-17)                       (-1.554167e-06,-5.460292e-18)                     (-7.829323e-06,1.695336e-18)                      (-3.125807e-07,4.962137e-18)                      (5.48058e-07,-1.944322e-17)                       
44                                                (2.422777e-05,4.281582e-17)                       (1.043583e-06,2.735432e-17)                       (-5.580312e-07,-4.027672e-17)                     (1.222371e-06,3.251225e-17)                       (1.143901e-05,3.156172e-17)                       (-3.676717e-07,3.529202e-17)                      (-4.301589e-07,9.196488e-18)                      (-2.392344e-07,3.05812e-18)                       (8.170233e-06,-8.372497e-18)                      
45                                                (1.603779e-05,-9.143721e-19)                      (4.452482e-07,-1.365948e-17)                      (-1.173485e-06,-2.124687e-17)                     (1.099409e-06,-3.374984e-17)                      (2.938913e-07,5.338644e-18)                       (-1.19783e-05,-2.451779e-17)                      (-3.838061e-07,-2.835707e-19)                     (-5.983813e-06,-8.461436e-18)                     (2.691096e-07,2.732376e-18)                       
46                                                (8.816258e-07,3.672076e-17)                       (4.241333e-07,6.907959e-17)                       (-1.696745e-05,-7.387821e-17)                     (8.77686e-06,1.600892e-17)                        (2.817637e-07,-1.176455e-17)                      (-1.314758e-06,4.138603e-18)                      (-2.022019e-07,2.993931e-18)                      (-3.872042e-06,1.518624e-18)                      (4.577965e-07,1.855011e-17)                       
47                                                (6.450391e-07,2.878079e-17)                       (1.258259e-05,-1.823281e-17)                      (-5.169348e-07,3.706554e-17)                      (5.688615e-06,1.828829e-17)                       (1.077183e-06,6.033919e-18)                       (-3.440794e-07,-1.418453e-17)                     (-1.480134e-07,-4.089743e-18)                     (-3.743356e-07,9.658028e-19)                      (4.050367e-06,1.839967e-17)                       
48                                                (4.353581e-07,-6.516595e-18)                      (8.727618e-06,3.303026e-17)                       (-7.12366e-07,-2.725898e-17)                      (2.902236e-07,2.334985e-17)                       (1.126979e-06,-1.79296e-17)                       (-5.953749e-06,1.162807e-17)                      (-2.975346e-06,-5.67205e-18)                      (-3.891533e-07,-4.972877e-19)                     (1.634955e-07,-4.914485e-18)                      
49                                                (4.967757e-07,9.014741e-17)                       (5.28308e-07,2.491365e-17)                        (-9.447224e-06,-7.871011e-17)                     (3.326293e-07,4.034617e-17)                       (4.359339e-06,-5.769459e-18)                      (-1.412134e-06,1.216255e-17)                      (-1.959313e-06,-6.299596e-18)                     (-1.212578e-07,8.849708e-19)                      (4.86783e-07,-4.855312e-18)                       
50                                                (7.201451e-06,7.140107e-17)                       (3.615787e-07,4.004937e-18)                       (-6.368143e-07,-9.663352e-17)                     (1.229294e-06,-1.184449e-17)                      (2.813334e-06,-2.55067e-17)                       (-4.268476e-07,1.614008e-17)                      (-4.231704e-07,6.76692e-18)                       (-8.300713e-08,-6.728805e-18)                     (2.068175e-06,7.461566e-18)                       
51                                                (5.735195e-06,4.303838e-17)                       (5.686455e-07,1.166456e-16)                       (-3.873282e-07,-9.01606e-17)                      (1.537931e-06,-7.357699e-18)                      (3.814754e-07,-5.530953e-18)                      (-2.937794e-06,-1.768425e-17)                     (-5.275399e-07,9.5274e-19)                        (-1.536188e-06,-3.862576e-18)                     (8.892611e-08,-1.102053e-17)                      
52                                                (2.774502e-07,5.319577e-17)                       (7.580603e-07,2.632332e-17)                       (-6.586708e-06,-3.230647e-17)                     (2.14463e-06,-1.480063e-17)                       (5.095461e-07,-7.164641e-18)                      (-2.014256e-06,3.551371e-17)                      (-6.369669e-08,-3.563034e-18)                     (-1.076194e-06,4.588192e-18)                      (6.903986e-07,4.719562e-19)                       
53                                                (1.528486e-07,6.523954e-18)                       (5.359454e-06,1.707513e-17)                       (-1.006315e-06,-4.795631e-17)                     (1.359392e-06,1.241681e-17)                       (1.838256e-06,-5.566722e-17)                      (-6.76682e-07,-2.682307e-17)                      (-3.507833e-08,4.023605e-19)                      (-6.296967e-07,1.056134e-17)                      (1.170752e-06,3.082062e-18)                       
54                                                (9.304761e-07,4.558001e-17)                       (5.513616e-06,3.193357e-17)                       (-1.44382e-07,6.679384e-18)                       (6.258736e-07,2.959913e-17)                       (2.576305e-06,-3.249388e-17)                      (-1.405953e-06,-3.656516e-17)                     (-9.009576e-07,6.441368e-18)                      (-8.813601e-07,3.7572e-18)                        (3.312663e-08,2.691758e-18)                       
55                                                (1.341679e-06,-3.25344e-17)                       (8.392337e-08,-2.915874e-17)                      (-6.88733e-06,-7.222608e-17)                      (9.030355e-07,-1.165057e-17)                      (1.013627e-06,4.816561e-17)                       (-3.454035e-06,7.141684e-17)                      (-7.494477e-07,-8.194779e-18)                     (-1.924052e-08,6.708137e-18)                      (1.181341e-06,1.203983e-17)                       
56                                                (6.071847e-06,2.380099e-17)                       (-3.06671e-08,-4.896925e-17)                      (-1.808407e-06,-9.130168e-18)                     (3.222957e-06,-2.892988e-17)                      (5.935346e-07,5.279294e-17)                       (-1.217313e-06,-1.313624e-17)                     (-1.102102e-06,-8.25108e-18)                      (7.102694e-09,-6.721868e-19)                      (8.751349e-07,-6.848103e-18)                      
57                                                (7.859846e-06,5.287476e-17)                       (1.695659e-06,3.389725e-17)                       (7.908952e-08,-3.420425e-17)                      (4.737202e-06,-1.619061e-17)                      (1.141516e-06,-6.771393e-18)                      (-5.864416e-07,5.081663e-17)                      (-1.619284e-06,4.899292e-18)                      (-7.258655e-07,1.272921e-17)                      (-1.824725e-08,-4.137332e-18)                     
58                                                (-1.050761e-07,5.121426e-17)                      (2.517054e-06,-2.69393e-17)                       (-1.037423e-05,-4.427526e-17)                     (3.970692e-07,2.447412e-17)                       (1.694774e-06,1.715761e-17)                       (-6.407304e-06,5.98018e-17)                       (2.421442e-08,5.514026e-18)                       (-7.945892e-07,7.05409e-18)                       (2.190014e-06,1.198647e-17)                       
59                                                (-2.491759e-07,8.424484e-18)                      (9.577986e-06,-1.615165e-17)                      (-3.410628e-06,4.616817e-17)                      (1.323935e-07,-9.664117e-18)                      (6.026604e-06,-2.597427e-17)                      (-2.296502e-06,-7.002157e-18)                     (5.736174e-08,-2.14167e-19)                       (-2.059785e-06,5.247104e-18)                      (1.009149e-06,5.026267e-18)                       
60                                                (3.212826e-06,-7.875289e-19)                      (1.376958e-05,5.417453e-17)                       (3.601311e-07,-7.252931e-18)                      (2.163364e-06,-1.782496e-17)                      (9.00091e-06,-8.458895e-18)                       (-7.01368e-08,-1.085769e-17)                      (-9.033636e-07,-8.240519e-18)                     (-3.076037e-06,-5.774965e-18)                     (-8.28953e-08,-3.221425e-18)                      
61                                                (4.814075e-06,-4.305045e-17)                      (-3.573221e-07,5.054775e-17)                      (-1.855252e-05,-2.017632e-18)                     (3.241716e-06,1.788939e-17)                       (-1.197544e-08,5.679356e-19)                      (-1.221049e-05,-7.810067e-18)                     (-1.21305e-06,9.355717e-18)                       (8.22427e-08,-4.95599e-18)                        (4.172828e-06,-2.276295e-18)                      
62                                                (1.740287e-05,4.143262e-18)                       (-5.895402e-07,-2.835527e-17)                     (-6.533871e-06,3.368078e-17)                      (1.151231e-05,-1.142817e-17)                      (-2.502899e-07,1.400357e-18)                      (-4.399832e-06,-2.97047e-17)                      (-3.93418e-06,2.094712e-18)                       (1.35674e-07,-1.091884e-17)                       (1.61317e-06,-3.281088e-18)                       
63                                                (2.586735e-05,-2.26827e-17)                       (6.163803e-06,9.719174e-18)                       (8.131174e-07,1.760431e-17)                       (1.728647e-05,-2.601408e-17)                      (4.150656e-06,2.811768e-17)                       (3.947606e-07,-3.839007e-17)                      (-5.90727e-06,-1.114272e-18)                      (-1.498559e-06,1.049686e-17)                      (-1.871233e-07,5.445469e-18)                      
64                                                (-7.772866e-07,2.721602e-17)                      (9.261723e-06,1.711854e-18)                       (-3.50537e-05,-4.415752e-17)                      (-4.116865e-07,-5.996993e-19)                     (6.236844e-06,1.980712e-17)                       (-2.346711e-05,2.475877e-18)                      (1.78875e-07,-3.781261e-18)                       (-2.182714e-06,8.305635e-18)                      (8.019328e-06,7.846701e-18)                       
65                                                (-1.19877e-06,-1.24552e-17)                       (3.303972e-05,5.312082e-17)                       (-1.257697e-05,1.236774e-17)                      (-7.35561e-07,-2.013397e-18)                      (2.214803e-05,-3.649865e-18)                      (-8.469351e-06,-3.500681e-17)                     (2.758626e-07,-6.316431e-18)                      (-7.568539e-06,-3.408037e-18)                     (2.947742e-06,6.546929e-18)                       
66                                                (1.186926e-05,-1.293229e-17)                      (4.95225e-05,2.283601e-18)                        (1.63508e-06,3.094889e-17)                        (7.99279e-06,-1.273302e-18)                       (3.328386e-05,-1.319508e-17)                      (1.026401e-06,3.166124e-17)                       (-2.770493e-06,-1.510736e-18)                     (-1.137386e-05,1.588187e-19)                      (-3.762653e-07,9.14965e-18)                       
67                                                (1.785123e-05,4.641317e-18)                       (-1.548946e-06,8.200973e-18)                      (-6.724099e-05,2.145534e-17)                      (1.202109e-05,3.57719e-17)                        (-9.884605e-07,-3.114413e-17)                     (-4.52129e-05,1.203295e-17)                       (-4.133005e-06,1.101566e-17)                      (3.564427e-07,-1.373676e-18)                      (1.545027e-05,3.253454e-18)                       
68                                                (6.341923e-05,-6.056286e-18)                      (-2.346208e-06,4.183835e-17)                      (-2.424361e-05,-1.211723e-17)                     (4.265746e-05,6.572976e-18)                       (-1.544912e-06,-1.44453e-17)                      (-1.632576e-05,1.242513e-17)                      (-1.4577e-05,3.956491e-18)                        (5.399049e-07,-4.449041e-18)                      (5.605044e-06,-9.816688e-18)                      
69                                                (9.541811e-05,1.361013e-17)                       (2.288374e-05,-3.960853e-17)                      (3.190823e-06,9.640929e-18)                       (6.42234e-05,-1.582766e-17)                       (1.541002e-05,4.050935e-18)                       (2.112228e-06,-5.304544e-17)                      (-2.194652e-05,1.790628e-18)                      (-5.285081e-06,1.312139e-17)                      (-7.342653e-07,4.468946e-18)                      
70                                                (-3.01448e-06,9.701577e-17)                       (3.441956e-05,-7.754587e-18)                      (-0.0001295144,-5.65242e-17)                      (-2.003282e-06,3.590911e-17)                      (2.317832e-05,4.006423e-17)                       (-8.71827e-05,2.085056e-17)                       (6.936851e-07,-1.951818e-17)                      (-7.932809e-06,2.001327e-18)                      (2.97922e-05,7.064255e-19)                        
71                                                (-4.545622e-06,-5.780153e-18)                     (0.0001223278,1.529403e-17)                       (-4.67511e-05,-7.913151e-17)                      (-3.043925e-06,-4.84164e-18)                      (8.235207e-05,1.271227e-17)                       (-3.148245e-05,-5.078301e-17)                     (1.046026e-06,-1.381426e-17)                      (-2.814147e-05,-4.689174e-18)                     (1.077102e-05,6.138448e-18)                       
72                                                (4.412448e-05,8.657524e-18)                       (0.0001836449,4.296151e-18)                       (6.174951e-06,-8.151845e-18)                      (2.971367e-05,1.318746e-17)                       (0.0001236521,-1.413867e-17)                      (4.140415e-06,1.423015e-18)                       (-1.016315e-05,2.10763e-18)                       (-4.225454e-05,1.536518e-18)                      (-1.420963e-06,8.258571e-19)                      
73                                                (6.63948e-05,-4.917196e-17)                       (-5.831853e-06,-6.850802e-18)                     (-0.0002496719,5.827587e-18)                      (4.471063e-05,3.164176e-17)                       (-3.914162e-06,2.553296e-17)                      (-0.0001681144,8.890458e-18)                      (-1.528457e-05,-4.347397e-18)                     (1.342009e-06,-8.817613e-18)                      (5.744825e-05,-1.001871e-17)                      
74                                                (0.0002353078,-1.219727e-18)                      (-8.772516e-06,-4.560425e-18)                     (-9.016712e-05,-2.786908e-17)                     (0.0001584458,7.05409e-18)                        (-5.899095e-06,3.215337e-17)                      (-6.071905e-05,-7.955333e-18)                     (-5.414429e-05,1.873637e-18)                      (2.018706e-06,3.023908e-18)                       (2.075524e-05,1.943094e-18)                       
