                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (9.287624e-07,1.181669e-17)                       (1.201168e-06,-1.114515e-17)                      (-0.0005036347,4.354427e-17)                      (0.0001575918,8.605855e-19)                       (7.070461e-07,2.801514e-17)                       (-7.498486e-07,-6.86993e-17)                      (-1.159154e-06,8.526657e-18)                      (-0.00140224,-8.619407e-18)                       (2.001785e-06,-1.351457e-17)                      
1                                                 (-1.446012e-07,1.312775e-18)                      (0.0003215831,2.272759e-17)                       (-7.694901e-07,-1.072593e-17)                     (0.0001457192,-6.132519e-19)                      (3.940374e-07,-1.713894e-17)                      (-5.407019e-07,5.563872e-17)                      (1.815152e-07,-3.431158e-18)                      (-8.785371e-07,2.395594e-18)                      (0.00123446,9.904187e-17)                         
2                                                 (3.791438e-07,2.27515e-17)                        (0.0005681985,7.657178e-18)                       (-7.160268e-09,-5.158737e-18)                     (3.528914e-07,5.181737e-18)                       (1.213227e-07,-2.638779e-17)                      (-0.000273579,-2.97478e-18)                       (-0.001008213,-3.930233e-18)                      (4.024278e-07,-3.061688e-17)                      (7.503345e-08,-4.56204e-18)                       
3                                                 (-6.793259e-07,-2.735998e-17)                     (-1.261617e-07,-5.394263e-18)                     (-0.0006735398,1.631724e-17)                      (-9.806707e-08,2.945911e-17)                      (0.0002572719,-3.557538e-18)                      (6.871061e-08,-4.237378e-17)                      (-0.0008762557,2.602085e-18)                      (-1.981751e-08,3.585548e-18)                      (-1.145509e-06,-2.476708e-17)                     
4                                                 (0.000609873,-1.23599e-17)                        (-2.692554e-07,-3.648217e-18)                     (1.189526e-06,-7.18951e-18)                       (-8.437456e-08,-1.348805e-17)                     (0.0004754358,9.988213e-18)                       (2.490219e-07,1.360486e-17)                       (1.079733e-06,1.840828e-17)                       (4.830553e-07,-4.952019e-18)                      (0.001076736,6.467266e-17)                        
5                                                 (0.00083785,4.472334e-18)                         (-1.054472e-06,1.309312e-17)                      (3.569441e-07,2.975547e-18)                       (-2.440816e-07,1.250675e-17)                      (-2.47487e-07,1.400951e-17)                       (-0.0006487058,-6.938894e-18)                     (1.499948e-06,-1.267034e-17)                      (-0.0009404232,-2.366271e-17)                     (-7.14683e-07,2.43469e-18)                        
6                                                 (-3.162899e-07,6.88479e-20)                       (-1.236455e-06,3.851671e-18)                      (-0.001123173,-1.105886e-17)                      (0.0006309858,4.282599e-18)                       (-3.767831e-07,1.446085e-17)                      (3.377338e-07,-9.618456e-18)                      (6.778643e-07,-3.41791e-18)                       (-0.001220736,-6.938894e-18)                      (-2.091787e-06,-9.223554e-18)                     
7                                                 (-2.727783e-07,8.010086e-19)                      (0.001059459,-6.694948e-18)                       (1.616216e-06,1.148847e-17)                       (0.001000388,2.493665e-18)                        (-2.57619e-07,-5.204587e-18)                      (5.14084e-07,-2.931434e-17)                       (4.321765e-07,-2.174267e-18)                      (1.600993e-06,1.301958e-17)                       (0.001607805,-1.01915e-17)                        
8                                                 (-1.233368e-06,-4.581337e-18)                     (0.001626577,1.626303e-19)                        (3.672421e-07,-2.126132e-18)                      (-3.980641e-07,-7.527344e-19)                     (-2.561694e-07,-6.67771e-18)                      (-0.001374948,2.818926e-18)                       (-0.001511467,-2.602085e-18)                      (1.464773e-06,7.386657e-19)                       (-5.943965e-07,3.660373e-19)                      
9                                                 (-7.043697e-07,-4.070152e-18)                     (-2.369975e-07,5.42835e-18)                       (-0.002213692,9.75782e-19)                        (-2.898813e-07,-1.349032e-19)                     (0.001328693,7.047314e-19)                        (3.027371e-07,-2.961571e-19)                      (-0.002254502,4.228388e-18)                       (3.879461e-07,-1.612129e-18)                      (-1.691761e-06,3.425295e-18)                      
10                                                (0.002131159,4.98733e-18)                         (-9.530483e-08,-1.052472e-19)                     (7.083175e-07,1.003207e-17)                       (-1.912318e-07,1.342574e-18)                      (0.002103727,-2.168404e-19)                       (3.268303e-07,8.349085e-18)                       (1.255402e-06,-2.472913e-18)                      (2.511401e-07,-2.077931e-18)                      (0.003063364,-1.973248e-17)                       
11                                                (0.003353131,1.062518e-17)                        (-4.45722e-07,2.273754e-20)                       (4.081873e-08,-2.497738e-19)                      (-5.641427e-08,5.505499e-18)                      (-2.32374e-07,-4.139807e-19)                      (-0.002885305,9.75782e-19)                        (5.516311e-07,4.890411e-18)                       (-0.002945274,-8.673617e-19)                      (-2.243582e-07,1.971846e-18)                      
12                                                (-2.832528e-08,1.551067e-18)                      (6.187001e-08,2.27387e-19)                        (-0.004591771,-1.734723e-18)                      (0.002795561,1.409463e-18)                        (-8.025925e-08,3.216948e-18)                      (4.789103e-08,-3.241304e-18)                      (1.927059e-07,2.077765e-18)                       (-0.004609862,6.722053e-18)                       (-4.172987e-07,2.009652e-18)                      
13                                                (3.357669e-08,2.949284e-18)                       (0.004460723,7.480995e-18)                        (-2.628544e-07,-4.010191e-18)                     (0.004448685,3.252607e-18)                        (-2.081917e-08,-3.829177e-18)                     (2.387058e-08,1.48955e-18)                        (-1.923662e-08,1.595883e-18)                      (2.730648e-07,-2.347049e-18)                      (0.006311796,-4.336809e-18)                       
14                                                (1.93433e-07,-3.871357e-18)                       (0.007105983,6.938894e-18)                        (-9.27687e-08,-7.668924e-19)                      (-2.365075e-08,2.616606e-18)                      (-7.938744e-09,4.477221e-18)                      (-0.006103589,3.686287e-18)                       (-0.006129891,-1.387779e-17)                      (-2.113888e-07,2.810429e-19)                      (1.093987e-07,1.31356e-18)                        
15                                                (9.451766e-08,-2.436229e-18)                      (2.066355e-08,-3.463644e-18)                      (-0.009771524,-2.125036e-17)                      (-5.631931e-09,2.63092e-18)                       (0.005955965,1.12757e-17)                         (1.06983e-08,-5.587419e-18)                       (-0.009778816,-2.602085e-18)                      (-6.470922e-08,-4.372784e-18)                     (4.613103e-07,4.551426e-18)                       
16                                                (0.009552013,1.908196e-17)                        (-3.193957e-08,-2.044369e-18)                     (-8.008465e-08,-6.142984e-18)                     (4.400857e-09,1.57922e-18)                        (0.009546708,5.637851e-18)                        (-4.91386e-08,4.398501e-18)                       (-2.518693e-07,3.145086e-18)                      (-3.807891e-08,-3.318647e-18)                     (0.01343754,3.729655e-17)                         
17                                                (0.01555419,3.122502e-17)                         (4.928161e-08,-8.654956e-20)                      (2.241882e-10,6.590091e-18)                       (1.361802e-08,5.087951e-18)                       (3.312681e-08,-1.600526e-18)                      (-0.01315625,-1.994932e-17)                       (2.807675e-08,-2.794212e-18)                      (-0.01316745,1.301043e-18)                        (2.017954e-08,1.25647e-17)                        
18                                                (7.364503e-09,-1.17834e-18)                       (-1.841168e-08,-8.043276e-18)                     (-0.02139222,-5.20417e-18)                        (0.01291349,1.691355e-17)                         (-6.815605e-09,-3.570937e-18)                     (-8.799176e-09,5.323606e-18)                      (-6.140795e-09,-1.80288e-17)                      (-0.02139561,-1.994932e-17)                       (-5.470101e-08,2.674404e-18)                      
19                                                (9.887298e-09,-4.206563e-18)                      (0.0213176,1.647987e-17)                          (2.130407e-08,-1.268721e-18)                      (0.02131524,1.214306e-17)                         (4.874423e-09,-1.487344e-17)                      (6.52164e-09,-3.220745e-18)                       (9.115653e-09,-8.709265e-18)                      (2.944055e-08,-1.128759e-17)                      (0.02949994,5.030698e-17)                         
