                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
27                                                (-1.092509e-07,1.697146e-18)                      (0.004444378,-4.336809e-19)                       (-6.262598e-09,1.172275e-18)                      (0.004480966,3.903128e-18)                        (6.725517e-08,3.606909e-18)                       (-2.186066e-07,1.210827e-18)                      (1.632828e-07,1.159065e-18)                       (-9.104535e-08,-2.006568e-18)                     (0.006298426,4.77049e-18)                         
28                                                (-2.832528e-08,1.124348e-18)                      (0.002795561,2.168404e-19)                        (1.927059e-07,1.635746e-18)                       (6.187001e-08,-3.098928e-18)                      (-8.025925e-08,-2.120375e-18)                     (-0.004609862,6.613633e-18)                       (-0.004591771,-1.192622e-18)                      (4.789103e-08,3.921549e-18)                       (-4.172987e-07,3.342604e-18)                      
29                                                (-1.599235e-07,-1.981144e-18)                     (-1.827783e-07,-1.451358e-18)                     (-0.002886359,-1.951564e-18)                      (-3.8928e-07,-4.240194e-19)                       (0.003362784,-6.288373e-18)                       (1.495456e-07,-1.782118e-18)                      (-0.002901084,-4.011548e-18)                      (4.66769e-07,1.325196e-18)                        (-1.138195e-07,2.060427e-18)                      
30                                                (0.002105396,-6.505213e-19)                       (-2.675514e-07,-3.523121e-18)                     (2.389431e-07,-2.460902e-18)                      (-1.38157e-07,3.313189e-19)                       (0.002126168,-2.385245e-18)                       (6.327747e-07,-1.268352e-18)                      (1.089223e-07,-1.333018e-19)                      (8.928786e-07,1.725565e-19)                       (0.002998986,5.854692e-18)                        
31                                                (0.001336235,-3.252607e-18)                       (-1.944758e-07,1.319174e-18)                      (3.567633e-07,1.272866e-18)                       (-1.893898e-07,-5.304014e-19)                     (-5.329381e-07,1.206228e-19)                      (-0.002199947,8.131516e-19)                       (1.64436e-07,1.135898e-18)                        (-0.002189059,-1.680513e-18)                      (-1.237716e-06,8.146339e-19)                      
32                                                (-2.770014e-07,-9.219093e-19)                     (-1.865149e-07,6.304903e-19)                      (-0.001383761,-3.252607e-19)                      (0.001605901,-1.734723e-18)                       (-5.740533e-07,-5.81823e-18)                      (2.491904e-07,-2.316966e-18)                      (9.736706e-07,9.210425e-19)                       (-0.001391763,3.035766e-18)                       (-2.189633e-07,4.982122e-18)                      
33                                                (-2.268437e-07,-9.070598e-19)                     (0.001010653,5.692061e-19)                        (2.259948e-07,-1.730329e-19)                      (0.001022284,6.505213e-19)                        (-1.921829e-07,-4.114476e-18)                     (7.169245e-07,-1.283599e-18)                      (8.397052e-07,-2.139182e-18)                      (1.691475e-07,8.647148e-19)                       (0.001443073,-4.662069e-18)                       
34                                                (-1.693865e-07,1.565582e-18)                      (0.0006439003,-2.981556e-19)                      (2.608744e-07,1.040726e-18)                       (-5.430344e-07,9.808906e-19)                      (-1.532838e-07,-1.317652e-18)                     (-0.001060381,-8.754933e-18)                      (-0.001054168,8.673617e-19)                       (1.339587e-07,8.227638e-18)                       (-9.826173e-07,-1.388033e-17)                     
35                                                (-1.199965e-07,2.191334e-19)                      (-1.926036e-07,-1.470582e-18)                     (-0.0006684435,-1.788934e-18)                     (-4.016651e-07,1.075348e-18)                      (0.0007747635,5.692061e-19)                       (1.745407e-07,-1.17459e-18)                       (-0.0006727193,5.746272e-18)                      (7.303368e-07,7.890641e-18)                       (-1.524037e-07,-4.349898e-18)                     
36                                                (0.0004884068,2.073537e-18)                       (-1.266411e-07,-4.720124e-19)                     (1.302203e-07,-1.442901e-19)                      (-1.284112e-07,2.061334e-21)                      (0.0004946985,-9.486769e-20)                      (4.442319e-07,-2.385986e-18)                      (1.116208e-07,1.068688e-18)                       (4.966595e-07,8.474935e-18)                       (0.0006987978,-1.436568e-18)                      
37                                                (0.0003121136,-9.75782e-19)                       (-9.458479e-08,-4.481135e-19)                     (1.329303e-07,1.016112e-18)                       (-8.298626e-08,1.969712e-18)                      (-3.244998e-07,4.35494e-18)                       (-0.000514069,-4.065758e-20)                      (7.051097e-08,-6.509647e-19)                      (-0.0005107056,5.637851e-18)                      (-5.297517e-07,-2.863117e-18)                     
38                                                (-9.515541e-08,3.524253e-19)                      (-5.710546e-08,6.406795e-19)                      (-0.0003244046,2.981556e-19)                      (0.0003757256,2.331035e-18)                       (-2.023404e-07,9.352964e-19)                      (8.634204e-08,4.811538e-18)                       (3.821613e-07,2.6825e-18)                         (-0.0003266469,-1.897354e-18)                     (-7.241292e-08,-1.675825e-18)                     
39                                                (-5.262767e-08,-1.070863e-18)                     (0.0002371263,7.45389e-20)                        (5.743998e-08,-8.091166e-19)                      (0.0002404401,-3.049319e-18)                      (-6.143559e-08,-1.725375e-18)                     (2.069581e-07,-1.096863e-17)                      (2.221222e-07,8.772548e-19)                       (5.104662e-08,1.840824e-19)                       (0.0003396778,-4.147073e-18)                      
40                                                (-4.067108e-08,4.562596e-19)                      (0.0001517671,5.285486e-19)                       (5.020526e-08,1.378794e-18)                       (-1.475113e-07,5.705892e-19)                      (-3.255114e-08,4.019611e-18)                      (-0.0002500858,-8.944668e-19)                     (-0.0002483179,2.01255e-18)                       (2.51489e-08,6.561609e-18)                        (-2.184542e-07,9.289966e-19)                      
41                                                (-2.112097e-08,-3.694114e-19)                     (-3.401777e-08,2.806012e-19)                      (-0.0001578775,1.01644e-18)                       (-7.992001e-08,-9.316006e-19)                     (0.0001828393,7.45389e-19)                        (3.016188e-08,8.366473e-18)                       (-0.0001590382,6.00377e-18)                       (1.510882e-07,2.640162e-19)                       (-2.209254e-08,2.621974e-18)                      
42                                                (0.0001154225,-4.641741e-19)                      (-1.17936e-08,5.691085e-20)                       (1.93586e-08,8.39322e-19)                         (-1.970789e-08,-6.10288e-18)                      (0.0001171487,3.994607e-18)                       (7.538923e-08,-5.919794e-18)                      (1.370086e-08,2.218268e-18)                       (6.436573e-08,5.396741e-18)                       (0.0001654911,-1.788934e-18)                      
43                                                (7.395175e-05,1.785545e-18)                       (-1.318874e-08,-1.029601e-18)                     (6.900587e-09,8.459655e-19)                       (-3.87054e-09,-4.217353e-18)                      (-5.20732e-08,3.297582e-18)                       (-0.0001219285,-1.609363e-18)                     (-3.295776e-10,4.552781e-18)                      (-0.0001210004,4.922955e-18)                      (-4.950307e-08,-3.208683e-19)                     
44                                                (-1.924863e-09,-1.236578e-18)                     (-5.023613e-09,-4.790069e-19)                     (-7.696506e-05,-2.06676e-19)                      (8.91595e-05,3.442342e-18)                        (-2.248496e-08,6.170145e-18)                      (-7.122263e-10,2.707814e-18)                      (2.56901e-08,-8.270822e-19)                       (-7.755917e-05,-1.023216e-18)                     (5.270128e-09,-1.020418e-18)                      
45                                                (1.038195e-08,-1.626606e-18)                      (5.627635e-05,5.759824e-20)                       (3.442778e-09,6.698635e-19)                       (5.71888e-05,4.423206e-18)                        (3.664663e-09,4.148801e-18)                       (1.771746e-08,-1.80752e-18)                       (-2.273015e-08,-1.780311e-18)                     (-7.075332e-09,8.523039e-19)                      (8.073749e-05,1.392522e-18)                       
46                                                (-1.989701e-09,9.075743e-20)                      (3.607924e-05,-1.719477e-19)                      (-1.710323e-08,1.229877e-18)                      (-1.124363e-08,4.773725e-19)                      (1.417429e-08,-4.211231e-18)                      (-5.955292e-05,-1.485696e-18)                     (-5.903775e-05,1.214645e-18)                      (-1.66465e-08,-2.968991e-18)                      (4.492895e-08,-8.349219e-18)                      
47                                                (5.358661e-10,-9.333203e-19)                      (1.700981e-08,1.968805e-18)                       (-3.756158e-05,1.285796e-18)                      (-1.312518e-09,1.817608e-18)                      (4.356158e-05,8.966691e-18)                       (-2.120888e-08,-4.376418e-18)                     (-3.785986e-05,3.281406e-18)                      (-4.820567e-08,1.303784e-17)                      (2.393532e-08,1.808193e-18)                       
48                                                (2.746768e-05,3.108611e-19)                       (2.792678e-08,-5.969481e-19)                      (-1.48793e-09,1.168985e-18)                       (2.058715e-08,-8.644484e-19)                      (2.799011e-05,2.487736e-18)                       (-1.662023e-09,-6.178845e-18)                     (-2.26848e-08,-6.039705e-19)                      (-8.896368e-08,-3.505826e-18)                     (3.942019e-05,-4.621412e-18)                      
49                                                (1.762016e-05,1.641973e-18)                       (1.255672e-09,-1.948877e-18)                      (-3.840331e-08,-9.799361e-19)                     (3.250428e-08,5.239434e-18)                       (1.760801e-09,3.439661e-18)                       (-2.917387e-05,1.006275e-18)                      (-3.424066e-08,-1.781405e-18)                     (-2.882655e-05,2.353058e-18)                      (1.244466e-07,3.689265e-18)                       
50                                                (3.584915e-08,1.107163e-18)                       (1.319915e-09,-2.248682e-19)                      (-1.834936e-05,8.313628e-19)                      (2.135963e-05,-1.661032e-18)                      (2.802037e-09,1.314225e-19)                       (-4.445878e-08,-1.398588e-18)                     (-1.175497e-07,-1.790876e-18)                     (-1.848972e-05,3.599043e-18)                      (4.648116e-08,-2.336636e-18)                      
51                                                (5.260815e-08,3.625036e-20)                       (1.342095e-05,-4.366455e-19)                      (-1.61703e-09,-9.275726e-19)                      (1.379912e-05,-1.005005e-18)                      (4.171063e-08,7.855783e-18)                       (-3.705004e-09,-7.221452e-20)                     (-1.766344e-07,-4.983101e-18)                     (-4.33698e-08,1.690563e-18)                       (1.925353e-05,-3.386438e-18)                      
52                                                (1.019362e-09,2.003775e-19)                       (8.618804e-06,1.453085e-18)                       (-7.109657e-08,-3.237221e-19)                     (2.157051e-09,3.294328e-18)                       (6.190647e-08,2.318642e-18)                       (-1.442363e-05,1.873213e-18)                      (-1.407904e-05,-2.496206e-18)                     (-6.365852e-08,-2.244234e-18)                     (2.397074e-07,6.518845e-19)                       
53                                                (-4.327056e-11,9.336826e-19)                      (6.645517e-08,8.019681e-20)                       (-8.980639e-06,-1.02131e-18)                      (-9.707536e-10,1.659457e-19)                      (1.059621e-05,4.088205e-18)                       (-8.385498e-08,1.194234e-19)                      (-9.028692e-06,1.230739e-18)                      (-2.247556e-07,-2.070724e-18)                     (8.60586e-08,-3.746002e-18)                       
54                                                (6.572564e-06,4.889498e-19)                       (9.795575e-08,1.60473e-18)                        (4.529893e-10,-2.014152e-19)                      (7.873177e-08,1.105047e-19)                       (6.982816e-06,9.313127e-19)                       (2.387271e-09,-1.229584e-18)                      (-8.068199e-08,-1.157609e-18)                     (-3.333814e-07,3.630873e-18)                      (9.400599e-06,2.066972e-18)                       
55                                                (4.236104e-06,1.145612e-18)                       (-9.116626e-10,8.141409e-19)                      (-1.325473e-07,-7.826551e-19)                     (1.171505e-07,3.544323e-18)                       (-3.69437e-09,4.151792e-18)                       (-7.374096e-06,1.49099e-18)                       (-1.19698e-07,-2.061466e-18)                      (-6.87256e-06,-4.991142e-19)                      (4.516123e-07,1.853705e-18)                       
56                                                (1.245434e-07,1.360315e-18)                       (-2.847106e-09,1.518588e-19)                      (-4.422333e-06,2.98685e-19)                       (5.485244e-06,9.444417e-19)                       (-9.964133e-09,8.49852e-19)                       (-1.587947e-07,-1.826792e-18)                     (-4.246961e-07,-4.147934e-18)                     (-4.401129e-06,-7.794821e-19)                     (1.621633e-07,1.000161e-19)                       
57                                                (1.856515e-07,1.358171e-18)                       (3.243976e-06,1.011993e-18)                       (4.226832e-09,4.710628e-20)                       (3.873733e-06,3.701005e-18)                       (1.495244e-07,4.139433e-18)                       (1.461228e-08,3.310364e-18)                       (-6.341336e-07,-1.180155e-18)                     (-1.526371e-07,3.58193e-18)                       (4.578996e-06,5.197924e-18)                       
58                                                (-4.352015e-09,-1.102557e-18)                     (2.119261e-06,-7.453361e-19)                      (-2.517284e-07,-1.843951e-19)                     (-1.491666e-08,-1.027881e-18)                     (2.238389e-07,5.438752e-18)                       (-4.23001e-06,-2.66646e-18)                       (-3.344292e-06,-7.38401e-18)                      (-2.283218e-07,-1.741645e-19)                     (8.600851e-07,-7.342187e-19)                      
59                                                (-7.643445e-09,-3.49004e-19)                      (2.37212e-07,2.656044e-19)                        (-2.228079e-06,2.792032e-19)                      (-2.584693e-08,-8.252616e-19)                     (3.271621e-06,-1.678396e-18)                      (-3.03753e-07,-4.214406e-18)                      (-2.128952e-06,1.079967e-20)                      (-8.106637e-07,9.988107e-19)                      (3.097946e-07,3.352735e-18)                       
60                                                (1.648565e-06,5.051493e-19)                       (3.555947e-07,-1.185926e-18)                      (1.064591e-08,5.973965e-19)                       (2.864529e-07,1.158768e-18)                       (2.781354e-06,8.179162e-19)                       (3.592891e-08,7.601194e-19)                       (-2.92121e-07,-3.391143e-18)                      (-1.215759e-06,1.470184e-18)                      (2.207954e-06,6.956682e-18)                       
61                                                (1.131104e-06,-2.273754e-20)                      (-1.029219e-08,-3.216938e-19)                     (-4.827054e-07,1.929647e-20)                      (4.301596e-07,-1.491096e-18)                      (-3.468503e-08,-3.721254e-19)                     (-3.273597e-06,3.359015e-18)                      (-4.385839e-07,-4.759531e-19)                     (-1.606107e-06,-4.343691e-19)                     (1.650468e-06,3.561774e-19)                       
62                                                (4.553233e-07,6.184664e-20)                       (-1.621574e-08,-1.552638e-18)                     (-1.218528e-06,5.893232e-19)                      (2.737259e-06,2.001115e-20)                       (-5.450219e-08,-3.736474e-19)                     (-5.840537e-07,1.78896e-19)                       (-1.55693e-06,-3.203902e-19)                      (-9.975644e-07,-8.048011e-18)                     (5.954713e-07,-1.165385e-18)                      
63                                                (6.843465e-07,-7.205603e-19)                      (9.280778e-07,2.355016e-19)                       (2.220091e-08,-1.389266e-19)                      (3.072017e-06,-3.659394e-18)                      (5.511299e-07,-4.150409e-18)                      (7.458597e-08,4.257664e-19)                       (-2.340311e-06,3.029202e-18)                      (-5.618894e-07,-4.039553e-19)                     (1.020732e-06,2.631472e-18)                       
64                                                (-2.110844e-08,-1.248712e-19)                     (7.370232e-07,-5.124285e-19)                      (-9.29182e-07,3.247313e-19)                       (-7.089273e-08,-5.582477e-19)                     (8.285906e-07,-4.744232e-18)                      (-3.925572e-06,-3.577655e-19)                     (-7.298012e-07,-2.680945e-18)                     (-8.447239e-07,2.645919e-19)                      (3.177654e-06,6.374982e-19)                       
65                                                (-3.221969e-08,4.362749e-19)                      (8.770604e-07,3.214225e-19)                       (-8.457737e-07,-5.415982e-19)                     (-1.081421e-07,5.29872e-19)                       (3.533528e-06,7.251661e-19)                       (-1.125295e-06,-4.786266e-19)                     (-4.04357e-07,-3.552827e-18)                      (-2.99945e-06,-2.929463e-18)                      (1.147196e-06,4.993259e-19)                       
66                                                (6.897937e-07,-1.19879e-18)                       (1.318357e-06,1.810004e-19)                       (4.38696e-08,-1.683425e-18)                       (1.062051e-06,2.151252e-18)                       (4.80216e-06,-1.012204e-19)                       (1.472281e-07,8.32914e-18)                        (-1.082714e-06,-2.943837e-18)                     (-4.508763e-06,1.778134e-18)                      (3.85842e-07,-3.82753e-20)                        
67                                                (7.156436e-07,-9.657896e-19)                      (-4.150485e-08,-6.813057e-19)                     (-1.790935e-06,-4.609447e-19)                     (1.597539e-06,-6.55577e-19)                       (-1.392808e-07,-6.902207e-18)                     (-6.403318e-06,-1.499248e-18)                     (-1.628599e-06,-2.384901e-18)                     (-2.499426e-07,2.810244e-18)                      (6.125004e-06,-5.262192e-19)                      
68                                                (1.689764e-06,4.820147e-19)                       (-6.27091e-08,-6.658738e-19)                      (-8.961046e-07,-1.787875e-18)                     (5.957775e-06,-7.464478e-19)                      (-2.104048e-07,-3.580408e-18)                     (-2.169659e-06,3.822236e-19)                      (-5.779018e-06,-2.03055e-18)                      (-3.696775e-08,-1.579505e-18)                     (2.211837e-06,-3.513175e-18)                      
69                                                (2.544199e-06,-2.726387e-19)                      (7.928323e-07,2.459043e-20)                       (8.524667e-08,2.015409e-19)                       (8.720766e-06,9.702762e-19)                       (2.047996e-06,3.695181e-20)                       (2.860163e-07,4.411771e-18)                       (-8.70126e-06,-9.321598e-19)                      (-2.087805e-06,6.213516e-19)                      (-2.968827e-08,2.46296e-18)                       
70                                                (-8.050949e-08,1.140848e-19)                      (1.035236e-06,1.413672e-18)                       (-3.453764e-06,-2.73274e-19)                      (-2.70117e-07,3.31931e-19)                        (3.080513e-06,1.829909e-18)                       (-1.177992e-05,-2.873136e-18)                     (8.38466e-08,-1.108554e-19)                       (-3.140382e-06,2.136376e-18)                      (1.181202e-05,-4.33935e-18)                       
71                                                (-1.213255e-07,5.576653e-19)                      (3.262423e-06,2.410868e-19)                       (-1.369068e-06,-1.594275e-19)                     (-4.070426e-07,-3.023696e-18)                     (1.108614e-05,7.335305e-19)                       (-4.184199e-06,-2.05829e-18)                      (2.920729e-07,-2.273436e-18)                      (-1.115764e-05,3.010779e-18)                      (4.265516e-06,-1.097119e-18)                      
72                                                (1.266258e-06,1.185317e-18)                       (4.898622e-06,7.856231e-19)                       (1.647952e-07,-6.250044e-19)                      (3.949136e-06,-1.395275e-18)                      (1.652478e-05,-5.611593e-19)                      (5.528782e-07,2.198474e-18)                       (-4.025883e-06,-5.345837e-19)                     (-1.675355e-05,9.067488e-19)                      (-4.356477e-07,-5.368071e-18)                     
73                                                (1.828454e-06,9.138427e-19)                       (-1.556261e-07,3.412484e-19)                      (-6.660065e-06,-1.990527e-19)                     (5.942382e-06,-1.644303e-19)                      (-5.221135e-07,-1.399722e-19)                     (-2.243794e-05,-4.607859e-19)                     (-6.057859e-06,2.390115e-18)                      (4.386705e-07,9.037842e-19)                       (2.277779e-05,-5.836057e-19)                      
74                                                (6.277045e-06,1.367958e-19)                       (-2.340617e-07,1.921071e-18)                      (-2.465025e-06,-3.438954e-19)                     (2.112761e-05,-3.181456e-18)                      (-7.852512e-07,-1.894389e-18)                     (-8.070034e-06,6.936776e-18)                      (-2.146784e-05,-1.965963e-18)                     (7.404628e-07,-8.48727e-19)                       (8.226857e-06,-1.53313e-18)                       
