                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.002816462,-3.11166e-17)                        (0.000962027,-1.848565e-17)                       (0.004247588,4.835542e-17)                        (0.001254631,-1.734723e-18)                       (0.0004292114,1.710329e-17)                       (0.001892532,-9.97466e-18)                        (0.0001855081,-2.493665e-18)                      (6.337747e-05,4.743385e-18)                       (0.0002804034,9.75782e-19)                        
1                                                 (-0.001698842,2.743031e-17)                       (-0.0005802579,1.225148e-17)                      (-0.002561983,-2.450297e-17)                      (-0.0007567453,3.835365e-17)                      (-0.0002589441,-3.604972e-18)                     (-0.001141503,2.325614e-17)                       (-0.0001118904,-4.336809e-18)                     (-3.822655e-05,-7.29126e-18)                      (-0.0001691873,-4.591596e-17)                     
2                                                 (0.001975983,-2.482823e-17)                       (0.0006749085,-8.131516e-20)                      (0.002979888,1.452831e-17)                        (0.0008801842,-1.057097e-17)                      (0.0003012107,-4.960225e-18)                      (0.001327703,5.740851e-17)                        (0.0001301413,-2.537033e-17)                      (4.446183e-05,9.92045e-18)                        (0.0001968122,5.637851e-18)                       
3                                                 (-0.001403862,7.589415e-19)                       (-0.0004794607,-4.065758e-19)                     (-0.002116938,1.062518e-17)                       (-0.0006252904,5.583641e-18)                      (-0.0002140899,6.044427e-18)                      (-0.0009432115,2.791821e-17)                      (-9.245225e-05,2.434034e-17)                      (-3.158563e-05,1.734723e-18)                      (-0.0001399224,1.572093e-17)                      
4                                                 (0.001389488,-3.144186e-18)                       (0.0004745283,-4.065758e-19)                      (0.00209516,7.101524e-17)                         (0.0006188578,5.773377e-18)                       (0.0002119551,-2.818926e-18)                      (0.0009335083,-6.830474e-18)                      (9.150033e-05,-3.577867e-18)                      (3.126042e-05,-3.903128e-18)                      (0.0001385494,4.092863e-17)                       
5                                                 (-0.001058773,-8.836248e-18)                      (-0.0003615328,4.323256e-18)                      (-0.001596257,3.198396e-18)                       (-0.0004714944,1.978669e-18)                      (-0.000161637,5.414235e-18)                       (-0.00071122,3.249896e-17)                        (-6.97108e-05,6.179952e-18)                       (-2.381618e-05,9.080193e-19)                      (-0.0001057087,2.206351e-17)                      
6                                                 (0.0009822298,-1.382358e-17)                      (0.000335355,5.244828e-18)                        (0.001480676,-5.09575e-18)                        (0.0004373546,1.135702e-17)                       (0.0001500532,-3.049319e-19)                      (0.0006597224,5.163513e-17)                       (6.466217e-05,-1.680513e-18)                      (2.209135e-05,-3.482999e-18)                      (9.817306e-05,2.114194e-18)                       
7                                                 (-0.0007782296,8.023096e-18)                      (-0.0002656327,1.897354e-19)                      (-0.001172835,-2.195509e-17)                      (-0.0003464261,1.177715e-17)                      (-0.0001190675,-8.531316e-18)                     (-0.0005225623,4.282599e-18)                      (-5.12172e-05,-3.876023e-18)                      (-1.749798e-05,3.489776e-18)                      (-7.797151e-05,1.138412e-18)                      
8                                                 (0.0006978227,-1.843144e-18)                      (0.0002381221,-9.107298e-18)                      (0.001051369,6.830474e-18)                        (0.0003105482,-1.324082e-17)                      (0.0001069274,-6.776264e-19)                      (0.0004684428,1.401331e-17)                       (4.591168e-05,-8.212831e-18)                      (1.568539e-05,4.404571e-19)                       (7.008582e-05,7.941781e-18)                       
9                                                 (-0.000566194,6.044427e-18)                       (-0.000193106,1.219727e-18)                       (-0.0008526114,1.301043e-17)                      (-0.0002518402,4.472334e-18)                      (-8.700537e-05,1.517883e-18)                      (-0.0003798854,3.266159e-18)                      (-3.723098e-05,9.852687e-18)                      (-1.271969e-05,3.59142e-19)                       (-5.712664e-05,1.189912e-17)                      
10                                                (0.0004977642,-3.415237e-18)                      (0.0001696682,2.778268e-19)                       (0.0007491279,1.680513e-18)                       (0.0002212739,8.660065e-18)                       (7.673591e-05,-2.913793e-19)                      (0.000333778,1.721171e-18)                        (3.271102e-05,-1.694066e-18)                      (1.117548e-05,-1.382358e-18)                      (5.048189e-05,-8.185726e-18)                      
11                                                (-0.000410103,1.992221e-18)                       (-0.000139649,3.19162e-18)                        (-0.0006165854,6.559423e-18)                      (-0.0001821242,4.15385e-18)                       (-6.356685e-05,-9.927226e-19)                     (-0.000274723,-8.104411e-18)                      (-2.692236e-05,1.517883e-18)                      (-9.197827e-06,6.877908e-19)                      (-4.195616e-05,4.472334e-19)                      
12                                                (0.000356302,-2.791821e-18)                       (0.0001211818,-5.177065e-18)                      (0.0005350477,-1.409463e-18)                      (0.0001580401,5.556536e-19)                       (5.559196e-05,-6.43745e-20)                       (0.0002383936,-5.109303e-18)                      (2.336109e-05,-2.168404e-18)                      (7.981144e-06,5.692061e-19)                       (3.683747e-05,-3.794708e-18)                      
13                                                (-0.0002966586,-3.279712e-18)                     (-0.0001007014,-1.612751e-18)                     (-0.0004446216,-2.439455e-19)                     (-0.0001313305,3.320369e-19)                      (-4.677019e-05,6.471332e-19)                      (-0.0001981038,2.263272e-18)                      (-1.941199e-05,4.065758e-19)                      (-6.631965e-06,-1.002887e-18)                     (-3.118383e-05,5.597194e-18)                      
14                                                (0.0002560155,3.496552e-18)                       (8.669058e-05,-4.269046e-19)                      (0.0003827601,-7.806256e-18)                      (0.0001130582,-3.794708e-19)                      (4.089479e-05,-1.136718e-18)                      (0.0001705411,1.111307e-18)                       (1.67103e-05,-9.825582e-19)                       (5.708952e-06,4.099639e-19)                       (2.747569e-05,-5.068645e-18)                      
15                                                (-0.0002149025,8.673617e-19)                      (-7.249415e-05,1.28749e-18)                       (-0.0003200791,5.258381e-18)                      (-9.454387e-05,-2.188733e-18)                     (-3.500994e-05,2.1125e-18)                        (-0.0001426133,-6.322254e-18)                     (-1.397308e-05,-1.219727e-19)                     (-4.773804e-06,5.65818e-19)                       (-2.37872e-05,3.232278e-18)                       
16                                                (0.0001849594,-3.53721e-18)                       (6.208319e-05,8.504211e-19)                       (0.0002741118,6.518766e-18)                       (8.096634e-05,-2.46656e-18)                       (3.090145e-05,-6.369688e-19)                      (0.0001221324,-5.698838e-18)                      (1.196576e-05,-1.775381e-18)                      (4.088019e-06,-4.438453e-19)                      (2.128944e-05,1.334924e-18)                       
17                                                (-0.000156474,1.097755e-18)                       (-5.213409e-05,-1.135024e-18)                     (-0.0002301839,3.252607e-19)                      (-6.799115e-05,-2.984944e-18)                     (-2.710463e-05,-5.166901e-19)                     (-0.00010256,-1.294266e-18)                       (-1.004766e-05,-7.45389e-19)                      (-3.432714e-06,-7.284483e-19)                     (-1.903215e-05,1.043545e-18)                      
18                                                (0.0001348716,9.486769e-20)                       (4.449278e-05,2.314094e-18)                       (0.0001964454,3.042542e-18)                       (5.802567e-05,1.382358e-18)                       (2.446395e-05,1.755899e-18)                       (8.752766e-05,6.125742e-18)                       (8.574529e-06,-2.57498e-19)                       (2.92943e-06,5.624299e-19)                        (1.757395e-05,-7.318365e-19)                      
19                                                (-0.0001152251,-1.517883e-18)                     (-3.746766e-05,2.222614e-18)                      (-0.0001654275,1.734723e-18)                      (-4.886379e-05,3.010355e-18)                      (-2.225016e-05,8.23316e-19)                       (-7.370746e-05,5.793705e-19)                      (-7.220359e-06,-5.116079e-19)                     (-2.466788e-06,1.685596e-19)                      (-1.644755e-05,-3.096752e-18)                     
20                                                (0.0001000334,1.43318e-18)                        (3.190191e-05,-2.961227e-18)                      (0.0001408531,2.032879e-19)                       (4.160514e-05,1.168905e-18)                       (2.086981e-05,-9.605354e-19)                      (6.275819e-05,6.098637e-19)                       (6.147604e-06,3.252607e-19)                       (2.10029e-06,-6.1664e-19)                         (1.592887e-05,-2.178569e-18)                      
21                                                (-8.67576e-05,3.964114e-19)                       (-2.691589e-05,1.377276e-18)                      (-0.0001188385,1.212951e-18)                      (-3.510255e-05,-2.083701e-19)                     (-1.996674e-05,2.846031e-19)                      (-5.294938e-05,2.703729e-18)                      (-5.186808e-06,3.997996e-19)                      (-1.772042e-06,1.922765e-19)                      (-1.579805e-05,-1.23328e-18)                      
22                                                (7.653092e-05,-3.252607e-19)                      (2.288169e-05,-1.562776e-18)                      (0.0001010264,-3.310205e-18)                      (2.984129e-05,1.988833e-18)                       (1.975086e-05,-3.464365e-19)                      (4.501305e-05,4.506215e-19)                       (4.409452e-06,7.216721e-19)                       (1.506464e-06,-4.387631e-19)                      (1.620703e-05,-8.063754e-19)                      
23                                                (-6.803302e-05,-1.423015e-18)                     (-1.933037e-05,7.699529e-19)                      (-8.534634e-05,6.471332e-19)                      (-2.520979e-05,-6.615327e-19)                     (-2.006547e-05,8.936198e-19)                      (-3.80267e-05,-1.43318e-18)                       (-3.725065e-06,-7.623297e-20)                     (-1.272649e-06,2.30393e-19)                       (-1.707161e-05,1.1418e-18)                        
24                                                (6.177592e-05,1.985445e-18)                       (1.641555e-05,-2.813843e-18)                      (7.247667e-05,-4.675622e-19)                      (2.140839e-05,-1.007969e-19)                      (2.104144e-05,-1.154506e-18)                      (3.229252e-05,-2.456396e-19)                      (3.163358e-06,-9.486769e-20)                      (1.080746e-06,-8.470329e-20)                      (1.8499e-05,-3.422013e-19)                        
