                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.000540872,1.238701e-17)                        (0.0001835818,-1.63308e-18)                       (0.0008105592,-5.643272e-17)                      (0.0002393787,4.808437e-17)                       (8.530375e-05,-6.078308e-18)                      (0.0003610877,-1.485357e-17)                      (3.595737e-05,-1.260385e-17)                      (1.228458e-05,-1.874315e-17)                      (5.776114e-05,4.016969e-17)                       
1                                                 (-0.0003265974,-1.771315e-17)                     (-0.0001107282,-1.242089e-17)                     (-0.0004888925,-3.935654e-17)                     (-0.0001443828,-1.118083e-18)                     (-5.181938e-05,5.781847e-18)                      (-0.0002177923,4.217546e-17)                      (-2.168214e-05,9.581637e-18)                      (-7.407549e-06,1.226504e-18)                      (-3.519817e-05,-7.995991e-18)                     
2                                                 (0.0003800417,-4.607859e-19)                      (0.0001287893,1.036768e-17)                       (0.0005686369,1.000177e-17)                       (0.0001679336,6.171143e-17)                       (6.044415e-05,1.005936e-17)                       (0.0002533172,8.684459e-17)                       (2.521594e-05,7.738493e-18)                       (8.614845e-06,1.870249e-18)                       (4.110749e-05,-1.231925e-17)                      
3                                                 (-0.0002706363,5.664956e-18)                      (-9.14913e-05,8.707499e-18)                       (-0.0004039568,9.852687e-18)                      (-0.0001192997,-8.443224e-18)                     (-4.359602e-05,1.234974e-18)                      (-0.0001799561,-2.364916e-18)                     (-1.790568e-05,-1.12486e-18)                      (-6.117349e-06,-1.314595e-18)                     (-2.984771e-05,4.430321e-17)                      
4                                                 (0.000268263,-8.63296e-18)                        (9.054896e-05,8.846412e-18)                       (0.0003997961,4.69053e-17)                        (0.0001180713,-9.723938e-18)                      (4.356129e-05,7.613132e-18)                       (0.0001781031,5.499616e-17)                       (1.771632e-05,3.388132e-20)                       (6.052655e-06,4.367302e-18)                       (2.994701e-05,1.624948e-17)                       
5                                                 (-0.0002053147,-3.144186e-18)                     (-6.898545e-05,-6.938894e-18)                     (-0.0003045879,4.336809e-19)                      (-8.995414e-05,-6.335806e-18)                     (-3.412405e-05,-6.093555e-18)                     (-0.0001356902,-3.53721e-18)                      (-1.348936e-05,5.170289e-18)                      (-4.608544e-06,-2.598697e-18)                     (-2.37397e-05,-7.277707e-18)                      
6                                                 (0.0001911786,-1.389134e-17)                      (6.398894e-05,3.876023e-18)                       (0.0002825272,2.6834e-18)                         (8.343935e-05,8.104411e-18)                       (3.238722e-05,2.449619e-18)                       (0.0001258631,-5.644628e-18)                      (1.250615e-05,-9.439335e-18)                      (4.272636e-06,-3.852306e-18)                      (2.27455e-05,6.356135e-18)                        
7                                                 (-0.0001527192,1.005598e-17)                      (-5.068343e-05,-5.124549e-18)                     (-0.0002237801,-1.889222e-17)                     (-6.609001e-05,-2.082007e-17)                     (-2.694622e-05,4.572284e-18)                      (-9.969269e-05,2.553296e-17)                      (-9.897749e-06,1.34746e-17)                       (-3.381495e-06,-5.061869e-18)                     (-1.929717e-05,-2.778268e-18)                     
8                                                 (0.0001380691,-2.01255e-18)                       (4.543274e-05,-4.535014e-18)                      (0.000200597,9.452888e-18)                        (5.924373e-05,-2.029491e-18)                      (2.532603e-05,3.837059e-19)                       (8.936552e-05,7.328529e-18)                       (8.86536e-06,6.471332e-18)                        (3.028786e-06,2.371692e-20)                       (1.845867e-05,-3.060838e-17)                      
9                                                 (-0.0001137518,6.240939e-18)                      (-3.68421e-05,-1.231586e-18)                      (-0.0001626672,-1.26174e-17)                      (-4.80422e-05,-1.216509e-17)                      (-2.232697e-05,6.369688e-19)                      (-7.246869e-05,-2.202286e-19)                     (-7.181505e-06,3.44573e-18)                       (-2.45351e-06,2.769798e-19)                       (-1.674654e-05,4.065758e-20)                      
10                                                (0.0001017204,-2.57498e-18)                       (3.236891e-05,5.91229e-19)                        (0.0001429169,-1.111307e-18)                      (4.220963e-05,-4.682398e-18)                      (2.139604e-05,-1.622915e-18)                      (6.367063e-05,-8.436448e-18)                      (6.302678e-06,-6.061368e-18)                      (2.153265e-06,5.565006e-19)                       (1.648261e-05,-1.982057e-18)                      
11                                                (-8.62155e-05,-3.520269e-18)                      (-2.664034e-05,8.317864e-19)                      (-0.0001176238,-9.845911e-18)                     (-3.473997e-05,2.915487e-18)                      (-2.010694e-05,3.769297e-19)                      (-5.24031e-05,1.334246e-17)                       (-5.180414e-06,4.426594e-18)                      (-1.769851e-06,1.575481e-18)                      (-1.60526e-05,4.428288e-18)                       
12                                                (7.745128e-05,4.468946e-18)                       (2.311597e-05,-1.28749e-18)                       (0.0001020628,2.168404e-18)                       (3.014451e-05,2.185345e-19)                       (2.008868e-05,-1.188387e-18)                      (4.547113e-05,1.309344e-17)                       (4.488803e-06,1.256997e-18)                       (1.533568e-06,6.132519e-19)                       (1.65611e-05,1.423015e-19)                        
13                                                (-6.787115e-05,-8.961609e-18)                     (-1.920794e-05,-7.055784e-19)                     (-8.480785e-05,-5.996993e-19)                     (-2.504864e-05,8.6499e-18)                        (-2.020652e-05,-9.419006e-19)                     (-3.77843e-05,-1.863472e-20)                      (-3.724233e-06,-4.014936e-19)                     (-1.272358e-06,1.459438e-18)                      (-1.726659e-05,5.553148e-18)                      
14                                                (6.22956e-05,6.352747e-18)                        (1.653433e-05,-2.033726e-18)                      (7.300314e-05,-6.844026e-19)                      (2.15624e-05,2.034573e-18)                        (2.126569e-05,-1.471296e-18)                      (3.252552e-05,-1.231586e-18)                      (3.200772e-06,-1.954952e-18)                      (1.093522e-06,-2.875677e-19)                      (1.87272e-05,-1.734723e-18)                       
15                                                (-5.706678e-05,1.12486e-18)                       (-1.382566e-05,4.074228e-19)                      (-6.104367e-05,-4.407959e-18)                     (-1.803034e-05,1.928694e-18)                      (-2.275854e-05,8.309393e-19)                      (-2.719762e-05,-6.747464e-18)                     (-2.672041e-06,3.449965e-18)                      (-9.128841e-07,-3.896352e-19)                     (-2.062919e-05,6.030875e-19)                      
16                                                (5.450256e-05,-2.513994e-18)                      (1.183929e-05,1.355253e-20)                       (5.227331e-05,6.979551e-18)                       (1.544013e-05,-4.929732e-19)                      (2.512358e-05,6.94567e-20)                        (2.329045e-05,4.318174e-18)                       (2.284436e-06,-8.580444e-19)                      (7.80462e-07,-5.819116e-19)                       (2.329448e-05,5.336308e-18)                       
17                                                (-5.284689e-05,-1.561929e-18)                     (-9.941263e-06,1.02491e-19)                       (-4.389304e-05,3.150963e-19)                      (-1.296506e-05,-9.397831e-19)                     (-2.817791e-05,4.523156e-19)                      (-1.955695e-05,1.018981e-18)                      (-1.915061e-06,1.614445e-18)                      (-6.542676e-07,-4.446923e-20)                     (-2.663722e-05,-4.743385e-20)                     
18                                                (5.326514e-05,2.727446e-18)                       (8.483573e-06,1.863472e-19)                       (3.745695e-05,1.998998e-19)                       (1.106417e-05,-3.121316e-19)                      (3.221345e-05,-5.082198e-20)                      (1.668957e-05,-1.188387e-18)                      (1.631684e-06,-2.599544e-18)                      (5.574542e-07,-3.790472e-19)                      (3.089473e-05,-6.268044e-19)                      
19                                                (-5.496393e-05,-1.853308e-18)                     (-7.143659e-06,8.893846e-19)                      (-3.154088e-05,-5.471833e-19)                     (-9.316797e-06,-1.112154e-18)                     (-3.723723e-05,7.809644e-19)                      (-1.405376e-05,3.515187e-19)                      (-1.372213e-06,8.910787e-19)                      (-4.688075e-07,-1.636891e-19)                     (-3.61241e-05,5.217723e-19)                       
20                                                (5.860366e-05,1.37897e-18)                        (6.082244e-06,-9.19666e-19)                       (2.685446e-05,1.28749e-18)                        (7.932563e-06,1.308666e-19)                       (4.351085e-05,-2.354752e-19)                      (1.196572e-05,5.755589e-19)                       (1.167337e-06,1.828321e-18)                       (3.988135e-07,-5.908055e-20)                      (4.256158e-05,3.422013e-19)                       
21                                                (-6.391425e-05,-1.07065e-18)                      (-5.131684e-06,6.69156e-19)                       (-2.26575e-05,-5.700532e-19)                      (-6.692807e-06,-9.37242e-19)                      (-5.118021e-05,1.338312e-19)                      (-1.009563e-05,2.36534e-18)                       (-9.851612e-07,-8.60162e-19)                      (-3.365741e-07,-2.40875e-19)                      (-5.03797e-05,-2.337811e-18)                      
22                                                (7.137446e-05,1.321371e-19)                       (4.362622e-06,1.437838e-19)                       (1.926191e-05,-1.973587e-19)                      (5.689754e-06,1.482308e-20)                       (6.054881e-05,8.809143e-20)                       (8.582587e-06,3.633771e-19)                       (8.379439e-07,8.720204e-19)                       (2.862787e-07,-2.888382e-19)                      (5.986891e-05,-4.811147e-19)                      
23                                                (-8.104526e-05,-2.168404e-19)                     (-3.685495e-06,4.30081e-19)                       (-1.627225e-05,5.251604e-20)                      (-4.806647e-06,1.323912e-18)                      (-7.189986e-05,1.694066e-20)                      (-7.250484e-06,1.085049e-18)                      (-7.078158e-07,-2.223461e-19)                     (-2.418209e-07,3.671888e-19)                      (-7.132539e-05,8.876905e-19)                      
24                                                (9.339861e-05,6.030875e-19)                       (3.129758e-06,-6.877908e-19)                      (1.381857e-05,-7.623297e-21)                      (4.081847e-06,-2.782503e-19)                      (8.563225e-05,-3.049319e-20)                      (6.157181e-06,1.107496e-19)                       (6.011556e-07,-3.430483e-20)                      (2.053814e-07,3.843412e-20)                       (8.51445e-05,-3.997996e-19)                       
25                                                (-0.0001087565,3.659182e-19)                      (-2.646396e-06,3.712122e-19)                      (-1.168448e-05,2.318329e-18)                      (-3.451424e-06,1.420898e-19)                      (-0.0001021896,7.45389e-20)                       (-5.20625e-06,2.17264e-19)                        (-5.086567e-07,2.126053e-19)                      (-1.737793e-07,-3.280135e-19)                     (-0.0001017777,2.710505e-20)                      
26                                                (0.0001277087,-3.388132e-20)                      (2.245662e-06,-5.479244e-19)                      (9.915218e-06,-1.1562e-18)                        (2.928796e-06,-5.529008e-19)                      (0.0001221362,6.776264e-20)                       (4.417928e-06,-1.306337e-18)                      (4.315817e-07,5.802176e-20)                       (1.474473e-07,-1.772946e-19)                      (0.0001217866,1.694066e-19)                       
27                                                (-0.0001508479,-5.488773e-19)                     (-1.899855e-06,1.790416e-19)                      (-8.388522e-06,-2.96885e-19)                      (-2.47782e-06,-9.751467e-20)                      (-0.0001461335,2.032879e-20)                      (-3.737701e-06,3.80106e-19)                       (-3.649021e-07,2.680859e-19)                      (-1.246659e-07,-1.879354e-19)                     (-0.0001458374,6.776264e-21)                      
28                                                (0.000178988,0)                                   (1.611315e-06,1.26102e-19)                        (7.114705e-06,-6.327336e-19)                      (2.101521e-06,3.54695e-20)                        (0.0001749895,-2.846031e-19)                      (3.170132e-06,-2.742269e-20)                      (3.093999e-07,5.548066e-20)                       (1.057039e-07,2.752857e-21)                       (0.0001747383,1.761829e-19)                       
29                                                (-0.0002130552,-3.117081e-19)                     (-1.363739e-06,2.158346e-19)                      (-6.021812e-06,-2.344164e-19)                     (-1.77865e-06,-2.468042e-19)                      (-0.000209671,-4.065758e-20)                      (-2.683174e-06,2.82909e-19)                       (-2.617933e-07,1.791475e-19)                      (-8.943828e-08,-2.416161e-19)                     (-0.0002094583,-2.439455e-19)                     
30                                                (0.0002542142,1.355253e-20)                       (1.156178e-06,-1.657008e-19)                      (5.105642e-06,-4.470216e-19)                      (1.507967e-06,-1.101672e-19)                      (0.000251345,-1.355253e-20)                       (2.274955e-06,-4.866204e-19)                      (2.219244e-07,2.284871e-19)                       (7.5817e-08,1.125495e-19)                         (0.0002511646,-2.032879e-19)                      
31                                                (-0.0003038507,4.065758e-20)                      (-9.787591e-07,5.479774e-19)                      (-4.322629e-06,1.948176e-19)                      (-1.276599e-06,5.98217e-21)                       (-0.0003014218,4.743385e-19)                      (-1.926064e-06,-7.789527e-19)                     (-1.878569e-07,4.03823e-19)                       (-6.417647e-08,-9.58206e-21)                      (-0.0003012691,3.117081e-19)                      
32                                                (0.0003636495,2.57498e-19)                        (8.295209e-07,1.122319e-19)                       (3.664103e-06,1.880413e-19)                       (1.081988e-06,-2.535805e-20)                      (0.0003615908,1.490778e-19)                       (1.632641e-06,4.727503e-19)                       (1.592166e-07,-1.799945e-20)                      (5.439098e-08,-2.103289e-19)                      (0.0003614614,1.761829e-19)                       
33                                                (-0.0004356519,-1.897354e-19)                     (-7.022767e-07,-1.580246e-19)                     (-3.10278e-06,4.359043e-19)                       (-9.160692e-07,3.908528e-19)                      (-0.0004339089,-1.897354e-19)                     (-1.382528e-06,7.385069e-20)                      (-1.34797e-07,-9.635e-21)                         (-4.604603e-08,5.029258e-22)                      (-0.0004337994,-8.131516e-20)                     
