                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.001446405,6.179952e-18)                        (7.548481e-07,7.090063e-18)                       (3.329223e-06,3.99376e-19)                        (9.532854e-07,-3.333064e-17)                      (0.001444521,4.716279e-18)                        (1.437002e-06,-1.243884e-16)                      (5.74744e-07,-1.890895e-17)                       (1.966668e-07,2.038014e-18)                       (0.001445058,-2.705084e-17)                       
1                                                 (-0.001046433,-3.052029e-17)                      (-2.92932e-07,-9.86485e-18)                       (-1.291195e-06,-4.585699e-17)                     (-4.126252e-07,8.1947e-18)                        (-0.001045717,7.047314e-19)                       (-6.218371e-07,2.546541e-17)                      (3.702e-07,-7.739919e-17)                         (1.262847e-07,-8.478452e-19)                      (-0.001045015,-2.73761e-17)                       
2                                                 (0.001298652,1.089623e-17)                        (2.943513e-07,7.371357e-18)                       (1.297082e-06,1.904617e-17)                       (4.335588e-07,2.780677e-17)                       (0.001297939,6.234162e-18)                        (6.533211e-07,-4.184319e-17)                      (-6.353182e-07,2.806849e-17)                      (-2.168318e-07,7.643447e-18)                      (0.00129683,1.143833e-17)                         
3                                                 (-0.001235923,-1.360674e-17)                      (-6.739755e-08,2.409921e-18)                      (-2.957411e-07,-4.944595e-18)                     (-1.662862e-07,6.522041e-18)                      (-0.001235782,-1.897354e-18)                      (-2.503506e-07,-6.052741e-17)                     (1.07701e-06,-3.260328e-17)                       (3.677918e-07,6.050105e-18)                       (-0.001234099,-1.935301e-17)                      
4                                                 (0.001421599,1.469094e-17)                        (1.601818e-08,-1.571204e-18)                      (6.880848e-08,-9.392821e-18)                      (1.138857e-07,-3.775403e-17)                      (0.001421592,-9.81203e-18)                        (1.7128e-07,1.57569e-17)                          (-1.289721e-06,4.286262e-17)                      (-4.40463e-07,6.206912e-18)                       (0.001419605,-3.897707e-17)                       
5                                                 (-0.00153471,-1.138412e-17)                       (6.87713e-08,-7.37319e-19)                        (3.050484e-07,-1.015062e-17)                      (-5.79653e-09,-4.483356e-18)                      (-0.001534914,3.794708e-18)                       (-8.369387e-09,4.608577e-17)                      (1.340171e-06,5.374265e-18)                       (4.577457e-07,3.932231e-18)                       (-0.001532889,3.089976e-18)                       
6                                                 (0.001780134,-2.276825e-18)                       (-8.206974e-08,-2.449183e-19)                     (-3.635418e-07,1.918179e-17)                      (-1.288836e-08,2.570034e-17)                      (0.00178037,1.951564e-18)                         (-1.975652e-08,-4.021801e-17)                     (-1.323896e-06,1.576117e-17)                      (-4.522028e-07,1.063437e-18)                      (0.001778376,-1.290201e-17)                       
7                                                 (-0.002041806,-2.385245e-18)                      (8.862386e-08,7.515895e-19)                       (3.922584e-07,-1.615821e-18)                      (3.382843e-08,5.260764e-18)                       (-0.002042054,4.336809e-19)                       (5.128343e-08,-1.415024e-17)                      (1.15292e-06,1.068188e-17)                        (3.938092e-07,-1.583118e-18)                      (-0.002040325,-5.20417e-18)                       
8                                                 (0.002407235,8.998878e-18)                        (-6.85746e-08,2.000434e-18)                       (-3.035452e-07,1.386533e-17)                      (-1.944416e-08,-2.294367e-18)                     (0.002407429,-4.87891e-18)                        (-2.953527e-08,-2.710028e-17)                     (-9.855687e-07,2.043197e-17)                      (-3.366499e-07,-2.492924e-18)                     (0.002405948,1.246832e-17)                        
9                                                 (-0.002840158,-4.228388e-18)                      (3.064733e-08,5.542606e-19)                       (1.359914e-07,3.150579e-18)                       (-9.18916e-09,-4.899813e-18)                      (-0.002840251,-1.734723e-18)                      (-1.368253e-08,2.768086e-17)                      (6.890013e-07,-1.620816e-17)                      (2.353379e-07,-4.898676e-18)                      (-0.002839207,9.107298e-18)                       
10                                                (0.003387623,1.301043e-18)                        (2.275254e-08,1.257166e-19)                       (9.99276e-08,1.235829e-17)                        (5.776116e-08,-1.104389e-17)                      (0.003387576,1.301043e-18)                        (8.698851e-08,-6.480057e-18)                      (-3.860633e-07,3.43227e-18)                       (-1.318528e-07,-5.785367e-19)                     (0.003386973,7.806256e-18)                        
