                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.03041572,-6.765422e-17)                        (2.467959e-08,-9.949577e-20)                      (6.641051e-08,9.916549e-18)                       (3.138087e-08,6.044015e-17)                       (0.03041566,1.734723e-17)                         (3.585138e-08,9.061858e-18)                       (-2.225569e-08,-8.52946e-18)                      (-3.933562e-09,2.389347e-17)                      (0.03041557,-6.938894e-18)                        
1                                                 (-0.02393242,1.474515e-17)                        (-3.478026e-08,3.438539e-18)                      (-1.277997e-07,6.995705e-18)                      (-3.88434e-08,2.49469e-17)                        (-0.02393233,-3.469447e-17)                       (-5.162864e-08,-2.619479e-17)                     (-7.480709e-08,5.500483e-18)                      (-2.785358e-08,1.855052e-17)                      (-0.0239324,1.734723e-18)                         
2                                                 (0.03058154,-1.908196e-17)                        (8.482713e-08,3.085304e-18)                       (3.443048e-07,3.556748e-17)                       (8.942096e-08,1.513106e-17)                       (0.03058132,1.734723e-18)                         (1.268163e-07,-8.12703e-18)                       (2.827132e-07,7.014878e-17)                       (9.920281e-08,3.040074e-18)                       (0.03058168,2.94903e-17)                          
3                                                 (-0.03213758,-6.938894e-18)                       (-3.149615e-08,1.979327e-17)                      (-1.166485e-07,-2.673568e-17)                     (-3.459017e-08,2.26535e-18)                       (-0.0321375,8.673617e-18)                         (-4.627068e-08,2.841388e-17)                      (-7.47377e-08,3.083989e-17)                       (-2.750965e-08,-1.65385e-17)                      (-0.03213758,-6.765422e-17)                       
4                                                 (0.03875641,-2.428613e-17)                        (-1.802555e-08,-3.901253e-17)                     (-1.039627e-07,-2.378581e-18)                     (-1.50808e-08,1.110114e-17)                       (0.03875646,5.20417e-18)                          (-2.928123e-08,-4.519225e-17)                     (-1.428261e-07,-7.486423e-17)                     (-4.672511e-08,2.864392e-17)                      (0.03875623,-1.387779e-17)                        
5                                                 (-0.04550813,8.673617e-18)                        (7.545643e-09,1.085019e-17)                       (5.123873e-08,-1.027795e-17)                      (5.26599e-09,6.115298e-18)                        (-0.04550815,-5.724587e-17)                       (1.2726e-08,-5.105326e-18)                        (8.191647e-08,2.021488e-17)                       (2.65413e-08,3.905489e-18)                        (-0.04550801,-1.023487e-16)                       
6                                                 (0.0555324,1.040834e-17)                          (1.8736e-08,-5.696388e-17)                        (6.93733e-08,-2.676723e-18)                       (2.119483e-08,3.82662e-17)                        (0.05553236,-1.387779e-17)                        (2.838539e-08,-1.827272e-18)                      (3.610969e-08,1.518963e-17)                       (1.342933e-08,4.966875e-17)                       (0.05553239,-3.816392e-17)                        
7                                                 (-0.06868275,-3.816392e-17)                       (-2.020734e-08,-2.780823e-17)                     (-7.709228e-08,-1.548694e-18)                     (-2.19732e-08,-1.2626e-17)                        (-0.0686827,-8.326673e-17)                        (-2.993081e-08,2.940147e-19)                      (-5.305171e-08,3.318639e-17)                      (-1.90976e-08,7.548764e-18)                       (-0.06868276,5.89806e-17)                         
8                                                 (0.08529555,-1.838807e-16)                        (1.222767e-08,-1.382697e-17)                      (4.612839e-08,-8.214565e-18)                      (1.411963e-08,9.616286e-18)                       (0.08529552,-4.163336e-17)                        (1.919687e-08,-3.942869e-17)                      (2.026309e-08,7.370196e-19)                       (7.56096e-09,-4.648535e-18)                       (0.08529553,1.144917e-16)                         
9                                                 (-0.1098888,-8.326673e-17)                        (-7.855471e-09,-2.598317e-17)                     (-2.566632e-08,-6.618836e-18)                     (-9.077982e-09,-4.366346e-17)                     (-0.1098888,6.938894e-18)                         (-1.132368e-08,-3.588385e-17)                     (-8.919412e-09,-1.748365e-17)                     (-3.772017e-09,-2.763486e-18)                     (-0.1098888,-1.110223e-16)                        
10                                                (0.1390944,1.31839e-16)                           (7.134265e-09,1.706399e-17)                       (2.625767e-08,-4.008992e-17)                      (8.47484e-09,-4.755981e-17)                       (0.1390944,1.387779e-17)                          (1.139326e-08,6.312421e-17)                       (7.825663e-09,5.60051e-17)                        (3.099489e-09,1.631829e-17)                       (0.1390944,0)                                     
11                                                (-0.1921994,1.31839e-16)                          (-5.357595e-09,7.112905e-17)                      (-1.572066e-08,-5.567121e-17)                     (-6.016744e-09,2.021117e-17)                      (-0.1921994,-1.734723e-16)                        (-7.007721e-09,3.223174e-17)                      (-6.671707e-09,-5.356571e-17)                     (-2.91946e-09,5.308957e-17)                       (-0.1921994,1.040834e-16)                         
12                                                (0.2503714,-2.220446e-16)                         (4.467286e-09,-1.234595e-16)                      (1.531267e-08,-4.54621e-17)                       (5.258039e-09,-2.771892e-17)                      (0.2503714,6.938894e-17)                          (6.774058e-09,1.087407e-16)                       (4.402132e-09,1.394317e-17)                       (1.86405e-09,-4.375049e-18)                       (0.2503714,-1.804112e-16)                         
13                                                (-0.4671098,-1.387779e-16)                        (-3.499373e-09,7.340535e-17)                      (-7.25423e-09,-2.102544e-19)                      (-3.500691e-09,-1.231422e-16)                     (-0.4671098,-4.440892e-16)                        (-3.157756e-09,-7.202394e-17)                     (-7.281574e-09,-4.931162e-18)                     (-3.150432e-09,2.063832e-18)                      (-0.4671098,-6.938894e-16)                        
14                                                (0.6666667,9.714451e-16)                          (2.112482e-09,-0.01963349)                        (4.462694e-09,0.004446811)                        (2.112482e-09,0.01963349)                         (0.6666667,-1.665335e-16)                         (1.923878e-09,-0.01301592)                        (4.462694e-09,-0.004446811)                       (1.923878e-09,0.01301592)                         (0.6666667,-5.551115e-16)                         
15                                                (-0.4671364,-5.551115e-17)                        (-4.001263e-09,-8.74557e-17)                      (-4.310012e-10,-6.357585e-17)                     (-2.999933e-09,-7.462784e-17)                     (-0.4671364,1.110223e-16)                         (-6.377006e-11,7.216642e-17)                      (-1.432367e-08,-3.166116e-17)                     (-6.30394e-09,5.302659e-17)                       (-0.4671364,1.110223e-16)                         
16                                                (0.2503189,-2.359224e-16)                         (5.259764e-09,-3.072074e-17)                      (4.497214e-09,6.601744e-17)                       (4.433339e-09,1.402112e-16)                       (0.2503189,1.387779e-17)                          (1.834153e-09,-5.189551e-17)                      (1.594316e-08,5.892089e-17)                       (6.986677e-09,-4.593931e-17)                      (0.2503189,-1.387779e-16)                         
17                                                (-0.1920897,-3.469447e-17)                        (-6.296288e-09,6.211042e-17)                      (-2.155648e-09,-4.836325e-17)                     (-4.957299e-09,-1.81005e-17)                      (-0.1920897,1.31839e-16)                          (-8.334773e-10,1.800997e-18)                      (-2.072379e-08,-1.096026e-17)                     (-9.187779e-09,3.787486e-17)                      (-0.1920897,2.081668e-17)                         
18                                                (0.1387689,-2.081668e-17)                         (7.597916e-09,1.59731e-17)                        (3.749786e-09,4.301934e-17)                       (6.114076e-09,4.906288e-17)                       (0.1387689,2.151057e-16)                          (1.500274e-09,3.828569e-17)                       (2.432043e-08,-3.602388e-18)                      (1.076163e-08,-2.212356e-17)                      (0.1387689,6.938894e-18)                          
19                                                (-0.1094073,-5.551115e-17)                        (-1.063003e-08,3.67059e-18)                       (-1.01331e-08,-3.322815e-17)                      (-8.692412e-09,1.691289e-17)                      (-0.1094073,-6.245005e-17)                        (-3.574641e-09,-1.376865e-17)                     (-3.700954e-08,1.798018e-17)                      (-1.567349e-08,3.759109e-17)                      (-0.1094073,-1.734723e-16)                        
20                                                (0.08438636,-2.775558e-17)                        (1.543184e-08,-2.028756e-17)                      (2.475725e-08,4.368078e-17)                       (1.316818e-08,2.555948e-17)                       (0.08438632,-6.938894e-18)                        (8.6206e-09,-1.410772e-17)                        (5.61571e-08,8.173487e-18)                        (2.275867e-08,-2.865887e-17)                      (0.08438635,1.595946e-16)                         
21                                                (-0.067531,-3.469447e-17)                         (-1.350834e-08,-1.15959e-17)                      (-7.59832e-09,-1.99535e-17)                       (-1.072899e-08,-3.707236e-17)                     (-0.06753097,-1.491862e-16)                       (-2.695073e-09,1.04144e-17)                       (-4.616185e-08,-4.65453e-18)                      (-2.00582e-08,3.022433e-17)                       (-0.06753098,-8.326673e-17)                       
22                                                (0.05355384,3.469447e-18)                         (2.021955e-08,1.363821e-18)                       (2.776702e-08,2.192904e-17)                       (1.69378e-08,5.433781e-17)                        (0.0535538,4.510281e-17)                          (9.607524e-09,-3.723577e-18)                      (7.330485e-08,1.014602e-17)                       (3.011226e-08,-2.428258e-17)                      (0.05355383,-6.938894e-18)                        
23                                                (-0.04328022,-3.469447e-18)                       (-4.484114e-08,-7.250519e-18)                     (-1.249146e-07,9.758746e-19)                      (-4.089989e-08,-4.508275e-17)                     (-0.04328012,-9.367507e-17)                       (-4.275569e-08,1.350435e-17)                      (-1.796114e-07,-1.180778e-17)                     (-6.738444e-08,2.824319e-17)                      (-0.04328029,3.469447e-18)                        
24                                                (0.03484509,-3.122502e-17)                        (2.86695e-08,2.723092e-18)                        (4.022663e-08,1.63305e-18)                        (2.400959e-08,8.477498e-18)                       (0.03484503,7.632783e-17)                         (1.383372e-08,-5.922809e-18)                      (1.049011e-07,3.244897e-18)                       (4.295598e-08,-2.892124e-17)                      (0.03484508,6.938894e-18)                         
25                                                (-0.02835923,5.20417e-18)                         (7.153307e-09,1.006672e-17)                       (1.337954e-07,-5.689348e-18)                      (1.269914e-08,-1.17689e-17)                       (-0.02835927,-2.081668e-17)                       (4.564896e-08,1.543845e-18)                       (5.681942e-08,-4.599429e-18)                      (1.098742e-08,3.30241e-17)                        (-0.02835907,-1.561251e-17)                       
26                                                (0.02304854,2.428613e-17)                         (-1.741009e-08,-2.204489e-18)                     (-1.976162e-07,-2.622632e-18)                     (-2.396407e-08,1.236487e-17)                      (0.02304861,3.903128e-17)                         (-6.744572e-08,-2.037458e-18)                     (-1.066423e-07,4.566752e-18)                      (-2.64808e-08,-1.348842e-17)                      (0.02304832,-1.994932e-17)                        
27                                                (-0.0188581,-2.602085e-18)                        (6.810369e-09,-1.364774e-17)                      (1.72765e-07,-5.119613e-18)                       (1.457844e-08,-1.011161e-17)                      (-0.01885814,-2.688821e-17)                       (5.897751e-08,1.001229e-17)                       (6.493225e-08,-1.672622e-18)                      (1.042127e-08,9.396798e-18)                       (-0.01885789,-2.428613e-17)                       
28                                                (0.01542562,6.071532e-18)                         (3.243425e-08,8.046909e-18)                       (-2.530986e-08,-1.681565e-18)                     (2.325894e-08,1.31526e-17)                        (0.01542556,2.168404e-17)                         (-8.594476e-09,-6.748531e-18)                     (1.020615e-07,1.014414e-17)                       (4.875997e-08,-1.345354e-17)                      (0.01542551,1.12757e-17)                          
29                                                (-0.01267339,-1.301043e-17)                       (-7.951826e-08,-9.609106e-18)                     (-1.520763e-07,-2.482488e-18)                     (-6.866383e-08,-9.234548e-18)                     (-0.01267321,-1.604619e-17)                       (-5.19898e-08,4.83764e-18)                        (-3.02754e-07,-1.770974e-18)                      (-1.198397e-07,1.202314e-17)                      (-0.01267341,-1.734723e-17)                       
30                                                (0.0104152,1.517883e-17)                          (1.303309e-07,1.093461e-17)                       (3.404732e-07,9.59556e-19)                        (1.175146e-07,5.814841e-18)                       (0.0104149,1.084202e-17)                          (1.163586e-07,-2.103798e-18)                      (5.183879e-07,2.001777e-18)                       (1.964733e-07,-1.147391e-17)                      (0.01041537,1.647987e-17)                         
31                                                (-0.008585198,-8.673617e-19)                      (-1.707322e-07,-4.638147e-18)                     (-4.764047e-07,9.415036e-19)                      (-1.555868e-07,-1.758401e-18)                     (-0.008584801,-8.239937e-18)                      (-1.627845e-07,-3.415885e-18)                     (-6.866576e-07,-3.246916e-18)                     (-2.574609e-07,1.311795e-17)                      (-0.008585461,-2.602085e-18)                      
32                                                (0.007080489,3.903128e-18)                        (1.868855e-07,-2.375987e-18)                      (4.97643e-07,-2.692188e-18)                       (1.690057e-07,6.490714e-18)                       (0.007080059,1.214306e-17)                        (1.700443e-07,-1.261735e-18)                      (7.458543e-07,4.055514e-18)                       (2.818137e-07,-7.122594e-18)                      (0.007080745,1.301043e-18)                        
33                                                (-0.005852175,-1.301043e-18)                      (-1.749544e-07,-4.424688e-19)                     (-3.858442e-07,2.261684e-18)                      (-1.53836e-07,-4.238473e-18)                      (-0.005851784,-3.686287e-18)                      (-1.318376e-07,2.461312e-18)                      (-6.790166e-07,-5.313702e-18)                     (-2.638529e-07,4.564237e-18)                      (-0.005852306,-3.035766e-18)                      
34                                                (0.004839959,-6.505213e-19)                       (1.356469e-07,8.262833e-18)                       (1.425235e-07,1.834647e-18)                       (1.107188e-07,6.739418e-18)                       (0.004839681,4.98733e-18)                         (4.871348e-08,-7.605926e-19)                      (4.88584e-07,1.527836e-19)                        (2.045445e-07,3.872317e-18)                       (0.004839849,6.505213e-18)                        
35                                                (-0.004009245,-9.107298e-18)                      (-8.106275e-08,-6.05116e-18)                      (1.808331e-07,-3.241651e-18)                      (-5.162709e-08,-5.157905e-18)                     (-0.004009122,-6.722053e-18)                      (6.176916e-08,2.45082e-19)                        (-2.278042e-07,-2.757926e-18)                     (-1.222402e-07,2.92137e-18)                       (-0.004008821,1.517883e-18)                       
36                                                (0.003323107,7.372575e-18)                        (2.790081e-08,3.003711e-18)                       (-5.127524e-07,4.932167e-18)                      (-6.842699e-09,5.460244e-18)                      (0.003323136,5.637851e-18)                        (-1.751609e-07,3.404675e-20)                      (-3.042874e-08,1.55768e-19)                       (4.202947e-08,4.055369e-18)                       (0.003322353,1.951564e-18)                        
37                                                (-0.002757622,-6.396793e-18)                      (8.794113e-09,-2.219048e-18)                      (7.894954e-07,-4.935105e-18)                      (4.981423e-08,-2.161489e-18)                      (-0.002757765,1.192622e-18)                       (2.697182e-07,-6.182017e-19)                      (2.20036e-07,-5.085811e-18)                       (1.329059e-08,-1.875553e-18)                      (-0.002756577,4.336809e-18)                       
38                                                (0.002289549,7.589415e-19)                        (-2.274845e-08,-5.131929e-18)                     (-9.865152e-07,2.072319e-19)                      (-7.116405e-08,2.16894e-18)                       (0.00228975,5.421011e-18)                         (-3.370214e-07,-1.190478e-19)                     (-3.143876e-07,-2.413025e-18)                     (-3.436226e-08,3.901386e-18)                      (0.002288269,-6.505213e-18)                       
39                                                (-0.001902555,-5.09575e-18)                       (1.046628e-08,-1.54885e-18)                       (1.092118e-06,1.879143e-18)                       (6.76236e-08,-2.036807e-18)                       (-0.001902749,4.336809e-19)                       (3.731097e-07,-1.193059e-18)                      (2.986324e-07,1.452516e-18)                       (1.580328e-08,-1.660241e-18)                      (-0.001901105,3.794708e-18)                       
40                                                (0.001581664,2.168404e-19)                        (2.590321e-08,-5.93446e-18)                       (-1.120185e-06,-6.461326e-18)                     (-4.155884e-08,2.309305e-18)                      (0.001581794,-1.626303e-18)                       (-3.826908e-07,-1.61148e-19)                      (-1.836435e-07,-7.762296e-18)                     (3.903371e-08,-5.079716e-19)                      (0.001580096,-4.336809e-18)                       
41                                                (-0.001315747,7.047314e-19)                       (-8.44964e-08,-1.828695e-18)                      (1.08416e-06,1.615212e-18)                        (-4.85806e-09,-4.216672e-19)                      (-0.001315762,-2.168404e-18)                      (3.703931e-07,-2.401021e-18)                      (-2.141957e-08,2.539076e-18)                      (-1.274493e-07,-5.064039e-18)                     (-0.001314098,7.589415e-18)                       
42                                                (0.001094963,-3.523657e-18)                       (1.621439e-07,7.254434e-18)                       (-1.004152e-06,-2.506688e-18)                     (6.814697e-08,-9.868165e-19)                      (0.001094819,1.897354e-18)                        (-3.43051e-07,-3.17333e-19)                       (3.007613e-07,-2.876233e-18)                      (2.445513e-07,9.915341e-18)                       (0.001093248,-6.125742e-18)                       
43                                                (-0.0009117129,5.963112e-19)                      (-2.570923e-07,-6.349888e-18)                     (8.951762e-07,4.519344e-18)                       (-1.461338e-07,1.948176e-19)                      (-0.000911373,-7.047314e-19)                      (3.058297e-07,2.291462e-18)                       (-6.452071e-07,4.141118e-18)                      (-3.878049e-07,-3.979453e-18)                     (-0.0009099348,5.312591e-18)                      
44                                                (0.0007594286,3.794708e-19)                       (3.681541e-07,3.183785e-19)                       (-7.70983e-07,-3.795846e-18)                      (2.371887e-07,-8.967829e-19)                      (0.0007588602,3.333922e-18)                       (-2.633923e-07,7.184097e-19)                      (1.047146e-06,-3.534933e-18)                      (5.55311e-07,-7.542564e-19)                       (0.0007575713,3.957338e-18)                       
45                                                (-0.0006329093,2.710505e-18)                      (-4.955064e-07,-7.665648e-19)                     (6.409435e-07,4.162032e-18)                       (-3.409121e-07,6.033257e-19)                      (-0.0006320807,-8.944668e-19)                     (2.18974e-07,-2.77673e-19)                        (-1.505216e-06,5.746272e-18)                      (-7.474417e-07,-4.334744e-18)                     (-0.0006309446,-6.505213e-18)                     
46                                                (0.0005277219,-4.634964e-18)                      (6.403476e-07,5.308355e-18)                       (-5.11591e-07,-4.73412e-19)                       (4.578772e-07,5.690738e-19)                       (0.0005266004,6.505213e-19)                       (-1.747744e-07,-4.401494e-19)                     (2.02156e-06,6.320136e-18)                        (9.659033e-07,-5.224076e-18)                      (0.0005256099,4.8247e-18)                         
