                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.0002438782,1.977314e-17)                      (-8.034633e-05,1.351865e-17)                      (-0.0003547491,1.68729e-17)                       (-0.0001047057,-6.108802e-17)                     (-4.447361e-05,1.145189e-17)                      (-0.000157942,9.371573e-18)                       (-1.657975e-05,2.362205e-17)                      (-5.664344e-06,-1.47892e-18)                      (-3.37113e-05,4.270401e-17)                       
1                                                 (0.0001479987,2.963938e-17)                       (4.845854e-05,8.721051e-18)                       (0.0002139566,1.043545e-18)                       (6.315117e-05,3.442342e-17)                       (2.773398e-05,1.814514e-17)                       (9.525961e-05,-3.743886e-17)                      (9.985653e-06,-4.746773e-18)                      (3.411522e-06,8.11627e-18)                        (2.122164e-05,-1.850598e-17)                      
2                                                 (-0.0001725616,2.970714e-17)                      (-5.636138e-05,3.967502e-18)                      (-0.0002488496,-4.016969e-17)                     (-7.345064e-05,-6.090506e-17)                     (-3.268375e-05,-7.577557e-18)                     (-0.0001107957,-4.885686e-17)                     (-1.160726e-05,-3.881783e-17)                     (-3.965532e-06,-6.384934e-18)                     (-2.509877e-05,-2.270048e-17)                     
3                                                 (0.0001242013,-1.054387e-17)                      (4.003523e-05,4.906015e-18)                       (0.0001767656,4.094218e-17)                       (5.21756e-05,2.989518e-17)                        (2.484222e-05,-7.335305e-18)                      (7.870364e-05,6.423898e-18)                       (8.226496e-06,-3.621913e-18)                      (2.810519e-06,-5.416776e-18)                      (1.942601e-05,-1.097755e-18)                      
4                                                 (-0.0001239403,2.242266e-17)                      (-3.962054e-05,-6.593304e-18)                     (-0.0001749345,-2.327647e-17)                     (-5.163601e-05,-1.926322e-17)                     (-2.561065e-05,-4.85604e-18)                      (-7.78897e-05,-1.951564e-18)                      (-8.129267e-06,-2.310706e-18)                     (-2.777301e-06,2.738458e-18)                      (-2.023213e-05,2.633934e-17)                      
5                                                 (9.673138e-05,1.1418e-18)                         (3.018145e-05,3.225501e-18)                       (0.0001332587,1.485357e-17)                       (3.933579e-05,-1.612581e-17)                      (2.182801e-05,2.696953e-18)                       (5.93356e-05,3.804194e-17)                        (6.173213e-06,-7.96211e-18)                       (2.10903e-06,1.821968e-18)                        (1.770117e-05,-6.742382e-18)                      
6                                                 (-9.153493e-05,3.120469e-18)                      (-2.799252e-05,-1.883801e-18)                     (-0.000123594,3.974279e-17)                       (-3.648402e-05,-6.254491e-18)                     (-2.206434e-05,-1.111307e-18)                     (-5.50339e-05,-1.041851e-17)                      (-5.710427e-06,2.231762e-17)                      (-1.950923e-06,-3.244136e-19)                     (-1.821372e-05,1.696438e-17)                      
7                                                 (7.569197e-05,1.616478e-17)                       (2.216816e-05,5.916525e-18)                       (9.787801e-05,-1.676786e-17)                      (2.889423e-05,-1.143325e-17)                      (2.06765e-05,2.572439e-18)                        (4.358517e-05,4.846723e-18)                       (4.502996e-06,1.281053e-17)                       (1.538413e-06,2.006621e-18)                       (1.759752e-05,5.908902e-18)                       
8                                                 (-7.074026e-05,-7.169287e-18)                     (-1.986827e-05,4.302927e-19)                      (-8.772348e-05,2.112161e-17)                      (-2.589777e-05,6.138448e-18)                      (-2.14329e-05,2.975627e-18)                       (-3.90652e-05,4.675622e-19)                       (-4.018832e-06,2.422514e-18)                      (-1.373002e-06,-1.632232e-18)                     (-1.864731e-05,2.669848e-17)                      
9                                                 (6.178451e-05,-9.998377e-18)                      (1.610793e-05,1.1418e-18)                         (7.112061e-05,4.845028e-18)                       (2.099758e-05,1.5272e-17)                         (2.180969e-05,2.888382e-19)                       (3.167356e-05,-6.183341e-18)                      (3.239935e-06,1.660185e-19)                       (1.106898e-06,4.057288e-19)                       (1.952329e-05,4.428288e-18)                       
10                                                (-5.868028e-05,3.560927e-18)                      (-1.414894e-05,-1.660185e-19)                     (-6.247119e-05,-3.926845e-18)                     (-1.844513e-05,-1.959187e-18)                     (-2.356746e-05,-1.067262e-18)                     (-2.782335e-05,2.703729e-18)                      (-2.829259e-06,-2.430138e-18)                     (-9.665934e-07,1.560235e-18)                      (-2.153361e-05,8.002767e-18)                      
11                                                (5.447013e-05,4.567202e-18)                       (1.16417e-05,1.987139e-18)                        (5.140105e-05,-5.590417e-20)                      (1.517777e-05,1.311207e-18)                       (2.557984e-05,-3.693064e-19)                      (2.289473e-05,7.474219e-18)                       (2.311421e-06,-1.892272e-18)                      (7.896786e-07,-1.77284e-18)                       (2.388113e-05,1.311885e-17)                       
12                                                (-5.379795e-05,-1.037107e-17)                     (-1.009863e-05,-8.48727e-19)                      (-4.458802e-05,2.430985e-18)                      (-1.316709e-05,-3.954797e-18)                     (-2.873734e-05,3.950562e-18)                      (-1.986176e-05,1.145951e-17)                      (-1.989943e-06,6.943129e-18)                      (-6.798475e-07,4.749737e-19)                      (-2.724063e-05,1.086066e-17)                      
13                                                (5.339892e-05,6.098637e-20)                       (8.388691e-06,1.420898e-18)                       (3.703819e-05,2.417432e-18)                       (1.093857e-05,3.516457e-18)                       (3.2582e-05,1.780463e-18)                         (1.650016e-05,-7.038844e-19)                      (1.639359e-06,-3.737956e-18)                      (5.600738e-07,1.435721e-18)                       (3.131781e-05,-1.006445e-17)                      
14                                                (-5.55509e-05,-4.448617e-18)                      (-7.218687e-06,5.713237e-19)                      (-3.187233e-05,1.738112e-18)                      (-9.413802e-06,-2.981556e-19)                     (-3.763771e-05,-3.117081e-19)                     (-1.420014e-05,-1.697454e-18)                     (-1.398567e-06,2.217109e-18)                      (-4.778087e-07,4.10811e-19)                       (-3.653122e-05,6.064756e-19)                      
15                                                (5.877513e-05,1.382358e-18)                       (6.0341e-06,-1.015381e-18)                        (2.664206e-05,3.665959e-18)                       (7.869746e-06,-3.702805e-18)                      (4.380176e-05,-2.219226e-19)                      (1.187102e-05,5.91229e-18)                        (1.158643e-06,-6.149459e-19)                      (3.958411e-07,4.637505e-20)                       (4.286087e-05,-2.917181e-18)                      
16                                                (-6.42902e-05,-7.36241e-18)                       (-5.165466e-06,-1.580987e-18)                     (-2.280682e-05,2.879912e-20)                      (-6.737495e-06,6.839791e-19)                      (-5.147252e-05,4.743385e-19)                      (-1.016309e-05,3.532127e-18)                      (-9.830726e-07,-1.231586e-18)                     (-3.358584e-07,-1.31396e-19)                      (-5.065363e-05,-2.347975e-18)                     
17                                                (7.153353e-05,3.0832e-18)                         (4.335935e-06,3.458012e-19)                       (1.914422e-05,3.714239e-18)                       (5.65604e-06,2.560157e-18)                        (6.077445e-05,-1.118083e-19)                      (8.531778e-06,2.580486e-18)                       (8.17811e-07,1.80418e-19)                         (2.793986e-07,3.917527e-21)                       (6.007572e-05,1.392522e-18)                       
18                                                (-8.12908e-05,-1.402687e-18)                      (-3.698997e-06,1.91133e-18)                       (-1.633198e-05,4.014936e-19)                      (-4.825615e-06,-2.534746e-19)                     (-7.211235e-05,4.031877e-19)                      (-7.279134e-06,-1.833403e-18)                     (-6.916704e-07,2.272166e-18)                      (-2.363033e-07,1.463249e-19)                      (-7.150707e-05,1.067262e-18)                      
19                                                (9.352584e-05,-1.314595e-18)                      (3.114001e-06,2.693565e-19)                       (1.374906e-05,-2.57498e-19)                       (4.062732e-06,6.384511e-19)                       (8.579906e-05,1.829591e-19)                       (6.128369e-06,1.127189e-18)                       (5.782722e-07,-5.111844e-19)                      (1.975623e-07,1.433603e-19)                       (8.528334e-05,-2.869748e-18)                      
20                                                (-0.0001089177,-1.924459e-18)                     (-2.650908e-06,1.736418e-20)                      (-1.17044e-05,1.299349e-18)                       (-3.458705e-06,-3.765061e-19)                     (-0.0001023401,2.676624e-19)                      (-5.217235e-06,-8.235278e-19)                     (-4.901193e-07,1.890789e-18)                      (-1.674451e-07,-3.364838e-19)                     (-0.0001018978,1.443344e-18)                      
21                                                (0.0001278033,7.589415e-19)                       (2.236797e-06,-4.76456e-21)                       (9.875994e-06,-3.634618e-18)                      (2.918339e-06,1.49639e-18)                        (0.0001222531,-3.117081e-19)                      (4.402125e-06,-5.01867e-20)                       (4.144631e-07,-9.590531e-19)                      (1.415984e-07,-4.314574e-20)                      (0.0001218813,-2.642743e-19)                      
22                                                (-0.0001509521,1.151965e-19)                      (-1.901831e-06,3.358486e-19)                      (-8.397052e-06,7.538593e-20)                      (-2.48122e-06,4.891615e-20)                       (-0.000146233,-1.829591e-19)                      (-3.742763e-06,6.716971e-19)                      (-3.53665e-07,-4.605742e-19)                      (-1.208267e-07,-1.184258e-19)                     (-0.0001459188,1.423015e-19)                      
23                                                (0.000179056,-3.320369e-19)                       (1.606666e-06,1.318195e-20)                       (7.093833e-06,-1.300196e-18)                      (2.096129e-06,-5.897467e-19)                      (0.0001750694,-4.743385e-20)                      (3.161881e-06,6.097578e-19)                       (2.988446e-07,-6.48192e-19)                       (1.020985e-07,-2.658625e-19)                      (0.0001748041,9.622294e-19)                       
24                                                (-0.0002131247,3.117081e-19)                      (-1.364474e-06,2.396044e-19)                      (-6.024523e-06,4.095404e-19)                      (-1.780129e-06,-2.667095e-19)                     (-0.000209739,-5.827587e-19)                      (-2.685224e-06,4.991142e-19)                      (-2.541721e-07,-1.316183e-18)                     (-8.683578e-08,2.70627e-19)                       (-0.0002095142,-1.626303e-19)                     
25                                                (0.000254261,-1.436568e-18)                       (1.153953e-06,-2.848148e-19)                      (5.095044e-06,-3.775649e-19)                      (1.505405e-06,1.721594e-19)                       (0.0002513976,2.168404e-19)                       (2.270828e-06,-7.238955e-19)                      (2.160053e-07,1.678184e-19)                       (7.379719e-08,4.396895e-19)                       (0.0002512091,-1.599198e-18)                      
26                                                (-0.0003038936,-4.336809e-19)                     (-9.792274e-07,3.151492e-19)                      (-4.323636e-06,2.680859e-19)                      (-1.277464e-06,3.760297e-19)                      (-0.0003014637,-2.981556e-19)                     (-1.92701e-06,-1.249903e-18)                      (-1.833496e-07,-2.354752e-19)                     (-6.263987e-08,-1.310519e-19)                     (-0.0003013039,3.794708e-19)                      
27                                                (0.0003636784,1.490778e-19)                       (8.283771e-07,-3.995878e-19)                      (3.657635e-06,-1.099449e-18)                      (1.080699e-06,2.832266e-20)                       (0.0003616229,-4.87891e-19)                       (1.630217e-06,4.154697e-19)                       (1.547631e-07,2.858736e-19)                       (5.287434e-08,4.588801e-19)                       (0.0003614871,4.743385e-19)                       
28                                                (-0.0004356785,-2.439455e-19)                     (-7.025633e-07,1.97994e-20)                       (-3.102211e-06,1.218986e-18)                      (-9.165731e-07,-2.270048e-19)                     (-0.0004339352,4.336809e-19)                      (-1.382668e-06,2.699918e-19)                      (-1.312125e-07,-1.000558e-20)                     (-4.482753e-08,-2.584509e-19)                     (-0.00043382,7.318365e-19)                        
