                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.001223293,4.336809e-19)                       (-9.074372e-07,-8.419243e-18)                     (-4.004244e-06,3.871279e-17)                      (-1.141795e-06,6.65887e-17)                       (-0.001221027,1.685934e-17)                       (-1.721699e-06,-2.008717e-17)                     (-7.510469e-07,1.53376e-17)                       (-2.567902e-07,1.061909e-17)                      (-0.001221768,-4.119968e-17)                      
1                                                 (0.0008826971,3.046608e-17)                       (3.890546e-07,4.670857e-18)                       (1.716381e-06,4.860699e-17)                       (5.304133e-07,-2.727997e-17)                      (0.0008817398,3.198396e-18)                       (7.997181e-07,-2.097915e-18)                      (-2.458208e-07,4.055095e-17)                      (-8.385768e-08,-1.834683e-18)                     (0.0008811861,1.040834e-17)                       
2                                                 (-0.001094536,-2.211772e-17)                      (-4.01577e-07,-7.73435e-18)                       (-1.771433e-06,6.194807e-17)                      (-5.65986e-07,-2.889071e-17)                      (-0.001093554,-3.361027e-18)                      (-8.533204e-07,-4.581326e-17)                     (5.108494e-07,-3.443359e-17)                      (1.743855e-07,-1.482057e-17)                      (-0.001092588,1.12757e-17)                        
3                                                 (0.001038226,3.610393e-17)                        (1.368348e-07,9.732938e-20)                       (6.02973e-07,4.667678e-17)                        (2.536273e-07,-1.259195e-17)                      (0.001037913,6.071532e-18)                        (3.822682e-07,3.227876e-17)                       (-1.018339e-06,2.35189e-17)                       (-3.47802e-07,4.986933e-18)                       (0.001036289,-2.591243e-17)                       
4                                                 (-0.001192519,-1.029992e-18)                      (-7.330407e-08,1.796454e-18)                      (-3.224152e-07,1.508633e-17)                      (-1.888929e-07,2.665292e-17)                      (-0.001192369,-5.800482e-18)                      (-2.846005e-07,-6.02755e-17)                      (1.282147e-06,-2.174238e-17)                      (4.379317e-07,-1.594685e-18)                      (-0.001190369,-2.743031e-17)                      
5                                                 (0.00128386,7.480995e-18)                         (-4.078778e-08,-1.090765e-18)                     (-1.81005e-07,1.777868e-17)                       (4.728001e-08,9.64836e-18)                        (0.001283996,6.559423e-18)                        (7.107283e-08,-3.977392e-17)                      (-1.40355e-06,7.43642e-19)                        (-4.794389e-07,-1.087234e-17)                     (0.001281861,-1.279359e-17)                       
6                                                 (-0.001487074,-5.20417e-18)                       (7.4518e-08,-1.00384e-18)                         (3.29742e-07,-6.041529e-18)                       (-7.185058e-09,1.251178e-18)                      (-0.001487294,5.04154e-18)                        (-1.064262e-08,2.02856e-17)                       (1.463936e-06,4.875098e-18)                       (5.000843e-07,-4.140787e-18)                      (-0.001485083,-1.935301e-17)                      
7                                                 (0.001702195,8.565197e-18)                        (-1.024074e-07,-1.410753e-18)                     (-4.527736e-07,7.069522e-18)                      (-3.769426e-08,5.68156e-18)                       (0.001702482,-1.843144e-18)                       (-5.702522e-08,-4.264629e-18)                     (-1.351122e-06,7.408891e-18)                      (-4.615515e-07,-2.190189e-18)                     (0.001700456,3.144186e-18)                        
8                                                 (-0.002004503,-7.264155e-18)                      (1.004798e-07,-2.605288e-19)                      (4.440957e-07,-2.531861e-18)                      (4.245892e-08,1.809603e-17)                       (-0.002004783,-4.336809e-18)                      (6.416827e-08,3.671468e-17)                       (1.249545e-06,-1.410395e-17)                      (4.268615e-07,4.049003e-18)                       (-0.002002912,1.723881e-17)                       
9                                                 (0.002361153,2.493665e-18)                        (-7.442236e-08,3.286048e-18)                      (-3.29032e-07,-1.020612e-17)                      (-2.737665e-08,2.356373e-18)                      (0.002361362,9.75782e-19)                         (-4.141282e-08,-4.406942e-18)                     (-9.821263e-07,1.561579e-17)                      (-3.355013e-07,2.916308e-18)                      (0.002359889,-9.97466e-18)                        
10                                                (-0.002813594,-5.20417e-18)                       (3.088742e-08,-1.508662e-19)                      (1.366776e-07,-1.239375e-18)                      (-1.045594e-08,7.257405e-18)                      (-0.002813688,2.168404e-19)                       (-1.569121e-08,-1.307852e-17)                     (7.106126e-07,5.437475e-18)                       (2.427515e-07,2.04626e-18)                        (-0.002812612,-2.385245e-18)                      
11                                                (0.003359626,8.673617e-19)                        (1.505305e-08,-1.090319e-18)                      (6.612309e-08,1.745391e-18)                       (4.907299e-08,-1.034827e-17)                      (0.003359599,1.084202e-18)                        (7.393349e-08,2.751431e-18)                       (-4.061486e-07,6.813983e-19)                      (-1.387306e-07,-4.608223e-18)                     (0.003358969,-1.344411e-17)                       
12                                                (-0.004033255,6.505213e-19)                       (-6.825523e-08,7.877406e-18)                      (-3.01135e-07,2.698065e-18)                       (-9.778236e-08,-4.722212e-18)                     (-0.004033089,3.686287e-18)                       (-1.474376e-07,-1.214387e-18)                     (1.087676e-07,-2.46709e-18)                       (3.71414e-08,-5.178522e-18)                       (-0.004032891,8.890458e-18)                       
13                                                (0.004850403,-4.336809e-19)                       (1.138306e-07,6.907951e-20)                       (5.022906e-07,-3.616222e-18)                      (1.383571e-07,-1.791197e-18)                      (0.004850117,-8.673617e-19)                       (2.08624e-07,-3.054943e-18)                       (1.61808e-07,-1.768472e-18)                       (5.530459e-08,-2.729445e-18)                      (0.004850314,4.336809e-19)                        
14                                                (-0.005852175,-8.673617e-19)                      (-1.53836e-07,-4.370657e-18)                      (-6.790166e-07,-4.062529e-18)                     (-1.749544e-07,-4.042452e-18)                     (-0.005851784,-4.553649e-18)                      (-2.638529e-07,5.849887e-18)                      (-3.858442e-07,4.76141e-18)                       (-1.318376e-07,-4.821404e-19)                     (-0.005852306,2.168404e-19)                       
15                                                (0.007069716,9.107298e-18)                        (1.687608e-07,3.032563e-18)                       (7.448145e-07,-1.675325e-18)                      (1.864083e-07,-2.912549e-18)                      (0.007069286,8.673617e-19)                        (2.811051e-07,-4.088324e-18)                      (4.998259e-07,-1.593269e-18)                      (1.707867e-07,1.572834e-19)                       (0.007069976,-3.035766e-18)                       
16                                                (-0.008564931,-7.372575e-18)                      (-1.693568e-07,5.142747e-18)                      (-7.47523e-07,6.114572e-18)                       (-1.844726e-07,6.955067e-19)                      (-0.008564498,-2.602085e-18)                      (-2.782053e-07,-7.967443e-18)                     (-5.376802e-07,5.485332e-19)                      (-1.837133e-07,-1.057785e-18)                     (-0.008565246,-1.040834e-17)                      
