                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.05266312,3.469447e-18)                         (0.01799196,1.301043e-17)                         (0.07943897,-2.775558e-17)                        (0.02346447,2.428613e-17)                         (0.008016495,-8.673617e-18)                       (0.03539469,6.938894e-18)                         (0.003466638,2.428613e-17)                        (0.001184352,-1.301043e-17)                       (0.005229234,-6.938894e-18)                       
1                                                 (-0.0317644,-5.377643e-17)                        (-0.01085207,1.084202e-17)                        (-0.04791457,-2.428613e-17)                       (-0.01415288,-1.647987e-17)                       (-0.004835248,-1.301043e-18)                      (-0.02134873,4.336809e-18)                        (-0.002090944,8.673617e-19)                       (-0.0007143558,3.903128e-18)                      (-0.003154078,2.081668e-17)                       
2                                                 (0.03694575,3.989864e-17)                         (0.01262224,1.170938e-17)                         (0.05573031,-4.163336e-17)                        (0.01646147,6.938894e-18)                         (0.005623967,9.75782e-18)                         (0.0248311,-4.163336e-17)                         (0.002432015,1.734723e-18)                        (0.0008308803,8.239937e-18)                       (0.003668567,-6.938894e-18)                       
3                                                 (-0.0262466,3.642919e-17)                         (-0.008966952,1.257675e-17)                       (-0.03959131,6.938894e-18)                        (-0.01169438,2.0383e-17)                          (-0.003995322,-9.75782e-18)                       (-0.01764024,-1.561251e-17)                       (-0.001727726,6.071532e-18)                       (-0.0005902648,-2.602085e-18)                     (-0.002606188,-1.734723e-18)                      
4                                                 (0.0259766,-4.336809e-17)                         (0.008874709,2.602085e-18)                        (0.03918403,-5.20417e-18)                         (0.01157408,-6.938894e-18)                        (0.003954225,3.469447e-18)                        (0.01745877,4.77049e-17)                          (0.001709952,-1.301043e-17)                       (0.0005841927,-4.77049e-18)                       (0.002579381,-3.642919e-17)                       
5                                                 (-0.01979104,6.071532e-18)                        (-0.006761454,-3.035766e-18)                      (-0.0298535,-3.469447e-17)                        (-0.008818046,-1.170938e-17)                      (-0.003012648,-3.252607e-18)                      (-0.01330147,-1.647987e-17)                       (-0.001302777,-1.387779e-17)                      (-0.0004450841,-1.517883e-18)                     (-0.001965184,-3.469447e-18)                      
6                                                 (0.01835803,-2.688821e-17)                        (0.006271876,3.274291e-17)                        (0.0276919,6.765422e-17)                          (0.008179557,-1.431147e-17)                       (0.002794517,1.572093e-17)                        (0.01233835,2.081668e-17)                         (0.001208446,1.647987e-17)                        (0.0004128568,-3.469447e-18)                      (0.001822897,-1.734723e-18)                       
7                                                 (-0.01454132,-8.673617e-19)                       (-0.004967922,1.908196e-17)                       (-0.02193461,3.209238e-17)                        (-0.006478987,-1.23599e-17)                       (-0.002213533,7.914676e-18)                       (-0.009773148,1.084202e-17)                       (-0.0009572043,3.035766e-18)                      (-0.0003270219,6.722053e-18)                      (-0.001443918,4.336809e-18)                       
8                                                 (0.01303535,1.257675e-17)                         (0.00445342,-5.160802e-17)                        (0.01966296,-1.908196e-17)                        (0.005807991,5.854692e-18)                        (0.001984298,-2.049142e-17)                       (0.008760993,-2.211772e-17)                       (0.0008580714,4.336809e-18)                       (0.0002931538,-6.288373e-18)                      (0.001294388,-6.938894e-18)                       
9                                                 (-0.0105711,-1.170938e-17)                        (-0.003611523,-1.431147e-17)                      (-0.01594577,-6.938894e-18)                       (-0.004710019,-1.301043e-18)                      (-0.001609191,-6.071532e-18)                      (-0.007104768,-3.903128e-18)                      (-0.0006958572,0)                                 (-0.0002377345,-3.794708e-18)                     (-0.001049704,1.734723e-18)                       
