                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.0004597552,3.80555e-17)                       (-0.0001556301,1.951564e-18)                      (-0.0006871455,1.392387e-16)                      (-0.0002029192,-6.213156e-17)                     (-7.354647e-05,-1.414545e-17)                     (-0.0003060909,-5.194684e-17)                     (-3.065282e-05,3.408461e-17)                      (-1.047231e-05,-2.876524e-18)                     (-5.045856e-05,-4.144363e-17)                     
1                                                 (0.0002777431,-3.014082e-17)                      (9.386853e-05,6.586528e-18)                       (0.0004144529,3.023569e-17)                       (0.0001223915,2.486889e-17)                       (4.480083e-05,9.098828e-18)                       (0.00018462,-6.932118e-18)                        (1.848147e-05,-2.839254e-18)                      (6.314054e-06,2.131135e-18)                       (3.086485e-05,-2.019327e-18)                      
2                                                 (-0.0003232523,-2.276825e-18)                     (-0.0001091794,4.709503e-18)                      (-0.0004820542,-1.732013e-17)                     (-0.000142355,-2.491632e-17)                      (-5.231494e-05,-3.313593e-18)                     (-0.0002147336,-7.917386e-17)                     (-2.149259e-05,-1.069294e-17)                     (-7.342781e-06,-3.80826e-18)                      (-3.610068e-05,2.049142e-17)                      
3                                                 (0.000230422,-4.723056e-17)                       (7.755987e-05,3.679511e-18)                       (0.0003424461,6.234162e-19)                       (0.0001011281,9.635847e-18)                       (3.795129e-05,-1.897354e-18)                      (0.0001525455,5.830975e-17)                       (1.525902e-05,-1.357963e-17)                      (5.21313e-06,5.20417e-18)                         (2.641893e-05,-2.187378e-17)                      
4                                                 (-0.000228544,-2.032879e-19)                      (-7.676061e-05,-3.560927e-18)                     (-0.0003389172,-2.073537e-17)                     (-0.0001000864,2.879912e-19)                      (-3.805684e-05,-1.25903e-17)                      (-0.0001509741,-2.074214e-17)                     (-1.509587e-05,1.549054e-17)                      (-5.157391e-06,-1.206175e-18)                     (-2.663427e-05,3.150963e-17)                      
5                                                 (0.0001752386,-3.618525e-18)                      (5.848003e-05,-4.404571e-18)                      (0.0002582039,2.846031e-19)                       (7.625147e-05,1.929541e-17)                       (3.011625e-05,-1.672043e-18)                      (0.0001150206,-3.930233e-18)                      (1.149126e-05,2.005774e-18)                       (3.925904e-06,4.806065e-18)                       (2.139939e-05,-1.885834e-17)                      
6                                                 (-0.0001634254,1.428436e-17)                      (-5.424389e-05,2.585145e-18)                      (-0.0002395005,-1.897354e-18)                     (-7.072856e-05,-4.113192e-18)                     (-2.881548e-05,-2.993414e-18)                     (-0.0001066897,-4.058982e-18)                     (-1.065145e-05,2.507218e-19)                      (-3.638988e-06,-7.860466e-19)                     (-2.071869e-05,9.513874e-18)                      
7                                                 (0.0001309919,1.28749e-19)                        (4.296407e-05,4.314786e-18)                       (0.0001896972,2.561428e-18)                       (5.602149e-05,1.026604e-17)                       (2.437393e-05,-2.919723e-18)                      (8.450496e-05,-1.598521e-17)                      (8.427029e-06,-6.034263e-18)                      (2.879031e-06,4.531626e-18)                       (1.794629e-05,-1.486712e-17)                      
8                                                 (-0.0001188238,8.328028e-18)                      (-3.85125e-05,8.453389e-19)                       (-0.0001700425,-1.521271e-17)                     (-5.021764e-05,8.282288e-18)                      (-2.325279e-05,-4.150461e-20)                     (-7.575022e-05,-1.367111e-17)                     (-7.545518e-06,-2.117582e-18)                     (-2.577868e-06,-4.235165e-21)                     (-1.747829e-05,2.541099e-18)                      
9                                                 (9.849941e-05,-1.098432e-17)                      (3.122976e-05,9.77476e-19)                        (0.0001378873,8.727827e-18)                       (4.072209e-05,8.07053e-18)                        (2.100121e-05,1.494166e-18)                       (6.142677e-05,-4.133521e-19)                      (6.109633e-06,-6.32903e-18)                       (2.087309e-06,-1.290878e-18)                      (1.630483e-05,-9.452888e-19)                      
