                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.0001733091,-1.565317e-18)                     (-6.615978e-06,7.897312e-18)                      (-2.921107e-05,5.617184e-17)                      (-8.331508e-06,-1.448723e-17)                     (-0.0001567904,-1.231925e-17)                     (-1.256753e-05,-1.004191e-16)                     (-5.395208e-06,2.872289e-17)                      (-1.843245e-06,2.70627e-18)                       (-0.0001620821,-3.041187e-17)                     
1                                                 (0.0001209,-1.30172e-17)                          (3.940876e-06,1.798039e-18)                       (1.739988e-05,2.398797e-17)                       (4.975619e-06,-2.73958e-17)                       (0.0001110649,3.86247e-18)                        (7.50539e-06,-4.245371e-17)                       (3.035052e-06,-1.201093e-17)                      (1.036911e-06,2.847937e-18)                       (0.0001139431,-3.501295e-17)                      
2                                                 (-0.0001482814,2.402185e-17)                      (-4.559922e-06,4.510027e-18)                      (-2.013311e-05,-3.192975e-17)                     (-5.763449e-06,3.010821e-17)                      (-0.0001369034,-1.596488e-17)                     (-8.693781e-06,-6.067763e-17)                     (-3.425115e-06,3.815883e-17)                      (-1.170174e-06,-1.115415e-17)                     (-0.0001401009,-5.868244e-17)                     
3                                                 (0.0001346657,2.381179e-17)                       (3.1758e-06,6.376041e-19)                         (1.402189e-05,-4.031877e-18)                      (4.030796e-06,-1.655822e-17)                      (0.0001267471,-2.656295e-18)                      (6.080188e-06,-3.722286e-18)                      (2.152379e-06,-8.416331e-18)                      (7.353509e-07,-6.84752e-18)                       (0.0001286167,1.882446e-17)                       
4                                                 (-0.0001517822,-2.587855e-17)                     (-3.102886e-06,1.252444e-18)                      (-1.369995e-05,-2.158325e-17)                     (-3.949087e-06,1.450713e-17)                      (-0.0001440491,5.488773e-19)                      (-5.956933e-06,1.550367e-17)                      (-1.952552e-06,-1.975726e-17)                     (-6.670808e-07,5.603441e-18)                      (-0.0001456452,-1.250221e-17)                     
5                                                 (0.0001576111,-1.232602e-17)                      (2.300018e-06,7.035667e-18)                       (1.015511e-05,1.603857e-18)                       (2.944721e-06,3.356654e-17)                       (0.0001518849,-1.375582e-18)                      (4.441915e-06,2.394859e-17)                       (1.205e-06,2.794912e-17)                          (4.11683e-07,7.889583e-18)                        (0.0001526965,-1.522626e-17)                      
6                                                 (-0.0001791584,7.684283e-18)                      (-2.085046e-06,-2.561957e-18)                     (-9.205982e-06,4.366243e-17)                      (-2.68307e-06,-1.672361e-18)                      (-0.000173972,1.212951e-18)                       (-4.04724e-06,-1.691948e-17)                      (-9.03898e-07,-2.371692e-19)                      (-3.088119e-07,7.764698e-18)                      (-0.0001744188,3.386777e-17)                      
7                                                 (0.0002000881,3.252607e-19)                       (1.59068e-06,3.340169e-18)                        (7.023226e-06,4.968272e-18)                       (2.064371e-06,-1.211808e-17)                      (0.0001961374,-4.973777e-18)                      (3.11397e-06,-6.150836e-18)                       (4.471913e-07,-1.975641e-17)                      (1.527815e-07,-3.237678e-18)                      (0.0001961067,-4.960225e-18)                      
8                                                 (-0.0002321311,-5.800482e-18)                     (-1.373619e-06,6.468685e-19)                      (-6.064872e-06,-3.0796e-18)                       (-1.798254e-06,7.818114e-18)                      (-0.0002287248,-5.09575e-18)                      (-2.712555e-06,-8.699981e-18)                     (-1.698601e-07,2.188945e-18)                      (-5.803168e-08,-3.681152e-19)                     (-0.0002283667,1.517883e-17)                      
9                                                 (0.0002690605,-2.57498e-18)                       (1.0596e-06,-3.104905e-19)                        (4.678389e-06,9.742361e-18)                       (1.40396e-06,6.714907e-18)                        (0.0002664387,7.589415e-19)                       (2.117783e-06,-1.27362e-18)                       (-1.021872e-07,-4.57689e-18)                      (-3.491044e-08,4.833038e-18)                      (0.0002658049,1.275293e-17)                       
