                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.0001058397,-3.726267e-17)                      (2.56446e-05,-5.293109e-18)                       (0.000113227,6.647515e-18)                        (3.327448e-05,5.369511e-17)                       (4.214506e-05,1.422677e-17)                       (5.019241e-05,1.663912e-17)                       (7.304948e-06,7.116771e-18)                       (2.495701e-06,3.56855e-18)                        (4.179587e-05,-3.005273e-18)                      
1                                                 (-6.704131e-05,6.844026e-19)                      (-1.54565e-05,3.218725e-19)                       (-6.824415e-05,-1.938011e-18)                     (-2.005855e-05,9.61213e-18)                       (-2.865249e-05,-1.107919e-18)                     (-3.025704e-05,-3.930063e-17)                     (-4.355968e-06,-2.710505e-19)                     (-1.488196e-06,-2.569474e-18)                     (-2.837017e-05,-1.965116e-18)                     
2                                                 (7.947627e-05,-1.400315e-17)                      (1.797216e-05,6.256185e-18)                       (7.935138e-05,-1.195333e-17)                      (2.332489e-05,9.733171e-17)                       (3.483996e-05,-1.428098e-18)                      (3.51841e-05,8.588914e-18)                        (5.041865e-06,1.950209e-17)                       (1.72253e-06,-1.77284e-18)                        (3.447632e-05,-2.176875e-17)                      
3                                                 (-6.219468e-05,-1.440295e-17)                     (-1.275261e-05,-2.523735e-18)                     (-5.630585e-05,-6.633962e-18)                     (-1.655524e-05,-7.491159e-18)                     (-3.052334e-05,2.061678e-18)                      (-2.497252e-05,1.584206e-17)                      (-3.515705e-06,1.636214e-17)                      (-1.201125e-06,1.849073e-18)                      (-3.017044e-05,1.096738e-17)                      
4                                                 (6.517127e-05,6.125742e-18)                       (1.261175e-05,1.436568e-18)                       (5.56839e-05,2.22397e-17)                         (1.637527e-05,-2.872543e-17)                      (3.385074e-05,1.018134e-18)                       (2.470103e-05,-5.550607e-18)                      (3.436823e-06,-6.431521e-18)                      (1.174176e-06,-3.920492e-18)                      (3.344034e-05,-8.731216e-18)                      
5                                                 (-5.785005e-05,-9.070029e-18)                     (-9.593077e-06,-2.444537e-18)                     (-4.235574e-05,2.962921e-18)                      (-1.246042e-05,4.755243e-18)                      (-3.402781e-05,-1.080814e-18)                     (-1.879574e-05,4.031877e-18)                      (-2.549778e-06,8.208596e-18)                      (-8.711207e-07,-2.356657e-18)                     (-3.361688e-05,4.221273e-17)                      
6                                                 (6.009395e-05,-5.224499e-18)                      (8.886425e-06,-3.397449e-18)                      (3.923572e-05,-1.434535e-17)                      (1.154615e-05,-8.757474e-18)                      (3.802774e-05,1.035921e-17)                       (1.741663e-05,-7.973968e-18)                      (2.311981e-06,1.453424e-17)                       (7.898786e-07,-5.313649e-18)                      (3.757046e-05,3.2831e-18)                         
7                                                 (-5.894614e-05,-9.351244e-19)                     (-7.023537e-06,2.981556e-19)                      (-3.101062e-05,2.498747e-17)                      (-9.130293e-06,-1.486204e-17)                     (-4.150731e-05,-9.994989e-19)                     (-1.377247e-05,2.168404e-18)                      (-1.763508e-06,2.931158e-18)                      (-6.024954e-07,-1.075732e-19)                     (-4.104808e-05,1.509413e-17)                      
8                                                 (6.312119e-05,-1.872282e-17)                      (6.282666e-06,-1.038251e-18)                      (2.77395e-05,-6.901624e-18)                       (8.171236e-06,2.921078e-17)                       (4.752326e-05,-5.936007e-18)                      (1.232579e-05,-6.685631e-18)                      (1.521364e-06,-3.319946e-18)                      (5.197684e-07,-2.642319e-18)                      (4.702642e-05,1.294266e-18)                       
9                                                 (-6.69193e-05,-1.443344e-17)                      (-5.080545e-06,3.583373e-18)                      (-2.243184e-05,1.494166e-18)                      (-6.612089e-06,-5.453622e-18)                     (-5.430735e-05,-1.748276e-18)                     (-9.973916e-06,1.195587e-18)                      (-1.170119e-06,-5.68105e-18)                      (-3.997671e-07,1.090767e-18)                      (-5.381337e-05,-5.24144e-18)                      
10                                                (7.445233e-05,1.659168e-17)                       (4.45087e-06,1.198552e-19)                        (1.965167e-05,-8.622795e-18)                      (5.796529e-06,-1.447113e-17)                      (6.340483e-05,-1.646632e-18)                      (8.743695e-06,-1.460073e-17)                      (9.70509e-07,2.368304e-18)                        (3.315717e-07,-1.694278e-18)                      (6.288838e-05,1.504669e-17)                       
11                                                (-8.327259e-05,-4.099639e-19)                     (-3.650571e-06,7.868936e-19)                      (-1.611815e-05,9.59773e-18)                       (-4.758145e-06,1.624609e-18)                      (-7.421283e-05,-2.283601e-18)                     (-7.177359e-06,9.089511e-18)                      (-7.42205e-07,4.712256e-18)                       (-2.535725e-07,-1.215386e-18)                     (-7.370676e-05,-4.882298e-18)                     
12                                                (9.55421e-05,-4.404571e-19)                       (3.156174e-06,-1.077849e-19)                      (1.393526e-05,-9.671422e-18)                      (4.117284e-06,6.119813e-20)                       (8.771052e-05,-3.997996e-19)                      (6.21066e-06,3.234395e-18)                        (5.926212e-07,1.560658e-19)                       (2.024684e-07,1.241962e-19)                       (8.719776e-05,2.124359e-18)                       
13                                                (-0.0001103952,6.993104e-18)                      (-2.612388e-06,-1.004793e-18)                     (-1.153432e-05,1.154506e-18)                      (-3.411066e-06,3.314016e-19)                      (-0.0001039141,1.043545e-18)                      (-5.145375e-06,-5.914408e-19)                     (-4.466316e-07,1.107707e-18)                      (-1.525914e-07,1.15223e-18)                       (-0.0001034224,8.57875e-18)                       
14                                                (0.0001292215,-4.512992e-18)                      (2.239804e-06,1.272455e-18)                       (9.889261e-06,-2.248449e-18)                      (2.927361e-06,2.715058e-18)                       (0.0001236656,-7.860466e-19)                      (4.415734e-06,1.112091e-17)                       (3.44222e-07,7.420009e-19)                        (1.176041e-07,-5.237311e-19)                      (0.0001231847,5.902126e-18)                       
15                                                (-0.0001520418,-1.748276e-18)                     (-1.865338e-06,9.604295e-19)                      (-8.235907e-06,6.852497e-18)                      (-2.440302e-06,1.889625e-18)                      (-0.0001474156,-4.336809e-19)                     (-3.681037e-06,2.682977e-19)                      (-2.539502e-07,3.188973e-18)                      (-8.676278e-08,1.018292e-18)                      (-0.0001469649,-4.47911e-18)                      
16                                                (0.0001800544,4.038653e-18)                       (1.591138e-06,-4.890556e-19)                      (7.025239e-06,2.007045e-18)                       (2.083531e-06,-5.497244e-19)                      (0.0001761089,-8.605855e-19)                      (3.142868e-06,-3.313275e-18)                      (1.895778e-07,-1.860402e-18)                      (6.477076e-08,1.810533e-20)                       (0.000175683,7.589415e-19)                        
17                                                (-0.0002139102,-1.165517e-18)                     (-1.330964e-06,1.106331e-18)                      (-5.876512e-06,-1.141377e-18)                     (-1.744449e-06,-1.638479e-18)                     (-0.0002106104,-4.336809e-19)                     (-2.631386e-06,-3.18495e-18)                      (-1.362908e-07,-1.290666e-18)                     (-4.656502e-08,1.99291e-19)                       (-0.00021022,1.301043e-18)                        
18                                                (0.0002549587,3.672735e-18)                       (1.131814e-06,-8.441213e-19)                      (4.99721e-06,-1.298713e-18)                       (1.484694e-06,1.477649e-18)                       (0.0002521531,-2.168404e-19)                      (2.239561e-06,-2.987591e-18)                      (9.834024e-08,1.753146e-18)                       (3.359998e-08,3.234607e-19)                       (0.0002517942,-1.829591e-18)                      
19                                                (-0.0003044485,-2.439455e-19)                     (-9.506201e-07,4.822794e-20)                      (-4.197202e-06,-2.192121e-18)                     (-1.247782e-06,-3.540598e-19)                     (-0.0003020923,3.930233e-19)                      (-1.882196e-06,1.87406e-19)                       (-7.183464e-08,1.270814e-18)                      (-2.454389e-08,4.555714e-19)                      (-0.0003017743,1.816039e-18)                      
20                                                (0.0003641582,1.666961e-18)                       (8.083937e-07,-2.076819e-19)                      (3.569231e-06,4.580331e-19)                       (1.061412e-06,-1.592793e-18)                      (0.0003621546,9.486769e-20)                       (1.601067e-06,5.774118e-19)                       (5.669419e-08,-1.090555e-19)                      (1.937192e-08,1.709683e-19)                       (0.0003618774,-1.368805e-18)                      
21                                                (-0.0004360552,1.680513e-18)                      (-6.834342e-07,1.50613e-19)                       (-3.017513e-06,-1.707724e-18)                     (-8.969068e-07,-1.064985e-18)                     (-0.0004343612,2.168404e-19)                      (-1.352924e-06,-2.075548e-18)                     (-5.397172e-08,-5.908055e-20)                     (-1.844108e-08,-5.710458e-19)                     (-0.0004341361,-2.791821e-18)                     
22                                                (0.0005226379,-5.421011e-19)                      (5.826335e-07,-1.905559e-19)                      (2.572447e-06,8.708557e-19)                       (7.641089e-07,-2.991879e-19)                      (0.0005211935,1.138412e-18)                       (1.152605e-06,1.384422e-18)                       (5.310897e-08,7.382951e-19)                       (1.814702e-08,3.714637e-19)                       (0.0005210126,-1.653408e-18)                      
23                                                (-0.0006268798,-1.544988e-18)                     (-4.928161e-07,3.10914e-19)                       (-2.175892e-06,1.066732e-18)                      (-6.461251e-07,-1.068929e-18)                     (-0.000625658,1.084202e-19)                       (-9.746368e-07,3.621066e-19)                      (-4.75747e-08,-9.742996e-19)                      (-1.625565e-08,7.616017e-19)                      (-0.000625509,1.734723e-18)                       
24                                                (0.0007523495,1.382358e-18)                       (4.193268e-07,-5.341866e-19)                      (1.85141e-06,-6.020287e-19)                       (5.495166e-07,4.578478e-19)                       (0.0007513099,6.505213e-19)                       (8.289071e-07,9.113016e-19)                       (4.404381e-08,1.251226e-18)                       (1.505039e-08,5.455157e-19)                       (0.0007511885,-1.463673e-18)                      
25                                                (-0.0009034528,-4.87891e-19)                      (-3.55841e-07,5.030582e-20)                       (-1.571117e-06,-5.901702e-19)                     (-4.659212e-07,-1.006699e-18)                     (-0.0009025705,1.626303e-19)                      (-7.028122e-07,8.83376e-19)                       (-4.292464e-08,7.72097e-19)                       (-1.466736e-08,-1.135461e-18)                     (-0.000902476,1.029992e-18)                       
26                                                (0.001085396,1.029992e-18)                        (3.024386e-07,-1.270827e-18)                      (1.33532e-06,-8.124634e-19)                       (3.958497e-07,1.023123e-18)                       (0.001084646,-8.131516e-19)                       (5.971108e-07,-1.633582e-18)                      (3.853707e-08,-1.124966e-19)                      (1.31697e-08,8.027953e-19)                        (0.001084569,-5.421011e-19)                       
27                                                (-0.00130474,-1.246832e-18)                       (-2.559927e-07,1.838776e-18)                      (-1.130261e-06,-3.032907e-19)                     (-3.350226e-07,2.028644e-19)                      (-0.001304105,1.626303e-19)                       (-5.053601e-07,-8.073283e-19)                     (-3.312522e-08,-5.839233e-20)                     (-1.132011e-08,-1.820062e-18)                     (-0.00130404,-9.215718e-19)                       
28                                                (0.001569085,7.047314e-19)                        (2.174562e-07,3.034893e-19)                       (9.600929e-07,-8.423743e-19)                      (2.844843e-07,3.603066e-19)                       (0.001568546,-3.577867e-18)                       (4.291213e-07,6.247927e-19)                       (2.957269e-08,5.526625e-19)                       (1.010811e-08,-8.85348e-20)                       (0.001568493,-5.421011e-19)                       
