                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.002023361,-7.372575e-18)                       (5.079025e-07,-1.082479e-17)                      (2.23774e-06,-4.050723e-18)                       (6.501645e-07,9.057614e-18)                       (0.002022097,3.252607e-19)                        (9.794513e-07,-5.353566e-17)                      (2.632416e-07,-1.723262e-17)                      (9.034369e-08,2.492244e-17)                       (0.002022267,5.019856e-17)                        
1                                                 (-0.001471951,-1.479936e-17)                      (-1.398075e-07,-6.363759e-18)                     (-6.144195e-07,1.884286e-17)                      (-2.256191e-07,3.35967e-17)                       (-0.001471619,6.938894e-18)                       (-3.39563e-07,3.080413e-17)                       (5.765182e-07,3.911108e-18)                       (1.967102e-07,-1.723179e-18)                      (-0.001470669,1.620882e-17)                       
2                                                 (0.001830048,1.095044e-17)                        (1.312324e-07,-7.776755e-19)                      (5.760593e-07,-3.588085e-18)                      (2.31028e-07,1.448691e-18)                        (0.001829743,4.119968e-18)                        (3.476001e-07,2.403194e-17)                       (-8.091449e-07,-5.885529e-18)                     (-2.761481e-07,-6.450652e-18)                     (0.001828439,-2.385245e-18)                       
3                                                 (-0.001753662,-6.722053e-18)                      (2.744429e-08,5.056049e-18)                       (1.235946e-07,-2.881037e-18)                      (-4.344338e-08,3.393539e-17)                      (-0.001753757,-4.553649e-18)                      (-6.489575e-08,-1.9932e-17)                       (1.107591e-06,5.218835e-18)                       (3.781878e-07,4.150038e-18)                       (-0.001752069,9.107298e-18)                       
4                                                 (0.002023319,-6.179952e-18)                       (-4.775005e-08,4.649351e-19)                      (-2.133595e-07,-2.416625e-18)                     (2.240291e-08,-1.915624e-17)                      (0.002023466,-6.613633e-18)                       (3.311945e-08,-1.334405e-17)                      (-1.187093e-06,-3.010461e-18)                     (-4.053492e-07,5.381068e-18)                      (0.002021665,2.612927e-17)                        
5                                                 (-0.002196663,-9.432559e-18)                      (8.11023e-08,-3.167374e-19)                       (3.599405e-07,2.740592e-17)                       (2.764801e-08,-7.172045e-18)                      (-0.002196891,8.023096e-18)                       (4.219933e-08,-2.481717e-17)                      (1.101926e-06,-1.788171e-17)                      (3.763152e-07,-3.887881e-19)                      (-0.002195236,4.044074e-17)                       
6                                                 (0.002555975,9.324139e-18)                        (-5.30452e-08,4.366455e-18)                       (-2.357512e-07,1.72763e-17)                       (-3.442997e-09,-1.47673e-18)                      (0.002556129,4.662069e-18)                        (-5.605285e-09,-1.18566e-17)                      (-9.242726e-07,1.261481e-17)                      (-3.156452e-07,5.109859e-18)                      (0.002554734,3.133344e-17)                        
7                                                 (-0.002943722,-7.697835e-18)                      (2.872083e-08,-2.567559e-18)                      (1.280703e-07,1.100805e-18)                       (-1.056442e-08,8.061401e-18)                      (-0.00294381,-6.613633e-18)                       (-1.560086e-08,-7.428e-18)                        (6.733955e-07,9.598869e-18)                       (2.299593e-07,3.241833e-18)                       (-0.002942789,2.602085e-18)                       
8                                                 (0.00348027,8.890458e-18)                         (1.869415e-08,3.7317e-18)                         (8.154434e-08,-1.927956e-18)                      (5.392524e-08,3.416431e-18)                       (0.003480233,0)                                   (8.107815e-08,1.151524e-17)                       (-4.07508e-07,3.433448e-18)                       (-1.391416e-07,-2.784422e-18)                     (0.003479599,-2.168404e-19)                       
9                                                 (-0.004119239,5.421011e-18)                       (-6.224577e-08,-7.239749e-19)                     (-2.739456e-07,9.630315e-18)                      (-9.080742e-08,-3.95577e-18)                      (-0.004119088,-1.040834e-17)                      (-1.367432e-07,-3.160789e-18)                     (1.225319e-07,5.73149e-18)                        (4.179086e-08,1.161312e-18)                       (-0.004118871,8.239937e-18)                       
