                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.01466907,-5.117434e-17)                        (0.005011549,-4.77049e-18)                        (0.02212723,-1.040834e-17)                        (0.00653588,-6.635317e-17)                        (0.002233032,9.107298e-18)                        (0.009858966,1.040834e-17)                        (0.0009656444,1.517883e-17)                       (0.0003299054,1.301043e-17)                       (0.00145671,-3.209238e-17)                        
1                                                 (-0.008847837,-1.778092e-17)                      (-0.003022776,3.361027e-18)                       (-0.01334631,-3.122502e-17)                       (-0.003942195,-2.168404e-18)                      (-0.00134689,-1.691355e-17)                       (-0.005946554,-5.941428e-17)                      (-0.0005824399,-8.023096e-18)                     (-0.0001989863,-1.626303e-18)                     (-0.0008786419,-1.82146e-17)                      
2                                                 (0.01029109,1.214306e-17)                         (0.003515846,0)                                   (0.01552333,-9.540979e-18)                        (0.004585239,5.421011e-18)                        (0.001566597,-6.396793e-18)                       (0.006916545,-4.553649e-17)                       (0.0006774463,3.252607e-17)                       (0.0002314446,6.505213e-19)                       (0.001021969,8.239937e-18)                        
3                                                 (-0.007310897,4.900594e-17)                       (-0.002497688,1.008308e-17)                       (-0.01102791,-3.382711e-17)                       (-0.003257395,1.691355e-17)                       (-0.001112942,-2.222614e-18)                      (-0.004913576,1.257675e-17)                       (-0.0004812638,-2.190088e-17)                     (-0.0001644202,2.818926e-18)                      (-0.0007260335,8.673617e-18)                      
4                                                 (0.007235701,5.030698e-17)                        (0.002471995,1.214306e-17)                        (0.01091447,-2.732189e-17)                        (0.003223886,3.252607e-19)                        (0.001101505,3.577867e-18)                        (0.004863029,1.040834e-17)                        (0.0004763128,1.582935e-17)                       (0.0001627288,4.065758e-18)                       (0.0007185757,4.336809e-19)                       
5                                                 (-0.005512753,-6.288373e-18)                      (-0.00188336,-2.493665e-18)                       (-0.008315505,-1.647987e-17)                      (-0.002456211,8.131516e-18)                       (-0.0008392386,1.301043e-18)                      (-0.00370504,1.539567e-17)                        (-0.0003628925,9.75782e-18)                       (-0.0001239796,-3.252607e-18)                     (-0.0005474929,8.239937e-18)                      
6                                                 (0.005113611,1.084202e-18)                        (0.001746992,1.366095e-17)                        (0.007713405,2.645453e-17)                        (0.002278363,-1.550409e-17)                       (0.0007784916,1.870249e-18)                       (0.00343677,4.575333e-17)                         (0.0003366163,2.016616e-17)                       (0.0001150025,-1.626303e-19)                      (0.0005078703,1.517883e-17)                       
7                                                 (-0.004050501,-3.686287e-18)                      (-0.001383783,5.529431e-18)                       (-0.006109749,-1.517883e-18)                      (-0.00180468,-6.396793e-18)                       (-0.0006166745,-7.480995e-18)                     (-0.002722248,1.973248e-17)                       (-0.0002666319,-9.75782e-19)                      (-9.109283e-05,4.119968e-18)                      (-0.0004023163,-1.951564e-18)                     
8                                                 (0.003631042,2.168404e-17)                        (0.001240472,-1.631724e-17)                       (0.005476994,8.673617e-19)                        (0.001617779,7.697835e-18)                        (0.0005528403,-3.767603e-18)                      (0.002440319,-3.469447e-18)                       (0.0002390179,-5.20417e-18)                       (8.165872e-05,1.084202e-18)                       (0.0003606819,3.252607e-18)                       
9                                                 (-0.00294466,3.144186e-18)                        (-0.001005967,-4.93312e-18)                       (-0.004441593,1.040834e-17)                       (-0.001311945,-6.179952e-18)                      (-0.0004483771,-6.125742e-18)                     (-0.001978988,-5.421011e-19)                      (-0.0001938325,-4.77049e-18)                      (-6.622147e-05,-1.517883e-18)                     (-0.0002925449,-3.361027e-18)                     
