                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.03869382,-3.469447e-18)                        (0.01321945,1.561251e-17)                         (0.05836714,-5.89806e-17)                         (0.01724033,-5.637851e-17)                        (0.00589007,1.994932e-17)                         (0.02600596,5.030698e-17)                         (0.002547092,-1.387779e-17)                       (0.0008701954,-3.903128e-18)                      (0.003842165,-2.255141e-17)                       
1                                                 (-0.02333864,-1.561251e-17)                       (-0.007973469,5.20417e-18)                        (-0.03520484,3.642919e-17)                        (-0.01039871,-2.515349e-17)                       (-0.00355267,2.385245e-18)                        (-0.01568581,-7.806256e-18)                       (-0.001536309,1.474515e-17)                       (-0.0005248688,-4.119968e-18)                     (-0.002317452,-4.0766e-17)                        
2                                                 (0.0271456,4.857226e-17)                          (0.009274087,1.301043e-17)                        (0.04094739,3.642919e-17)                         (0.01209493,-7.372575e-18)                        (0.004132177,8.673617e-19)                        (0.01824445,-8.673617e-19)                        (0.001786909,1.387779e-17)                        (0.0006104845,-8.673617e-19)                      (0.002695472,-6.245005e-17)                       
3                                                 (-0.01928449,2.862294e-17)                        (-0.006588395,1.951564e-17)                       (-0.0290894,-4.857226e-17)                        (-0.008592349,2.602085e-17)                       (-0.002935543,-8.673617e-19)                      (-0.01296102,-1.951564e-17)                       (-0.001269436,-3.469447e-18)                      (-0.0004336936,-3.252607e-18)                     (-0.001914894,1.040834e-17)                       
4                                                 (0.01908611,-1.647987e-17)                        (0.00652062,1.517883e-18)                         (0.02879015,-3.295975e-17)                        (0.008503959,-2.428613e-17)                       (0.002905349,7.589415e-18)                        (0.01282769,1.257675e-17)                         (0.001256377,-6.938894e-18)                       (0.0004292322,2.168404e-19)                       (0.001895199,-5.290907e-17)                       
5                                                 (-0.01454132,2.168404e-17)                        (-0.004967923,4.553649e-18)                       (-0.02193461,-7.806256e-18)                       (-0.006478988,9.324139e-18)                       (-0.002213534,-1.734723e-18)                      (-0.009773147,1.908196e-17)                       (-0.0009572074,-8.239937e-18)                     (-0.0003270229,-6.288373e-18)                     (-0.001443922,-1.647987e-17)                      
6                                                 (0.01348843,-1.214306e-17)                        (0.00460821,1.713039e-17)                         (0.0203464,6.505213e-17)                          (0.006009863,6.071532e-18)                        (0.002053265,9.97466e-18)                         (0.009065504,2.125036e-17)                        (0.0008878988,-6.938894e-18)                      (0.0003033441,1.517883e-18)                       (0.00133938,1.734723e-17)                         
7                                                 (-0.01068413,-2.081668e-17)                       (-0.00365014,1.105886e-17)                        (-0.01611628,4.0766e-17)                          (-0.004760383,-6.722053e-18)                      (-0.001626395,4.228388e-18)                       (-0.007180741,4.813858e-17)                       (-0.0007033001,8.673617e-18)                      (-0.0002402774,3.252607e-19)                      (-0.001060929,7.372575e-18)                       
8                                                 (0.009577642,2.558717e-17)                        (0.003272114,-3.96818e-17)                        (0.0144472,-7.806256e-18)                         (0.004267374,-3.686287e-18)                       (0.001457969,-1.691355e-17)                       (0.006437068,1.192622e-17)                        (0.0006304628,6.505213e-18)                       (0.000215393,-3.577867e-18)                       (0.0009510659,-1.170938e-17)                      
9                                                 (-0.007767054,-1.170938e-17)                      (-0.002653537,-1.192622e-17)                      (-0.01171602,-1.994932e-17)                       (-0.003460648,-1.084202e-18)                      (-0.001182365,-6.179952e-18)                      (-0.00522017,-7.589415e-18)                       (-0.0005112768,-1.951564e-18)                     (-0.000174674,-1.084202e-19)                      (-0.0007712894,5.20417e-18)                       
