                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.0109274,-3.209238e-17)                         (-1.009111e-08,-1.242242e-18)                     (-6.415394e-08,-8.719222e-18)                     (1.555724e-08,-2.768004e-17)                      (0.01092744,-3.252607e-17)                        (1.818928e-08,8.948211e-17)                       (-4.182029e-07,6.389355e-18)                      (-1.411872e-07,-1.664536e-17)                     (0.01092678,-6.982262e-17)                        
1                                                 (-0.008258793,1.517883e-17)                       (8.084634e-08,9.746007e-19)                       (3.687352e-07,1.662792e-18)                       (6.536001e-08,8.547347e-18)                       (-0.008259009,-1.951564e-17)                      (1.017671e-07,-3.204725e-17)                      (5.82185e-07,-9.204866e-19)                       (1.978499e-07,5.227226e-18)                       (-0.008258139,8.673617e-18)                       
2                                                 (0.0104028,-1.778092e-17)                         (2.115178e-08,-7.675604e-18)                      (7.957856e-08,8.742412e-18)                       (3.910528e-08,-5.011949e-18)                      (0.01040275,-4.336809e-18)                        (5.531475e-08,4.96391e-17)                        (-1.687065e-07,-1.569808e-17)                     (-5.643905e-08,-1.230395e-17)                     (0.01040247,9.280771e-17)                         
3                                                 (-0.01043539,8.673617e-18)                        (-5.306809e-08,-1.360533e-18)                     (-2.242557e-07,-6.807035e-18)                     (-6.57698e-08,7.503891e-18)                       (-0.01043526,-1.040834e-17)                       (-9.656479e-08,-2.568883e-17)                     (-4.838453e-08,-4.632198e-18)                     (-1.741899e-08,-2.519079e-19)                     (-0.0104353,-4.163336e-17)                        
4                                                 (0.01230083,2.081668e-17)                         (1.168003e-07,-2.323262e-17)                      (5.05009e-07,-7.471625e-18)                       (1.293365e-07,-8.026815e-18)                      (0.01230054,2.255141e-17)                         (1.922381e-07,5.310624e-17)                       (3.317806e-07,-1.398311e-17)                      (1.142546e-07,4.61318e-18)                        (0.01230098,4.597017e-17)                         
5                                                 (-0.01386426,-1.561251e-17)                       (-9.549635e-08,-7.615058e-18)                     (-4.138198e-07,-1.559734e-17)                     (-1.050718e-07,-1.991398e-17)                     (-0.01386402,1.908196e-17)                        (-1.56406e-07,-2.922665e-17)                      (-2.813156e-07,1.450494e-17)                      (-9.674102e-08,9.994109e-18)                      (-0.01386439,-5.20417e-17)                        
6                                                 (0.01649775,-1.040834e-17)                        (7.563789e-08,-1.441594e-17)                      (3.277699e-07,-1.096917e-17)                      (8.463168e-08,7.955691e-19)                       (0.01649756,1.387779e-17)                         (1.260032e-07,-1.693351e-18)                      (2.032889e-07,-3.035631e-17)                      (6.995764e-08,1.350027e-17)                       (0.01649783,-1.734723e-18)                        
7                                                 (-0.01956917,-1.647987e-17)                       (-2.721512e-08,-4.203141e-18)                     (-1.148863e-07,-1.160924e-17)                     (-3.429781e-08,8.592979e-18)                      (-0.0195691,-1.82146e-17)                         (-5.033379e-08,2.497355e-17)                      (-1.678908e-08,-2.866664e-18)                     (-6.159572e-09,4.775458e-18)                      (-0.01956911,-1.994932e-17)                       
8                                                 (0.02363709,4.336809e-18)                         (-1.185613e-08,-1.678623e-18)                     (-5.617891e-08,1.253122e-18)                      (-5.412974e-09,1.240455e-17)                      (0.02363713,6.938894e-18)                         (-9.188264e-09,-2.463597e-17)                     (-1.454364e-07,-1.400172e-17)                     (-4.93767e-08,3.279766e-18)                       (0.02363691,-5.20417e-18)                         
9                                                 (-0.02874646,1.561251e-17)                        (1.991466e-08,-1.079915e-17)                      (9.169161e-08,-3.821349e-18)                      (1.476335e-08,9.458141e-18)                       (-0.02874651,-1.734723e-17)                       (2.326409e-08,-2.420964e-17)                      (1.630817e-07,-1.23917e-17)                       (5.541283e-08,5.780603e-18)                       (-0.02874626,-3.469447e-18)                       
10                                                (0.03513724,8.673617e-18)                         (-4.685021e-10,-1.162512e-18)                     (-4.664171e-09,-8.280205e-18)                     (4.132526e-09,-1.566776e-17)                      (0.03513724,3.989864e-17)                         (5.544134e-09,2.236341e-17)                       (-6.843915e-08,-5.237886e-18)                     (-2.31712e-08,-8.609965e-18)                      (0.03513714,-5.20417e-18)                         
11                                                (-0.0434551,1.040834e-17)                         (-2.202082e-08,6.86631e-19)                       (-9.423611e-08,7.615852e-19)                      (-2.570967e-08,-1.091789e-17)                     (-0.04345504,-8.500145e-17)                       (-3.799593e-08,-8.385793e-18)                     (-4.309334e-08,-1.470649e-17)                     (-1.496424e-08,8.247474e-18)                      (-0.0434551,-3.989864e-17)                        
12                                                (0.05366269,5.89806e-17)                          (1.864316e-08,-1.235385e-17)                      (8.026888e-08,-1.630309e-17)                      (2.190236e-08,4.214274e-17)                       (0.05366265,8.673617e-17)                         (3.249889e-08,5.578465e-17)                       (3.507413e-08,1.525568e-18)                       (1.214945e-08,1.173287e-17)                       (0.05366269,2.081668e-17)                         
13                                                (-0.06757125,4.163336e-17)                        (-1.490167e-08,4.819266e-17)                      (-6.303757e-08,5.518013e-18)                      (-1.748582e-08,-3.04786e-17)                      (-0.06757121,3.122502e-17)                        (-2.565646e-08,-4.296864e-18)                     (-2.720111e-08,-9.71433e-18)                      (-9.516935e-09,-1.549398e-17)                     (-0.06757124,-2.428613e-17)                       
14                                                (0.08438636,-6.938894e-18)                        (1.316818e-08,1.609903e-17)                       (5.61571e-08,-1.009309e-17)                       (1.543184e-08,2.031607e-18)                       (0.08438632,-6.938894e-18)                        (2.275867e-08,-1.881624e-17)                      (2.475725e-08,2.940528e-17)                       (8.6206e-09,1.62807e-17)                          (0.08438635,1.387779e-16)                         
15                                                (-0.1093736,-6.245005e-17)                        (-8.395675e-09,-2.125343e-17)                     (-3.411339e-08,4.060825e-18)                      (-1.01293e-08,5.108767e-17)                       (-0.1093735,-3.469447e-17)                        (-1.451094e-08,2.75973e-17)                       (-1.006929e-08,-3.074968e-17)                     (-3.681133e-09,-2.203386e-17)                     (-0.1093736,9.714451e-17)                         
16                                                (0.1387203,-1.040834e-16)                         (6.196352e-09,-4.780589e-19)                      (2.501824e-08,-1.126769e-17)                      (7.6913e-09,3.618534e-17)                         (0.1387203,1.665335e-16)                          (1.099253e-08,3.262162e-17)                       (4.276209e-09,1.988877e-17)                       (1.653324e-09,4.278512e-17)                       (0.1387203,1.387779e-17)                          
17                                                (-0.1920431,-2.775558e-17)                        (-5.096965e-09,1.042839e-16)                      (-1.896547e-08,-3.874071e-18)                     (-6.138986e-09,4.365862e-17)                      (-0.1920431,-2.775558e-17)                        (-8.342267e-09,-1.036577e-16)                     (-4.516132e-09,-1.089655e-17)                     (-1.832298e-09,1.509628e-17)                      (-0.1920431,-2.289835e-16)                        
18                                                (0.2502828,2.63678e-16)                           (4.273374e-09,-3.481008e-16)                      (1.572385e-08,-3.112303e-17)                      (5.112889e-09,2.836063e-17)                       (0.2502828,2.359224e-16)                          (6.89622e-09,-9.875586e-17)                       (4.073409e-09,7.757081e-17)                       (1.650575e-09,1.005829e-16)                       (0.2502828,5.134781e-16)                          
19                                                (-0.4671562,-8.881784e-16)                        (-3.161431e-09,1.152245e-17)                      (-9.94228e-09,-9.531441e-19)                      (-3.570039e-09,4.272558e-17)                      (-0.4671562,-4.718448e-16)                        (-4.344636e-09,1.080251e-16)                      (-4.287104e-09,-1.916297e-17)                     (-1.793075e-09,1.14083e-16)                       (-0.4671562,-7.21645e-16)                         
20                                                (0.6666667,4.718448e-16)                          (2.002753e-09,-0.00722511)                        (4.240425e-09,0.00163659)                         (2.002753e-09,0.00722511)                         (0.6666667,-7.21645e-16)                          (1.827926e-09,-0.004790221)                       (4.240425e-09,-0.00163659)                        (1.827926e-09,0.004790221)                        (0.6666667,-3.885781e-16)                         
21                                                (-0.4671581,-5.273559e-16)                        (-3.740419e-09,-1.449634e-16)                     (-2.027849e-09,5.156504e-17)                      (-3.003417e-09,3.197872e-16)                      (-0.4671581,-3.608225e-16)                        (-7.760838e-10,-1.788255e-16)                     (-1.227023e-08,1.780749e-18)                      (-5.38417e-09,1.757121e-17)                       (-0.4671581,-9.15934e-16)                         
22                                                (0.2502773,5.551115e-17)                          (5.090467e-09,1.55184e-16)                        (4.047076e-09,-4.233073e-17)                      (4.251817e-09,-1.784061e-16)                      (0.2502772,-2.775558e-17)                         (1.636844e-09,1.074008e-16)                       (1.568822e-08,4.111249e-17)                       (6.878513e-09,-4.467142e-17)                      (0.2502772,-2.775558e-17)                         
23                                                (-0.1920293,-3.608225e-16)                        (-6.279455e-09,-1.118653e-16)                     (-3.34552e-09,1.210877e-17)                       (-5.038153e-09,1.124685e-16)                      (-0.1920293,5.551115e-17)                         (-1.280645e-09,-8.77717e-17)                      (-2.058161e-08,6.093556e-18)                      (-9.040259e-09,4.47837e-17)                       (-0.1920293,-3.330669e-16)                        
24                                                (0.1386857,1.040834e-16)                          (8.749812e-09,-5.491723e-18)                      (9.128307e-09,-1.449182e-18)                      (7.25445e-09,-1.266063e-16)                       (0.1386857,6.938894e-17)                          (3.295306e-09,5.760296e-17)                       (2.988617e-08,1.006811e-17)                       (1.264222e-08,-6.491025e-17)                      (0.1386857,6.938894e-18)                          
25                                                (-0.1093173,-1.110223e-16)                        (-1.391399e-08,1.869722e-17)                      (-2.534584e-08,2.712403e-18)                      (-1.201615e-08,1.126059e-16)                      (-0.1093172,-1.526557e-16)                        (-8.771628e-09,-2.546937e-17)                     (-5.169343e-08,-1.780126e-19)                     (-2.063502e-08,2.931461e-17)                      (-0.1093173,-3.469447e-17)                        
26                                                (0.08429187,1.283695e-16)                         (1.281477e-08,-3.929416e-17)                      (1.349993e-08,7.583986e-18)                       (1.054289e-08,-6.287931e-17)                      (0.08429184,0)                                    (4.736758e-09,3.231441e-17)                       (4.503653e-08,-7.551315e-19)                      (1.893755e-08,-6.104316e-17)                      (0.08429185,-4.857226e-17)                        
27                                                (-0.06743814,-4.163336e-17)                       (-1.325839e-09,-3.274428e-17)                     (4.568913e-08,-1.408389e-18)                      (1.435198e-09,6.296642e-17)                       (-0.06743815,-2.081668e-17)                       (1.552495e-08,-7.066652e-18)                      (7.363855e-09,1.194681e-17)                       (-1.732918e-09,3.733766e-17)                      (-0.06743808,0)                                   
28                                                (0.05346458,6.938894e-18)                         (2.351375e-08,-9.91487e-18)                       (4.265562e-08,2.240525e-18)                       (2.022901e-08,-2.236016e-17)                      (0.05346453,6.245005e-17)                         (1.466008e-08,-9.603812e-18)                      (8.824664e-08,4.89633e-18)                        (3.519039e-08,-3.112939e-17)                      (0.05346458,-6.938894e-18)                        
29                                                (-0.04319677,-3.469447e-18)                       (-5.094196e-08,2.17706e-17)                       (-1.523206e-07,-6.380593e-18)                     (-4.701525e-08,3.802074e-17)                      (-0.04319665,-3.816392e-17)                       (-5.210078e-08,8.477089e-18)                      (-2.068318e-07,-1.788854e-18)                     (-7.664698e-08,2.046901e-17)                      (-0.04319686,-2.602085e-17)                       
30                                                (0.03476803,2.94903e-17)                          (2.676395e-08,-9.183538e-18)                      (3.224333e-08,1.218545e-18)                       (2.211009e-08,-3.938799e-17)                      (0.03476798,2.255141e-17)                         (1.107917e-08,2.330157e-18)                       (9.684838e-08,1.753907e-18)                       (4.01708e-08,-1.579373e-17)                       (0.03476802,-2.602085e-17)                        
31                                                (-0.02828896,8.673617e-18)                        (5.127006e-09,1.981841e-17)                       (1.243137e-07,-6.851782e-18)                      (1.065415e-08,4.067048e-17)                       (-0.02828899,-3.469447e-18)                       (4.242611e-08,-4.840347e-18)                      (4.758677e-08,-3.826496e-18)                      (7.875831e-09,1.316505e-17)                       (-0.0282888,3.469447e-18)                         
32                                                (0.02298488,3.122502e-17)                         (-1.00469e-08,-1.574466e-17)                      (-1.645319e-07,2.311381e-18)                      (-1.658354e-08,-2.691621e-17)                     (0.02298492,1.12757e-17)                          (-5.616423e-08,1.73767e-18)                       (-7.378686e-08,-1.276505e-18)                     (-1.530193e-08,-4.724686e-18)                     (0.02298468,-1.214306e-17)                        
33                                                (-0.01880081,-1.994932e-17)                       (-1.822303e-08,1.392146e-17)                      (6.154399e-08,5.302774e-19)                       (-1.048396e-08,2.457394e-17)                      (-0.01880079,-8.673617e-19)                       (2.099321e-08,-6.786403e-18)                      (-4.589358e-08,1.961689e-18)                      (-2.738578e-08,3.426913e-18)                      (-0.01880069,-1.647987e-17)                       
34                                                (0.01537448,8.673617e-19)                         (6.624377e-08,-9.195122e-18)                      (1.247633e-07,7.170068e-19)                       (5.710017e-08,-1.888541e-17)                      (0.01537434,2.341877e-17)                         (4.265862e-08,6.875912e-18)                       (2.517019e-07,-2.404528e-18)                      (9.981869e-08,1.184466e-18)                       (0.0153745,-1.387779e-17)                         
35                                                (-0.01262814,-9.107298e-18)                       (-1.034545e-07,1.380017e-17)                      (-2.587072e-07,2.842232e-18)                      (-9.264542e-08,1.689424e-17)                      (-0.0126279,-7.372575e-18)                        (-8.840925e-08,-3.165508e-18)                     (-4.087675e-07,1.672943e-18)                      (-1.559809e-07,2.109774e-18)                      (-0.01262826,6.505213e-18)                        
36                                                (0.01037552,9.540979e-18)                         (1.19555e-07,-8.274202e-18)                       (2.939987e-07,4.711621e-21)                       (1.067904e-07,-1.079898e-17)                      (0.01037525,-3.469447e-18)                        (1.004673e-07,2.408856e-18)                       (4.712092e-07,1.215016e-18)                       (1.802646e-07,2.507118e-18)                       (0.01037565,9.107298e-18)                         
37                                                (-0.00855067,-4.336809e-18)                       (-1.158631e-07,1.999884e-18)                      (-2.354499e-07,-1.948427e-18)                     (-1.007844e-07,6.171608e-18)                      (-0.008550415,-5.20417e-18)                       (-8.045661e-08,-7.869465e-20)                     (-4.447859e-07,-3.570773e-20)                     (-1.7472e-07,-8.566746e-19)                       (-0.00855073,5.637851e-18)                        
38                                                (0.007050528,-2.168404e-18)                       (1.014176e-07,-4.898888e-18)                      (1.21818e-07,3.509774e-18)                        (8.361547e-08,-6.351989e-18)                      (0.007050318,3.469447e-18)                        (4.163664e-08,1.894442e-18)                       (3.689613e-07,-5.805881e-19)                      (1.529246e-07,1.099819e-18)                       (0.007050467,-7.372575e-18)                       
39                                                (-0.005826101,-4.336809e-19)                      (-8.548767e-08,3.17507e-18)                       (7.354331e-09,-1.620745e-18)                      (-6.446558e-08,9.968813e-18)                      (-0.005825942,-6.071532e-18)                      (2.500854e-09,-3.955323e-18)                      (-2.844902e-07,-4.204857e-19)                     (-1.289161e-07,2.023952e-18)                      (-0.005825902,-2.168404e-19)                      
40                                                (0.004817139,8.673617e-19)                        (7.41343e-08,-2.285861e-18)                       (-1.269196e-07,-9.325651e-19)                     (4.931895e-08,-6.250863e-18)                      (0.00481702,4.98733e-18)                          (-4.334708e-08,3.995313e-18)                      (2.175846e-07,7.731558e-19)                       (1.117826e-07,3.058901e-18)                       (0.004816803,1.301043e-18)                        
41                                                (-0.003989098,-2.385245e-18)                      (-7.172678e-08,2.938559e-18)                      (2.195085e-07,7.339938e-19)                       (-4.242816e-08,3.69359e-18)                       (-0.003988999,-6.938894e-18)                      (7.498558e-08,-7.997894e-19)                      (-1.872345e-07,-2.379633e-18)                     (-1.081703e-07,-8.429566e-19)                     (-0.003988643,-2.602085e-18)                      
42                                                (0.00330524,-6.505213e-19)                        (7.939917e-08,-6.405611e-18)                      (-2.823627e-07,7.080004e-19)                      (4.481615e-08,-3.270983e-18)                      (0.003305136,1.734723e-18)                        (-9.645617e-08,2.430194e-18)                      (1.977408e-07,2.444219e-19)                       (1.19734e-07,2.868384e-18)                        (0.003304683,0)                                   
43                                                (-0.002741737,-2.602085e-18)                      (-9.786733e-08,2.380785e-18)                      (3.15e-07,-1.851435e-18)                          (-5.70404e-08,3.015199e-18)                       (-0.002741604,-2.493665e-18)                      (1.076123e-07,-2.761021e-18)                      (-2.517843e-07,-1.299997e-18)                     (-1.476103e-07,-7.525491e-19)                     (-0.002741095,2.493665e-18)                       
44                                                (0.002275445,2.276825e-18)                        (1.265174e-07,-2.512379e-18)                      (-3.232606e-07,1.050976e-18)                      (7.8328e-08,-1.597875e-18)                        (0.002275259,2.059984e-18)                        (-1.10431e-07,1.814699e-18)                       (3.457326e-07,-1.853083e-18)                      (1.908163e-07,-1.272866e-18)                      (0.002274728,-1.626303e-18)                       
45                                                (-0.001890065,-4.553649e-18)                      (-1.651363e-07,6.59032e-18)                       (3.118227e-07,-4.436302e-19)                      (-1.082496e-07,2.604388e-18)                      (-0.001889805,-5.421011e-19)                      (1.065287e-07,-1.28218e-18)                       (-4.779101e-07,-9.820024e-19)                     (-2.490876e-07,-1.625893e-18)                     (-0.001889278,2.818926e-18)                       
46                                                (0.001570652,1.138412e-18)                        (2.133386e-07,-3.387748e-18)                      (-2.867387e-07,7.619107e-19)                      (1.46194e-07,-2.824147e-18)                       (0.001570297,1.517883e-18)                        (-9.795538e-08,7.752664e-19)                      (6.454006e-07,4.422041e-19)                       (3.217867e-07,2.994553e-18)                       (0.001569791,1.084202e-19)                        
47                                                (-0.001306082,-7.589415e-19)                      (-2.713432e-07,1.822405e-18)                      (2.522634e-07,-8.290335e-20)                      (-1.920829e-07,1.150727e-18)                      (-0.001305612,-1.734723e-18)                      (8.618212e-08,1.727815e-20)                       (-8.480726e-07,-1.083302e-18)                     (-4.092989e-07,-1.763496e-18)                     (-0.001305139,-5.963112e-19)                      
48                                                (0.00108652,3.415237e-18)                         (3.396529e-07,4.665828e-19)                       (-2.122185e-07,7.868539e-19)                      (2.461003e-07,-1.819387e-18)                      (0.001085916,1.517883e-18)                        (-7.249749e-08,3.614779e-19)                      (1.08653e-06,-1.486066e-18)                       (5.123288e-07,1.058182e-18)                       (0.00108548,-3.252607e-19)                        
