                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.0281292,1.734723e-17)                          (0.009610119,1.040834e-17)                        (0.04243106,-2.775558e-17)                        (0.01253317,-4.380177e-17)                        (0.004281916,6.722053e-18)                        (0.01890551,5.811324e-17)                         (0.001851665,2.428613e-17)                        (0.0006326079,4.336809e-19)                       (0.00279317,-1.734723e-17)                        
1                                                 (-0.01696647,-4.163336e-17)                       (-0.005796459,1.149254e-17)                       (-0.0255928,8.673617e-18)                         (-0.007559534,1.647987e-17)                       (-0.002582694,-3.686287e-18)                      (-0.01140308,8.673617e-18)                        (-0.001116854,1.604619e-17)                       (-0.000381565,-6.505213e-18)                      (-0.001684739,-6.852158e-17)                      
2                                                 (0.01973401,1.214306e-17)                         (0.006741967,2.168404e-18)                        (0.02976746,-7.806256e-17)                        (0.008792632,2.688821e-17)                        (0.003003981,1.376937e-17)                        (0.01326313,-2.515349e-17)                        (0.001299033,1.734723e-18)                        (0.0004438052,-2.168404e-18)                      (0.001959553,-2.862294e-17)                       
3                                                 (-0.01401923,2.602085e-17)                        (-0.004789554,9.324139e-18)                       (-0.02114707,3.122502e-17)                        (-0.006246365,2.103352e-17)                       (-0.002134064,1.322727e-17)                       (-0.009422249,7.806256e-18)                       (-0.0009228448,1.257675e-17)                      (-0.0003152832,-3.469447e-18)                     (-0.001392093,2.515349e-17)                       
4                                                 (0.01387502,-1.734723e-18)                        (0.004740284,7.806256e-18)                        (0.02092953,-1.647987e-17)                        (0.006182108,-1.734723e-18)                       (0.002112117,6.179952e-18)                        (0.009325322,2.471981e-17)                        (0.0009133514,-8.239937e-18)                      (0.0003120399,-1.734723e-18)                      (0.001377778,-1.908196e-17)                       
5                                                 (-0.0105711,3.209238e-17)                         (-0.003611522,5.20417e-18)                        (-0.01594577,-1.82146e-17)                        (-0.004710018,1.626303e-17)                       (-0.00160919,-2.493665e-18)                       (-0.007104767,-2.558717e-17)                      (-0.0006958631,-1.301043e-18)                     (-0.0002377365,-3.577867e-18)                     (-0.001049713,-3.903128e-18)                      
6                                                 (0.009805685,-9.107298e-18)                       (0.003350022,1.908196e-17)                        (0.01479119,2.602085e-17)                         (0.004368979,-2.580401e-17)                       (0.001492683,7.589415e-18)                        (0.006590334,1.387779e-17)                        (0.0006454776,-1.734723e-18)                      (0.0002205227,1.843144e-18)                       (0.0009737165,4.336809e-18)                       
7                                                 (-0.007767053,-1.040834e-17)                      (-0.002653536,6.613633e-18)                       (-0.01171602,1.561251e-17)                        (-0.003460647,-2.016616e-17)                      (-0.001182365,-2.927346e-18)                      (-0.00522017,1.496199e-17)                        (-0.0005112795,3.686287e-18)                      (-0.0001746749,8.673617e-19)                      (-0.0007712936,-3.035766e-18)                     
8                                                 (0.006962674,-1.214306e-17)                       (0.002378723,-2.612927e-17)                       (0.01050266,-2.471981e-17)                        (0.003102245,9.75782e-18)                         (0.00105993,-1.3932e-17)                          (0.004679544,4.336809e-18)                        (0.0004583287,-6.722053e-18)                      (0.0001565846,-1.301043e-18)                      (0.0006914307,-8.239937e-18)                      
9                                                 (-0.005646439,-1.301043e-17)                      (-0.001929037,-8.348357e-18)                      (-0.008517177,-9.540979e-18)                      (-0.002515781,-1.951564e-18)                      (-0.0008595798,-3.577867e-18)                     (-0.003794898,6.938894e-18)                       (-0.0003716838,-2.602085e-18)                     (-0.0001269831,-6.505213e-19)                     (-0.0005607434,-6.505213e-19)                     
10                                                (0.00496115,4.98733e-18)                          (0.001694908,1.517883e-18)                        (0.007483439,-2.081668e-17)                       (0.002210438,3.794708e-18)                        (0.0007552764,3.523657e-18)                       (0.003334307,-6.722053e-18)                       (0.0003265721,-5.20417e-18)                       (0.000111571,4.336809e-19)                        (0.0004927098,4.98733e-18)                        
