                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.000322089,-2.241588e-17)                      (-3.768878e-06,1.226546e-17)                      (-1.66401e-05,3.969705e-17)                       (-4.652616e-06,3.967439e-17)                      (-0.000312647,-2.831123e-17)                      (-7.018062e-06,-7.652773e-17)                     (-4.371651e-06,-4.368572e-18)                     (-1.493581e-06,1.478888e-17)                      (-0.0003176513,1.269872e-16)                      
1                                                 (0.0002280697,-8.592302e-18)                      (2.187088e-06,3.322487e-18)                       (9.65628e-06,3.960303e-18)                        (2.720127e-06,1.849602e-17)                       (0.0002225973,1.143833e-17)                       (4.10307e-06,-2.758977e-17)                       (2.256415e-06,2.999619e-17)                       (7.70912e-07,4.494569e-19)                        (0.0002250714,-2.62919e-17)                       
2                                                 (-0.0002810897,-2.805373e-17)                     (-2.504024e-06,-1.710583e-18)                     (-1.105559e-05,2.151802e-17)                      (-3.124008e-06,1.977737e-17)                      (-0.0002748277,3.374579e-18)                      (-4.71229e-06,-2.302659e-18)                      (-2.448663e-06,3.607047e-17)                      (-8.365953e-07,-6.552117e-18)                     (-0.0002774537,3.291909e-17)                      
3                                                 (0.0002602976,-5.055093e-18)                      (1.672473e-06,2.261366e-18)                       (7.384162e-06,4.871286e-18)                       (2.112914e-06,1.33917e-17)                        (0.0002561241,3.239054e-18)                       (3.187141e-06,-1.950367e-17)                      (1.269734e-06,-3.713107e-17)                      (4.338161e-07,6.25735e-18)                        (0.0002573173,4.389664e-17)                       
4                                                 (-0.0002958745,1.061163e-17)                      (-1.590009e-06,1.259432e-18)                      (-7.020054e-06,-1.007969e-19)                     (-2.02592e-06,-6.28329e-18)                       (-0.0002919126,8.199279e-18)                      (-3.05591e-06,3.399249e-17)                       (-9.685393e-07,1.144225e-17)                      (-3.309144e-07,7.181039e-18)                      (-0.0002926812,-2.52077e-18)                      
5                                                 (0.0003122659,1.01644e-18)                        (1.108838e-06,9.137368e-20)                       (4.895624e-06,1.554305e-19)                       (1.44095e-06,2.135021e-17)                        (0.0003095126,-1.097755e-18)                      (2.173536e-06,-3.463941e-18)                      (2.850837e-07,3.369815e-18)                       (9.74106e-08,7.871186e-18)                        (0.0003094501,-5.109303e-18)                      
6                                                 (-0.0003579059,-3.848918e-18)                     (-9.536295e-07,-2.91194e-18)                      (-4.21039e-06,2.403816e-17)                       (-1.261698e-06,3.300744e-17)                      (-0.0003555456,-3.86247e-18)                      (-1.903159e-06,-1.098284e-17)                     (6.63629e-08,1.239252e-17)                        (2.266236e-08,-4.525988e-18)                      (-0.0003550143,4.442518e-17)                      
7                                                 (0.0004040518,6.884684e-18)                       (6.628275e-07,1.705342e-18)                       (2.926438e-06,-8.188373e-18)                      (9.068461e-07,-3.732345e-18)                      (0.0004024215,4.445229e-18)                       (1.367891e-06,-3.585363e-17)                      (-4.611477e-07,1.426618e-17)                      (-1.575389e-07,3.898621e-18)                      (0.0004014159,-1.558541e-17)                      
8                                                 (-0.0004716642,7.047314e-19)                      (-5.172572e-07,3.161921e-18)                      (-2.283752e-06,-1.518561e-17)                     (-7.360069e-07,-9.432929e-18)                     (-0.0004704016,-9.324139e-18)                     (-1.110202e-06,2.465284e-17)                      (7.530384e-07,6.158571e-18)                       (2.572646e-07,-1.580926e-18)                      (-0.0004690142,2.078958e-17)                      
9                                                 (0.0005502759,-6.749159e-18)                      (3.428532e-07,8.094723e-19)                       (1.513706e-06,-6.045539e-18)                      (5.202477e-07,3.982378e-19)                       (0.0005494501,-1.355253e-18)                      (7.847407e-07,9.959413e-18)                       (-9.48973e-07,-3.01905e-18)                       (-3.242036e-07,3.160561e-18)                      (0.0005478408,1.309174e-17)                       
10                                                (-0.0006509201,-6.017322e-18)                     (-2.374403e-07,-1.709762e-18)                     (-1.048318e-06,-5.740236e-18)                     (-3.933066e-07,2.176941e-18)                      (-0.0006503595,2.52077e-18)                       (-5.932674e-07,9.720682e-18)                      (1.115495e-06,-3.221928e-18)                      (3.810977e-07,-1.837148e-18)                      (-0.0006485424,-5.502326e-18)                     
11                                                (0.0007714331,-2.900241e-18)                      (1.386998e-07,-3.773929e-19)                      (6.12334e-07,-7.923173e-18)                       (2.66987e-07,-2.714052e-18)                       (0.0007711184,-2.493665e-18)                      (4.027171e-07,2.974158e-18)                       (-1.168612e-06,-6.26545e-18)                      (-3.99243e-07,-1.159138e-18)                      (0.0007692643,-8.321252e-18)                      
12                                                (-0.0009197682,6.234162e-18)                      (-7.504298e-08,7.123117e-19)                      (-3.313039e-07,-9.968294e-18)                     (-1.863675e-07,-3.757855e-18)                     (-0.0009196123,-5.421011e-19)                     (-2.811155e-07,-4.943218e-18)                     (1.214158e-06,2.042858e-18)                       (4.14806e-07,1.242041e-18)                        (-0.0009177171,-1.431147e-17)                     
13                                                (0.001098494,-4.87891e-19)                        (3.018486e-08,-4.425102e-19)                      (1.332165e-07,4.01084e-18)                        (1.226925e-07,5.555067e-18)                       (0.001098447,-5.421011e-19)                       (1.850587e-07,1.579836e-18)                       (-1.15102e-06,2.199586e-18)                       (-3.932331e-07,6.669987e-19)                      (0.001096669,-1.268517e-17)                       
14                                                (-0.001315747,-1.246832e-18)                      (-4.85806e-09,1.25469e-19)                        (-2.141957e-08,8.629099e-18)                      (-8.44964e-08,-4.767882e-18)                      (-0.001315762,-2.005774e-18)                      (-1.274493e-07,-6.486347e-18)                     (1.08416e-06,2.559522e-18)                        (3.703931e-07,-1.720694e-18)                      (-0.001314098,6.505213e-18)                       
15                                                (0.001577911,-4.336809e-19)                       (-5.800035e-09,1.207637e-18)                      (-2.56729e-08,3.931899e-18)                       (6.07937e-08,-6.049258e-18)                       (0.001577949,2.493665e-18)                        (9.16864e-08,-2.824471e-18)                       (-9.501594e-07,-3.238339e-18)                     (-3.246101e-07,7.008801e-19)                      (0.001576495,-7.047314e-19)                       
16                                                (-0.001895526,-5.421011e-19)                      (5.173957e-09,-3.998839e-20)                      (2.288469e-08,3.578157e-18)                       (-5.185701e-08,-2.829489e-18)                     (-0.001895559,-8.673617e-19)                      (-7.821217e-08,1.886802e-18)                      (8.146186e-07,-4.75294e-18)                       (2.783055e-07,2.361766e-19)                       (-0.001894312,6.396793e-18)                       
17                                                (0.002279165,2.602085e-18)                        (1.006192e-09,-2.481228e-18)                      (4.360278e-09,-3.917426e-18)                      (4.889383e-08,2.182003e-19)                       (0.002279179,4.119968e-18)                        (7.373156e-08,8.718854e-18)                       (-6.604401e-07,-9.476181e-20)                     (-2.256281e-07,3.024563e-18)                      (0.002278166,-8.673617e-19)                       
18                                                (-0.002744074,-2.385245e-18)                      (-1.093745e-08,5.939569e-18)                      (-4.822938e-08,-3.384666e-18)                     (-5.180623e-08,4.430968e-18)                      (-0.002744059,-1.734723e-18)                      (-7.813006e-08,3.687637e-19)                      (5.191357e-07,5.975023e-19)                       (1.77354e-07,-2.423044e-18)                       (-0.002743259,1.084202e-18)                       
