                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (9.876309e-05,-4.39068e-17)                       (1.867499e-05,-2.641049e-18)                      (8.245446e-05,5.48979e-17)                        (2.415135e-05,-6.636503e-18)                      (5.235192e-05,1.032703e-17)                       (3.643073e-05,7.406456e-18)                       (6.428739e-06,-2.490107e-17)                      (2.196355e-06,2.414044e-17)                       (5.379781e-05,3.396263e-17)                       
1                                                 (-6.417231e-05,-5.896366e-17)                     (-1.124805e-05,9.014972e-18)                      (-4.966279e-05,-3.098785e-17)                     (-1.455119e-05,4.447177e-17)                      (-3.62202e-05,-1.01644e-20)                       (-2.194951e-05,-3.852221e-17)                     (-3.806964e-06,3.831977e-18)                      (-1.300636e-06,3.379661e-18)                      (-3.699126e-05,1.911584e-17)                      
2                                                 (7.679428e-05,2.239555e-17)                       (1.307498e-05,5.550607e-18)                       (5.772907e-05,-3.630722e-17)                      (1.691691e-05,3.730079e-17)                       (4.430294e-05,-2.200592e-18)                      (2.551804e-05,4.681466e-17)                       (4.393323e-06,3.459113e-17)                       (1.500964e-06,-2.265813e-18)                      (4.515022e-05,-3.771668e-17)                      
3                                                 (-6.279544e-05,1.883801e-18)                      (-9.267557e-06,-5.48835e-18)                      (-4.091843e-05,-3.022383e-17)                     (-1.19969e-05,1.338143e-17)                       (-3.976766e-05,6.965999e-18)                      (-1.809654e-05,3.94387e-17)                       (-3.028237e-06,-3.420319e-18)                     (-1.034587e-06,-7.521653e-19)                     (-4.023674e-05,-1.512801e-17)                     
4                                                 (6.734662e-05,2.191444e-17)                       (9.158665e-06,9.440182e-18)                       (4.043763e-05,3.368481e-17)                       (1.185993e-05,-9.152191e-18)                      (4.459078e-05,-9.339385e-18)                      (1.788992e-05,-5.010708e-17)                      (2.937229e-06,4.981401e-18)                       (1.003495e-06,-6.949905e-19)                      (4.496937e-05,-2.544148e-17)                      
5                                                 (-6.309188e-05,-1.314256e-17)                     (-6.95603e-06,-4.512992e-18)                      (-3.07125e-05,1.916158e-17)                       (-9.014067e-06,-2.122495e-17)                     (-4.581095e-05,-4.580754e-18)                     (-1.359713e-05,1.136972e-17)                      (-2.141719e-06,1.052396e-17)                      (-7.317121e-07,-3.400837e-18)                     (-4.596188e-05,-4.235165e-18)                     
6                                                 (6.776984e-05,8.693946e-18)                       (6.435552e-06,-7.246367e-19)                      (2.841447e-05,-1.302398e-17)                      (8.344573e-06,-1.918403e-17)                      (5.178364e-05,7.484383e-18)                       (1.258725e-05,-1.904384e-17)                      (1.912414e-06,1.745354e-17)                       (6.533711e-07,2.205039e-18)                       (5.181741e-05,-5.224499e-18)                      
7                                                 (-6.999057e-05,-3.909904e-18)                     (-5.076169e-06,4.063429e-18)                      (-2.241248e-05,-4.217377e-18)                     (-6.588296e-06,1.074038e-18)                      (-5.73833e-05,5.366801e-18)                       (-9.938015e-06,-1.992221e-18)                     (-1.420331e-06,-6.903742e-18)                     (-4.852528e-07,3.451659e-19)                      (-5.727484e-05,-4.031877e-18)                     
8                                                 (7.752158e-05,-7.633461e-18)                      (4.531716e-06,3.286488e-19)                       (2.000859e-05,-2.082854e-18)                      (5.887239e-06,4.818135e-18)                       (6.626843e-05,5.705614e-18)                       (8.880518e-06,2.980709e-18)                       (1.190493e-06,-7.320482e-18)                      (4.067301e-07,5.675121e-20)                       (6.605279e-05,-1.48739e-18)                       
9                                                 (-8.548589e-05,1.32476e-18)                       (-3.655041e-06,1.700207e-18)                      (-1.613787e-05,-1.620798e-17)                     (-4.754309e-06,-1.123589e-17)                     (-7.641174e-05,-1.412851e-18)                     (-7.171567e-06,-3.176374e-20)                     (-8.772432e-07,7.308624e-18)                      (-2.997092e-07,2.098948e-18)                      (-7.611066e-05,-5.014435e-19)                     
10                                                (9.762465e-05,9.568084e-18)                       (3.193406e-06,-4.739149e-19)                      (1.409963e-05,-9.0497e-18)                        (4.159254e-06,-2.464019e-18)                      (8.969843e-05,-5.624299e-19)                      (6.273964e-06,2.035992e-17)                       (6.912088e-07,-6.243903e-18)                      (2.361518e-07,-1.587446e-18)                      (8.932002e-05,2.046432e-18)                       
11                                                (-0.0001119856,8.538092e-19)                      (-2.610771e-06,-9.429594e-19)                     (-1.152716e-05,4.272434e-18)                      (-3.405735e-06,-1.441438e-18)                     (-0.0001055074,-4.682398e-18)                     (-5.137328e-06,9.684339e-18)                      (-4.910619e-07,-7.40095e-19)                      (-1.677722e-07,-1.369493e-18)                     (-0.0001050845,-5.773377e-18)                     
12                                                (0.0001306706,4.899239e-18)                       (2.24957e-06,2.195509e-18)                        (9.93237e-06,-6.200281e-19)                       (2.939408e-06,3.768767e-18)                       (0.0001250902,-4.269046e-19)                      (4.433903e-06,1.130916e-17)                       (3.556734e-07,5.400047e-18)                       (1.215177e-07,1.56844e-18)                        (0.0001246224,3.184844e-19)                       
