                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.001034477,1.208885e-17)                        (1.095739e-06,-3.667811e-18)                      (4.835204e-06,-1.00204e-18)                       (1.372385e-06,-1.500713e-16)                      (0.001031739,-6.342583e-18)                       (2.069419e-06,-5.840949e-17)                      (9.949099e-07,1.181643e-17)                       (3.401394e-07,-1.748292e-17)                      (0.001032768,1.647987e-17)                        
1                                                 (-0.0007446059,-1.260385e-17)                     (-5.078081e-07,-4.944105e-18)                     (-2.240442e-06,-4.469369e-17)                     (-6.746724e-07,5.233843e-18)                      (-0.0007433503,5.231275e-18)                      (-1.017258e-06,2.156281e-17)                      (7.587725e-08,-1.024198e-17)                      (2.577725e-08,-6.673468e-18)                      (-0.0007430034,-1.260114e-16)                     
2                                                 (0.0009225477,-1.311885e-17)                      (5.361169e-07,3.910751e-18)                       (2.365141e-06,-2.618391e-18)                      (7.301926e-07,3.006334e-17)                       (0.0009212283,1.626303e-18)                       (1.100935e-06,8.244648e-17)                       (-3.290114e-07,-3.732255e-17)                     (-1.122366e-07,-7.116533e-18)                     (0.0009204802,3.903128e-17)                       
3                                                 (-0.0008723696,-1.44741e-17)                      (-2.281727e-07,-7.300233e-19)                     (-1.006038e-06,-2.717912e-17)                     (-3.66042e-07,4.452746e-18)                       (-0.000871827,2.547875e-18)                       (-5.517839e-07,-3.4275e-17)                       (9.078835e-07,-3.659473e-18)                      (3.100493e-07,-1.043823e-18)                      (-0.0008703308,-3.133344e-17)                     
4                                                 (0.0010006,2.542454e-17)                          (1.538166e-07,-1.65767e-20)                       (6.776779e-07,4.1914e-17)                         (2.902648e-07,-1.17006e-17)                       (0.001000249,-7.752046e-18)                       (4.374584e-07,-5.948765e-18)                      (-1.216482e-06,3.254962e-18)                      (-4.154798e-07,-3.982537e-18)                     (0.0009983133,1.832302e-17)                       
5                                                 (-0.00107451,4.391019e-18)                        (-7.349184e-09,-3.47337e-18)                      (-3.137268e-08,4.191767e-18)                      (-1.113096e-07,2.489913e-18)                      (-0.001074527,2.927346e-18)                       (-1.676176e-07,2.662481e-17)                      (1.411812e-06,-4.238447e-18)                      (4.822481e-07,1.271782e-17)                       (-0.001072358,1.507041e-17)                       
6                                                 (0.001242752,4.065758e-18)                        (-4.732064e-08,3.824489e-18)                      (-2.098491e-07,-4.53778e-18)                      (4.91212e-08,-7.139624e-18)                       (0.001242907,-9.486769e-18)                       (7.38525e-08,-2.187466e-17)                       (-1.548663e-06,-2.221238e-18)                     (-5.290147e-07,-4.944767e-18)                     (0.001240553,-2.0383e-17)                         
7                                                 (-0.001420027,-5.14996e-18)                       (9.962635e-08,-7.605363e-19)                      (4.406183e-07,-4.699815e-18)                      (2.323698e-08,3.389889e-18)                       (-0.001420311,3.144186e-18)                       (3.524861e-08,1.595592e-17)                       (1.501068e-06,-4.834441e-18)                      (5.12769e-07,2.921602e-18)                        (-0.001418054,-1.615461e-17)                      
8                                                 (0.001669984,3.035766e-18)                        (-1.189118e-07,7.179067e-19)                      (-5.25632e-07,1.855682e-17)                       (-5.042693e-08,-8.18975e-20)                      (0.001670315,6.505213e-19)                        (-7.622694e-08,-2.820294e-17)                     (-1.476351e-06,3.01746e-17)                       (-5.043355e-07,-1.918212e-18)                     (0.001668104,-1.919038e-17)                       
9                                                 (-0.001964711,4.98733e-18)                        (1.092135e-07,-2.633935e-18)                      (4.827303e-07,-4.359732e-18)                      (5.367934e-08,-9.820708e-18)                      (-0.001965012,-2.493665e-18)                      (8.111093e-08,2.398883e-18)                       (1.253668e-06,-9.338485e-18)                      (4.282642e-07,-2.403324e-18)                      (-0.001963139,1.691355e-17)                       
10                                                (0.002338176,3.361027e-18)                        (-8.190136e-08,1.264071e-18)                      (-3.620369e-07,9.174558e-18)                      (-3.310272e-08,4.627918e-18)                      (0.002338404,-3.577867e-18)                       (-5.004516e-08,9.340275e-18)                      (-1.039472e-06,-1.622333e-18)                     (-3.55094e-07,1.735094e-18)                       (0.002336847,-2.168404e-19)                       
11                                                (-0.002789339,-6.613633e-18)                      (4.109459e-08,2.471581e-18)                       (1.818328e-07,7.352577e-19)                       (9.350924e-10,5.192276e-18)                       (-0.002789459,-3.577867e-18)                      (1.513424e-09,-2.97486e-18)                       (7.393377e-07,-5.249725e-18)                      (2.525581e-07,4.959351e-18)                       (-0.002788344,3.686287e-18)                       
12                                                (0.003343947,3.252607e-18)                        (7.881985e-09,-3.043288e-18)                      (3.448423e-08,-3.405074e-18)                      (4.273393e-08,1.914506e-18)                       (0.003343938,4.336809e-19)                        (6.437774e-08,1.256185e-17)                       (-4.493404e-07,1.415201e-17)                      (-1.534885e-07,3.481266e-18)                      (0.003343246,-1.82146e-17)                        
13                                                (-0.00401826,-5.421011e-18)                       (-6.06263e-08,2.857588e-18)                       (-2.673662e-07,3.217534e-19)                      (-8.958163e-08,9.753965e-18)                      (-0.004018114,-1.951564e-18)                      (-1.350456e-07,-9.674254e-18)                     (1.345999e-07,6.676719e-18)                       (4.596e-08,1.435564e-18)                          (-0.00401788,-2.385245e-18)                       
14                                                (0.004839959,3.686287e-18)                        (1.107188e-07,5.162216e-18)                       (4.88584e-07,2.041667e-18)                        (1.356469e-07,3.31395e-18)                        (0.004839681,7.372575e-18)                        (2.045445e-07,-2.788432e-18)                      (1.425235e-07,8.214896e-20)                       (4.871348e-08,1.119993e-18)                       (0.004839849,5.20417e-18)                         
15                                                (-0.005842815,-3.252607e-18)                      (-1.441995e-07,-3.45383e-18)                      (-6.363902e-07,-2.252314e-19)                     (-1.650376e-07,2.305518e-18)                      (-0.00584245,-3.469447e-18)                       (-2.488737e-07,2.950388e-18)                      (-3.471101e-07,-1.835706e-18)                     (-1.186106e-07,2.864215e-18)                      (-0.005842916,1.92988e-17)                        
16                                                (0.007062876,8.673617e-19)                        (1.66072e-07,-1.155955e-18)                       (7.329836e-07,-1.882716e-18)                      (1.839169e-07,6.010294e-19)                       (0.007062453,2.168404e-18)                        (2.773575e-07,1.136182e-17)                       (4.852544e-07,1.450809e-18)                       (1.65805e-07,2.373764e-18)                        (0.007063121,-1.301043e-18)                       
17                                                (-0.008559056,-1.040834e-17)                      (-1.599014e-07,2.500143e-18)                      (-7.056988e-07,1.171076e-18)                      (-1.748768e-07,-4.960589e-18)                     (-0.008558648,1.734723e-18)                       (-2.637108e-07,-2.558767e-18)                     (-4.978062e-07,5.464421e-18)                      (-1.700966e-07,-4.720005e-18)                     (-0.008559338,-3.903128e-18)                      
18                                                (0.01038083,1.12757e-17)                          (1.357812e-07,-2.226521e-17)                      (5.991946e-07,1.832053e-18)                       (1.485583e-07,-1.304801e-17)                      (0.01038049,-3.903128e-18)                        (2.240095e-07,-3.378404e-18)                      (4.218166e-07,6.271485e-19)                       (1.441362e-07,9.799232e-18)                       (0.01038107,8.673617e-19)                         
19                                                (-0.0126306,-9.97466e-18)                         (-9.69781e-08,-1.122498e-17)                      (-4.278096e-07,-2.534931e-18)                     (-1.077251e-07,2.102779e-18)                      (-0.01263035,-1.691355e-17)                       (-1.623999e-07,6.997584e-18)                      (-2.786136e-07,-2.661139e-18)                     (-9.521702e-08,5.42428e-18)                       (-0.01263073,-7.372575e-18)                       
20                                                (0.01537448,2.602085e-18)                         (5.710017e-08,-7.575019e-18)                      (2.517019e-07,-9.392272e-19)                      (6.624377e-08,-1.087082e-17)                      (0.01537434,2.428613e-17)                         (9.981869e-08,-4.302226e-18)                      (1.247633e-07,-3.693858e-20)                      (4.265862e-08,5.267612e-18)                       (0.0153745,-1.12757e-17)                          
21                                                (-0.01879846,-7.806256e-18)                       (-1.925795e-08,7.659982e-19)                      (-8.454277e-08,7.66897e-18)                       (-2.695598e-08,4.503886e-18)                      (-0.01879841,-1.040834e-17)                       (-4.053564e-08,-6.176753e-18)                     (2.232715e-08,7.978169e-19)                       (7.587662e-09,-5.019828e-20)                      (-0.01879837,-8.673617e-19)                       
22                                                (0.02298047,1.734723e-18)                         (-8.177566e-09,4.290951e-18)                      (-3.665509e-08,5.063848e-18)                      (-1.645066e-09,1.015934e-17)                      (0.0229805,1.12757e-17)                           (-2.62406e-09,-7.453185e-18)                      (-1.273417e-07,2.622255e-18)                      (-4.346025e-08,-1.847876e-17)                     (0.0229803,-8.673617e-18)                         
23                                                (-0.02828276,-2.775558e-17)                       (1.877718e-08,4.929878e-18)                       (8.3553e-08,-6.865576e-18)                        (1.328054e-08,-1.731529e-17)                      (-0.02828281,-3.816392e-17)                       (2.02007e-08,-2.535838e-19)                       (1.598592e-07,-4.73502e-18)                       (5.456151e-08,2.449654e-17)                       (-0.02828257,-5.724587e-17)                       
24                                                (0.03476039,-6.938894e-18)                        (-8.973498e-09,-7.371274e-18)                     (-4.037883e-08,6.609554e-18)                      (-4.3255e-09,-2.259986e-17)                       (0.03476041,-2.602085e-17)                        (-6.721532e-09,5.843433e-18)                      (-1.049054e-07,7.621788e-18)                      (-3.577772e-08,-5.877911e-18)                     (0.03476026,2.775558e-17)                         
25                                                (-0.04318776,-2.602085e-17)                       (-9.240529e-09,2.782174e-18)                      (-3.992017e-08,-1.370056e-18)                     (-1.314051e-08,8.447264e-18)                      (-0.04318774,0)                                   (-1.959353e-08,1.283964e-17)                      (1.421995e-08,7.115979e-19)                       (4.785957e-09,-3.950748e-17)                      (-0.04318771,3.295975e-17)                        
26                                                (0.05345424,3.469447e-18)                         (1.805947e-08,3.500761e-19)                       (7.867939e-08,-2.510539e-18)                      (2.13375e-08,2.792803e-18)                        (0.0534542,3.816392e-17)                          (3.191176e-08,-3.418461e-17)                      (3.317366e-08,-2.311245e-17)                      (1.142042e-08,-9.124698e-18)                      (0.05345424,-4.857226e-17)                        
27                                                (-0.06742699,6.591949e-17)                        (-1.320886e-08,1.495405e-17)                      (-5.710603e-08,1.81001e-18)                       (-1.593914e-08,-2.806744e-17)                     (-0.06742696,3.469447e-18)                        (-2.372812e-08,2.464339e-17)                      (-1.920422e-08,-4.00882e-18)                      (-6.660748e-09,-1.67781e-17)                      (-0.06742698,6.245005e-17)                        
28                                                (0.08428021,2.775558e-17)                         (7.310416e-09,1.571535e-17)                       (3.077931e-08,-1.562131e-17)                      (9.575286e-09,2.35159e-17)                        (0.08428019,-1.00614e-16)                         (1.405516e-08,7.422146e-18)                       (-6.632232e-10,-2.040155e-17)                     (-1.033373e-10,5.70269e-18)                       (0.08428019,-1.526557e-16)                        
29                                                (-0.1093061,-1.387779e-16)                        (-6.408253e-09,2.209298e-17)                      (-2.66122e-08,7.707492e-18)                       (-8.262815e-09,1.60309e-17)                       (-0.1093061,4.163336e-17)                         (-1.202769e-08,5.234194e-18)                      (-8.669724e-10,-5.36876e-18)                      (-4.344574e-10,-1.489025e-17)                     (-0.1093061,4.857226e-17)                         
30                                                (0.1386752,1.387779e-17)                          (6.016852e-09,-3.492535e-17)                      (2.443183e-08,2.921091e-17)                       (7.504715e-09,-3.675045e-17)                      (0.1386752,-9.020562e-17)                         (1.076688e-08,2.315755e-18)                       (3.77639e-09,-3.950987e-18)                       (1.465766e-09,2.558655e-17)                       (0.1386752,-9.020562e-17)                         
31                                                (-0.1920218,-1.804112e-16)                        (-4.943611e-09,-8.34744e-17)                      (-1.95428e-08,-2.291238e-17)                      (-6.110011e-09,1.669536e-17)                      (-0.1920218,-7.632783e-17)                        (-8.624052e-09,-7.986139e-17)                     (-3.35142e-09,2.863855e-17)                       (-1.332851e-09,5.157048e-17)                      (-0.1920218,-2.081668e-17)                        
32                                                (0.250272,-8.326673e-17)                          (4.133706e-09,-9.609455e-17)                      (1.518137e-08,1.866361e-17)                       (4.965669e-09,-2.403848e-17)                      (0.250272,2.220446e-16)                           (6.694298e-09,-1.736149e-16)                      (3.631363e-09,1.237901e-17)                       (1.493338e-09,-3.925845e-17)                      (0.250272,-1.110223e-16)                          
33                                                (-0.4671613,0)                                    (-2.988198e-09,-1.617764e-16)                     (-1.078591e-08,-3.117319e-17)                     (-3.565409e-09,-1.962774e-18)                     (-0.4671613,4.163336e-16)                         (-4.753731e-09,3.087431e-17)                      (-2.774868e-09,8.682683e-19)                      (-1.146022e-09,5.216107e-17)                      (-0.4671613,0)                                    
34                                                (0.6666667,3.608225e-16)                          (1.93474e-09,-0.0007078292)                       (3.987092e-09,0.0001623001)                       (1.93474e-09,0.0007078292)                        (0.6666667,-6.106227e-16)                         (1.737463e-09,-0.0004736556)                      (3.987092e-09,-0.0001623001)                      (1.737463e-09,0.0004736556)                       (0.6666667,6.938894e-16)                          
35                                                (-0.4671613,-1.94289e-16)                         (-3.572961e-09,3.053051e-17)                      (-2.556546e-09,5.595417e-17)                      (-2.968711e-09,-2.423999e-16)                     (-0.4671613,-1.665335e-16)                        (-1.051184e-09,5.953613e-17)                      (-1.094705e-08,-2.125824e-17)                     (-4.829176e-09,3.740866e-17)                      (-0.4671613,-8.326673e-17)                        
36                                                (0.250272,-2.63678e-16)                           (4.947387e-09,1.277905e-17)                       (3.551598e-09,7.090756e-18)                       (4.115777e-09,7.639584e-17)                       (0.250272,-1.110223e-16)                          (1.466257e-09,1.444253e-17)                       (1.509662e-08,-3.118349e-17)                      (6.664968e-09,-2.013987e-17)                      (0.250272,2.775558e-17)                           
37                                                (-0.1920217,-2.567391e-16)                        (-6.088618e-09,8.310601e-17)                      (-3.104022e-09,1.0099e-17)                        (-4.906638e-09,2.25094e-17)                       (-0.1920217,1.179612e-16)                         (-1.236887e-09,3.962315e-17)                      (-1.951378e-08,2.847452e-17)                      (-8.6261e-09,-8.942831e-17)                       (-0.1920217,8.326673e-17)                         
