                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.02034238,1.474515e-17)                         (0.006949803,9.107298e-18)                        (0.0306851,-7.806256e-17)                         (0.009063683,-2.125036e-17)                       (0.003096609,5.963112e-18)                        (0.013672,7.546047e-17)                           (0.001339092,-2.602085e-18)                       (0.0004574909,-8.673617e-19)                      (0.002020004,-3.729655e-17)                       
1                                                 (-0.01226976,-8.673617e-18)                       (-0.004191857,1.517883e-18)                       (-0.01850809,6.938894e-18)                        (-0.005466869,3.96818e-17)                        (-0.001867764,-2.385245e-18)                      (-0.00824643,4.553649e-17)                        (-0.0008076892,-3.079134e-17)                     (-0.0002759411,4.336809e-19)                      (-0.001218397,-6.938894e-18)                      
2                                                 (0.01427118,5.984796e-17)                         (0.004875626,-2.385245e-18)                       (0.0215271,-2.602085e-17)                         (0.006358615,-1.344411e-17)                       (0.002172434,-3.686287e-18)                       (0.009591573,-8.933826e-17)                       (0.000939438,8.239937e-18)                        (0.0003209521,6.505213e-19)                       (0.001417143,-3.035766e-17)                       
3                                                 (-0.01013839,2.905662e-17)                        (-0.003463688,1.734723e-18)                       (-0.01529304,4.423545e-17)                        (-0.004517218,6.722053e-18)                       (-0.001543329,1.409463e-18)                       (-0.006813939,-3.903128e-18)                      (-0.000667385,-2.081668e-17)                      (-0.0002280072,-2.927346e-18)                     (-0.001006763,6.071532e-18)                       
4                                                 (0.0100341,-1.778092e-17)                         (0.003428057,-1.084202e-18)                       (0.01513572,-8.673617e-19)                        (0.004470749,-1.843144e-17)                       (0.001527461,-6.938894e-18)                       (0.006743844,-1.431147e-17)                       (0.0006605195,-1.301043e-17)                      (0.0002256617,-3.252607e-19)                      (0.0009964143,-2.341877e-17)                      
5                                                 (-0.00764479,3.16587e-17)                         (-0.002611764,-2.927346e-18)                      (-0.01153159,-2.688821e-17)                       (-0.003406169,-3.252607e-18)                      (-0.001163758,-4.607859e-18)                      (-0.005137993,1.366095e-17)                       (-0.0005032358,1.084202e-18)                      (-0.0001719268,-1.409463e-18)                     (-0.000759165,-5.20417e-18)                       
6                                                 (0.007091267,-4.77049e-18)                        (0.002422654,1.485357e-17)                        (0.01069662,6.288373e-17)                         (0.003159538,1.029992e-17)                        (0.001079508,4.336809e-19)                        (0.004765967,-1.279359e-17)                       (0.0004667978,7.806256e-18)                       (0.000159478,3.848918e-18)                        (0.0007042102,1.864828e-17)                       
7                                                 (-0.005616982,0)                                  (-0.001918972,6.396793e-18)                       (-0.008472741,7.806256e-18)                       (-0.002502655,-9.324139e-18)                      (-0.0008550976,-1.951564e-18)                     (-0.003775099,1.951564e-17)                       (-0.0003697481,-2.818926e-18)                     (-0.0001263217,-2.168404e-19)                     (-0.0005578259,9.97466e-18)                       
8                                                 (0.005035282,4.98733e-18)                         (0.001720234,-2.363561e-17)                       (0.007595263,-1.734723e-18)                       (0.002243467,-1.149254e-17)                       (0.0007665619,-6.234162e-18)                      (0.003384131,1.582935e-17)                        (0.000331455,1.301043e-18)                        (0.0001132392,1.788934e-18)                       (0.000500077,-1.23599e-17)                        
9                                                 (-0.004083421,8.023096e-18)                       (-0.001395032,-4.662069e-18)                      (-0.006159414,6.722053e-18)                       (-0.001819351,-8.348357e-18)                      (-0.0006216815,-3.604972e-18)                     (-0.002744377,6.938894e-18)                       (-0.0002687949,-4.445229e-18)                     (-9.18318e-05,1.680513e-18)                       (-0.0004055739,1.539567e-17)                      
10                                                (0.003587846,2.168404e-19)                        (0.001225716,2.385245e-18)                        (0.005411839,-7.155734e-18)                       (0.001598534,2.873136e-18)                        (0.0005462616,2.24972e-18)                        (0.002411289,-2.721347e-17)                       (0.0002361708,-7.480995e-18)                      (8.068604e-05,2.222614e-18)                       (0.0003563829,-6.938894e-18)                      
11                                                (-0.002953107,2.602085e-18)                       (-0.001008854,6.559423e-18)                       (-0.004454336,-3.230922e-17)                      (-0.00131571,-3.144186e-18)                       (-0.0004496611,8.673617e-19)                      (-0.001984666,-6.071532e-18)                      (-0.0001943857,4.119968e-18)                      (-6.641046e-05,-2.439455e-19)                     (-0.0002933767,-3.469447e-18)                     
12                                                (0.002562643,4.77049e-18)                         (0.0008754444,-1.691355e-17)                      (0.003865299,-4.336809e-19)                       (0.001141723,-3.415237e-18)                       (0.0003902493,-6.830474e-18)                      (0.001722216,-9.215718e-18)                       (0.0001686803,-1.084202e-19)                      (5.76284e-05,5.963112e-19)                        (0.0002546314,7.589415e-19)                       
13                                                (-0.002129616,-1.192622e-18)                      (-0.0007274918,-5.529431e-18)                     (-0.003212049,3.903128e-18)                       (-0.0009487681,1.734723e-18)                      (-0.0003243635,-3.550762e-18)                     (-0.001431155,2.656295e-18)                       (-0.0001401727,5.421011e-19)                      (-4.7889e-05,-4.87891e-19)                        (-0.0002116649,-5.312591e-18)                     
14                                                (0.001833396,6.179952e-18)                        (0.000626276,-4.092863e-18)                       (0.002765153,2.059984e-18)                        (0.0008167659,-3.523657e-19)                      (0.0002793091,-3.415237e-18)                      (0.001232037,2.168404e-18)                        (0.0001206703,-3.794708e-19)                      (4.122617e-05,-7.318365e-19)                      (0.0001822899,-1.734723e-18)                      
15                                                (-0.00153326,2.385245e-18)                        (-0.0005237191,8.348357e-18)                      (-0.002312336,-4.98733e-18)                       (-0.0006830147,2.168404e-19)                      (-0.0002336658,4.567202e-18)                      (-0.00103028,1.626303e-19)                        (-0.0001009096,-1.246832e-18)                     (-3.447509e-05,4.607859e-19)                      (-0.0001525336,-5.963112e-19)                     
16                                                (0.001313179,-2.710505e-19)                       (0.0004485091,-2.818926e-18)                      (0.001980261,-3.252607e-19)                       (0.0005849282,-8.944668e-19)                      (0.0002002176,-1.572093e-18)                      (0.0008823216,-4.011548e-18)                      (8.641809e-05,1.192622e-18)                       (2.952417e-05,-1.043545e-18)                      (0.0001307362,4.011548e-18)                       
17                                                (-0.001102877,2.981556e-18)                       (-0.0003766354,-6.261268e-18)                     (-0.001662917,1.496199e-17)                       (-0.0004911929,4.716279e-18)                      (-0.0001682685,-2.35814e-18)                      (-0.0007409263,3.117081e-18)                      (-7.256944e-05,-1.843144e-18)                     (-2.47929e-05,4.065758e-19)                       (-0.0001099209,2.493665e-18)                      
18                                                (0.0009413886,1.301043e-18)                       (0.0003214337,1.668316e-17)                       (0.001419184,2.656295e-18)                        (0.0004192005,1.924459e-18)                       (0.0001437626,8.002767e-18)                       (0.0006323289,1.572093e-18)                       (6.193314e-05,-5.421011e-20)                      (2.11591e-05,1.23328e-18)                         (9.396622e-05,9.215718e-19)                       
19                                                (-0.0007929473,-1.051676e-17)                     (-0.0002706833,1.351187e-17)                      (-0.001195103,1.951564e-18)                       (-0.0003530133,-4.689174e-18)                     (-0.000121258,6.173176e-18)                       (-0.000532488,2.087089e-18)                       (-5.215454e-05,-2.168404e-19)                     (-1.781833e-05,1.104531e-18)                      (-7.932318e-05,1.165517e-18)                      
20                                                (0.0006753865,2.52077e-18)                        (0.0002304757,-1.787578e-17)                      (0.001017571,6.451003e-18)                        (0.0003005756,1.368805e-18)                       (0.0001034723,-8.036649e-18)                      (0.0004533873,3.957338e-18)                       (4.440731e-05,-7.047314e-19)                      (1.517156e-05,-1.07065e-18)                       (6.776588e-05,8.673617e-19)                       
21                                                (-0.0005701097,-3.577867e-18)                     (-0.0001944561,1.08759e-17)                       (-0.0008585299,3.035766e-18)                      (-0.0002535996,-1.273938e-18)                     (-8.757832e-05,5.410846e-18)                      (-0.000382525,2.710505e-18)                       (-3.746705e-05,-7.860466e-19)                     (-1.28005e-05,1.267161e-18)                       (-5.745146e-05,-3.252607e-19)                     
22                                                (0.0004849913,-6.911789e-18)                      (0.0001653129,-1.097755e-17)                      (0.000729849,-5.881797e-18)                       (0.0002155917,-3.130634e-18)                      (7.477907e-05,-4.831476e-18)                      (0.0003251902,-4.119968e-18)                      (3.185172e-05,5.014435e-19)                       (1.088208e-05,-8.74138e-19)                       (4.91665e-05,-2.439455e-19)                       
23                                                (-0.0004101219,-4.634964e-18)                     (-0.0001396586,8.510987e-18)                      (-0.0006165718,0)                                 (-0.0001821338,-2.337811e-18)                     (-6.357131e-05,3.75405e-18)                       (-0.0002747186,1.219727e-19)                      (-2.690862e-05,-1.23328e-18)                      (-9.193333e-06,5.929231e-19)                      (-4.193249e-05,-8.131516e-20)                     
24                                                (0.0003487566,1.009663e-17)                       (0.0001186028,-2.082346e-17)                      (0.0005235972,1.355253e-19)                       (0.000154673,2.954451e-18)                        (5.445678e-05,-9.10391e-18)                       (0.000233293,-1.01644e-18)                        (2.285152e-05,7.318365e-19)                       (7.807284e-06,-1.429792e-18)                      (3.607928e-05,1.084202e-19)                       
25                                                (-0.0002954658,2.846031e-19)                      (-0.0001002875,8.17895e-18)                       (-0.0004427217,1.580225e-17)                      (-0.0001307862,5.217723e-19)                      (-4.661637e-05,3.557538e-18)                      (-0.0001972583,6.322254e-18)                      (-1.932248e-05,3.523657e-19)                      (-6.601646e-06,5.793705e-19)                      (-3.107561e-05,2.141299e-18)                      
26                                                (0.0002514154,-5.651404e-18)                      (8.510737e-05,-3.340698e-18)                      (0.0003756881,1.360674e-17)                       (0.0001109881,-3.855694e-18)                      (4.023658e-05,-1.329842e-18)                      (0.0001673909,6.755935e-18)                       (1.639749e-05,-1.965116e-19)                      (5.602375e-06,-2.337811e-19)                      (2.704679e-05,7.995991e-19)                       
27                                                (-0.0002135387,-4.743385e-19)                     (-7.201047e-05,-3.733721e-18)                     (-0.0003178512,-3.876023e-18)                     (-9.390686e-05,-5.759824e-20)                     (-3.486127e-05,-1.634774e-18)                     (-0.0001416212,-2.825702e-18)                     (-1.387389e-05,8.131516e-20)                      (-4.740248e-06,-2.710505e-19)                     (-2.369967e-05,-3.794708e-19)                     
28                                                (0.0001821017,1.965116e-18)                       (6.108244e-05,-6.088473e-18)                      (0.0002695895,-1.818749e-17)                      (7.965407e-05,1.599198e-18)                       (3.054384e-05,-2.600391e-18)                      (0.0001201178,-7.650402e-18)                      (1.176815e-05,-7.45389e-20)                       (4.020878e-06,-5.895349e-19)                      (2.107438e-05,-1.3417e-18)                        
29                                                (-0.0001553187,-4.065758e-19)                     (-5.170701e-05,1.853308e-18)                      (-0.0002281818,0)                                 (-6.742606e-05,-1.694066e-20)                     (-2.702781e-05,1.029992e-18)                      (-0.0001016683,-2.642743e-19)                     (-9.961589e-06,-3.489776e-19)                     (-3.403727e-06,9.147956e-20)                      (-1.900988e-05,1.965116e-19)                      
30                                                (0.0001331059,3.760826e-18)                       (4.384806e-05,4.065758e-20)                       (0.0001934687,-1.039479e-17)                      (5.717571e-05,1.643244e-18)                       (2.431894e-05,6.352747e-20)                       (8.620158e-05,-4.421512e-18)                      (8.447174e-06,4.065758e-20)                       (2.886387e-06,1.694066e-20)                       (1.751757e-05,-6.505213e-19)                      
31                                                (-0.0001143954,-3.835365e-18)                     (-3.713193e-05,2.158071e-17)                      (-0.0001638004,7.155734e-18)                      (-4.841571e-05,-1.768605e-18)                     (-2.227681e-05,9.635847e-18)                      (-7.298262e-05,3.04593e-18)                       (-7.152983e-06,-3.489776e-19)                     (-2.444291e-06,1.489084e-18)                      (-1.651488e-05,6.098637e-19)                      
32                                                (9.900133e-05,1.185846e-18)                       (3.148431e-05,4.299539e-18)                       (0.0001388489,-3.828589e-18)                      (4.104916e-05,6.556035e-19)                       (2.089969e-05,2.01848e-18)                        (6.186529e-05,-1.748276e-18)                      (6.06462e-06,1.355253e-20)                        (2.072515e-06,2.541099e-19)                       (1.601163e-05,4.404571e-20)                       
33                                                (-8.62757e-05,2.253108e-18)                       (-2.667103e-05,-6.63735e-18)                      (-0.0001175805,1.436568e-18)                      (-3.477067e-05,9.435947e-19)                      (-2.012076e-05,-2.886688e-18)                     (-5.238895e-05,9.825582e-20)                      (-5.137052e-06,8.809143e-20)                      (-1.75568e-06,-4.777266e-19)                      (-1.597724e-05,8.470329e-20)                      
34                                                (7.603715e-05,1.45012e-18)                        (2.261471e-05,-6.899083e-18)                      (9.96537e-05,-2.879912e-18)                       (2.947933e-05,5.099138e-19)                       (1.995062e-05,-3.170444e-18)                      (4.440152e-05,-1.299349e-18)                      (4.355283e-06,8.470329e-20)                       (1.488654e-06,-4.345279e-19)                      (1.643436e-05,-2.812149e-19)                      
35                                                (-6.789714e-05,-9.009042e-18)                     (-1.916417e-05,4.334268e-18)                      (-8.440133e-05,-5.800482e-18)                     (-2.497802e-05,-4.00816e-18)                      (-2.037582e-05,1.950717e-18)                      (-3.760571e-05,-2.619026e-18)                     (-3.690281e-06,-6.471332e-19)                     (-1.261526e-06,2.981556e-19)                      (-1.739296e-05,-3.86247e-19)                      
