                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.0006373713,-3.794708e-19)                     (-0.0002167493,-2.35814e-18)                      (-0.0009570019,6.765422e-17)                      (-0.0002826397,2.347298e-17)                      (-9.950051e-05,2.348992e-17)                      (-0.0004263443,-5.941428e-17)                     (-4.227568e-05,-5.786929e-18)                     (-1.444317e-05,4.472334e-19)                      (-6.670902e-05,-3.640209e-17)                     
1                                                 (0.0003847417,3.995285e-17)                       (0.0001307338,6.464555e-18)                       (0.0005772222,-8.836248e-18)                      (0.0001704764,-1.292233e-17)                      (6.032143e-05,-6.789816e-18)                      (0.000257153,-7.752046e-18)                       (2.549409e-05,4.634964e-18)                       (8.709866e-06,-2.832478e-18)                      (4.05357e-05,-3.419303e-17)                       
2                                                 (-0.0004476422,-1.989511e-17)                     (-0.0001520583,-1.899387e-17)                     (-0.0006713752,-1.17907e-17)                      (-0.0001982836,-6.142005e-17)                     (-7.030452e-05,-1.709312e-17)                     (-0.0002990985,-3.854339e-17)                     (-2.965017e-05,-1.085557e-17)                     (-1.012976e-05,-1.162807e-17)                     (-4.728784e-05,2.940898e-17)                      
3                                                 (0.0003185524,7.697835e-18)                       (0.0001080221,-1.267161e-18)                      (0.0004769443,3.103529e-17)                       (0.000140861,2.778268e-19)                        (5.049218e-05,1.946482e-18)                       (0.00021248,2.557362e-17)                         (2.10571e-05,3.903128e-18)                        (7.194003e-06,2.476724e-18)                       (3.413143e-05,-1.512462e-17)                      
4                                                 (-0.0003156181,-1.761829e-18)                     (-0.0001069099,-9.723938e-18)                     (-0.0004720336,-3.4315e-17)                       (-0.000139411,1.971893e-18)                       (-5.031793e-05,-6.032569e-18)                     (-0.0002102927,-2.954451e-17)                     (-2.083617e-05,1.790289e-17)                      (-7.118522e-06,-3.367803e-18)                     (-3.41193e-05,-2.447586e-17)                      
5                                                 (0.0002412392,1.788934e-18)                       (8.145079e-05,7.013433e-18)                       (0.0003596256,2.768781e-17)                       (0.0001062127,1.881091e-17)                       (3.911669e-05,-1.631385e-18)                      (0.0001602152,-3.997996e-18)                      (1.586768e-05,1.235313e-17)                       (5.421073e-06,-3.59142e-18)                       (2.676534e-05,-5.827587e-18)                      
6                                                 (-0.0002243809,1.76725e-17)                       (-7.555193e-05,-1.558541e-18)                     (-0.0003335808,-1.477225e-18)                     (-9.85209e-05,-2.511961e-17)                      (-3.689668e-05,1.084202e-18)                      (-0.0001486127,1.771993e-17)                      (-1.471332e-05,9.656176e-18)                      (-5.026694e-06,2.04982e-19)                       (-2.54319e-05,-3.618525e-18)                      
7                                                 (0.0001788051,-1.229892e-17)                      (5.984274e-05,9.286869e-18)                       (0.0002642207,-5.949559e-18)                      (7.803634e-05,1.688645e-17)                       (3.030386e-05,-9.893345e-19)                      (0.000117713,-2.925991e-17)                       (1.16474e-05,-5.238052e-18)                       (3.979246e-06,1.03338e-19)                        (2.121273e-05,-2.364916e-18)                      
8                                                 (-0.00016126,7.575863e-18)                        (-5.364373e-05,9.52065e-19)                       (-0.0002368506,-3.062871e-18)                     (-6.995311e-05,-9.927226e-18)                     (-2.814188e-05,1.765217e-18)                      (-0.00010552,6.776264e-21)                        (-1.0435e-05,-3.503328e-18)                       (-3.565039e-06,-9.639235e-19)                     (-1.99835e-05,9.35802e-18)                        
9                                                 (0.0001322628,-1.768605e-18)                      (4.350114e-05,-8.385626e-19)                      (0.0001920685,5.319367e-18)                       (5.672731e-05,3.852306e-18)                       (2.431392e-05,1.050321e-18)                       (8.556966e-05,8.683782e-18)                       (8.455707e-06,-1.110968e-17)                      (2.888828e-06,5.692061e-19)                       (1.768838e-05,-1.005598e-17)                      
