                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.000209849,-5.421011e-20)                       (6.813163e-05,-4.414736e-18)                      (0.0003008179,-5.793705e-17)                      (8.876564e-05,3.485371e-17)                       (4.075158e-05,1.503314e-17)                       (0.0001338974,3.686965e-17)                       (1.436552e-05,-4.174178e-18)                      (4.907885e-06,-5.302426e-19)                      (3.209479e-05,-6.816921e-17)                      
1                                                 (-0.0001276526,-1.938011e-18)                     (-4.109045e-05,-1.080136e-17)                     (-0.0001814245,-4.472334e-18)                     (-5.353611e-05,6.461167e-18)                      (-2.566962e-05,-9.339385e-18)                     (-8.075585e-05,-1.760134e-17)                     (-8.647267e-06,2.489938e-17)                      (-2.954282e-06,-4.958531e-18)                     (-2.042317e-05,-1.307141e-17)                     
2                                                 (0.0001489804,5.231275e-18)                       (4.77911e-05,1.600892e-18)                        (0.0002110095,2.846031e-17)                       (6.226687e-05,4.840963e-17)                       (3.036725e-05,-3.643936e-18)                      (9.392565e-05,1.009731e-16)                       (1.004916e-05,2.656295e-18)                       (3.43323e-06,-4.904321e-18)                       (2.425265e-05,1.619527e-18)                       
3                                                 (-0.0001077694,-3.184844e-19)                     (-3.394598e-05,6.340889e-18)                      (-0.0001498799,-6.150137e-17)                     (-4.422969e-05,-2.356446e-17)                     (-2.351912e-05,-2.969698e-18)                     (-6.671771e-05,-7.643625e-18)                     (-7.115841e-06,-1.054387e-17)                     (-2.431081e-06,-9.842523e-19)                     (-1.91421e-05,2.488922e-17)                       
4                                                 (0.0001078794,9.032759e-18)                       (3.359337e-05,-2.464866e-18)                      (0.000148323,-7.67073e-18)                        (4.377129e-05,1.487729e-17)                       (2.450463e-05,1.514495e-18)                       (6.602624e-05,1.25598e-17)                        (7.027602e-06,-4.729832e-18)                      (2.400935e-06,1.971893e-18)                       (2.015111e-05,-1.387779e-17)                      
5                                                 (-8.49529e-05,1.402687e-18)                       (-2.558859e-05,1.10199e-18)                       (-0.00011298,-3.828589e-18)                       (-3.334294e-05,-2.371692e-20)                     (-2.144559e-05,-1.579716e-18)                     (-5.029573e-05,3.152657e-18)                      (-5.329953e-06,2.795209e-18)                      (-1.820943e-06,-2.473336e-18)                     (-1.809406e-05,4.248717e-18)                      
6                                                 (8.096861e-05,-9.236047e-18)                      (2.373152e-05,-3.329687e-18)                      (0.0001047806,-5.032053e-17)                      (3.09244e-05,-1.306464e-17)                       (2.207071e-05,-1.987986e-18)                      (4.664754e-05,-1.333569e-17)                      (4.925185e-06,-1.780124e-17)                      (1.682657e-06,8.953138e-19)                       (1.89349e-05,-9.320751e-18)                       
7                                                 (-6.795616e-05,-9.910285e-18)                     (-1.879216e-05,-4.883992e-18)                     (-8.297209e-05,-1.01644e-18)                      (-2.448961e-05,-7.767292e-19)                     (-2.131754e-05,-4.319868e-19)                     (-3.694105e-05,3.188232e-17)                      (-3.877119e-06,1.219897e-17)                      (-1.324592e-06,6.733912e-19)                      (-1.87992e-05,1.860084e-18)                       
8                                                 (6.43797e-05,-9.801865e-18)                       (1.684114e-05,-2.237861e-18)                      (7.435787e-05,-1.170938e-17)                      (2.194853e-05,-5.174524e-18)                      (2.258364e-05,-1.711007e-19)                      (3.3108e-05,-2.514333e-17)                        (3.454361e-06,-9.144568e-18)                      (1.18016e-06,1.616562e-18)                        (2.029574e-05,-1.717105e-17)                      
9                                                 (-5.750482e-05,9.723938e-19)                      (-1.365223e-05,-2.687636e-18)                     (-6.027803e-05,-5.370189e-18)                     (-1.77941e-05,-4.867051e-18)                      (-2.362348e-05,-2.659683e-18)                     (-2.684129e-05,-1.589373e-17)                     (-2.778505e-06,-4.499439e-18)                     (-9.492583e-07,-4.37069e-19)                      (-2.173543e-05,-1.080814e-18)                     
