                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.0001100067,7.521653e-19)                      (-1.178403e-05,3.570286e-17)                      (-5.202945e-05,-4.322917e-17)                     (-1.511416e-05,5.466835e-17)                      (-8.067806e-05,1.30172e-17)                       (-2.279877e-05,3.505022e-18)                      (-5.798824e-06,5.890606e-17)                      (-1.981125e-06,7.56951e-18)                       (-8.42616e-05,1.603942e-17)                       
1                                                 (7.427868e-05,4.554666e-17)                       (7.081264e-06,2.536864e-19)                       (3.126556e-05,9.82897e-18)                        (9.089872e-06,-3.767179e-18)                      (5.665706e-05,-9.107298e-18)                      (1.371151e-05,-2.466221e-17)                      (3.381e-06,3.427942e-18)                          (1.155094e-06,-6.31209e-18)                       (5.865161e-05,2.210417e-17)                       
2                                                 (-9.010533e-05,-2.085056e-17)                     (-8.223479e-06,-7.464478e-18)                     (-3.630872e-05,-3.077271e-17)                     (-1.055973e-05,9.639235e-19)                      (-6.964257e-05,-8.707499e-19)                     (-1.592869e-05,-2.404727e-17)                     (-3.875684e-06,9.800171e-19)                      (-1.324098e-06,6.02431e-18)                       (-7.188116e-05,-6.92297e-17)                      
3                                                 (7.820773e-05,-3.60836e-18)                       (5.807566e-06,4.496898e-18)                       (2.564186e-05,-1.471127e-17)                      (7.467258e-06,-8.534704e-18)                      (6.375991e-05,4.211448e-18)                       (1.126389e-05,-2.026823e-17)                      (2.60114e-06,3.562663e-17)                        (8.886603e-07,1.088204e-17)                       (6.513245e-05,2.027119e-17)                       
4                                                 (-8.635783e-05,-3.63987e-17)                      (-5.725717e-06,-3.032166e-18)                     (-2.528047e-05,-2.256072e-17)                     (-7.368335e-06,4.514813e-17)                      (-7.211579e-05,-1.094028e-17)                     (-1.111467e-05,-3.978598e-17)                     (-2.476775e-06,1.170642e-17)                      (-8.461714e-07,-6.469214e-19)                     (-7.333453e-05,-1.22481e-17)                      
5                                                 (8.609852e-05,-1.372193e-18)                      (4.326915e-06,1.925729e-18)                       (1.910442e-05,-1.752257e-17)                      (5.578391e-06,1.333505e-17)                       (7.533931e-05,-3.012049e-18)                      (8.414658e-06,8.175562e-18)                       (1.730753e-06,-1.741923e-18)                      (5.912984e-07,1.169435e-18)                       (7.604423e-05,-2.489599e-17)                      
6                                                 (-9.580214e-05,-1.84145e-17)                      (-3.986435e-06,6.025792e-18)                      (-1.760114e-05,1.2974e-17)                        (-5.147298e-06,-2.122876e-17)                     (-8.589223e-05,-1.934623e-18)                     (-7.764386e-06,1.982142e-17)                      (-1.485428e-06,-2.672728e-17)                     (-5.07484e-07,2.566192e-18)                       (-8.63744e-05,2.274792e-17)                       
7                                                 (0.0001040042,-9.513874e-18)                      (3.123172e-06,4.42363e-18)                        (1.37896e-05,-6.785581e-18)                       (4.042685e-06,-9.384278e-18)                      (9.624375e-05,-3.527045e-18)                      (6.098144e-06,-2.211603e-17)                      (1.024433e-06,2.811091e-18)                       (3.499888e-07,6.098743e-18)                       (9.64079e-05,-1.339667e-17)                       
8                                                 (-0.0001187211,8.273818e-18)                      (-2.769693e-06,-1.467379e-18)                     (-1.222892e-05,6.575517e-18)                      (-3.593978e-06,8.868223e-18)                      (-0.000111842,2.57498e-19)                        (-5.421302e-06,-1.777901e-17)                     (-7.857628e-07,-1.896909e-17)                     (-2.684481e-07,2.312929e-19)                      (-0.0001117994,9.114075e-18)                      
9                                                 (0.0001352944,-1.355253e-20)                      (2.21433e-06,-3.284053e-18)                       (9.776839e-06,-3.694334e-18)                      (2.882787e-06,1.998066e-17)                       (0.0001297979,2.730834e-18)                       (4.34851e-06,-8.953138e-18)                       (4.969605e-07,-1.073826e-18)                      (1.697818e-07,-2.234102e-18)                      (0.0001295626,-1.375582e-18)                      
10                                                (-0.0001577243,-1.050321e-18)                     (-1.917127e-06,1.255197e-18)                      (-8.464629e-06,2.860007e-18)                      (-2.504454e-06,5.416035e-18)                      (-0.0001529684,4.472334e-19)                      (-3.777822e-06,-1.486797e-17)                     (-3.110461e-07,9.465593e-20)                      (-1.062647e-07,1.156835e-18)                      (-0.000152582,-6.051203e-18)                      
