                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.2486556,1.387779e-16)                         (-7.499005e-09,-5.129794e-17)                     (-1.555876e-08,1.212873e-17)                      (-7.365185e-09,6.77322e-18)                       (-0.2486556,1.387779e-17)                         (-6.287321e-09,5.687952e-17)                      (-1.649202e-08,-4.364969e-17)                     (-6.778348e-09,2.589241e-17)                      (-0.2486556,1.387779e-17)                         
1                                                 (0.2469055,8.326673e-17)                          (4.438537e-09,1.006332e-16)                       (8.7409e-09,7.346048e-18)                         (4.398003e-09,4.448127e-17)                       (0.2469055,-3.053113e-16)                         (3.469374e-09,-6.762495e-17)                      (9.600007e-09,1.631599e-17)                       (3.697391e-09,-1.046076e-16)                      (0.2469055,1.387779e-17)                          
2                                                 (-0.4754063,-2.775558e-16)                        (-4.240137e-09,3.33439e-17)                       (-7.495148e-09,4.133956e-18)                      (-4.027758e-09,-6.79529e-17)                      (-0.4754063,1.665335e-16)                         (-3.204416e-09,-7.459586e-17)                     (-8.634259e-09,-2.338137e-17)                     (-3.354286e-09,6.654133e-18)                      (-0.4754063,-3.053113e-16)                        
3                                                 (0.6666667,-5.551115e-17)                         (1.983554e-09,0.1085856)                          (3.507157e-09,-0.02459332)                        (1.983554e-09,-0.1085856)                         (0.6666667,-1.471046e-15)                         (1.406661e-09,0.07198548)                         (3.507157e-09,0.02459332)                         (1.406661e-09,-0.07198548)                        (0.6666667,4.163336e-16)                          
4                                                 (-0.4594002,-4.718448e-16)                        (-3.86866e-09,-9.605572e-17)                      (-7.064545e-09,4.967715e-18)                      (-4.317745e-09,8.854556e-17)                      (-0.4594002,1.110223e-16)                         (-2.730398e-09,2.82331e-17)                       (-8.326745e-09,2.788874e-17)                      (-3.732848e-09,-7.905661e-17)                     (-0.4594002,-6.383782e-16)                        
5                                                 (0.2517367,-5.551115e-17)                         (4.180862e-09,2.542797e-17)                       (1.574992e-08,9.326194e-18)                       (5.181148e-09,3.292909e-17)                       (0.2517367,1.387779e-16)                          (7.18319e-09,-5.996431e-17)                       (1.379189e-09,-4.201295e-17)                      (5.054052e-10,2.24485e-17)                        (0.2517367,-4.024558e-16)                         
6                                                 (-0.1933226,2.775558e-17)                         (-5.055277e-09,-6.400281e-17)                     (-2.727102e-08,-2.997716e-17)                     (-7.310104e-09,-1.102641e-17)                     (-0.1933226,8.326673e-17)                         (-1.228381e-08,-3.695504e-17)                     (4.310274e-09,3.800459e-17)                       (1.976763e-09,-1.150424e-16)                      (-0.1933226,-1.110223e-16)                        
7                                                 (0.1431009,3.469447e-17)                          (5.832421e-09,2.85894e-18)                        (2.107989e-08,-1.776304e-17)                      (7.306361e-09,-6.824629e-17)                      (0.1431009,-1.665335e-16)                         (1.009395e-08,4.196477e-17)                       (-8.76908e-10,-8.586281e-18)                      (-1.701427e-11,6.223337e-17)                      (0.1431009,-6.938894e-17)                         
8                                                 (-0.1136145,-2.081668e-17)                        (-3.217263e-09,1.76615e-17)                       (-7.773153e-09,3.366029e-17)                      (-4.902753e-09,4.821385e-17)                      (-0.1136145,-4.857226e-17)                        (-5.975142e-09,-2.518615e-17)                     (1.708845e-08,2.102776e-17)                       (5.371271e-09,-2.041813e-17)                      (-0.1136145,4.163336e-17)                         
9                                                 (0.08955556,4.163336e-17)                         (3.173341e-09,2.698679e-17)                       (-3.374957e-09,-4.502774e-17)                     (3.9665e-09,-1.043201e-17)                        (0.08955556,-1.179612e-16)                        (1.800699e-09,-7.297715e-18)                      (-1.599572e-08,-6.947636e-18)                     (-4.084938e-09,-2.883279e-17)                     (0.08955551,6.938894e-18)                         
