                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-9.955057e-05,1.686951e-17)                      (-1.598074e-05,1.650867e-18)                      (-7.055898e-05,4.570251e-17)                      (-2.062046e-05,-3.629113e-17)                     (-5.981922e-05,-1.446732e-17)                     (-3.110469e-05,2.501458e-17)                      (-6.147891e-06,6.688172e-18)                      (-2.100378e-06,-1.829464e-17)                     (-6.204815e-05,1.849242e-17)                      
1                                                 (6.556176e-05,1.991544e-17)                       (9.620033e-06,-7.903241e-18)                      (4.247487e-05,-1.03338e-18)                       (1.241854e-05,-2.339251e-17)                      (4.164628e-05,5.917372e-18)                       (1.873259e-05,2.173487e-18)                       (3.624544e-06,-4.115055e-17)                      (1.238297e-06,-2.051937e-19)                      (4.287101e-05,-8.74138e-19)                       
2                                                 (-7.883842e-05,-1.189234e-18)                     (-1.117996e-05,-9.449923e-18)                     (-4.936236e-05,1.752172e-17)                      (-1.443496e-05,2.078449e-17)                      (-5.104586e-05,1.011866e-17)                      (-2.177424e-05,-5.331225e-18)                     (-4.174834e-06,-3.172901e-17)                     (-1.426299e-06,-2.511876e-18)                     (-5.241179e-05,3.846207e-17)                      
3                                                 (6.588561e-05,-1.135024e-18)                      (7.917498e-06,-3.302158e-18)                      (3.495775e-05,1.956816e-17)                       (1.022987e-05,-2.529664e-17)                      (4.620577e-05,-5.607358e-19)                      (1.543113e-05,-4.755074e-17)                      (2.856131e-06,2.83756e-18)                        (9.757744e-07,3.835153e-18)                       (4.701914e-05,1.77843e-17)                        
4                                                 (-7.143832e-05,-1.436568e-17)                     (-7.820051e-06,-1.515511e-17)                     (-3.45275e-05,7.19978e-19)                        (-1.010864e-05,6.879602e-18)                      (-5.20023e-05,4.418124e-18)                       (-1.524826e-05,3.646223e-17)                      (-2.756106e-06,1.56286e-17)                       (-9.416012e-07,9.622294e-19)                      (-5.27062e-05,1.098094e-17)                       
5                                                 (6.855258e-05,-1.398282e-17)                      (5.932268e-06,8.499552e-18)                       (2.619247e-05,-1.075224e-17)                      (7.675895e-06,3.24223e-17)                        (5.381104e-05,4.506215e-19)                       (1.157862e-05,-8.690558e-19)                      (1.986505e-06,-6.127013e-18)                      (6.78673e-07,1.219304e-18)                        (5.418517e-05,7.985827e-18)                       
6                                                 (-7.467486e-05,-6.735606e-18)                     (-5.482934e-06,6.118331e-18)                      (-2.420857e-05,1.803841e-17)                      (-7.100312e-06,1.170981e-17)                      (-6.105188e-05,-1.051676e-17)                     (-1.071039e-05,3.311094e-17)                      (-1.755271e-06,-1.154082e-17)                     (-5.99673e-07,2.67313e-18)                        (-6.127387e-05,1.444022e-17)                      
7                                                 (7.870626e-05,8.239937e-18)                       (4.317839e-06,4.897121e-18)                       (1.906437e-05,-7.860466e-18)                      (5.598955e-06,-1.334077e-18)                      (6.798063e-05,5.251604e-19)                       (8.445684e-06,1.750436e-17)                       (1.279226e-06,1.116644e-17)                       (4.370363e-07,2.608226e-18)                       (6.799745e-05,-1.12181e-17)                       
8                                                 (-8.827784e-05,-2.527546e-18)                     (-3.848652e-06,2.834596e-18)                      (-1.69928e-05,7.186228e-18)                       (-4.997091e-06,8.449789e-18)                      (-7.871992e-05,-3.188232e-18)                     (-7.537813e-06,5.952948e-18)                      (-1.049568e-06,1.072344e-18)                      (-3.585749e-07,7.116136e-19)                      (-7.859594e-05,6.105413e-18)                      
9                                                 (9.871468e-05,2.229391e-18)                       (3.097674e-06,-1.959293e-18)                      (1.367704e-05,2.168404e-18)                       (4.029005e-06,1.608452e-17)                       (9.102416e-05,-1.351865e-18)                      (6.077513e-06,8.923492e-19)                       (7.477974e-07,-7.263519e-18)                      (2.554779e-07,-1.437838e-18)                      (9.077571e-05,-7.321753e-18)                      
