                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.0008750227,5.692061e-18)                      (-1.324176e-06,2.242943e-18)                      (-5.844965e-06,4.333421e-18)                      (-1.650825e-06,-1.657114e-17)                     (-0.000871711,2.385245e-18)                       (-2.489732e-06,3.31264e-18)                       (-1.310457e-06,-9.601224e-18)                     (-4.478471e-07,1.318989e-18)                      (-0.0008731219,-1.810618e-17)                     
1                                                 (0.0006283035,-6.857579e-18)                      (6.520832e-07,3.821998e-18)                       (2.878148e-06,3.669146e-17)                       (8.491076e-07,1.72313e-18)                        (0.000626685,1.463673e-18)                        (1.280565e-06,-1.442317e-17)                      (1.431063e-07,3.129189e-17)                       (4.897814e-08,-5.861455e-18)                      (0.0006266097,3.865181e-17)                       
2                                                 (-0.0007778518,-3.767603e-17)                     (-7.024595e-07,-5.480515e-18)                     (-3.100407e-06,3.209821e-17)                      (-9.316165e-07,4.681435e-17)                      (-0.0007761141,8.212831e-18)                      (-1.404985e-06,-5.278212e-17)                     (8.077694e-08,1.023181e-17)                       (2.749804e-08,5.905342e-18)                       (-0.0007756726,-1.311885e-17)                     
3                                                 (0.0007332776,9.486769e-19)                       (3.449859e-07,-3.032378e-18)                      (1.522377e-06,1.867284e-18)                       (5.077775e-07,-4.051989e-17)                      (0.0007324414,7.589415e-19)                       (7.657341e-07,5.084585e-17)                       (-7.375369e-07,8.03113e-19)                       (-2.519005e-07,5.501893e-18)                      (0.0007311544,3.426079e-17)                       
4                                                 (-0.0008399588,-1.599198e-17)                     (-2.629694e-07,6.372745e-18)                      (-1.160217e-06,-4.017176e-17)                     (-4.24085e-07,2.762042e-18)                       (-0.0008393341,-2.222614e-18)                     (-6.394752e-07,-1.329802e-17)                     (1.076401e-06,-4.345909e-17)                      (3.676723e-07,2.516707e-18)                       (-0.0008375645,1.853986e-17)                      
5                                                 (0.0008996833,2.119615e-17)                       (8.037545e-08,3.362622e-19)                       (3.54242e-07,6.098174e-18)                        (2.031283e-07,-7.692482e-18)                      (0.0008995176,-1.214306e-17)                      (3.062355e-07,1.153459e-17)                       (-1.349836e-06,1.154665e-18)                      (-4.611106e-07,-7.970501e-18)                     (0.0008974113,6.288373e-18)                       
6                                                 (-0.001039185,4.716279e-18)                       (-6.746623e-09,-7.472533e-19)                     (-2.928807e-08,5.321767e-18)                      (-1.2062e-07,1.029813e-17)                        (-0.001039207,3.740497e-18)                       (-1.818129e-07,1.093699e-17)                      (1.551525e-06,-6.357776e-18)                      (5.300268e-07,1.82611e-18)                        (-0.001036824,2.070826e-17)                       
7                                                 (0.001185206,1.897354e-18)                        (-7.366933e-08,4.585459e-19)                      (-3.256977e-07,5.455647e-18)                      (1.652683e-08,-7.329176e-18)                      (0.001185427,-9.324139e-18)                       (2.481462e-08,8.000003e-19)                       (-1.577824e-06,-2.528552e-18)                     (-5.390179e-07,-4.502854e-18)                     (0.001183041,1.989511e-17)                        
8                                                 (-0.001392318,9.486769e-18)                       (1.14079e-07,5.857319e-18)                        (5.039974e-07,2.377674e-18)                       (3.321695e-08,1.171868e-17)                       (-0.001392641,-7.697835e-18)                      (5.018934e-08,1.66166e-18)                        (1.626547e-06,-7.328529e-18)                      (5.55673e-07,9.035936e-18)                        (-0.001390198,1.550409e-17)                       
9                                                 (0.001635709,-7.047314e-19)                       (-1.259144e-07,-7.792041e-19)                     (-5.562478e-07,6.034395e-18)                      (-6.034349e-08,5.062014e-20)                      (0.001636057,-3.035766e-18)                       (-9.110571e-08,-1.403646e-18)                     (-1.466523e-06,-1.018081e-17)                     (-5.010027e-07,2.655051e-18)                      (0.001633865,9.595189e-18)                        
10                                                (-0.00194491,1.084202e-18)                        (1.17505e-07,-2.306855e-18)                       (5.190202e-07,2.866412e-18)                       (5.988697e-08,1.463911e-19)                       (-0.001945234,6.071532e-18)                       (9.039136e-08,-2.406565e-17)                      (1.318892e-06,-9.751467e-19)                      (4.505734e-07,-4.186566e-18)                      (-0.001943264,-1.160096e-17)                      
11                                                (0.002317219,7.047314e-18)                        (-8.942715e-08,-2.039215e-18)                     (-3.950799e-07,4.406636e-18)                      (-4.200942e-08,-4.297974e-18)                     (0.002317467,1.517883e-18)                        (-6.343154e-08,4.97389e-18)                       (-1.053349e-06,5.694073e-18)                      (-3.598502e-07,-3.602868e-18)                     (0.002315892,-5.09575e-18)                        
12                                                (-0.002775808,2.710505e-18)                       (5.066519e-08,4.043401e-18)                       (2.238558e-07,6.930397e-18)                       (9.513649e-09,-2.397174e-18)                      (-0.002775953,1.084202e-19)                       (1.439273e-08,-1.734411e-18)                      (7.951361e-07,4.470746e-20)                       (2.716402e-07,-6.771102e-19)                      (-0.002774756,-3.903128e-18)                      
13                                                (0.003330969,-7.372575e-18)                       (-3.498891e-10,-3.426893e-18)                     (-1.754468e-09,-1.662299e-18)                     (3.383951e-08,-7.267106e-18)                      (0.003330982,1.084202e-18)                        (5.098928e-08,-1.965413e-18)                      (-4.763836e-07,-2.108053e-19)                     (-1.627364e-07,1.808283e-19)                      (0.003330251,5.637851e-18)                        
14                                                (-0.004009245,-6.288373e-18)                      (-5.162709e-08,-4.105443e-18)                     (-2.278042e-07,1.195666e-18)                      (-8.106275e-08,-6.666517e-18)                     (-0.004009122,-4.98733e-18)                       (-1.222402e-07,5.589094e-20)                      (1.808331e-07,-2.3384e-18)                        (6.176916e-08,-1.568358e-18)                      (-0.004008821,4.77049e-18)                        
