                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.0001817005,-3.686287e-18)                     (-5.780948e-05,7.518264e-18)                      (-0.0002552433,2.710505e-17)                      (-7.529288e-05,-1.728625e-17)                     (-3.821336e-05,-4.075923e-18)                     (-0.0001135746,-8.842346e-17)                     (-1.252938e-05,5.481997e-18)                      (-4.280564e-06,5.207559e-18)                      (-3.138998e-05,3.874668e-17)                      
1                                                 (0.0001108889,1.20482e-17)                        (3.486376e-05,1.034905e-17)                       (0.0001539322,-6.905013e-18)                      (4.540908e-05,-1.325776e-17)                      (2.435517e-05,3.758285e-18)                       (6.849677e-05,2.610217e-17)                       (7.536387e-06,1.873637e-18)                       (2.574747e-06,-2.821467e-18)                      (2.020972e-05,2.604457e-17)                       
2                                                 (-0.0001295827,-1.256319e-17)                     (-4.054834e-05,-3.196702e-18)                     (-0.000179031,-7.155734e-17)                      (-5.28138e-05,1.721171e-18)                       (-2.893979e-05,2.671542e-18)                      (-7.966632e-05,-7.468459e-17)                     (-8.755402e-06,-2.426241e-17)                     (-2.991214e-06,1.137989e-17)                      (-2.410339e-05,1.118083e-17)                      
3                                                 (9.437316e-05,1.721849e-17)                       (2.879964e-05,-1.963422e-18)                      (0.0001271576,5.873665e-17)                       (3.751313e-05,1.948345e-17)                       (2.28917e-05,1.68729e-18)                         (5.658622e-05,-7.325141e-18)                      (6.192263e-06,6.354441e-18)                       (2.115538e-06,1.20194e-18)                        (1.941631e-05,-1.116728e-17)                      
4                                                 (-9.486319e-05,-1.145866e-17)                     (-2.849931e-05,3.791319e-18)                      (-0.0001258316,1.820782e-17)                      (-3.712317e-05,4.692563e-18)                      (-2.412757e-05,-5.922454e-18)                     (-5.599799e-05,-7.657178e-19)                     (-6.110622e-06,8.204361e-18)                      (-2.087646e-06,-1.094367e-18)                     (-2.066226e-05,8.175562e-18)                      
5                                                 (7.558508e-05,2.279196e-17)                       (2.170648e-05,-1.507719e-19)                      (9.583956e-05,2.615638e-17)                       (2.827681e-05,2.343232e-17)                       (2.171002e-05,-6.056286e-19)                      (4.265382e-05,-2.004758e-17)                      (4.62666e-06,3.655794e-18)                        (1.580662e-06,-1.959187e-18)                      (1.902852e-05,-1.124521e-17)                      
6                                                 (-7.270986e-05,-1.492133e-17)                     (-2.012969e-05,4.615483e-18)                      (-8.887766e-05,4.110481e-17)                      (-2.622428e-05,1.211596e-17)                      (-2.274889e-05,1.877025e-18)                      (-3.955772e-05,-1.086743e-17)                     (-4.269194e-06,1.764031e-17)                      (-1.458535e-06,-1.432756e-18)                     (-2.022941e-05,8.334804e-18)                      
7                                                 (6.21742e-05,2.710505e-18)                        (1.593812e-05,2.807067e-18)                       (7.037084e-05,-3.743886e-18)                      (2.076562e-05,1.334924e-18)                       (2.261718e-05,-1.060485e-18)                      (3.132366e-05,-4.204333e-17)                      (3.352897e-06,1.272243e-18)                       (1.14549e-06,2.662225e-18)                        (2.058043e-05,-2.374064e-17)                      
8                                                 (-5.988487e-05,1.379986e-17)                      (-1.428176e-05,3.710004e-18)                      (-6.305761e-05,2.130457e-17)                      (-1.86093e-05,1.298502e-17)                       (-2.443938e-05,-5.251604e-19)                     (-2.8071e-05,4.497237e-17)                        (-2.980368e-06,1.249797e-17)                      (-1.018218e-06,2.228967e-18)                      (-2.257739e-05,2.729479e-17)                      
9                                                 (5.491294e-05,7.006657e-18)                       (1.157571e-05,2.454701e-18)                       (5.110969e-05,1.525168e-17)                       (1.508515e-05,1.139259e-17)                       (2.618417e-05,5.776765e-19)                       (2.275502e-05,4.005619e-18)                       (2.389775e-06,1.80418e-19)                        (8.164472e-07,1.723712e-19)                       (2.463529e-05,-1.535501e-17)                      
10                                                (-5.456487e-05,-6.122354e-18)                     (-1.016515e-05,-3.938703e-19)                     (-4.488176e-05,1.906671e-17)                      (-1.324865e-05,1.225657e-18)                      (-2.93374e-05,4.743385e-19)                       (-1.998478e-05,-8.699028e-19)                     (-2.075018e-06,5.985982e-18)                      (-7.089124e-07,3.236936e-18)                      (-2.794117e-05,1.052354e-17)                      
11                                                (5.378287e-05,8.311087e-18)                       (8.361128e-06,1.816886e-18)                       (3.691651e-05,-1.448088e-17)                      (1.089907e-05,4.040347e-19)                       (3.303313e-05,-4.387631e-19)                      (1.644058e-05,1.291302e-17)                       (1.683467e-06,-8.055283e-19)                      (5.751426e-07,1.571881e-18)                       (3.184898e-05,2.812149e-18)                       
12                                                (-5.605938e-05,-6.769487e-18)                     (-7.2504e-06,-3.018825e-18)                       (-3.201237e-05,4.048817e-18)                      (-9.452727e-06,2.722364e-18)                      (-3.806665e-05,1.33323e-18)                       (-1.425886e-05,-5.922454e-18)                     (-1.438502e-06,5.0174e-18)                        (-4.914519e-07,-9.901815e-19)                     (-3.700712e-05,1.1418e-18)                        
13                                                (5.908292e-05,-4.845028e-18)                      (6.0205e-06,1.893542e-18)                         (2.658204e-05,-5.808952e-18)                      (7.850624e-06,5.865703e-19)                       (4.414281e-05,-1.573787e-18)                      (1.184219e-05,9.444417e-19)                       (1.175272e-06,-3.496552e-18)                      (4.015217e-07,1.619739e-18)                       (4.323354e-05,-5.075421e-18)                      
14                                                (-6.463912e-05,-5.593806e-18)                     (-5.178816e-06,1.617833e-19)                      (-2.286579e-05,1.705077e-18)                      (-6.754314e-06,-1.013475e-18)                     (-5.178811e-05,-9.147956e-20)                     (-1.018847e-05,-6.03511e-19)                      (-9.938911e-07,-6.242633e-19)                     (-3.395541e-07,7.898582e-19)                      (-5.097979e-05,-3.957338e-18)                     
15                                                (7.177121e-05,-1.897354e-18)                      (4.327284e-06,-1.5344e-18)                        (1.910605e-05,9.859464e-19)                       (5.64478e-06,-7.176487e-19)                       (6.103359e-05,-5.353248e-19)                      (8.514802e-06,8.563503e-19)                       (8.158645e-07,9.732409e-19)                       (2.787332e-07,-7.002845e-19)                      (6.033579e-05,-2.15824e-18)                       
16                                                (-8.153453e-05,-4.252105e-18)                     (-3.702943e-06,3.811648e-21)                      (-1.634943e-05,-1.931235e-18)                     (-4.831234e-06,4.078464e-19)                      (-7.234644e-05,-4.235165e-19)                     (-7.287617e-06,1.703383e-18)                      (-6.858917e-07,-1.45012e-18)                      (-2.343286e-07,-2.489218e-19)                     (-7.173053e-05,2.270048e-19)                      
17                                                (9.370495e-05,1.050321e-18)                       (3.107104e-06,3.410366e-19)                       (1.371864e-05,2.826549e-18)                       (4.054582e-06,2.926499e-19)                       (8.599556e-05,-7.182839e-19)                      (6.116083e-06,-2.02822e-18)                       (5.65248e-07,3.760826e-19)                        (1.931123e-07,-5.786294e-19)                      (8.546299e-05,-9.147956e-19)                      
18                                                (-0.0001090895,-4.269046e-19)                     (-2.649734e-06,8.897022e-19)                      (-1.169924e-05,3.410155e-18)                      (-3.458341e-06,-3.007814e-18)                     (-0.0001025151,2.744387e-19)                      (-5.216691e-06,6.162165e-19)                      (-4.737358e-07,1.02131e-18)                       (-1.618474e-07,3.598831e-19)                      (-0.0001020482,4.675622e-19)                      
19                                                (0.0001279351,1.45012e-18)                        (2.230067e-06,3.341545e-19)                       (9.846293e-06,-2.159934e-19)                      (2.910999e-06,4.981613e-19)                       (0.0001224022,3.659182e-19)                       (4.391057e-06,-3.583585e-18)                      (3.932369e-07,-2.32087e-19)                       (1.343464e-07,-6.654503e-20)                      (0.0001220008,-1.924459e-18)                      
20                                                (-0.0001510734,-1.063873e-18)                     (-1.898124e-06,-3.121316e-19)                     (-8.380691e-06,2.237014e-18)                      (-2.477904e-06,-1.529106e-18)                     (-0.0001463641,2.778268e-19)                      (-3.737763e-06,1.121683e-18)                      (-3.318779e-07,-9.778995e-19)                     (-1.133831e-07,-5.277015e-19)                     (-0.0001460181,3.794708e-19)                      
