                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.00555536,6.505213e-18)                         (7.276678e-08,-1.454038e-18)                      (3.100984e-07,1.894834e-17)                       (1.246426e-07,2.209922e-18)                       (0.005555192,-5.854692e-18)                       (1.850081e-07,-1.960392e-18)                      (-4.089432e-07,-2.157646e-17)                     (-1.3875e-07,1.056416e-17)                        (0.005554519,-5.074066e-17)                       
1                                                 (-0.004123702,1.951564e-18)                       (9.403195e-08,-5.570704e-18)                      (4.218849e-07,-4.041057e-17)                      (6.273217e-08,-6.940072e-17)                      (-0.004123957,9.97466e-18)                        (9.643376e-08,3.195491e-17)                       (8.555506e-07,-2.570692e-18)                      (2.91696e-07,1.58325e-17)                         (-0.004122679,5.421011e-18)                       
2                                                 (0.005161855,2.515349e-17)                        (-5.5148e-08,2.493417e-18)                        (-2.513624e-07,-3.345739e-17)                     (-1.877558e-08,-3.791992e-17)                     (0.005162012,-3.079134e-17)                       (-3.041106e-08,3.27887e-17)                       (-7.55779e-07,-2.240225e-17)                      (-2.57524e-07,-5.66084e-18)                       (0.005160869,2.081668e-17)                        
3                                                 (-0.005069079,1.92988e-17)                        (5.50591e-08,2.996475e-18)                        (2.487915e-07,-2.375874e-18)                      (2.924451e-08,-2.505858e-17)                      (-0.005069231,-7.589415e-18)                      (4.560973e-08,-9.768662e-18)                      (6.069094e-07,1.722553e-17)                       (2.068435e-07,-2.176167e-18)                      (-0.005068319,5.854692e-17)                       
4                                                 (0.005914898,3.469447e-18)                        (2.437562e-08,-1.524284e-18)                      (1.016235e-07,1.852272e-18)                       (4.990848e-08,-1.190364e-17)                      (0.005914844,-2.515349e-17)                       (7.368247e-08,2.005501e-17)                       (-2.524088e-07,2.640359e-17)                      (-8.572737e-08,5.064761e-18)                      (0.005914439,2.168404e-19)                        
5                                                 (-0.006551188,-3.252607e-18)                      (-5.855542e-08,-5.499567e-18)                     (-2.541516e-07,1.352893e-17)                      (-7.802291e-08,-1.133395e-17)                     (-0.006551044,1.062518e-17)                       (-1.165223e-07,1.461762e-17)                      (1.587092e-08,-1.313325e-17)                      (5.067735e-09,8.138302e-18)                       (-0.006550989,-8.239937e-18)                      
6                                                 (0.00771244,-6.505213e-18)                        (1.302409e-07,3.21723e-18)                        (5.71497e-07,1.156126e-17)                        (1.483528e-07,-2.636668e-18)                      (0.00771211,9.540979e-18)                         (2.228317e-07,-2.02479e-17)                       (3.202626e-07,1.111393e-17)                       (1.09705e-07,-1.703112e-18)                       (0.007712538,1.994932e-17)                        
7                                                 (-0.009017454,-2.168404e-18)                      (-1.280453e-07,-8.592706e-18)                     (-5.623897e-07,-1.475518e-17)                     (-1.423749e-07,1.76752e-19)                       (-0.009017128,-1.301043e-18)                      (-2.139761e-07,3.504493e-18)                      (-3.635871e-07,-8.540501e-18)                     (-1.24455e-07,-1.220661e-18)                      (-0.009017624,-3.903128e-18)                      
8                                                 (0.01077721,4.336809e-18)                         (1.245124e-07,5.606498e-18)                       (5.475145e-07,-3.793014e-18)                      (1.37402e-07,8.551208e-18)                        (0.0107769,9.107298e-18)                          (2.066654e-07,-2.496287e-17)                      (3.686799e-07,-1.49811e-18)                       (1.261382e-07,2.15511e-18)                        (0.0107774,2.645453e-17)                          
9                                                 (-0.01292068,-5.637851e-18)                       (-8.404246e-08,1.443235e-18)                      (-3.689696e-07,1.072877e-17)                      (-9.446397e-08,-1.767894e-17)                     (-0.01292047,4.77049e-18)                         (-1.419379e-07,1.201106e-18)                      (-2.243645e-07,-2.004239e-17)                     (-7.682149e-08,4.277867e-18)                      (-0.01292077,-6.938894e-18)                       
10                                                (0.01561594,-1.387779e-17)                        (4.249365e-08,-4.668816e-18)                      (1.860865e-07,-5.798099e-18)                      (5.168413e-08,-1.307166e-17)                      (0.01561583,0)                                    (7.755523e-08,6.448644e-18)                       (5.855713e-08,-1.97263e-17)                       (2.012998e-08,-4.000504e-18)                      (0.0156159,-3.469447e-18)                         
11                                                (-0.01897799,1.040834e-17)                        (1.072931e-09,2.105502e-18)                       (6.369849e-09,-2.679281e-18)                      (-6.450026e-09,-2.223083e-17)                     (-0.01897799,-1.214306e-17)                       (-9.300064e-09,-1.02984e-18)                      (1.107668e-07,-9.784637e-18)                      (3.771068e-08,5.451003e-18)                       (-0.01897782,0)                                   
12                                                (0.02312548,1.474515e-17)                         (-2.35142e-08,-1.408322e-17)                      (-1.050176e-07,-9.356875e-18)                     (-1.696092e-08,1.755807e-17)                      (0.02312554,1.647987e-17)                         (-2.590014e-08,1.099907e-17)                      (-1.959622e-07,7.095224e-20)                      (-6.685164e-08,1.222235e-17)                      (0.02312525,7.806256e-18)                         
