                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.006481482,8.977194e-17)                       (-0.002214271,2.710505e-18)                       (-0.009776558,-3.469447e-17)                      (-0.002887769,4.109126e-17)                       (-0.0009868187,-1.582935e-17)                     (-0.004356018,3.96818e-17)                        (-0.0004267105,-7.806256e-18)                     (-0.0001457825,-1.3932e-17)                       (-0.0006438998,3.035766e-18)                      
1                                                 (0.003909408,1.756408e-17)                        (0.001335564,-3.089976e-18)                       (0.005896848,1.951564e-18)                        (0.001741792,8.456777e-18)                        (0.0005952358,-9.540979e-18)                      (0.002627384,-3.122502e-17)                       (0.0002573751,2.211772e-17)                       (8.793034e-05,-4.553649e-18)                      (0.0003883996,1.279359e-17)                       
2                                                 (-0.004547115,1.387779e-17)                       (-0.001553419,1.734723e-18)                       (-0.006858731,1.431147e-17)                       (-0.00202591,3.198396e-17)                        (-0.0006923411,2.35814e-18)                       (-0.003055959,6.830474e-18)                       (-0.0002993575,2.168404e-17)                      (-0.0001022733,-4.8247e-18)                       (-0.0004517658,9.324139e-18)                      
3                                                 (0.003230354,5.312591e-18)                        (0.001103563,-1.138412e-18)                       (0.004872504,-3.035766e-18)                       (0.001439225,-1.208885e-17)                       (0.0004918887,-3.496552e-18)                      (0.00217098,-3.252607e-17)                        (0.0002126657,-2.168404e-19)                      (7.265569e-05,-1.788934e-18)                      (0.0003209812,-2.992398e-17)                      
4                                                 (-0.003197151,-8.131516e-18)                      (-0.00109221,4.607859e-18)                        (-0.004822379,1.517883e-18)                       (-0.001424419,-1.685934e-17)                      (-0.0004868561,2.168404e-19)                      (-0.002148647,-3.22008e-17)                       (-0.0002104777,-1.626303e-18)                     (-7.190816e-05,2.73761e-18)                       (-0.0003177061,4.336809e-19)                      
5                                                 (0.002435903,1.257675e-17)                        (0.0008321319,-7.372575e-18)                      (0.003674069,6.938894e-18)                        (0.001085235,-8.510987e-18)                       (0.0003709873,1.219727e-18)                       (0.001637009,-2.835189e-17)                       (0.000160358,2.005774e-18)                        (5.478512e-05,-5.421011e-20)                      (0.0002421148,1.029992e-17)                       
6                                                 (-0.002259575,1.366095e-17)                       (-0.0007718794,-5.583641e-18)                     (-0.003408041,9.107298e-18)                       (-0.001006656,-1.588356e-17)                      (-0.0003441737,-2.087089e-18)                     (-0.001518478,-4.98733e-18)                       (-0.0001487465,9.75782e-19)                       (-5.081813e-05,-3.686287e-18)                     (-0.000224632,-1.669671e-17)                      
7                                                 (0.001789883,-4.228388e-18)                       (0.0006114017,-1.138412e-18)                      (0.002699492,-1.485357e-17)                       (0.0007973671,-9.595189e-18)                      (0.0002727038,-3.618525e-18)                      (0.001202779,1.035413e-17)                        (0.0001178208,-3.198396e-18)                      (4.02526e-05,-2.710505e-20)                       (0.0001780146,-1.951564e-17)                      
8                                                 (-0.001604591,-5.637851e-18)                      (-0.0005480817,7.72494e-18)                       (-0.002419919,-8.673617e-18)                      (-0.0007147876,1.439278e-17)                      (-0.0002445387,1.802486e-18)                      (-0.001078213,7.318365e-18)                       (-0.0001056182,3.903128e-18)                      (-3.608366e-05,8.809143e-19)                      (-0.0001596553,-3.252607e-19)                     
9                                                 (0.001301369,4.336809e-19)                        (0.0004444694,1.301043e-18)                       (0.001962444,-1.723881e-17)                       (0.0005796603,3.144186e-18)                       (0.0001984282,2.263272e-18)                       (0.0008743817,1.084202e-19)                       (8.565102e-05,-4.228388e-18)                      (2.926204e-05,-2.981556e-19)                      (0.0001295908,-6.667843e-18)                      
10                                                (-0.001143538,7.697835e-18)                       (-0.0003905236,6.234162e-19)                      (-0.00172426,8.673617e-18)                        (-0.0005093063,-1.631724e-17)                     (-0.0001744625,-8.267042e-19)                     (-0.000768257,8.646512e-18)                       (-7.525498e-05,7.860466e-19)                      (-2.571031e-05,-9.080193e-19)                     (-0.0001139793,1.409463e-18)                      
11                                                (0.0009413797,-8.510987e-18)                      (0.0003214292,-3.442342e-18)                      (0.00141919,1.626303e-18)                         (0.000419196,-2.41235e-18)                        (0.0001437605,-3.428789e-18)                      (0.000632331,-1.097755e-17)                       (6.193984e-05,-6.505213e-19)                      (2.116129e-05,-5.759824e-19)                      (9.397768e-05,-4.87891e-19)                       
12                                                (-0.0008170673,-3.821813e-18)                     (-0.0002789238,6.00377e-18)                       (-0.001231518,-1.680513e-18)                      (-0.0003637619,2.046432e-18)                      (-0.0001249245,4.099639e-18)                      (-0.0005487121,-4.092863e-18)                     (-5.374854e-05,-2.168404e-18)                     (-1.83628e-05,2.778268e-19)                       (-8.172424e-05,6.911789e-18)                      
