                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.0001398835,-9.961107e-18)                     (-4.166731e-05,1.880413e-17)                      (-0.0001839716,-6.850802e-18)                     (-5.421575e-05,-1.505686e-17)                     (-3.644427e-05,-8.162009e-18)                     (-8.178109e-05,6.063062e-17)                      (-9.767513e-06,-6.881296e-18)                     (-3.336993e-06,-6.988022e-18)                     (-3.265563e-05,-1.684579e-17)                     
1                                                 (8.623194e-05,1.777075e-17)                       (2.512542e-05,1.05354e-17)                        (0.000110935,7.501324e-18)                        (3.269416e-05,-3.50841e-18)                       (2.385869e-05,5.637851e-18)                       (4.93171e-05,3.198396e-17)                        (5.861705e-06,-9.515568e-18)                      (2.002605e-06,-3.422013e-18)                      (2.153104e-05,-2.429629e-17)                      
2                                                 (-0.0001011684,-1.268517e-17)                     (-2.922051e-05,1.7415e-18)                        (-0.0001290159,-3.436921e-17)                     (-3.802385e-05,-4.65326e-17)                      (-2.862953e-05,-2.913793e-19)                     (-5.735662e-05,-2.978168e-17)                     (-6.803208e-06,-4.834864e-18)                     (-2.324261e-06,8.622795e-19)                      (-2.590125e-05,2.919214e-17)                      
3                                                 (7.519961e-05,-1.962067e-17)                      (2.074961e-05,8.824389e-18)                       (9.161475e-05,4.888735e-17)                       (2.700359e-05,9.656176e-19)                       (2.369035e-05,-3.697299e-18)                      (4.073323e-05,-8.395791e-18)                      (4.793766e-06,4.604471e-18)                       (1.637752e-06,7.26839e-18)                        (2.169591e-05,-9.147956e-18)                      
4                                                 (-7.652529e-05,2.869748e-18)                      (-2.053039e-05,-3.60836e-19)                      (-9.064684e-05,-6.762711e-18)                     (-2.672003e-05,1.469263e-17)                      (-2.556081e-05,-4.518074e-18)                     (-4.030551e-05,-2.795378e-17)                     (-4.718987e-06,-8.792202e-18)                     (-1.612204e-06,2.427596e-18)                      (-2.355046e-05,-7.92484e-18)                      
5                                                 (6.306094e-05,-1.152304e-17)                      (1.563239e-05,7.587721e-18)                       (6.902094e-05,-1.210241e-17)                      (2.034815e-05,-1.043545e-18)                      (2.425617e-05,-2.718976e-19)                      (3.069392e-05,7.558922e-18)                       (3.554311e-06,-9.337691e-18)                      (1.214301e-06,1.880837e-18)                       (2.266588e-05,1.32476e-18)                        
6                                                 (-6.222814e-05,-4.180955e-18)                     (-1.449328e-05,2.838407e-18)                      (-6.399154e-05,1.471466e-17)                      (-1.886759e-05,-1.805874e-18)                     (-2.625176e-05,-8.555033e-19)                     (-2.84606e-05,9.740879e-18)                       (-3.265127e-06,-6.829627e-18)                     (-1.115503e-06,1.673737e-18)                      (-2.473107e-05,1.857713e-17)                      
7                                                 (5.587467e-05,-3.479611e-18)                      (1.147085e-05,-9.541826e-19)                      (5.064673e-05,2.754551e-18)                       (1.493572e-05,1.784868e-17)                       (2.740175e-05,6.589916e-19)                       (2.252961e-05,4.809453e-18)                       (2.545646e-06,3.239054e-18)                       (8.696988e-07,-2.009586e-18)                      (2.613906e-05,5.959724e-18)                       
8                                                 (-5.605254e-05,-5.610746e-18)                     (-1.027477e-05,9.994989e-19)                      (-4.536575e-05,-1.440295e-17)                     (-1.33808e-05,-8.446613e-18)                      (-3.054936e-05,-3.606666e-18)                     (-2.018412e-05,2.001454e-17)                      (-2.246246e-06,4.419818e-18)                      (-7.674106e-07,-2.342258e-18)                     (-2.936627e-05,1.078442e-17)                      
9                                                 (5.458222e-05,6.525542e-18)                       (8.323686e-06,2.495783e-18)                       (3.67512e-05,-4.441841e-18)                       (1.084253e-05,5.333766e-18)                       (3.392276e-05,5.609052e-18)                       (1.63553e-05,2.608438e-17)                        (1.783239e-06,1.206175e-18)                       (6.092286e-07,2.01848e-18)                        (3.290843e-05,-3.659182e-18)                      
10                                                (-5.70381e-05,-6.115578e-18)                      (-7.30554e-06,-3.332651e-18)                      (-3.225584e-05,4.145379e-18)                      (-9.518671e-06,-1.10199e-18)                      (-3.89065e-05,-3.252607e-19)                      (-1.435834e-05,2.592768e-18)                      (-1.531968e-06,-2.495359e-18)                     (-5.233832e-07,3.35785e-18)                       (-3.796543e-05,-1.189912e-17)                     
