                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.005458193,-4.900594e-17)                       (0.001864656,2.276825e-18)                        (0.008232921,-5.247539e-17)                       (0.002431812,-5.106592e-17)                       (0.0008310906,2.962582e-17)                       (0.003668237,1.387779e-17)                        (0.0003593589,-1.301043e-18)                      (0.0001227724,5.258381e-18)                       (0.0005423502,1.734723e-18)                       
1                                                 (-0.003292204,-4.336809e-19)                      (-0.00112469,3.415237e-18)                        (-0.004965785,-4.662069e-17)                      (-0.001466777,2.694242e-17)                       (-0.0005013114,6.694948e-18)                      (-0.002212541,-2.721347e-17)                      (-0.0002167512,-1.138412e-17)                     (-7.405146e-05,4.228388e-18)                      (-0.0003271535,-6.505213e-18)                     
2                                                 (0.003829236,-2.645453e-17)                       (0.001308147,-4.77049e-18)                        (0.005775795,-4.054916e-17)                       (0.001706035,-1.170938e-17)                       (0.0005830981,9.378349e-18)                       (0.002573447,4.336809e-18)                        (0.000252107,-2.0383e-17)                         (8.613052e-05,9.540979e-18)                       (0.0003805315,2.341877e-17)                       
3                                                 (-0.002720375,-9.324139e-18)                      (-0.0009293193,-1.951564e-18)                     (-0.004103176,2.363561e-17)                       (-0.001211982,8.456777e-18)                       (-0.0004142901,1.544988e-18)                      (-0.001828199,5.865534e-17)                       (-0.0001790985,-2.276825e-18)                     (-6.118768e-05,-4.445229e-18)                     (-0.0002703841,1.376937e-17)                      
4                                                 (0.002692423,-1.084202e-18)                       (0.0009197593,-7.155734e-18)                      (0.004060966,-2.276825e-17)                       (0.001199514,2.873136e-18)                        (0.0004100611,-3.171291e-18)                      (0.001809392,-2.298509e-17)                       (0.0001772556,-6.396793e-18)                      (6.05581e-05,-1.653408e-18)                       (0.0002676348,2.168404e-19)                       
5                                                 (-0.002051374,-6.071532e-18)                      (-0.000700745,-8.944668e-19)                      (-0.003093964,-4.119968e-18)                      (-0.0009138846,1.344411e-17)                      (-0.000312491,-8.172174e-18)                      (-0.001378538,-3.989864e-17)                      (-0.0001350467,-1.246832e-18)                     (-4.613771e-05,2.710505e-20)                      (-0.0002039786,-2.341877e-17)                     
6                                                 (0.001902898,3.903128e-18)                        (0.0006500059,5.583641e-18)                       (0.002869939,7.264155e-18)                        (0.0008477127,-3.848918e-18)                      (0.0002899226,2.642743e-18)                       (0.001278722,2.130457e-17)                        (0.0001252678,1.734723e-17)                       (4.279682e-05,-1.870249e-18)                      (0.0001892666,2.244298e-17)                       
7                                                 (-0.001507378,-6.505213e-19)                      (-0.0005148663,-3.198396e-18)                     (-0.002273264,2.710505e-18)                       (-0.0006714689,6.722053e-18)                      (-0.0002297487,4.675622e-18)                      (-0.001012869,3.144186e-18)                       (-9.922334e-05,3.252607e-19)                      (-3.389892e-05,2.100642e-18)                      (-0.0001500186,1.28478e-17)                       
8                                                 (0.001351359,-7.155734e-18)                       (0.000461544,-6.152847e-18)                       (0.002037833,1.029992e-17)                        (0.000601928,-8.402567e-18)                       (0.0002060475,-3.720169e-18)                      (0.0009079713,3.035766e-18)                       (8.894667e-05,5.421011e-19)                       (3.038797e-05,7.860466e-19)                       (0.0001345738,2.222614e-18)                       
9                                                 (-0.001096032,-2.981556e-18)                      (-0.0003742912,-1.192622e-18)                     (-0.00165259,4.391019e-18)                        (-0.0004881363,-9.730714e-18)                     (-0.000167237,9.215718e-19)                       (-0.0007363234,-1.680513e-18)                     (-7.213109e-05,-7.128629e-18)                     (-2.464306e-05,-7.72494e-19)                      (-0.0001092741,6.667843e-18)                      
10                                                (0.0009631462,-3.632077e-18)                      (0.0003288629,1.517883e-18)                       (0.001452013,-2.509928e-17)                       (0.0004288905,7.34547e-18)                        (0.0001470802,2.032879e-18)                       (0.0006469549,-1.989511e-17)                      (6.337588e-05,5.529431e-18)                       (2.16519e-05,1.01644e-18)                         (9.615151e-05,5.800482e-18)                       
11                                                (-0.0007929368,1.008308e-17)                      (-0.000270678,2.940898e-18)                       (-0.001195111,7.643625e-18)                       (-0.0003530079,1.694066e-18)                      (-0.0001212555,1.572093e-18)                      (-0.0005324905,2.981556e-18)                      (-5.216238e-05,2.385245e-18)                      (-1.782089e-05,6.234162e-19)                      (-7.933662e-05,7.860466e-19)                      
