                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.0001251024,9.961107e-18)                       (3.540717e-05,-2.195509e-18)                      (0.0001563313,1.05005e-16)                        (4.603739e-05,-6.524525e-17)                      (3.719275e-05,-1.060485e-18)                      (6.944447e-05,1.745904e-17)                       (8.756901e-06,-2.178908e-17)                      (2.991747e-06,6.599234e-18)                       (3.467343e-05,-1.401331e-17)                      
1                                                 (-7.768601e-05,-2.15248e-17)                      (-2.134825e-05,-5.392212e-18)                     (-9.42577e-05,1.650359e-17)                       (-2.775999e-05,3.753711e-17)                      (-2.468297e-05,-5.166901e-18)                     (-4.187418e-05,-1.225148e-17)                     (-5.246453e-06,-1.137396e-17)                     (-1.792422e-06,1.031686e-18)                      (-2.311279e-05,-9.961107e-19)                     
2                                                 (9.140146e-05,3.151301e-17)                       (2.482659e-05,-1.224301e-17)                      (0.0001096154,4.901271e-17)                       (3.22842e-05,3.574987e-17)                        (2.976287e-05,-2.635967e-18)                      (4.869866e-05,2.136895e-17)                       (6.084808e-06,2.30393e-19)                        (2.078841e-06,-1.9414e-18)                        (2.79116e-05,-3.310205e-17)                       
3                                                 (-6.892264e-05,-1.160774e-17)                     (-1.762643e-05,-4.275822e-18)                     (-7.782499e-05,-3.475546e-17)                     (-2.292439e-05,-2.010602e-17)                     (-2.516143e-05,2.523311e-18)                      (-3.457999e-05,2.248195e-17)                      (-4.275923e-06,-9.164896e-18)                     (-1.460846e-06,6.379429e-18)                      (-2.377933e-05,1.481969e-17)                      
4                                                 (7.073014e-05,1.982057e-17)                       (1.743825e-05,9.776454e-18)                       (7.699411e-05,-1.461979e-17)                      (2.268171e-05,-3.346458e-17)                      (2.743684e-05,3.127246e-18)                       (3.421391e-05,2.30681e-17)                        (4.201646e-06,-1.193808e-17)                      (1.43547e-06,2.912523e-18)                        (2.60256e-05,1.426403e-18)                        
5                                                 (-5.959163e-05,1.477225e-17)                      (-1.327479e-05,-8.411037e-19)                     (-5.861146e-05,3.01476e-17)                       (-1.726967e-05,7.819808e-18)                      (-2.663592e-05,-1.887189e-18)                     (-2.605021e-05,3.786237e-18)                      (-3.152405e-06,1.215238e-17)                      (-1.077002e-06,-3.993337e-18)                     (-2.549098e-05,9.175061e-18)                      
6                                                 (5.975235e-05,-3.943785e-18)                      (1.230504e-05,-6.318442e-18)                      (5.432977e-05,-2.091494e-17)                      (1.601066e-05,-8.4788e-19)                        (2.9205e-05,-3.926845e-18)                        (2.415108e-05,-3.206104e-17)                      (2.886334e-06,8.400026e-18)                       (9.861007e-07,-2.600815e-18)                      (2.808885e-05,-3.825201e-18)                      
7                                                 (-5.522302e-05,3.364415e-18)                      (-9.735826e-06,2.744387e-19)                      (-4.298607e-05,4.4249e-18)                        (-1.267103e-05,-3.342731e-17)                     (-3.105489e-05,3.820119e-18)                      (-1.911345e-05,4.756937e-18)                      (-2.237974e-06,1.23328e-18)                       (-7.645922e-07,1.506025e-18)                      (-3.01017e-05,5.614134e-18)                       
8                                                 (5.665485e-05,-1.361013e-17)                      (8.717922e-06,-2.717282e-18)                      (3.849178e-05,8.405955e-18)                       (1.134914e-05,-4.658681e-19)                      (3.501454e-05,-1.240056e-18)                      (1.711947e-05,3.60836e-19)                        (1.96376e-06,-3.997996e-19)                       (6.709086e-07,-1.956011e-18)                      (3.409934e-05,-3.906516e-18)                      
9                                                 (-5.688649e-05,3.005273e-18)                      (-7.059536e-06,-1.52593e-18)                      (-3.116959e-05,5.524349e-18)                      (-9.193337e-06,-3.128093e-18)                     (-3.936382e-05,-4.548567e-18)                     (-1.386757e-05,-5.94363e-18)                      (-1.547024e-06,2.490277e-18)                      (-5.285332e-07,-2.183016e-18)                     (-3.855653e-05,-4.326644e-18)                     
10                                                (6.086998e-05,4.323256e-18)                       (6.193366e-06,-1.297019e-18)                      (2.734524e-05,6.62888e-18)                        (8.068185e-06,-1.03427e-17)                       (4.549822e-05,6.539094e-19)                       (1.217035e-05,-9.275011e-19)                      (1.317994e-06,-5.66665e-19)                       (4.502865e-07,-2.934757e-18)                      (4.472984e-05,5.421011e-18)                       
11                                                (-6.539445e-05,-4.069146e-18)                     (-5.088376e-06,2.930734e-19)                      (-2.246643e-05,8.704958e-18)                      (-6.631488e-06,-2.397103e-18)                     (-5.27662e-05,-2.727446e-18)                      (-1.000318e-05,6.988445e-18)                      (-1.044127e-06,-2.431408e-18)                     (-3.567213e-07,-4.531626e-20)                     (-5.207556e-05,2.37508e-18)                       
12                                                (7.293421e-05,5.197394e-18)                       (4.407096e-06,8.809143e-20)                       (1.945841e-05,1.397604e-18)                       (5.746149e-06,-6.208328e-18)                      (6.199762e-05,1.829591e-18)                       (8.667703e-06,-7.117194e-18)                      (8.689689e-07,-9.596883e-19)                      (2.968799e-07,2.089842e-18)                       (6.134523e-05,1.097755e-18)                       
13                                                (-8.215932e-05,6.135907e-18)                      (-3.654756e-06,-2.648249e-18)                     (-1.613664e-05,-1.057859e-17)                     (-4.767503e-06,-3.122375e-18)                     (-7.309051e-05,1.572093e-18)                      (-7.191477e-06,-1.568282e-18)                     (-6.888859e-07,3.055248e-18)                      (-2.353553e-07,-3.688828e-19)                     (-7.250083e-05,4.197895e-18)                      
14                                                (9.448955e-05,-8.436448e-19)                      (3.139622e-06,3.394485e-19)                       (1.386219e-05,-4.920414e-18)                      (4.097552e-06,6.43258e-18)                        (8.669967e-05,-2.846031e-19)                      (6.180896e-06,7.465325e-18)                       (5.637045e-07,1.024275e-18)                       (1.925882e-07,-3.624242e-19)                      (8.615005e-05,4.902627e-18)                       
15                                                (-0.0001095804,-3.740497e-18)                     (-2.619844e-06,3.499305e-19)                      (-1.156724e-05,-1.685596e-18)                     (-3.420904e-06,-6.315901e-18)                     (-0.0001030807,-1.192622e-18)                     (-5.160216e-06,7.951734e-18)                      (-4.464983e-07,-6.467097e-19)                     (-1.52545e-07,7.759881e-19)                       (-0.0001025855,-1.660185e-18)                     
16                                                (0.0001284759,2.6834e-18)                         (2.238926e-06,-1.279867e-18)                      (9.88539e-06,4.375772e-18)                        (2.924946e-06,1.321371e-18)                       (0.0001229218,4.946672e-19)                       (4.412091e-06,-2.181322e-18)                      (3.617002e-07,9.463476e-19)                       (1.235747e-07,1.097649e-18)                       (0.000122468,-7.45389e-19)                        
17                                                (-0.0001514458,-8.605855e-19)                     (-1.876244e-06,7.285542e-19)                      (-8.284062e-06,-3.247524e-18)                     (-2.452326e-06,-3.059695e-18)                     (-0.0001467918,4.811147e-19)                      (-3.699176e-06,1.814556e-18)                      (-2.865783e-07,4.559155e-19)                      (-9.790923e-08,-1.052968e-19)                     (-0.0001463862,6.098637e-20)                      
18                                                (0.0001795233,-9.825582e-19)                      (1.598151e-06,-3.208137e-19)                      (7.056207e-06,1.690678e-18)                       (2.089796e-06,1.210939e-18)                       (0.0001755595,-3.049319e-19)                      (3.152321e-06,2.253637e-18)                       (2.309204e-07,-4.907497e-19)                      (7.889454e-08,5.050963e-19)                       (0.0001751938,-6.776264e-19)                      
19                                                (-0.000213477,1.273938e-18)                       (-1.343846e-06,-2.511982e-19)                     (-5.933394e-06,-1.224174e-18)                     (-1.757863e-06,9.687939e-20)                      (-0.0002101441,5.421011e-19)                      (-2.651622e-06,-5.101256e-19)                     (-1.857791e-07,-2.447925e-19)                     (-6.347175e-08,9.237688e-19)                      (-0.0002098238,-7.860466e-19)                     
20                                                (0.0002545808,5.556536e-19)                       (1.143305e-06,-1.507189e-19)                      (5.047952e-06,1.460497e-18)                       (1.49582e-06,-1.664949e-18)                       (0.0002517454,-3.523657e-19)                      (2.256345e-06,-2.412985e-19)                      (1.541502e-07,-2.246755e-19)                      (5.266654e-08,1.291196e-19)                       (0.0002514668,1.029992e-18)                       
21                                                (-0.000304138,-1.585646e-18)                      (-9.654134e-07,-3.278018e-19)                     (-4.262527e-06,3.623183e-19)                      (-1.262832e-06,-3.998525e-19)                     (-0.0003017436,-8.131516e-20)                     (-1.9049e-06,-3.87814e-18)                        (-1.336044e-07,1.78724e-19)                       (-4.564652e-08,-5.259281e-19)                     (-0.0003015137,2.032879e-19)                      
22                                                (0.0003638907,-9.622294e-19)                      (8.217057e-07,-2.402927e-19)                      (3.628019e-06,-9.90605e-19)                       (1.074545e-06,1.208716e-18)                       (0.0003618526,2.30393e-19)                        (1.62088e-06,1.034439e-19)                        (1.179717e-07,1.321371e-19)                       (4.030635e-08,1.456367e-19)                       (0.0003616634,4.065758e-19)                       
23                                                (-0.000435847,-1.138412e-18)                      (-6.944526e-07,-1.402898e-21)                     (-3.066179e-06,2.714741e-19)                      (-9.080492e-07,-9.068546e-19)                     (-0.0004341245,-4.87891e-19)                      (-1.369736e-06,3.974702e-19)                      (-1.009155e-07,1.307607e-20)                      (-3.447859e-08,3.41394e-19)                       (-0.0004339665,1.057097e-18)                      
24                                                (0.0005224687,-5.421011e-20)                      (5.901807e-07,-5.737854e-19)                      (2.60579e-06,-8.489388e-19)                       (7.715674e-07,3.844471e-19)                       (0.0005210048,7.860466e-19)                       (1.163862e-06,2.056702e-19)                       (8.768164e-08,-2.202815e-19)                      (2.99582e-08,-6.136224e-19)                       (0.0005208734,-7.318365e-19)                      
25                                                (-0.0006267369,-2.710505e-19)                     (-4.998116e-07,4.608389e-20)                      (-2.206806e-06,-4.691504e-19)                     (-6.531808e-07,1.437309e-20)                      (-0.0006254971,-2.168404e-19)                     (-9.852887e-07,8.222043e-19)                      (-7.765185e-08,-6.987492e-19)                     (-2.653092e-08,-4.027245e-19)                     (-0.0006253911,9.486769e-19)                      
26                                                (0.0007522262,6.505213e-19)                       (4.243603e-07,-8.571709e-19)                      (1.873668e-06,-3.720592e-19)                      (5.545061e-07,8.717822e-19)                       (0.0007511735,2.710505e-20)                       (8.364447e-07,-1.617092e-18)                      (6.691368e-08,-4.883145e-19)                      (2.286338e-08,4.564581e-19)                       (0.000751085,-1.897354e-18)                       
27                                                (-0.0009033534,2.710505e-19)                      (-3.590089e-07,1.333415e-18)                      (-1.585146e-06,6.010228e-19)                      (-4.691184e-07,6.129872e-19)                      (-0.0009024628,1.355253e-18)                      (-7.07649e-07,2.419073e-19)                       (-5.654625e-08,3.722445e-19)                      (-1.932071e-08,-1.447566e-18)                     (-0.0009023878,-4.336809e-19)                     
28                                                (0.001085322,5.421011e-20)                        (3.046437e-07,1.803386e-19)                       (1.345106e-06,-8.018755e-19)                      (3.980328e-07,3.320237e-19)                       (0.001084566,-9.215718e-19)                       (6.004205e-07,-7.592062e-19)                      (4.862911e-08,3.774061e-19)                       (1.661722e-08,-4.567758e-19)                      (0.001084503,-5.963112e-19)                       
29                                                (-0.001304682,-1.626303e-19)                      (-2.579997e-07,3.883381e-19)                      (-1.139179e-06,-3.944527e-19)                     (-3.370439e-07,-1.299613e-18)                     (-0.001304042,3.252607e-19)                       (-5.084282e-07,9.611442e-19)                      (-4.184583e-08,-3.414602e-21)                     (-1.429912e-08,7.714683e-19)                      (-0.00130399,1.355253e-18)                        
30                                                (0.001569036,3.252607e-19)                        (2.18929e-07,-1.641126e-21)                       (9.666578e-07,4.648093e-19)                       (2.859459e-07,-1.177614e-18)                      (0.001568493,2.168404e-19)                        (4.31347e-07,-5.346895e-20)                       (3.629237e-08,-1.15223e-19)                       (1.240353e-08,-1.639009e-19)                      (0.00156845,5.421011e-20)                         
31                                                (-0.001888217,8.673617e-19)                       (-1.855316e-07,5.797676e-19)                      (-8.192066e-07,-8.439889e-19)                     (-2.422704e-07,-5.860806e-19)                     (-0.001887757,2.168404e-19)                       (-3.654668e-07,4.527788e-19)                      (-3.152834e-08,1.389756e-18)                      (-1.077536e-08,-8.986292e-19)                     (-0.001887721,2.168404e-18)                       
32                                                (0.002273351,1.409463e-18)                        (1.574381e-07,2.737571e-19)                       (6.951293e-07,2.821679e-20)                       (2.05531e-07,1.236298e-18)                        (0.002272961,-2.168404e-19)                       (3.100371e-07,-8.766791e-19)                      (2.747819e-08,-8.040063e-19)                      (9.393863e-09,7.83704e-20)                        (0.002272932,1.084202e-18)                        
33                                                (-0.002739386,8.673617e-19)                       (-1.334729e-07,-9.236166e-19)                     (-5.892953e-07,7.429008e-19)                      (-1.741973e-07,6.12332e-19)                       (-0.002739055,-4.336809e-19)                      (-2.627645e-07,-1.532428e-18)                     (-2.393699e-08,2.886397e-19)                      (-8.183671e-09,1.029833e-18)                      (-0.002739032,8.673617e-19)                       
34                                                (0.003302622,-1.084202e-18)                       (1.132704e-07,-3.986977e-18)                      (5.000145e-07,-7.725205e-19)                      (1.477819e-07,1.139994e-18)                       (0.003302341,1.084202e-18)                        (2.228934e-07,5.710723e-19)                       (2.090742e-08,1.90196e-18)                        (7.151548e-09,9.601482e-19)                       (0.003302322,1.301043e-18)                        
35                                                (-0.003986203,1.734723e-18)                       (-9.606239e-08,-7.57532e-20)                      (-4.239648e-07,1.321967e-18)                      (-1.252892e-07,9.600192e-19)                      (-0.003985964,-2.385245e-18)                      (-1.8894e-07,-1.433385e-18)                       (-1.82222e-08,3.533451e-19)                       (-6.234145e-09,3.312438e-18)                      (-0.003985949,-1.951564e-18)                      
36                                                (0.004813951,2.168404e-19)                        (8.15347e-08,-2.497374e-18)                       (3.596736e-07,2.68258e-18)                        (1.062976e-07,3.78772e-18)                        (0.004813748,-4.336809e-18)                       (1.602458e-07,-4.835129e-18)                      (1.590128e-08,-4.879307e-19)                      (5.445095e-09,2.886797e-18)                       (0.004813736,1.301043e-18)                        
37                                                (-0.005822597,-4.336809e-18)                      (-6.91699e-08,4.956767e-18)                       (-3.049436e-07,-3.482086e-18)                     (-9.014132e-08,-1.772813e-18)                     (-0.005822425,-6.722053e-18)                      (-1.358289e-07,3.206662e-18)                      (-1.38071e-08,-1.944794e-18)                      (-4.730125e-09,-6.956139e-18)                     (-0.005822415,-4.77049e-18)                       
38                                                (0.007046655,-5.637851e-18)                       (5.87219e-08,-4.437857e-18)                       (2.58597e-07,-1.148841e-18)                       (7.648582e-08,-9.680594e-19)                      (0.007046509,3.469447e-18)                        (1.151617e-07,-7.128576e-19)                      (1.198876e-08,-8.256917e-19)                      (4.114005e-09,-7.381257e-18)                      (0.007046501,-2.168404e-18)                       
39                                                (-0.008546343,8.673617e-18)                       (-4.982811e-08,-1.254472e-18)                     (-2.191523e-07,-1.83965e-21)                      (-6.487068e-08,-1.755939e-18)                     (-0.008546219,4.77049e-18)                        (-9.758176e-08,-3.267241e-18)                     (-1.032325e-08,3.032113e-19)                      (-3.546059e-09,-1.234464e-18)                     (-0.008546213,-8.673617e-19)                      
40                                                (0.01037059,-4.336809e-18)                        (4.230592e-08,-1.238746e-18)                      (1.857116e-07,6.092086e-19)                       (5.504278e-08,1.855277e-18)                       (0.01037049,4.336809e-18)                         (8.268548e-08,4.277252e-19)                       (8.891709e-09,6.471464e-19)                       (3.063477e-09,-7.188994e-19)                      (0.01037048,-1.301043e-18)                        
41                                                (-0.01262243,9.107298e-18)                        (-3.588834e-08,7.888871e-19)                      (-1.572614e-07,-3.186915e-18)                     (-4.667078e-08,-5.360036e-18)                     (-0.01262234,1.084202e-17)                        (-7.001902e-08,5.734959e-18)                      (-7.573755e-09,2.93401e-18)                       (-2.61468e-09,-1.01213e-17)                       (-0.01262234,9.97466e-18)                         
42                                                (0.01536779,1.301043e-17)                         (3.044948e-08,4.630598e-18)                       (1.331377e-07,2.394056e-18)                       (3.957272e-08,-3.052879e-18)                      (0.01536772,-8.673617e-19)                        (5.928246e-08,-9.311407e-18)                      (6.483932e-09,-7.468567e-18)                      (2.250282e-09,-4.102177e-18)                      (0.01536771,-8.673617e-18)                        
43                                                (-0.01879303,3.469447e-18)                        (-2.578715e-08,-4.894419e-18)                     (-1.126372e-07,1.397154e-18)                      (-3.350522e-08,-4.755615e-18)                     (-0.01879296,0)                                   (-5.016064e-08,1.39509e-17)                       (-5.490822e-09,1.321226e-18)                      (-1.912647e-09,-2.978151e-18)                     (-0.01879296,1.12757e-17)                         
44                                                (0.02297604,-1.040834e-17)                        (2.183813e-08,1.591962e-17)                       (9.527342e-08,-1.38213e-18)                       (2.835952e-08,2.008645e-17)                       (0.02297599,-6.071532e-18)                        (4.243322e-08,-5.736816e-18)                      (4.740109e-09,-2.328255e-18)                      (1.666074e-09,-8.346365e-18)                      (0.02297599,2.081668e-17)                         
45                                                (-0.0282793,-1.214306e-17)                        (-1.846263e-08,6.891874e-18)                      (-8.054713e-08,8.370472e-18)                      (-2.39715e-08,4.527667e-18)                       (-0.02827926,0)                                   (-3.587732e-08,-1.383675e-17)                     (-4.070114e-09,-8.517168e-18)                     (-1.439732e-09,-1.913037e-17)                     (-0.02827926,2.081668e-17)                        
