                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.0002337953,-9.581637e-18)                     (-5.010024e-06,7.036938e-18)                      (-2.212026e-05,3.904991e-17)                      (-6.241324e-06,1.253905e-17)                      (-0.0002212631,1.897354e-19)                      (-9.414578e-06,-2.783986e-17)                     (-5.026751e-06,2.695471e-17)                      (-1.717375e-06,2.799656e-18)                      (-0.000226713,-3.407105e-17)                      
1                                                 (0.0001645347,-1.862795e-17)                      (2.955592e-06,1.140636e-18)                       (1.304953e-05,8.934504e-18)                       (3.698266e-06,-1.735507e-17)                      (0.000157147,1.574126e-17)                        (5.578563e-06,4.056017e-18)                       (2.739375e-06,-1.765534e-17)                      (9.359016e-07,-1.27002e-18)                       (0.0001600155,-1.531436e-18)                      
2                                                 (-0.0002023805,-1.935979e-17)                     (-3.406402e-06,9.186284e-18)                      (-1.503994e-05,-2.486042e-18)                     (-4.270218e-06,6.427434e-17)                      (-0.0001938688,1.35322e-17)                       (-6.441312e-06,3.138045e-18)                      (-3.04801e-06,-4.931892e-17)                      (-1.041346e-06,1.96248e-17)                       (-0.0001970074,-1.686612e-17)                     
3                                                 (0.0001859278,-1.170261e-17)                      (2.336277e-06,9.054465e-18)                       (1.031512e-05,1.603645e-17)                       (2.949939e-06,1.668634e-17)                       (0.0001800972,-1.024571e-17)                      (4.449765e-06,-5.130309e-17)                      (1.795946e-06,2.257639e-17)                       (6.135841e-07,1.649898e-17)                       (0.0001817983,4.054238e-17)                       
4                                                 (-0.0002106158,-1.992221e-18)                     (-2.259953e-06,-2.321506e-18)                     (-9.978123e-06,-4.572453e-17)                     (-2.867302e-06,1.831031e-17)                      (-0.0002049804,-5.983441e-18)                     (-4.32511e-06,1.747217e-18)                       (-1.546597e-06,-2.048232e-17)                     (-5.28395e-07,3.195696e-18)                       (-0.0002063336,-2.968003e-18)                     
5                                                 (0.0002208275,-2.123681e-17)                      (1.639067e-06,4.672869e-18)                       (7.236791e-06,1.125156e-17)                       (2.101794e-06,1.005894e-17)                       (0.000216748,6.911789e-19)                        (3.170399e-06,-1.086976e-17)                      (8.129748e-07,-3.479929e-18)                      (2.777547e-07,1.073408e-17)                       (0.0002172561,3.480289e-17)                       
6                                                 (-0.0002522561,5.895349e-18)                      (-1.458615e-06,9.812877e-19)                      (-6.440088e-06,7.295071e-18)                      (-1.88784e-06,1.357677e-17)                       (-0.0002486316,5.719166e-18)                      (-2.847672e-06,3.799896e-18)                      (-4.813645e-07,6.379111e-18)                      (-1.644598e-07,2.328149e-18)                      (-0.0002487127,2.640032e-17)                      
7                                                 (0.0002835361,-1.268517e-17)                      (1.07828e-06,5.062081e-18)                        (4.760815e-06,4.791877e-18)                       (1.418266e-06,-1.473467e-18)                      (0.0002808645,4.87891e-19)                        (2.13935e-06,-5.555583e-18)                       (4.094627e-08,-1.13e-17)                          (1.399373e-08,-1.418251e-19)                      (0.0002804417,1.462318e-17)                       
8                                                 (-0.0003301428,1.234635e-17)                      (-9.011861e-07,-1.727418e-19)                     (-3.978935e-06,-9.476605e-18)                     (-1.205964e-06,8.682405e-18)                      (-0.0003279171,5.827587e-19)                      (-1.819115e-06,1.693536e-17)                      (2.521512e-07,3.013489e-17)                       (8.614326e-08,-3.978474e-18)                      (-0.0003271247,9.635847e-18)                      
9                                                 (0.0003841268,-3.279712e-18)                      (6.639728e-07,-1.632444e-18)                      (2.931568e-06,-9.30508e-18)                       (9.111329e-07,-3.847647e-19)                      (0.0003824946,3.103529e-18)                       (1.374377e-06,8.949856e-18)                       (-4.996365e-07,-1.12711e-18)                      (-1.70694e-07,6.00467e-20)                        (0.0003814296,3.333922e-18)                       
