                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.0001585648,3.040509e-17)                       (4.906085e-05,-2.068454e-18)                      (0.0002166157,-2.0383e-17)                        (6.387117e-05,3.617847e-17)                       (3.678315e-05,-3.525351e-18)                      (9.634562e-05,4.557037e-18)                       (1.101095e-05,1.543633e-17)                       (3.761825e-06,1.47028e-17)                        (3.157119e-05,1.015084e-17)                       
1                                                 (-9.719153e-05,-6.32903e-18)                      (-2.9586e-05,-1.746243e-17)                       (-0.0001306295,-4.158593e-17)                     (-3.851903e-05,5.609052e-18)                      (-2.375203e-05,9.456276e-18)                      (-5.810352e-05,5.977003e-17)                      (-6.616497e-06,1.571077e-17)                      (-2.260486e-06,-2.183651e-18)                     (-2.057275e-05,-1.907518e-18)                     
2                                                 (0.0001137714,1.390489e-17)                       (3.440924e-05,-4.719668e-18)                      (0.0001519252,8.49879e-17)                        (4.47994e-05,5.305306e-17)                        (2.83598e-05,-7.064255e-18)                       (6.757706e-05,3.573801e-17)                       (7.683479e-06,2.352041e-17)                       (2.625014e-06,-1.793169e-18)                      (2.464434e-05,-1.339667e-17)                      
3                                                 (-8.360103e-05,-6.190117e-18)                     (-2.443716e-05,-4.607859e-19)                     (-0.0001078961,-1.565317e-18)                     (-3.181843e-05,8.101023e-18)                      (-2.294316e-05,-6.099484e-18)                     (-4.799609e-05,3.994607e-18)                      (-5.425437e-06,1.091317e-17)                      (-1.853567e-06,-5.156737e-18)                     (-2.025647e-05,-9.391901e-18)                     
4                                                 (8.449222e-05,8.531316e-18)                       (2.418093e-05,-2.902782e-18)                      (0.0001067648,3.184166e-17)                       (3.148627e-05,5.019517e-18)                       (2.447085e-05,5.847915e-18)                       (4.749504e-05,1.670688e-17)                       (5.348245e-06,6.823697e-18)                       (1.827196e-06,-4.520615e-18)                      (2.17812e-05,3.113015e-17)                        
5                                                 (-6.834178e-05,1.914294e-18)                      (-1.841515e-05,3.082353e-18)                      (-8.13074e-05,-2.10979e-17)                       (-2.398092e-05,4.913638e-18)                      (-2.263293e-05,1.255726e-17)                      (-3.617372e-05,-2.662055e-17)                     (-4.040287e-06,5.705614e-18)                      (-1.38034e-06,1.129942e-18)                       (-2.053447e-05,-1.558541e-19)                     
6                                                 (6.650746e-05,5.353248e-18)                       (1.70757e-05,-2.449619e-18)                       (7.539345e-05,-4.423545e-17)                      (2.223848e-05,1.142732e-17)                       (2.412391e-05,4.643435e-18)                       (3.354535e-05,-2.264627e-17)                      (3.720996e-06,-6.833862e-18)                      (1.271256e-06,-5.29565e-18)                       (2.213912e-05,-2.13825e-17)                       
7                                                 (-5.81722e-05,-2.852807e-18)                      (-1.351783e-05,1.124013e-18)                      (-5.968459e-05,-4.675622e-19)                     (-1.760724e-05,2.317482e-18)                      (-2.462042e-05,-5.143184e-18)                     (-2.655943e-05,7.592803e-18)                      (-2.913204e-06,-4.626494e-18)                     (-9.952786e-07,1.584799e-18)                      (-2.299936e-05,3.415237e-18)                      
8                                                 (5.71226e-05,-7.972274e-18)                       (1.211104e-05,-2.217532e-18)                      (5.347328e-05,-5.217723e-19)                      (1.577694e-05,6.977857e-18)                       (2.706323e-05,4.326644e-18)                       (2.379853e-05,-3.252268e-17)                      (2.581417e-06,-1.040834e-17)                      (8.819259e-07,-5.721708e-19)                      (2.556701e-05,-1.311207e-18)                      
9                                                 (-5.393574e-05,1.531436e-18)                      (-9.814192e-06,-2.716011e-18)                     (-4.33321e-05,-3.171291e-18)                      (-1.278706e-05,-1.417637e-17)                     (-2.957787e-05,7.555534e-19)                      (-1.928849e-05,-5.265157e-18)                     (-2.061107e-06,-5.517573e-18)                     (-7.04165e-07,2.901088e-20)                       (-2.831827e-05,1.094367e-17)                      
10                                                (5.4963e-05,9.75782e-19)                          (8.616385e-06,-3.688828e-19)                      (3.804349e-05,-2.6834e-18)                        (1.122844e-05,-3.557962e-18)                      (3.357866e-05,-8.893846e-19)                      (1.69374e-05,-1.213798e-18)                       (1.781597e-06,2.405574e-19)                       (6.086726e-07,-4.543908e-18)                      (3.242993e-05,-4.77049e-18)                       
11                                                (-5.587607e-05,-4.472334e-19)                     (-7.085342e-06,2.08836e-18)                       (-3.128355e-05,8.592302e-18)                      (-9.23525e-06,6.223575e-18)                       (-3.829218e-05,7.877406e-19)                      (-1.39308e-05,-9.034453e-18)                      (-1.437386e-06,-1.488237e-18)                     (-4.910747e-07,8.322099e-20)                      (-3.73052e-05,1.511107e-18)                       
12                                                (5.974461e-05,2.940898e-18)                       (6.142384e-06,2.81702e-18)                        (2.712015e-05,-3.318675e-18)                      (8.007989e-06,-1.414545e-19)                      (4.450151e-05,-2.776574e-18)                      (1.207955e-05,-4.497321e-18)                      (1.220812e-06,-1.688984e-18)                      (4.170841e-07,5.046199e-19)                       (4.360712e-05,-5.498938e-18)                      
13                                                (-6.463376e-05,4.607859e-18)                      (-5.098901e-06,5.270663e-19)                      (-2.251291e-05,-1.905824e-19)                     (-6.649212e-06,-1.775381e-18)                     (-5.198076e-05,1.660185e-19)                      (-1.002992e-05,-4.107686e-18)                     (-9.906599e-07,3.588032e-18)                      (-3.384537e-07,5.117138e-19)                      (-5.120343e-05,8.314475e-18)                      
14                                                (7.21616e-05,2.961227e-18)                        (4.384704e-06,1.018134e-18)                       (1.935954e-05,3.682899e-18)                       (5.719318e-06,1.57294e-18)                        (6.128139e-05,1.253609e-19)                       (8.627232e-06,6.63608e-18)                        (8.317113e-07,6.318866e-19)                       (2.841503e-07,-5.368071e-19)                      (6.058198e-05,4.767101e-18)                       
15                                                (-8.159205e-05,-2.595309e-18)                     (-3.66259e-06,1.578022e-18)                       (-1.617123e-05,2.190427e-18)                      (-4.77865e-06,-4.22013e-18)                       (-7.250412e-05,-1.829591e-19)                     (-7.208291e-06,6.847414e-18)                      (-6.77489e-07,-2.74481e-18)                       (-2.314609e-07,3.813766e-19)                      (-7.189345e-05,1.023216e-18)                      
16                                                (9.394563e-05,2.934122e-18)                       (3.133194e-06,-1.336618e-18)                      (1.383381e-05,1.863472e-19)                       (4.088977e-06,-4.747408e-18)                      (8.617164e-05,9.147956e-20)                       (6.16796e-06,-2.905535e-18)                       (5.651301e-07,1.243444e-18)                       (1.930746e-07,-1.058791e-21)                      (8.56271e-05,2.110806e-18)                        
17                                                (-0.0001091602,-3.449118e-18)                     (-2.628236e-06,1.203846e-19)                      (-1.160429e-05,5.802176e-19)                      (-3.430851e-06,-3.78412e-19)                      (-0.0001026394,8.74138e-19)                       (-5.175218e-06,2.820408e-18)                      (-4.619695e-07,-1.592422e-19)                     (-1.5783e-07,1.411369e-19)                        (-0.0001021641,1.097755e-18)                      
18                                                (0.0001280895,-3.659182e-18)                      (2.240724e-06,-6.678855e-19)                      (9.893328e-06,2.507641e-18)                       (2.925699e-06,1.843355e-19)                       (0.0001225304,2.032879e-20)                       (4.413227e-06,1.027663e-18)                       (3.841377e-07,-1.407557e-18)                      (1.312397e-07,-2.8905e-19)                        (0.0001221103,-1.301043e-18)                      
19                                                (-0.0001511375,3.523657e-19)                      (-1.885431e-06,-1.20914e-19)                      (-8.324625e-06,1.499248e-19)                      (-2.462252e-06,-1.949552e-18)                     (-0.00014646,7.589415e-19)                        (-3.714148e-06,1.437203e-18)                      (-3.168782e-07,3.59989e-20)                       (-1.082605e-07,7.561887e-19)                      (-0.0001460967,1.497554e-18)                      
20                                                (0.0001792484,-1.707618e-18)                      (1.604601e-06,-3.068906e-19)                      (7.084689e-06,-2.993414e-18)                      (2.095736e-06,1.977716e-18)                       (0.0001752677,3.184844e-19)                       (3.16128e-06,-6.300866e-19)                       (2.664966e-07,-1.125072e-18)                      (9.104845e-08,-1.798886e-19)                      (0.0001749536,3.523657e-19)                       
