                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1575709,3.885781e-16)                         (-1.009053e-08,-1.708015e-17)                     (-1.132378e-08,-3.188092e-17)                     (-9.316452e-09,-1.000455e-16)                     (-0.1575709,9.020562e-17)                         (-4.929383e-09,2.397286e-17)                      (-2.21059e-08,2.012258e-17)                       (-1.032805e-08,3.558397e-17)                      (-0.1575709,-1.595946e-16)                        
1                                                 (0.1430074,6.938894e-17)                          (5.812453e-09,5.993041e-17)                       (3.780543e-09,-2.112231e-17)                      (5.303911e-09,4.769102e-17)                       (0.1430074,-4.857226e-17)                         (1.914013e-09,6.652855e-18)                       (1.24482e-08,1.145951e-17)                        (6.106389e-09,-5.904346e-17)                      (0.1430074,9.714451e-17)                          
2                                                 (-0.2057721,-1.387779e-16)                        (-7.043618e-09,5.551803e-17)                      (-5.250335e-09,-2.388505e-17)                     (-6.355176e-09,3.675898e-17)                      (-0.2057721,-2.220446e-16)                        (-2.255596e-09,-9.049862e-17)                     (-1.657032e-08,-1.172805e-17)                     (-7.780317e-09,-1.163266e-16)                     (-0.2057721,4.163336e-17)                         
3                                                 (0.2517367,-9.714451e-17)                         (5.181148e-09,1.45015e-16)                        (1.379189e-09,-3.332646e-17)                      (4.180862e-09,1.856048e-16)                       (0.2517367,0)                                     (5.054052e-10,2.997932e-17)                       (1.574992e-08,3.559249e-17)                       (7.18319e-09,-2.713255e-17)                       (0.2517367,-3.885781e-16)                         
4                                                 (-0.4682968,-2.220446e-16)                        (-4.753943e-09,4.582718e-17)                      (7.711915e-09,-2.04638e-17)                       (-3.152586e-09,-7.414676e-17)                     (-0.4682968,-2.775558e-17)                        (3.653934e-09,-3.455783e-17)                      (-2.226933e-08,1.077091e-17)                      (-1.03314e-08,1.169338e-16)                       (-0.4682968,-4.163336e-16)                        
5                                                 (0.6666667,4.163336e-16)                          (2.137292e-09,0.08187802)                         (3.712168e-09,-0.01854439)                        (2.137292e-09,-0.08187802)                        (0.6666667,4.718448e-16)                          (1.681609e-09,0.05428005)                         (3.712168e-09,0.01854439)                         (1.681609e-09,-0.05428005)                        (0.6666667,6.938894e-16)                          
6                                                 (-0.4649167,-3.608225e-16)                        (-2.592613e-09,1.258675e-16)                      (-2.588158e-08,8.930473e-17)                      (-5.355001e-09,-7.468777e-17)                     (-0.4649167,9.15934e-16)                          (-1.163957e-08,6.857606e-17)                      (1.243213e-08,-2.821057e-17)                      (5.387972e-09,3.704049e-18)                       (-0.4649167,-6.661338e-16)                        
7                                                 (0.2512906,1.526557e-16)                          (4.85622e-09,-4.220668e-17)                       (1.790005e-08,-4.875128e-17)                      (5.956342e-09,1.780682e-16)                       (0.2512906,5.551115e-17)                          (8.117772e-09,-5.166656e-17)                      (1.176398e-09,2.455048e-17)                       (5.899532e-10,-7.142232e-17)                      (0.2512906,3.608225e-16)                          
8                                                 (-0.1932112,-6.938894e-18)                        (-6.237187e-09,2.482717e-17)                      (-2.675026e-08,6.492662e-17)                      (-7.995341e-09,-6.854641e-17)                     (-0.1932112,-2.775558e-17)                        (-1.187143e-08,-3.057454e-18)                     (-1.026418e-09,-1.662471e-17)                     (-3.562452e-10,6.35049e-17)                       (-0.1932112,-7.632783e-17)                        
9                                                 (0.141018,-6.938894e-18)                          (7.220566e-09,-3.529223e-17)                      (1.872831e-08,-1.601443e-17)                      (7.857666e-09,-5.082908e-17)                      (0.141018,4.163336e-17)                           (8.511461e-09,3.598622e-17)                       (8.352438e-09,1.242322e-17)                       (3.83949e-09,4.646145e-17)                        (0.141018,-2.775558e-16)                          
10                                                (-0.1116723,-1.110223e-16)                        (-8.495411e-09,4.430996e-17)                      (-2.061467e-08,2.037473e-17)                      (-9.070983e-09,-7.24086e-17)                      (-0.1116722,-9.714451e-17)                        (-9.35754e-09,-1.142847e-17)                      (-1.122177e-08,-1.915884e-17)                     (-5.151231e-09,5.218217e-18)                      (-0.1116722,-2.428613e-16)                        
11                                                (0.08697551,-1.734723e-17)                        (1.261487e-08,-4.97941e-17)                       (2.782677e-08,-5.6755e-18)                        (1.228188e-08,5.92659e-17)                        (0.08697548,6.245005e-17)                         (1.136627e-08,-2.212788e-17)                      (3.110828e-08,3.531813e-17)                       (1.284198e-08,-2.562315e-17)                      (0.08697549,1.457168e-16)                         
12                                                (-0.06997739,-4.163336e-17)                       (-2.067388e-08,-2.405795e-17)                     (-5.568586e-08,5.256758e-17)                      (-1.992157e-08,-8.535707e-17)                     (-0.06997734,-3.122502e-17)                       (-2.087943e-08,4.529278e-17)                      (-6.492069e-08,-2.638709e-18)                     (-2.504507e-08,-1.33906e-17)                      (-0.06997739,-1.179612e-16)                       
13                                                (0.05598948,-1.387779e-17)                        (1.735258e-08,2.793066e-17)                       (2.923878e-08,-4.976805e-17)                      (1.573338e-08,3.368787e-17)                       (0.05598945,-2.081668e-17)                        (1.150661e-08,-1.353718e-17)                      (5.062583e-08,5.018284e-17)                       (2.113429e-08,2.437362e-17)                       (0.05598946,6.245005e-17)                         
14                                                (-0.04550813,-8.673617e-18)                       (5.26599e-09,-4.256455e-18)                       (8.191647e-08,3.399917e-17)                       (7.545643e-09,-2.740712e-17)                      (-0.04550815,-5.20417e-17)                        (2.65413e-08,2.454176e-18)                        (5.123873e-08,1.258621e-17)                       (1.2726e-08,-1.742688e-17)                        (-0.04550801,-1.179612e-16)                       
15                                                (0.03693688,0)                                    (-9.817272e-09,-1.411954e-17)                     (-1.163376e-07,-5.177098e-18)                     (-1.304608e-08,1.24066e-17)                       (0.03693692,2.602085e-17)                         (-3.855568e-08,-1.218068e-17)                     (-7.236856e-08,1.958733e-17)                      (-1.875944e-08,9.869441e-18)                      (0.03693673,-2.428613e-17)                        
16                                                (-0.03023702,-7.459311e-17)                       (-5.00874e-09,-9.781594e-18)                      (6.640363e-08,1.382668e-17)                       (-8.798507e-10,-9.042606e-18)                     (-0.03023702,-1.734723e-18)                       (2.157938e-08,-1.403404e-18)                      (9.835341e-09,-1.493306e-17)                      (-3.892254e-09,1.34872e-17)                       (-0.0302369,-4.857226e-17)                        
