                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.0007507925,2.775558e-17)                       (0.0002556651,-1.672382e-17)                      (0.001128825,-3.653761e-17)                       (0.0003333969,-2.846031e-18)                      (0.0001163546,-1.03338e-17)                       (0.0005029084,7.177418e-17)                       (4.970996e-05,1.463673e-17)                       (1.698305e-05,-1.748276e-17)                      (7.743631e-05,7.822519e-17)                       
1                                                 (-0.0004531028,-9.161508e-18)                     (-0.0001542065,-1.706941e-17)                     (-0.0006808601,3.721524e-17)                      (-0.0002010914,1.649343e-17)                      (-7.043638e-05,-6.495049e-18)                     (-0.0003033338,3.131989e-17)                      (-2.997899e-05,-2.339166e-17)                     (-1.024211e-05,4.658681e-18)                      (-4.695637e-05,4.025101e-17)                      
2                                                 (0.0005271307,-2.802663e-17)                      (0.00017936,1.418272e-17)                         (0.0007919188,-1.420305e-17)                      (0.0002338926,2.364916e-17)                       (8.204561e-05,7.96211e-18)                        (0.0003528124,8.74138e-18)                        (3.486705e-05,3.876023e-18)                       (1.191208e-05,1.015762e-17)                       (5.473262e-05,-6.255847e-17)                      
3                                                 (-0.0003749316,5.339696e-18)                      (-0.0001274177,-4.045429e-18)                     (-0.0005625806,-2.442165e-17)                     (-0.0001661582,8.714275e-18)                      (-5.874245e-05,1.799098e-18)                      (-0.0002506392,-2.691532e-17)                     (-2.476432e-05,-9.446111e-18)                     (-8.46055e-06,-1.568705e-18)                      (-3.933112e-05,-1.267161e-17)                     
4                                                 (0.0003713605,1.924459e-18)                       (0.0001261061,1.041512e-17)                       (0.0005567897,2.57498e-17)                        (0.0001644481,2.150108e-17)                       (5.842611e-05,6.654291e-18)                       (0.0002480596,1.856696e-18)                       (2.450596e-05,-1.479936e-17)                      (8.372284e-06,9.507098e-18)                       (3.92093e-05,6.464555e-18)                        
5                                                 (-0.0002835795,5.746272e-18)                      (-9.607626e-05,-3.855694e-18)                     (-0.0004242006,-8.456777e-18)                     (-0.0001252882,-1.013051e-17)                     (-4.516475e-05,4.926344e-18)                      (-0.0001889894,2.080313e-18)                      (-1.866475e-05,-8.023096e-18)                     (-6.376678e-06,5.14996e-19)                       (-3.051555e-05,1.009663e-17)                      
6                                                 (0.0002635545,7.833361e-18)                       (8.911862e-05,2.676624e-19)                       (0.0003934811,1.223793e-17)                       (0.0001162154,1.470449e-18)                       (4.240531e-05,8.673617e-19)                       (0.0001753038,-9.967884e-18)                      (1.730876e-05,-1.542955e-17)                      (5.913412e-06,-5.380353e-18)                      (2.881034e-05,-1.223793e-17)                      
7                                                 (-0.0002096562,1.183136e-17)                      (-7.058909e-05,-2.056596e-18)                     (-0.0003116686,7.575863e-18)                      (-9.205234e-05,-2.566171e-17)                     (-3.448848e-05,2.693565e-18)                      (-0.0001388552,3.222791e-17)                      (-1.370438e-05,8.199279e-19)                      (-4.682e-06,1.860084e-18)                         (-2.371166e-05,1.423015e-18)                      
8                                                 (0.0001887547,8.402567e-18)                       (6.327736e-05,-1.453509e-18)                      (0.0002793855,-6.43745e-18)                       (8.251777e-05,-7.186228e-18)                      (3.173123e-05,-9.978048e-19)                      (0.000124473,6.586528e-18)                        (1.227996e-05,-7.589415e-19)                      (4.195358e-06,-1.001193e-18)                      (2.206319e-05,-6.240939e-18)                      
9                                                 (-0.000154313,8.693946e-18)                       (-5.131383e-05,2.202286e-18)                      (-0.0002265635,-1.69e-17)                         (-6.691692e-05,-9.100522e-18)                     (-2.697733e-05,2.271742e-18)                      (-0.00010094,-2.070149e-18)                       (-9.952964e-06,-2.293765e-18)                     (-3.400358e-06,2.771492e-18)                      (-1.912907e-05,8.395791e-18)                      
