                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.02570848,5.290907e-17)                        (-2.057036e-08,-5.572692e-18)                     (-5.464049e-08,2.852657e-17)                      (-2.956065e-08,-2.896441e-17)                     (-0.02570843,-6.071532e-18)                       (-3.481207e-08,-4.162494e-18)                     (6.627171e-08,5.286422e-17)                       (1.951265e-08,-7.851972e-18)                      (-0.02570828,5.20417e-17)                         
1                                                 (0.02002903,-2.602085e-18)                        (2.221224e-08,5.23498e-18)                        (7.623828e-08,-3.241142e-18)                      (2.766193e-08,-3.125644e-17)                      (0.02002898,-1.734723e-18)                        (3.581659e-08,-8.468247e-17)                      (3.608719e-09,2.644636e-17)                       (3.188638e-09,-1.346845e-17)                      (0.02002895,-1.170938e-16)                        
2                                                 (-0.02554137,0)                                   (-9.58823e-08,1.127943e-19)                       (-3.978124e-07,-8.209112e-18)                     (-1.021109e-07,-9.797604e-18)                     (-0.02554112,8.673617e-19)                        (-1.472076e-07,8.293359e-18)                      (-3.132585e-07,-6.743918e-18)                     (-1.09243e-07,-3.937009e-18)                      (-0.02554153,3.122502e-17)                        
3                                                 (0.02650573,0)                                    (4.994104e-08,6.584836e-18)                       (2.016506e-07,5.71374e-18)                        (5.42352e-08,-6.623576e-18)                       (0.02650561,1.561251e-17)                         (7.68409e-08,-2.073289e-17)                       (1.429521e-07,1.293539e-17)                       (5.051078e-08,8.410276e-18)                       (0.02650578,1.734723e-18)                         
4                                                 (-0.03190763,3.295975e-17)                        (1.094877e-08,3.310339e-17)                       (6.866393e-08,-2.272918e-17)                      (6.782062e-09,5.636773e-19)                       (-0.03190767,3.122502e-17)                        (1.568429e-08,1.467153e-17)                       (1.247689e-07,7.082711e-17)                       (4.089758e-08,-1.748412e-17)                      (-0.03190746,-7.112366e-17)                       
5                                                 (0.03693688,-1.561251e-17)                        (-1.304608e-08,1.041323e-17)                      (-7.236856e-08,2.039916e-17)                      (-9.817272e-09,4.368653e-18)                      (0.03693692,5.20417e-18)                          (-1.875944e-08,1.540109e-17)                      (-1.163376e-07,-7.409355e-19)                     (-3.855568e-08,-1.270103e-17)                     (0.03693673,-1.387779e-17)                        
6                                                 (-0.04513076,-8.673617e-18)                       (-4.837829e-09,4.507451e-17)                      (-1.060124e-08,5.247982e-18)                      (-8.136301e-09,8.042702e-19)                      (-0.04513075,-5.20417e-18)                        (-9.37297e-09,3.192287e-17)                       (3.442504e-08,-3.746236e-17)                      (1.088015e-08,-3.848221e-17)                      (-0.04513068,-6.591949e-17)                       
7                                                 (0.05468839,-6.938894e-18)                        (1.848525e-08,-7.741677e-18)                      (7.20203e-08,-6.233785e-18)                       (2.098018e-08,-3.198407e-18)                      (0.05468835,-4.857226e-17)                        (2.909357e-08,1.424337e-18)                       (3.781109e-08,-1.932619e-17)                      (1.368707e-08,5.583725e-18)                       (0.05468839,3.469447e-17)                         
8                                                 (-0.06842503,5.89806e-17)                         (-2.01078e-08,-1.242359e-17)                      (-8.301542e-08,-1.696465e-18)                     (-2.262958e-08,-1.943668e-18)                     (-0.06842498,-2.081668e-17)                       (-3.258118e-08,3.66748e-17)                       (-4.836621e-08,2.48129e-18)                       (-1.699222e-08,2.792664e-17)                      (-0.06842503,2.775558e-17)                        
9                                                 (0.08491404,6.938894e-18)                         (1.145232e-08,3.030313e-17)                       (4.400269e-08,1.292203e-18)                       (1.328749e-08,1.304646e-17)                       (0.08491401,1.040834e-17)                         (1.830903e-08,3.907445e-17)                       (1.873348e-08,-8.502439e-18)                      (6.927346e-09,8.061667e-18)                       (0.08491403,1.387779e-17)                         
10                                                (-0.1097614,3.469447e-17)                         (-8.462171e-09,-1.998105e-17)                     (-3.437937e-08,2.990637e-17)                      (-1.03461e-08,5.159479e-17)                       (-0.1097614,-5.551115e-17)                        (-1.480108e-08,-6.749427e-17)                     (-8.391618e-09,-3.99407e-17)                      (-3.10987e-09,1.476731e-17)                       (-0.1097614,-6.938894e-17)                        
11                                                (0.138944,2.63678e-16)                            (6.810665e-09,-8.426077e-17)                      (2.504828e-08,2.49759e-17)                        (8.06845e-09,-6.942568e-17)                       (0.138944,1.387779e-17)                           (1.085291e-08,-1.147526e-17)                      (7.682758e-09,7.251144e-17)                       (3.03057e-09,-1.111546e-17)                       (0.138944,1.804112e-16)                           
12                                                (-0.1921667,9.714451e-17)                         (-4.988636e-09,1.310892e-16)                      (-2.075851e-08,3.022681e-17)                      (-6.362604e-09,-9.454191e-17)                     (-0.1921667,1.249001e-16)                         (-9.25119e-09,-6.207906e-17)                      (-1.750299e-09,2.064923e-17)                      (-7.033641e-10,-3.270478e-17)                     (-0.1921667,-1.526557e-16)                        
13                                                (0.2503355,-4.57967e-16)                          (4.383269e-09,-3.420526e-17)                      (1.485146e-08,3.954797e-18)                       (5.109366e-09,-6.288156e-17)                      (0.2503355,3.747003e-16)                          (6.533433e-09,1.819761e-17)                       (4.808585e-09,1.06126e-17)                        (2.009448e-09,3.105228e-17)                       (0.2503355,-6.938894e-17)                         
14                                                (-0.4671364,-1.665335e-16)                        (-2.999933e-09,-2.428559e-16)                     (-1.432367e-08,-1.100137e-17)                     (-4.001263e-09,2.812418e-17)                      (-0.4671364,1.94289e-16)                          (-6.30394e-09,8.599831e-17)                       (-4.310011e-10,3.042582e-17)                      (-6.377006e-11,6.838408e-18)                      (-0.4671364,0)                                    
15                                                (0.6666667,8.604228e-16)                          (2.036847e-09,0.01641834)                         (4.30532e-09,-0.003718633)                        (2.036847e-09,-0.01641834)                        (0.6666667,5.828671e-16)                          (1.856107e-09,0.01088451)                         (4.30532e-09,0.003718633)                         (1.856107e-09,-0.01088451)                        (0.6666667,1.082467e-15)                          
16                                                (-0.467138,2.775558e-16)                          (-3.544623e-09,1.485512e-16)                      (-5.930485e-09,-8.661278e-17)                     (-3.348046e-09,-9.664284e-17)                     (-0.467138,1.110223e-16)                          (-2.526138e-09,2.26656e-17)                       (-8.626744e-09,-8.60795e-18)                      (-3.752503e-09,-1.264201e-16)                     (-0.467138,0)                                     
17                                                (0.250303,-1.249001e-16)                          (5.082896e-09,-4.212185e-17)                      (4.489177e-09,3.800105e-17)                       (4.309657e-09,7.390871e-17)                       (0.250303,2.63678e-16)                            (1.846488e-09,-4.543868e-17)                      (1.520695e-08,-6.947437e-18)                      (6.673773e-09,6.988482e-17)                       (0.250303,-8.326673e-17)                          
18                                                (-0.1920651,0)                                    (-6.021195e-09,1.123557e-16)                      (-4.517597e-09,-3.712363e-17)                     (-5.049128e-09,-1.187946e-16)                     (-0.1920651,-7.632783e-17)                        (-1.894487e-09,6.218281e-17)                      (-1.798437e-08,-1.691166e-17)                     (-7.963915e-09,-2.206894e-17)                     (-0.1920651,1.040834e-16)                         
19                                                (0.1387385,2.428613e-16)                          (7.421819e-09,-6.925644e-17)                      (3.906546e-09,3.895053e-17)                       (6.002571e-09,7.372897e-17)                       (0.1387385,2.775558e-16)                          (1.572713e-09,-6.168916e-17)                      (2.359052e-08,-8.507958e-18)                      (1.043752e-08,3.603859e-17)                       (0.1387385,6.938894e-17)                          
