                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.02471515,-3.469447e-17)                       (-0.00844373,4.77049e-18)                         (-0.03728116,4.857226e-17)                        (-0.01101201,4.336809e-19)                        (-0.00376223,-1.713039e-17)                       (-0.01661093,-1.214306e-17)                       (-0.001626933,-3.295975e-17)                      (-0.0005558297,-5.637851e-18)                     (-0.002454184,-7.806256e-18)                      
1                                                 (0.01490724,3.469447e-17)                         (0.005092937,-2.168404e-19)                       (0.02248658,-2.341877e-17)                        (0.006642026,4.336809e-19)                        (0.00226924,3.035766e-18)                         (0.01001908,-2.081668e-17)                        (0.000981304,2.125036e-17)                        (0.0003352553,-2.602085e-18)                      (0.001480276,4.423545e-17)                        
2                                                 (-0.01733889,-4.336809e-17)                       (-0.005923688,-8.890458e-18)                      (-0.02615455,7.806256e-17)                        (-0.007725461,-1.084202e-17)                      (-0.002639398,2.818926e-18)                       (-0.01165337,-8.673617e-18)                       (-0.001141373,-1.734723e-18)                      (-0.0003899416,-4.77049e-18)                      (-0.001721739,2.255141e-17)                       
3                                                 (0.01231771,-1.908196e-17)                        (0.004208241,-1.734723e-18)                       (0.01858043,-1.561251e-17)                        (0.005488237,-2.168404e-18)                       (0.001875063,-8.131516e-18)                       (0.008278662,-1.647987e-17)                       (0.0008108412,1.170938e-17)                       (0.000277018,6.179952e-18)                        (0.001223149,-2.94903e-17)                        
4                                                 (-0.01219101,8.673617e-19)                        (-0.004164951,-1.105886e-17)                      (-0.01838929,9.540979e-18)                        (-0.005431779,-1.23599e-17)                       (-0.00185578,1.626303e-18)                        (-0.008193498,2.168404e-17)                       (-0.0008024999,6.938894e-18)                      (-0.0002741683,5.20417e-18)                       (-0.001210573,2.992398e-17)                       
5                                                 (0.009288087,-1.82146e-17)                        (0.003173188,-5.421011e-18)                       (0.01401041,4.336809e-18)                         (0.004138358,1.734723e-18)                        (0.001413895,-4.553649e-18)                       (0.006242455,-5.854692e-18)                       (0.0006114077,-6.505213e-19)                      (0.000208883,2.710505e-18)                        (0.0009223256,3.642919e-17)                       
6                                                 (-0.008615576,8.239937e-18)                       (-0.002943427,-1.810618e-17)                      (-0.01299597,-1.561251e-17)                       (-0.003838712,-2.168404e-18)                      (-0.001311531,-7.968886e-18)                      (-0.005790458,-1.496199e-17)                      (-0.0005671373,-7.155734e-18)                     (-0.0001937583,-1.192622e-18)                     (-0.0008555547,-1.561251e-17)                     
7                                                 (0.006824376,3.035766e-18)                        (0.002331474,-8.348357e-18)                       (0.01029404,-2.081668e-17)                        (0.003040625,-7.372575e-18)                       (0.001038878,1.626303e-19)                        (0.004586593,-3.252607e-17)                       (0.0004492265,-4.336809e-19)                      (0.000153475,1.843144e-18)                        (0.0006777014,9.540979e-18)                       
8                                                 (-0.006117628,1.517883e-18)                       (-0.002090015,2.634611e-17)                       (-0.009227938,-4.336809e-19)                      (-0.002725722,-7.589415e-19)                      (-0.0009313059,7.426785e-18)                      (-0.004111583,-4.119968e-18)                      (-0.0004027023,3.035766e-18)                      (-0.0001375803,-2.168404e-19)                     (-0.0006075342,2.211772e-17)                      
9                                                 (0.00496115,8.023096e-18)                         (0.001694908,7.372575e-18)                        (0.007483439,3.035766e-18)                        (0.002210438,6.179952e-18)                        (0.0007552762,1.463673e-18)                       (0.003334307,-1.691355e-17)                       (0.0003265732,4.662069e-18)                       (0.0001115714,-1.029992e-18)                      (0.0004927116,1.951564e-18)                       
10                                                (-0.004359039,-1.084202e-18)                      (-0.001489195,-3.794708e-19)                      (-0.006575166,1.084202e-17)                       (-0.001942155,-6.071532e-18)                      (-0.0006636366,-1.084202e-18)                     (-0.002929619,9.324139e-18)                       (-0.0002869366,1.734723e-18)                      (-9.80298e-05,-5.421011e-20)                      (-0.0004329394,-1.951564e-18)                     
11                                                (0.003587848,-1.040834e-17)                       (0.001225716,-9.86624e-18)                        (0.005411838,2.992398e-17)                        (0.001598535,-2.439455e-18)                       (0.000546262,-3.306817e-18)                       (0.002411289,1.192622e-17)                        (0.0002361696,-1.734723e-18)                      (8.068565e-05,-3.469447e-18)                      (0.0003563809,5.20417e-18)                        
12                                                (-0.003113439,-5.854692e-18)                      (-0.00106363,2.005774e-17)                        (-0.004696183,-1.170938e-17)                      (-0.001387147,4.228388e-18)                       (-0.0004740681,8.483882e-18)                      (-0.002092423,3.794708e-18)                       (-0.0002049388,1.301043e-18)                      (-7.001587e-05,1.084202e-18)                      (-0.0003092963,-4.228388e-18)                     
13                                                (0.002587316,5.312591e-18)                        (0.0008838734,5.583641e-18)                       (0.00390251,-1.951564e-18)                        (0.001152715,-4.93312e-18)                        (0.0003940064,2.534323e-18)                       (0.001738795,-1.084202e-19)                       (0.0001703034,4.336809e-19)                       (5.818297e-05,-5.421011e-19)                      (0.0002570809,1.517883e-18)                       
14                                                (-0.002227405,-7.697835e-18)                      (-0.0007609003,4.092863e-18)                      (-0.00335955,3.252607e-18)                        (-0.000992338,-4.98733e-18)                       (-0.0003392512,1.843144e-18)                      (-0.001496875,1.084202e-18)                       (-0.000146609,-4.119968e-18)                      (-5.008795e-05,1.680513e-18)                      (-0.0002213758,-2.602085e-18)                     
15                                                (0.001862733,-3.794708e-18)                       (0.0006362979,-9.378349e-18)                      (0.002809395,2.276825e-18)                        (0.0008298356,-1.897354e-18)                      (0.0002837774,-6.139295e-18)                      (0.001251749,-2.168404e-18)                       (0.0001226007,1.626303e-18)                       (4.18857e-05,-1.355253e-19)                       (0.0001852043,4.87891e-18)                        
16                                                (-0.001595321,-1.246832e-18)                      (-0.0005449208,2.818926e-18)                      (-0.002405938,-1.084202e-18)                      (-0.0007106645,7.589415e-19)                      (-0.0002431163,1.544988e-18)                      (-0.001071985,-1.626303e-19)                      (-0.0001049942,-2.168404e-18)                     (-3.587057e-05,9.893345e-19)                      (-0.0001586985,-3.415237e-18)                     
17                                                (0.001339784,-3.415237e-18)                       (0.0004575973,7.128629e-18)                       (0.002020377,-1.973248e-17)                       (0.00059678,-1.978669e-18)                        (0.0002042719,1.822815e-18)                       (0.0009001957,-6.342583e-18)                      (8.816872e-05,-6.505213e-19)                      (3.01223e-05,0)                                   (0.0001333813,2.331035e-18)                       
